time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.42,338.1151,943.651,777.1092,-89.9936,-0.0234,-179.6602,-0.1045,0.0453,-0.2778,0.001,0.0327,-0.0292,
0.432,338.1139,943.6477,777.1053,-89.9936,-0.0237,-179.6604,-0.1898,0.148,-0.3551,-0.0111,0.0376,-0.0257,
0.444,338.1122,943.6431,777.0972,-89.9936,-0.0243,-179.6606,0.0145,0.1132,-0.4072,-0.0013,0.0312,-0.0296,
0.456,338.1114,943.6407,777.0891,-89.9936,-0.0246,-179.6607,-0.2301,0.1106,-0.3142,-0.004,0.0323,-0.0275,
0.468,338.1111,943.6399,777.0829,-89.9936,-0.0248,-179.6608,-0.0121,0.0641,-0.4513,-0.0034,0.0274,-0.0321,
0.48,338.1108,943.6392,777.0767,-89.9936,-0.0249,-179.6608,0.0353,0.0995,-0.4077,-0.0045,0.0309,-0.0304,
0.492,338.1129,943.6449,777.0728,-89.9936,-0.0238,-179.6604,-0.2251,0.1096,-0.2725,0.0005,0.0315,-0.0275,
0.504,338.1142,943.6487,777.0666,-89.9937,-0.0232,-179.6602,-0.1774,0.1595,-0.1485,-0.0005,0.0283,-0.0317,
0.516,338.1155,943.6525,777.0604,-89.9937,-0.0226,-179.66,-0.2349,0.1746,-0.4001,-0.0062,0.039,-0.0265,
0.528,338.1155,943.6592,777.0542,-89.9939,-0.0215,-179.66,-0.1727,0.0745,-0.2743,0.003,0.0259,-0.0291,
0.54,338.119,943.6623,777.0481,-89.9938,-0.0211,-179.6594,-0.1877,0.1871,-0.6582,-0.0075,0.031,-0.0293,
0.552,338.1208,943.6674,777.0461,-89.9927,-0.0201,-179.6591,-0.076,0.0538,-0.1557,0.0054,0.0298,-0.0335,
0.564,338.1213,943.6689,777.0399,-89.9928,-0.0199,-179.659,-0.2519,0.1671,-0.6082,-0.0032,0.0259,-0.0252,
0.576,338.1227,943.6727,777.0338,-89.9928,-0.0193,-179.6588,-0.1092,0.1236,-0.3646,-0.0025,0.0318,-0.0314,
0.588,338.1224,943.672,777.0276,-89.9928,-0.0194,-179.6589,-0.2568,0.1247,-0.3119,-0.0067,0.0326,-0.0266,
0.6,338.1235,943.6751,777.0234,-89.9928,-0.019,-179.6587,-0.2287,0.1261,-0.4837,-0.0037,0.0256,-0.0279,
0.612,338.1241,943.6766,777.0172,-89.9928,-0.0188,-179.6586,-0.091,0.1433,-0.5309,-0.0082,0.0349,-0.0279,
0.624,338.1238,943.6759,777.011,-89.9939,-0.0189,-179.6587,-0.2606,0.0331,-0.4503,-0.0064,0.0303,-0.034,
0.636,338.1243,943.6774,777.0048,-89.9929,-0.0187,-179.6586,-0.1805,0.1411,-0.4077,0.0008,0.036,-0.0307,
0.648,338.1248,943.6789,776.9986,-89.9929,-0.0185,-179.6585,-0.185,0.1363,-0.6151,-0.0052,0.0327,-0.0278,
0.66,338.1246,943.6782,776.9925,-89.9929,-0.0186,-179.6586,-0.158,0.0964,-0.3631,-0.0028,0.0324,-0.0307,
0.672,338.1251,943.6797,776.9863,-89.9929,-0.0184,-179.6585,-0.1519,0.1471,-0.2371,0.0023,0.0297,-0.0324,
0.684,338.1249,943.6793,776.9778,-89.9929,-0.0187,-179.6586,-0.1499,0.2063,-0.2716,0.0015,0.0304,-0.0265,
0.696,338.1255,943.6808,776.9716,-89.993,-0.0185,-179.6585,-0.1664,0.0936,-0.5744,-0.0102,0.0317,-0.0303,
0.708,338.126,943.6823,776.9655,-89.993,-0.0182,-179.6584,-0.1567,0.1514,-0.3617,-0.0021,0.0323,-0.0298,
0.72,338.1258,943.6818,776.957,-89.993,-0.0185,-179.6586,-0.1337,0.0834,-0.3176,-0.0045,0.0312,-0.0291,
0.732,338.1264,943.6834,776.9508,-89.993,-0.0183,-179.6585,-0.0625,0.0951,-0.3239,-0.0045,0.0304,-0.0331,
0.744,338.1262,943.6829,776.9424,-89.993,-0.0186,-179.6586,-0.2372,0.1649,-0.7445,-0.0062,0.0358,-0.0285,
0.756,338.1269,943.6847,776.9339,-89.993,-0.0185,-179.6586,-0.0558,0.0693,-0.1964,0.0011,0.0304,-0.0325,
0.768,338.126,943.6823,776.9258,-89.993,-0.0188,-179.6587,-0.2322,0.2549,-0.5198,-0.0066,0.0364,-0.0212,
0.78,338.1265,943.6838,776.9196,-89.9931,-0.0186,-179.6586,-0.0788,0.0268,-0.3257,0.0037,0.0308,-0.0324,
0.792,338.1264,943.6834,776.9111,-89.9931,-0.0189,-179.6587,-0.2348,0.1854,-0.6965,-0.0074,0.0298,-0.0267,
0.804,338.1261,943.6827,776.905,-89.9931,-0.019,-179.6587,-0.0087,0.1178,-0.5791,0.0003,0.0273,-0.031,
0.816,338.1259,943.6822,776.8965,-89.9931,-0.0193,-179.6588,-0.179,0.2472,-0.5662,-0.0023,0.0316,-0.0236,
0.828,338.1266,943.684,776.888,-89.9931,-0.0193,-179.6588,-0.0765,-0.0099,-0.3649,0.0033,0.0241,-0.0315,
0.84,338.1271,943.6855,776.8819,-89.9931,-0.019,-179.6587,-0.1111,0.1534,-0.835,-0.0006,0.0361,-0.0291,
0.852,338.1268,943.6848,776.8757,-89.9931,-0.0192,-179.6588,-0.1013,0.0864,-0.487,0.0016,0.0242,-0.0279,
0.864,338.1267,943.6843,776.8672,-89.9932,-0.0195,-179.6589,-0.2123,0.0898,-0.6984,-0.0086,0.0297,-0.0277,
0.876,338.1278,943.6875,776.863,-89.9932,-0.0191,-179.6588,-0.0946,0.0884,-0.5405,-0.0075,0.0375,-0.0338,
0.888,338.1275,943.6868,776.8568,-89.9932,-0.0192,-179.6588,-0.1562,0.2356,-0.4005,-0.0026,0.033,-0.0271,
0.9,338.1274,943.6863,776.8484,-89.9932,-0.0195,-179.6589,-0.0136,0.0921,-0.6199,-0.0045,0.0282,-0.0301,
0.912,338.1279,943.6878,776.8422,-89.9932,-0.0193,-179.6588,-0.1072,0.0892,-0.5336,-0.0014,0.0277,-0.0303,
0.924,338.1284,943.6893,776.836,-89.9932,-0.019,-179.6588,-0.2041,0.1494,-0.4814,-0.0035,0.0303,-0.0246,
0.936,338.1282,943.6886,776.8298,-89.9922,-0.0192,-179.6588,-0.1518,0.0907,-0.3587,0.0002,0.0273,-0.0281,
0.948,338.1257,943.6886,776.8236,-89.9934,-0.0192,-179.6592,-0.2367,0.1423,-0.573,-0.0065,0.0375,-0.028,
0.96,338.129,943.691,776.8194,-89.9933,-0.0189,-179.6587,-0.1294,0.0484,-0.3625,-0.0004,0.0271,-0.0306,
0.972,338.1282,943.6889,776.809,-89.9933,-0.0194,-179.6589,-0.1632,0.1266,-0.742,-0.0068,0.035,-0.026,
0.984,338.128,943.6882,776.8028,-89.9922,-0.0195,-179.6589,-0.0104,0.0922,-0.5394,-0.0001,0.029,-0.0328,
0.996,338.1291,943.6914,776.7986,-89.9933,-0.0191,-179.6588,-0.2059,0.1501,-0.6146,-0.002,0.0329,-0.027,
1.008,338.1288,943.6906,776.7924,-89.9933,-0.0192,-179.6588,-0.1344,0.1295,-0.4072,-0.0039,0.0279,-0.033,
1.02,338.1286,943.6899,776.7862,-89.9923,-0.0194,-179.6589,-0.1857,0.0788,-0.5772,-0.0044,0.0319,-0.0312,
1.032,338.1291,943.6914,776.7801,-89.9923,-0.0192,-179.6588,-0.1014,0.1397,-0.489,0.0022,0.0242,-0.0294,
1.044,338.1288,943.6906,776.7739,-89.9934,-0.0193,-179.6589,-0.2068,0.0691,-0.3617,-0.003,0.033,-0.0299,
1.056,338.1294,943.6922,776.7677,-89.9923,-0.0191,-179.6588,-0.1619,0.1225,-0.6074,-0.0098,0.0299,-0.0236,
1.068,338.1291,943.6914,776.7615,-89.9923,-0.0192,-179.6588,-0.1259,0.1356,-0.2788,0.0036,0.0303,-0.0307,
1.08,338.1296,943.6929,776.7553,-89.9924,-0.019,-179.6587,-0.2316,0.1948,-0.7396,-0.0029,0.0357,-0.0243,
1.092,338.1294,943.6922,776.7492,-89.9924,-0.0191,-179.6588,-0.1245,0.1007,-0.3228,0.0047,0.0261,-0.0323,
1.104,338.1291,943.6914,776.743,-89.9924,-0.0192,-179.6588,-0.2369,0.1991,-0.5673,-0.0088,0.0374,-0.0246,
1.116,338.1288,943.6907,776.7368,-89.9924,-0.0194,-179.6589,-0.1529,0.0558,-0.4923,0.0012,0.0249,-0.0321,
1.128,338.1293,943.6922,776.7306,-89.9924,-0.0191,-179.6588,-0.1832,0.1657,-0.5657,-0.0063,0.0318,-0.0236,
1.14,338.1291,943.6915,776.7244,-89.9924,-0.0193,-179.6588,-0.1047,0.1155,-0.6169,0.0004,0.0268,-0.0285,
1.152,338.1266,943.6915,776.7183,-89.9925,-0.0193,-179.6592,-0.2088,0.1266,-0.4891,-0.0038,0.0355,-0.0289,
1.164,338.1285,943.69,776.7121,-89.9924,-0.0195,-179.6589,-0.1564,0.1156,-0.4435,-0.004,0.0265,-0.0288,
1.176,338.1283,943.6892,776.7059,-89.9925,-0.0197,-179.659,-0.1824,0.0758,-0.6203,-0.0015,0.0303,-0.0312,
1.188,338.128,943.6885,776.6997,-89.9925,-0.0198,-179.659,-0.1908,0.0864,-0.4878,-0.0103,0.0353,-0.0289,
1.2,338.1277,943.6877,776.6936,-89.9925,-0.0199,-179.6591,0.0093,0.0775,-0.5777,-0.0062,0.0271,-0.031,
1.212,338.1275,943.687,776.6874,-89.9925,-0.0201,-179.6591,-0.2333,0.0598,-0.4412,-0.0061,0.035,-0.0257,
1.224,338.1272,943.6863,776.6812,-89.9925,-0.0202,-179.6592,-0.133,0.0778,-0.4019,-0.0045,0.0279,-0.0289,
1.236,338.1277,943.6878,776.675,-89.9925,-0.02,-179.6591,-0.1883,0.1891,-0.8694,-0.0074,0.0327,-0.0265,
1.248,338.1275,943.687,776.6688,-89.9925,-0.0201,-179.6592,-0.1485,0.0877,-0.4017,0.0031,0.0256,-0.028,
1.26,338.1278,943.6879,776.6646,-89.9925,-0.0201,-179.6591,-0.236,0.1367,-0.6572,-0.0066,0.0341,-0.0278,
1.272,338.1275,943.6872,776.6584,-89.9925,-0.0202,-179.6592,0.0363,0.0873,-0.6232,-0.0031,0.0252,-0.0325,
1.284,338.128,943.6887,776.6522,-89.9926,-0.02,-179.6591,-0.2806,0.1313,-0.695,-0.005,0.0305,-0.0252,
1.296,338.1278,943.688,776.6461,-89.9926,-0.0201,-179.6592,-0.1598,0.0615,-0.4876,-0.0061,0.0274,-0.0296,
1.308,338.1283,943.6895,776.6399,-89.9926,-0.0199,-179.6591,-0.2536,0.1416,-0.5685,-0.0035,0.0276,-0.027,
1.32,338.1294,943.6926,776.6357,-89.9926,-0.0195,-179.6589,-0.1035,0.0573,-0.4458,-0.0003,0.0235,-0.0296,
1.332,338.1291,943.6919,776.6295,-89.9926,-0.0196,-179.659,-0.1363,0.107,-0.5317,-0.0056,0.0305,-0.0295,
1.344,338.1289,943.6911,776.6233,-89.9926,-0.0197,-179.659,-0.1662,0.0968,-0.6573,-0.0101,0.0334,-0.0277,
1.356,338.1286,943.6904,776.6171,-89.9926,-0.0199,-179.6591,-0.0743,0.1538,-0.2734,0.0023,0.0221,-0.0289,
1.368,338.1283,943.6897,776.6109,-89.9927,-0.02,-179.6591,-0.0425,0.1195,-0.6602,-0.0071,0.0369,-0.0269,
1.38,338.1289,943.6912,776.6048,-89.9927,-0.0198,-179.659,-0.2281,0.103,-0.4842,-0.0025,0.0282,-0.0272,
1.392,338.1294,943.6927,776.5986,-89.9927,-0.0195,-179.659,-0.2314,0.1389,-0.4015,-0.0036,0.034,-0.0282,
1.404,338.1291,943.6919,776.5924,-89.9927,-0.0197,-179.659,-0.1343,0.1323,-0.662,-0.0023,0.0305,-0.0302,
1.416,338.1288,943.6909,776.5885,-89.9927,-0.0196,-179.659,-0.128,0.1276,-0.3137,-0.0024,0.0236,-0.028,
1.428,338.1285,943.6902,776.5823,-89.9927,-0.0198,-179.6591,-0.1283,0.1126,-0.2783,0.0018,0.0328,-0.03,
1.44,338.129,943.6917,776.5761,-89.9927,-0.0196,-179.659,-0.114,0.1249,-0.6127,-0.0084,0.0318,-0.0261,
1.452,338.1287,943.6909,776.57,-89.9928,-0.0197,-179.659,-0.1559,0.0924,-0.444,-0.0028,0.029,-0.028,
1.464,338.1293,943.6924,776.5638,-89.9928,-0.0195,-179.6589,-0.1854,0.1864,-0.822,-0.0075,0.0293,-0.024,
1.476,338.1268,943.6924,776.5576,-89.9929,-0.0195,-179.6593,-0.0519,0.0283,-0.1915,0.0007,0.0203,-0.0316,
1.488,338.1287,943.691,776.5514,-89.9928,-0.0197,-179.659,-0.2816,0.1671,-0.604,-0.0076,0.0337,-0.0212,
1.5,338.1291,943.6919,776.5472,-89.9928,-0.0197,-179.659,-0.0316,0.0826,-0.3238,0.0013,0.0301,-0.0315,
1.512,338.1296,943.6934,776.541,-89.9928,-0.0195,-179.6589,-0.1362,0.0003,-0.5278,-0.0069,0.0306,-0.0263,
1.524,338.1272,943.6934,776.5348,-89.993,-0.0195,-179.6593,-0.1038,0.1502,-0.2769,0.0008,0.03,-0.0298,
1.536,338.129,943.6919,776.5287,-89.9928,-0.0197,-179.659,-0.1556,0.1163,-0.4871,-0.0025,0.0273,-0.0287,
1.548,338.1295,943.6931,776.5248,-89.9918,-0.0193,-179.6589,-0.1356,0.0772,-0.6634,-0.003,0.0306,-0.0311,
1.56,338.1298,943.694,776.5205,-89.9929,-0.0193,-179.6589,-0.1764,0.1305,-0.3146,-0.0008,0.0267,-0.0281,
1.572,338.1274,943.694,776.5143,-89.993,-0.0193,-179.6593,-0.206,0.1176,-0.4823,-0.0054,0.0279,-0.0263,
1.584,338.1296,943.6934,776.504,-89.9929,-0.0195,-179.659,-0.0356,0.031,-0.4072,-0.0023,0.0319,-0.0298,
1.596,338.1298,943.694,776.502,-89.9929,-0.0193,-179.6589,-0.1816,0.1135,-0.4445,-0.0025,0.0343,-0.0273,
1.608,338.1273,943.694,776.4958,-89.993,-0.0193,-179.6593,-0.1515,0.0579,-0.317,-0.0003,0.024,-0.0298,
1.62,338.1292,943.6925,776.4896,-89.9929,-0.0196,-179.659,-0.1603,0.1264,-0.743,-0.0038,0.035,-0.026,
1.632,338.1276,943.6948,776.4835,-89.9931,-0.0192,-179.6593,0.0348,0.0985,-0.4547,-0.0031,0.0318,-0.0329,
1.644,338.1273,943.694,776.4773,-89.9931,-0.0194,-179.6593,-0.1891,0.1449,-0.4878,-0.0081,0.0377,-0.028,
1.656,338.1279,943.6955,776.4711,-89.9931,-0.0192,-179.6592,-0.0861,0.1092,-0.5288,-0.0057,0.0299,-0.027,
1.668,338.1303,943.6957,776.4669,-89.993,-0.0192,-179.6589,-0.1534,0.172,-0.5293,-0.0003,0.0281,-0.0278,
1.68,338.1281,943.6963,776.4587,-89.9931,-0.0191,-179.6592,-0.0357,0.0247,-0.4479,-0.0038,0.0277,-0.0296,
1.692,338.1284,943.6972,776.4545,-89.9931,-0.019,-179.6592,-0.1369,0.1327,-0.5797,-0.0038,0.0313,-0.0328,
1.704,338.1281,943.6962,776.4506,-89.9921,-0.019,-179.6592,-0.1529,0.1755,-0.5307,0.0012,0.0306,-0.0278,
1.716,338.1272,943.6938,776.4425,-89.9932,-0.0193,-179.6593,-0.1473,0.0861,-0.3155,0.0031,0.0239,-0.0281,
1.728,338.1283,943.6969,776.4382,-89.9921,-0.0189,-179.6592,-0.1667,0.0692,-0.7033,-0.009,0.0343,-0.0294,
1.74,338.1283,943.6968,776.4301,-89.9932,-0.0188,-179.6591,-0.1289,0.1027,-0.3175,-0.0012,0.0262,-0.0298,
1.752,338.1286,943.6977,776.4259,-89.9932,-0.0188,-179.6591,-0.1622,0.0981,-0.7362,-0.0086,0.0325,-0.0226,
1.764,338.1277,943.6953,776.4178,-89.9922,-0.0191,-179.6592,-0.1518,0.0937,-0.2352,0.0016,0.0298,-0.0308,
1.776,338.1296,943.6938,776.4116,-89.9921,-0.0194,-179.6589,-0.2291,0.1979,-0.5265,-0.0014,0.0365,-0.0246,
1.788,338.1294,943.6931,776.4054,-89.9921,-0.0195,-179.659,-0.0824,0.0532,-0.4885,-0.0019,0.0291,-0.028,
1.8,338.1277,943.6953,776.3992,-89.9922,-0.0191,-179.6592,-0.2029,0.2075,-0.3564,-0.0013,0.0327,-0.0264,
1.812,338.129,943.6922,776.3911,-89.9921,-0.0196,-179.659,-0.2231,0.0752,-0.4415,0.0016,0.0273,-0.0264,
1.824,338.1266,943.6922,776.3849,-89.9933,-0.0196,-179.6594,-0.2109,0.1541,-0.5328,-0.005,0.0363,-0.0296,
1.836,338.1271,943.6937,776.3787,-89.9923,-0.0193,-179.6593,-0.0875,0.1075,-0.5322,-0.0057,0.0299,-0.0295,
1.848,338.1269,943.693,776.3726,-89.9923,-0.0195,-179.6594,-0.1577,0.0606,-0.445,-0.0047,0.0266,-0.0297,
1.86,338.1266,943.6922,776.3664,-89.9923,-0.0196,-179.6594,-0.0654,0.0409,-0.6649,-0.005,0.0323,-0.0311,
1.872,338.1293,943.693,776.3602,-89.9922,-0.0195,-179.659,-0.01,0.0396,-0.2841,-0.0008,0.029,-0.034,
1.884,338.1277,943.6952,776.354,-89.9923,-0.0191,-179.6593,-0.1811,0.1648,-0.5231,-0.0048,0.0309,-0.0237,
1.896,338.1296,943.6938,776.3479,-89.9922,-0.0194,-179.659,-0.0535,0.1016,-0.3204,0.0031,0.0328,-0.0282,
1.908,338.1271,943.6937,776.3417,-89.9923,-0.0194,-179.6593,-0.1649,0.1519,-0.6558,-0.0095,0.0333,-0.0268,
1.92,338.1276,943.6953,776.3355,-89.9924,-0.0192,-179.6593,-0.1451,0.0644,-0.4032,0.0073,0.0281,-0.0273,
1.932,338.128,943.6962,776.3313,-89.9924,-0.0191,-179.6593,-0.1642,0.2059,-0.7014,-0.0073,0.034,-0.0284,
1.944,338.1299,943.6947,776.3251,-89.9923,-0.0194,-179.659,-0.1484,0.0945,-0.1891,0.0031,0.0289,-0.0284,
1.956,338.1274,943.6947,776.3189,-89.9924,-0.0194,-179.6594,-0.1282,0.1065,-0.5254,-0.0011,0.0279,-0.0245,
1.968,338.1307,943.6971,776.3147,-89.9923,-0.0191,-179.6589,0.0359,0.2006,-0.4959,-0.0033,0.0275,-0.0334,
1.98,338.1304,943.6963,776.3085,-89.9923,-0.0193,-179.6589,-0.0576,0.0941,-0.2822,0.0,0.0295,-0.0332,
1.992,338.128,943.6963,776.3023,-89.9924,-0.0193,-179.6593,-0.2257,-0.0348,-0.4444,0.0003,0.0275,-0.0282,
2.004,338.1285,943.6978,776.2961,-89.9924,-0.0191,-179.6592,-0.1363,0.107,-0.5317,-0.0056,0.0305,-0.0295,
2.016,338.131,943.698,776.2919,-89.9923,-0.0191,-179.6589,-0.207,0.159,-0.3162,-0.0035,0.037,-0.0275,
2.028,338.1294,943.7002,776.2857,-89.9925,-0.0188,-179.6591,-0.1267,0.0574,-0.2807,0.0041,0.0329,-0.0309,
2.04,338.1291,943.6995,776.2796,-89.9925,-0.0189,-179.6592,-0.1641,0.1289,-0.5749,-0.0068,0.0366,-0.0287,
2.052,338.1288,943.6988,776.2734,-89.9925,-0.0191,-179.6592,-0.0729,0.0475,-0.4036,0.0055,0.0248,-0.028,
2.064,338.1286,943.698,776.2672,-89.9925,-0.0192,-179.6593,-0.2104,0.2316,-0.7842,-0.0054,0.0337,-0.0266,
2.076,338.1283,943.6973,776.261,-89.9925,-0.0193,-179.6593,-0.0327,0.0451,-0.409,-0.0006,0.0243,-0.0329,
2.088,338.1282,943.6971,776.2529,-89.9925,-0.0193,-179.6593,-0.3296,0.1703,-0.5236,-0.0045,0.0377,-0.0239,
2.1,338.1294,943.7003,776.2487,-89.9926,-0.0189,-179.6592,-0.0519,0.1209,-0.4008,0.0019,0.0269,-0.0263,
2.112,338.1314,943.6968,776.2405,-89.9927,-0.0192,-179.6593,-0.2156,0.1194,-0.6563,-0.0113,0.0314,-0.0285,
2.124,338.1282,943.6971,776.2344,-89.9926,-0.0193,-179.6593,-0.1506,0.0556,-0.4841,-0.0002,0.0223,-0.0271,
2.136,338.1288,943.6986,776.2282,-89.9926,-0.0191,-179.6592,-0.085,0.1373,-0.3201,-0.0039,0.0306,-0.0306,
2.148,338.1285,943.6979,776.222,-89.9926,-0.0192,-179.6593,-0.1142,0.1246,-0.4063,-0.007,0.0326,-0.0314,
2.16,338.1282,943.6972,776.2158,-89.9926,-0.0193,-179.6593,-0.1789,0.1604,-0.4881,-0.0004,0.0301,-0.0287,
2.172,338.1282,943.697,776.2077,-89.9926,-0.0193,-179.6593,-0.1604,0.1242,-0.3162,-0.0069,0.0315,-0.029,
2.184,338.1279,943.6963,776.2015,-89.9926,-0.0194,-179.6594,-0.1317,0.1329,-0.4004,-0.0038,0.0278,-0.028,
2.196,338.1275,943.6952,776.1976,-89.9927,-0.0194,-179.6594,-0.1807,0.1112,-0.6116,-0.0025,0.0327,-0.0245,
2.208,338.128,943.6967,776.1914,-89.9927,-0.0191,-179.6593,-0.0838,0.0017,-0.1945,-0.0026,0.0308,-0.0318,
2.22,338.1278,943.696,776.1853,-89.9927,-0.0193,-179.6593,-0.1878,0.0565,-0.6112,-0.0091,0.0328,-0.0254,
2.232,338.1275,943.6952,776.1791,-89.9927,-0.0194,-179.6594,-0.0067,0.1441,-0.3655,0.0006,0.0255,-0.0321,
2.244,338.128,943.6968,776.1729,-89.9927,-0.0192,-179.6593,-0.2129,0.1284,-0.5744,-0.0068,0.0372,-0.0288,
2.256,338.1278,943.696,776.1667,-89.9927,-0.0193,-179.6593,-0.1531,0.0387,-0.2366,0.0009,0.0299,-0.0317,
2.268,338.1283,943.6975,776.1605,-89.9927,-0.0191,-179.6593,-0.1789,0.1337,-0.4871,-0.0008,0.0301,-0.0279,
2.28,338.1309,943.6957,776.1544,-89.9929,-0.0192,-179.6593,-0.1121,0.0971,-0.3627,-0.0058,0.0318,-0.0306,
2.292,338.1314,943.6972,776.1482,-89.993,-0.019,-179.6592,-0.1072,0.1129,-0.6581,-0.0026,0.0251,-0.0284,
2.304,338.1283,943.6975,776.142,-89.9928,-0.0191,-179.6593,-0.1852,0.0828,-0.4068,-0.0044,0.0336,-0.0315,
2.316,338.1309,943.6957,776.1358,-89.993,-0.0192,-179.6593,-0.1514,0.0612,-0.3998,-0.0002,0.0257,-0.0272,
2.328,338.1336,943.6965,776.1297,-89.9929,-0.0191,-179.6589,-0.1388,0.161,-0.6577,-0.0079,0.0304,-0.0284,
2.34,338.132,943.6988,776.1235,-89.993,-0.0188,-179.6592,-0.1518,0.1173,-0.3597,0.0005,0.0273,-0.0289,
2.352,338.1317,943.698,776.1173,-89.993,-0.0189,-179.6592,-0.2592,0.1279,-0.4843,-0.0067,0.036,-0.0264,
