time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.216,339.442,944.0891,772.1049,-131.9495,-0.0001,179.9996,1.132,-8.2787,-29.6029,1.1163,0.5676,0.0544,
0.228,339.4392,944.0892,772.1029,-132.1881,-0.0003,179.9996,1.2945,-8.2868,-29.6211,1.092,0.5656,0.0373,
0.24,339.4397,944.09,772.1029,-132.4448,-0.0003,179.9996,0.7221,-8.1886,-29.3309,1.1077,0.5344,0.0487,
0.252,339.4396,944.089,772.1033,-132.6963,-0.0003,179.9996,1.0483,-8.3149,-29.1708,1.0995,0.5525,0.0483,
0.264,339.4396,944.0881,772.1013,-132.9456,-0.0005,179.9997,0.6338,-8.3558,-29.7064,1.091,0.5257,0.05,
0.276,339.4402,944.0886,772.1036,-133.1875,-0.0003,179.9997,0.5003,-8.2894,-28.972,1.0934,0.5127,0.0492,
0.288,339.4403,944.0878,772.1017,-133.4274,-0.0005,179.9997,0.7081,-8.1472,-29.487,1.0845,0.5076,0.0471,
0.3,339.4403,944.0867,772.102,-133.6704,-0.0005,179.9997,0.1312,-8.021,-28.872,1.0571,0.482,0.0374,
0.312,339.4404,944.0859,772.1001,-133.9208,-0.0006,179.9998,0.5214,-8.0759,-28.928,1.0558,0.4608,0.0265,
0.324,339.4411,944.0867,772.1001,-134.1627,-0.0006,179.9998,0.2933,-8.1715,-29.2452,1.0656,0.4679,0.0472,
0.336,339.4383,944.0866,772.1004,-134.4002,-0.0006,179.9998,0.339,-8.0074,-29.0532,1.0465,0.4653,0.0258,
0.348,339.4419,944.0861,772.1027,-134.636,-0.0005,179.9998,0.1292,-7.962,-29.15,1.0416,0.4475,0.0403,
0.36,339.4421,944.0853,772.1007,-134.8727,-0.0006,179.9998,0.4466,-7.8217,-28.9494,1.0218,0.4468,0.0289,
0.372,339.4421,944.0842,772.1011,-135.1199,-0.0006,179.9998,0.1032,-7.7361,-29.3645,1.0176,0.439,0.0312,
0.384,339.4428,944.0852,772.1011,-135.3682,-0.0006,179.9998,0.1128,-7.8445,-29.1941,1.0013,0.4306,0.0252,
0.396,339.4429,944.0841,772.1014,-135.6122,-0.0006,179.9999,-0.0674,-7.53,-29.3474,0.9847,0.4154,0.0269,
0.408,339.4436,944.085,772.1014,-135.8563,-0.0006,179.9999,0.1067,-7.2844,-29.2751,0.9694,0.4162,0.0149,
0.42,339.4437,944.084,772.1017,-136.0993,-0.0006,179.9999,0.1084,-7.2722,-29.0383,0.9577,0.3992,0.0241,
0.432,339.444,944.0832,772.0998,-136.3381,-0.0008,179.9999,0.014,-7.2754,-28.8122,0.9266,0.3708,0.0169,
0.444,339.447,944.0812,772.1001,-136.5812,-0.0008,180.0,0.1045,-7.0054,-29.1137,0.9223,0.3702,0.0144,
0.456,339.4448,944.0828,772.1024,-136.8177,-0.0006,179.9999,0.0273,-6.8008,-29.1336,0.8862,0.3588,0.0184,
0.468,339.4451,944.0821,772.1005,-137.0575,-0.0008,180.0,-0.2201,-6.9324,-28.8778,0.8805,0.3493,0.0112,
0.48,339.4458,944.0827,772.1027,-137.2984,-0.0006,179.9999,-0.1745,-6.7112,-29.1742,0.8548,0.3441,0.0064,
0.492,339.4461,944.082,772.1008,-137.5361,-0.0008,180.0,0.0281,-6.6549,-28.8261,0.8313,0.3297,0.0032,
0.504,339.4463,944.081,772.1011,-137.7718,-0.0008,180.0,-0.3114,-6.5944,-28.8445,0.8029,0.3267,0.0099,
0.516,339.4471,944.0819,772.1011,-138.0137,-0.0008,180.0,0.0031,-6.4867,-28.9854,0.8022,0.3154,0.0007,
0.528,339.4473,944.081,772.1015,-138.2556,-0.0008,180.0,-0.0541,-6.3343,-29.0714,0.7981,0.3275,0.0016,
0.54,339.4475,944.08,772.1018,-138.4976,-0.0008,-180.0,0.1088,-6.2487,-28.9419,0.7631,0.3102,-0.0086,
0.552,339.4492,944.0832,772.1018,-138.7343,-0.0005,179.9998,-0.1217,-6.3095,-29.3099,0.7719,0.3081,0.0033,
0.564,339.4487,944.0799,772.1021,-138.9635,-0.0008,-180.0,0.2238,-6.0415,-28.9688,0.7462,0.2891,-0.0061,
0.576,339.4499,944.0815,772.1002,-139.2023,-0.0006,179.9999,-0.2433,-5.9432,-28.7916,0.7436,0.2986,-0.0059,
0.588,339.4463,944.0794,772.1005,-139.4493,-0.0009,-179.9999,0.0038,-5.9056,-29.0514,0.7214,0.278,-0.0156,
0.6,339.4479,944.0825,772.1028,-139.6966,-0.0005,179.9998,-0.3428,-5.7767,-29.287,0.7117,0.2768,-0.0069,
0.612,339.4482,944.0819,772.1009,-139.9406,-0.0006,179.9999,-0.2576,-5.7945,-28.971,0.692,0.2748,0.0011,
0.624,339.449,944.0827,772.1032,-140.1847,-0.0005,179.9999,-0.3112,-5.6698,-28.8879,0.6593,0.2457,-0.0173,
0.636,339.4493,944.0818,772.1035,-140.4256,-0.0005,179.9999,-0.1223,-5.582,-28.8747,0.6511,0.2583,-0.004,
0.648,339.4489,944.0789,772.1015,-140.6633,-0.0009,-179.9998,-0.3191,-5.273,-29.1628,0.6225,0.2433,-0.0095,
0.66,339.4499,944.0803,772.1019,-140.9042,-0.0006,180.0,-0.2133,-5.209,-28.8458,0.6349,0.2353,-0.0272,
0.672,339.4508,944.081,772.1042,-141.1429,-0.0005,179.9999,-0.199,-5.127,-28.783,0.6151,0.2214,-0.021,
0.684,339.4513,944.0804,772.1022,-141.3785,-0.0006,180.0,-0.2463,-5.0494,-28.7616,0.5834,0.2066,-0.0172,
0.696,339.4487,944.0806,772.1025,-141.6203,-0.0006,180.0,-0.3653,-4.9206,-28.585,0.5568,0.1866,-0.0268,
0.708,339.4491,944.08,772.1006,-141.8591,-0.0008,-179.9999,-0.4115,-4.8625,-28.8001,0.5621,0.1913,-0.0257,
0.72,339.4489,944.0775,772.099,-142.0947,-0.0009,-179.9998,-0.2462,-4.5897,-28.726,0.5382,0.1922,-0.0385,
0.732,339.4498,944.0783,772.1013,-142.3345,-0.0008,-179.9999,-0.3593,-4.6002,-29.2268,0.4981,0.1809,-0.0416,
0.744,339.4507,944.0792,772.1036,-142.5775,-0.0006,-180.0,-0.2446,-4.6329,-28.5621,0.4976,0.1643,-0.029,
0.756,339.4512,944.0786,772.1016,-142.8163,-0.0008,-179.9999,-0.2641,-4.4111,-28.7727,0.481,0.1683,-0.03,
0.768,339.4515,944.0778,772.1019,-143.0572,-0.0008,-179.9999,-0.2956,-4.1198,-28.6445,0.4711,0.1556,-0.0379,
0.78,339.4519,944.0769,772.1023,-143.2885,-0.0008,-179.9999,-0.1069,-4.0595,-28.6717,0.4344,0.1438,-0.0355,
0.792,339.4502,944.0791,772.1023,-143.524,-0.0008,-179.9999,-0.4213,-3.9199,-28.6241,0.4321,0.1263,-0.042,
0.804,339.4505,944.0783,772.1026,-143.768,-0.0008,-179.9999,-0.1614,-3.8501,-28.7547,0.3803,0.1254,-0.052,
0.816,339.4509,944.0776,772.103,-144.0153,-0.0008,-179.9999,-0.1102,-3.8447,-28.9121,0.3745,0.108,-0.0472,
0.828,339.4514,944.0771,772.101,-144.2561,-0.0009,-179.9998,-0.2932,-3.6061,-28.9042,0.3628,0.1148,-0.0455,
0.84,339.4488,944.0774,772.1013,-144.5011,-0.0009,-179.9998,-0.2989,-3.5325,-28.5141,0.3278,0.0993,-0.0546,
0.852,339.4498,944.0784,772.1036,-144.743,-0.0008,-179.9998,-0.2491,-3.3934,-28.7962,0.3236,0.0969,-0.0431,
0.864,339.4503,944.0776,772.104,-144.9807,-0.0008,-179.9998,-0.1041,-3.0896,-28.8959,0.3046,0.0938,-0.0581,
0.876,339.4508,944.0771,772.102,-145.2206,-0.0009,-179.9997,-0.2699,-3.0768,-28.6084,0.2679,0.0627,-0.0545,
0.888,339.4519,944.078,772.1043,-145.4604,-0.0008,-179.9998,-0.1007,-2.8594,-28.5284,0.2449,0.0611,-0.0632,
0.9,339.4497,944.0789,772.1027,-145.6969,-0.0006,-179.9999,-0.0342,-2.7317,-28.7244,0.233,0.0593,-0.0526,
0.912,339.4508,944.0802,772.1027,-145.9409,-0.0006,-179.9999,-0.0485,-2.5168,-28.2547,0.2132,0.0396,-0.065,
0.924,339.4505,944.0771,772.103,-146.1765,-0.0009,-179.9997,-0.3467,-2.372,-28.6626,0.1828,0.0411,-0.0602,
0.936,339.4519,944.0786,772.1034,-146.41,-0.0006,-179.9999,-0.2122,-2.3059,-28.5459,0.1728,0.0318,-0.0724,
0.948,339.4524,944.0779,772.1037,-146.6488,-0.0006,-179.9999,-0.2704,-2.2297,-29.2177,0.1398,0.0232,-0.0727,
0.96,339.4529,944.0776,772.1017,-146.895,-0.0007,-179.9998,0.0371,-2.0595,-28.4401,0.1189,0.0064,-0.0746,
0.972,339.4512,944.0796,772.104,-147.1346,-0.0006,-179.9999,-0.0117,-1.7148,-28.2605,0.0933,0.0079,-0.076,
0.984,339.4517,944.0788,772.1044,-147.3702,-0.0006,-179.9999,-0.0213,-1.8771,-28.3796,0.078,-0.0094,-0.0765,
0.996,339.4523,944.0781,772.1047,-147.6037,-0.0006,-179.9999,0.1059,-1.5569,-28.9258,0.0386,-0.0056,-0.0759,
1.008,339.453,944.0777,772.1028,-147.8393,-0.0007,-179.9998,0.0524,-1.4526,-28.7253,0.0383,-0.0044,-0.0869,
1.02,339.4535,944.0771,772.1031,-148.0834,-0.0007,-179.9998,0.1568,-1.1444,-29.3127,0.0003,0.0006,-0.0846,
1.032,339.4541,944.0765,772.1034,-148.3274,-0.0007,-179.9998,0.063,-1.082,-28.8025,-0.0004,-0.0111,-0.0926,
1.044,339.4517,944.0769,772.1038,-148.5713,-0.0007,-179.9998,0.107,-0.8214,-28.7033,-0.0331,-0.0139,-0.0913,
1.056,339.4524,944.0766,772.1018,-148.8175,-0.0008,-179.9997,0.2082,-0.9606,-28.9296,-0.0484,-0.0208,-0.1033,
1.068,339.4535,944.0776,772.1041,-149.0605,-0.0007,-179.9998,0.2673,-0.864,-28.7332,-0.077,-0.0453,-0.0979,
1.08,339.4506,944.0764,772.1025,-149.3012,-0.0008,-179.9996,0.2182,-0.7564,-28.5086,-0.083,-0.0492,-0.0938,
1.092,339.4518,944.0775,772.1048,-149.5431,-0.0007,-179.9997,0.2657,-0.3384,-28.9008,-0.1213,-0.0379,-0.1051,
1.104,339.4534,944.0794,772.1028,-149.7798,-0.0005,-179.9999,0.289,-0.2567,-28.7594,-0.1308,-0.051,-0.1016,
1.116,339.454,944.0787,772.1032,-150.0165,-0.0005,-179.9999,0.3204,-0.1609,-28.8265,-0.1593,-0.0802,-0.1023,
1.128,339.4518,944.0792,772.1035,-150.2572,-0.0005,-179.9999,0.3604,-0.2219,-28.7462,-0.1632,-0.0672,-0.1027,
1.14,339.4525,944.0785,772.1038,-150.4928,-0.0005,-179.9999,0.4203,-0.0597,-28.8654,-0.2044,-0.086,-0.11,
1.152,339.4532,944.0779,772.1042,-150.7263,-0.0005,-179.9999,0.2476,0.1859,-28.9881,-0.2042,-0.0742,-0.1057,
1.164,339.4539,944.0773,772.1045,-150.9661,-0.0005,-179.9998,0.5375,0.34,-28.6379,-0.24,-0.0975,-0.1118,
1.176,339.4545,944.0768,772.1048,-151.2112,-0.0005,-179.9998,0.2548,0.368,-28.6443,-0.2498,-0.0967,-0.1219,
1.188,339.4523,944.0773,772.1052,-151.454,-0.0005,-179.9998,0.4508,0.5785,-28.5381,-0.2847,-0.1189,-0.1194,
1.2,339.4531,944.077,772.1032,-151.6907,-0.0007,-179.9997,0.4853,0.6517,-28.5859,-0.2929,-0.106,-0.1211,
1.212,339.4539,944.0763,772.1036,-151.92,-0.0007,-179.9997,0.6006,0.8163,-28.6194,-0.3088,-0.1345,-0.1251,
1.224,339.4525,944.079,772.1039,-152.1586,-0.0004,-180.0,0.4275,0.9082,-28.4745,-0.3417,-0.1455,-0.1258,
1.236,339.4533,944.0785,772.1042,-152.4037,-0.0004,-180.0,0.509,0.86,-28.6505,-0.3528,-0.1405,-0.1289,
1.248,339.454,944.0781,772.1046,-152.6509,-0.0004,-179.9999,0.6823,1.305,-28.6858,-0.3955,-0.13,-0.1297,
1.26,339.4518,944.0786,772.1049,-152.8916,-0.0004,-179.9999,0.3505,1.2952,-28.9627,-0.3963,-0.1504,-0.1226,
1.272,339.4526,944.0784,772.103,-153.1367,-0.0005,-179.9998,0.7032,1.4911,-28.8185,-0.4021,-0.1557,-0.1421,
1.284,339.4534,944.0779,772.1033,-153.3787,-0.0005,-179.9998,0.5704,1.5651,-28.7116,-0.4398,-0.1461,-0.1339,
1.296,339.4542,944.0774,772.1036,-153.6185,-0.0005,-179.9998,0.7927,1.6146,-28.4435,-0.4723,-0.1742,-0.1383,
1.308,339.4521,944.0779,772.104,-153.8571,-0.0005,-179.9998,0.7166,1.8387,-28.4815,-0.4768,-0.1779,-0.1388,
1.32,339.4529,944.0774,772.1043,-154.0969,-0.0005,-179.9998,0.7601,2.1577,-28.7763,-0.5267,-0.1808,-0.1476,
1.332,339.4538,944.0769,772.1046,-154.3325,-0.0005,-179.9998,0.8449,2.2365,-28.6904,-0.5199,-0.1936,-0.149,
1.344,339.4518,944.0777,772.1027,-154.5732,-0.0006,-179.9997,0.8098,2.3862,-28.9729,-0.5581,-0.2028,-0.148,
1.356,339.4526,944.0772,772.103,-154.811,-0.0006,-179.9997,0.8437,2.5999,-28.7001,-0.5809,-0.2113,-0.1445,
1.368,339.4572,944.0779,772.1034,-155.0478,-0.0004,-179.9999,1.0667,2.8887,-28.926,-0.6166,-0.2078,-0.1585,
1.38,339.4552,944.0785,772.1037,-155.2854,-0.0004,-179.9999,0.9263,2.7145,-29.1344,-0.6363,-0.2193,-0.1623,
1.392,339.4531,944.0791,772.104,-155.5303,-0.0004,-179.9999,0.959,3.1193,-29.2094,-0.6552,-0.2238,-0.1615,
1.404,339.454,944.0786,772.1044,-155.768,-0.0004,-179.9999,1.1775,3.3883,-28.9946,-0.6583,-0.2235,-0.1604,
1.416,339.455,944.0784,772.1024,-156.0089,-0.0005,-179.9998,1.0265,3.4498,-29.3208,-0.7124,-0.2329,-0.1645,
1.428,339.456,944.0779,772.1028,-156.2403,-0.0005,-179.9998,1.147,3.3123,-28.5941,-0.7218,-0.2486,-0.1703,
1.44,339.454,944.0784,772.1031,-156.4768,-0.0005,-179.9998,1.3617,3.6406,-29.1152,-0.7629,-0.2366,-0.1798,
1.452,339.4549,944.0781,772.1034,-156.7208,-0.0005,-179.9998,1.4684,3.7501,-29.2336,-0.7825,-0.2482,-0.179,
1.464,339.4558,944.0777,772.1038,-156.9701,-0.0005,-179.9998,1.3753,3.9893,-29.3575,-0.8033,-0.2576,-0.185,
1.476,339.4546,944.0806,772.1041,-157.2098,-0.0002,180.0,1.5049,4.0358,-29.2184,-0.8223,-0.2518,-0.1784,
1.488,339.4556,944.0802,772.1044,-157.4539,-0.0002,180.0,1.5035,4.3588,-29.0823,-0.8483,-0.2475,-0.1789,
1.5,339.4559,944.0781,772.1028,-157.6947,-0.0003,-179.9999,1.6294,4.3832,-29.3732,-0.8734,-0.2683,-0.182,
1.512,339.454,944.0787,772.1032,-157.9323,-0.0003,-179.9999,1.6517,4.2864,-29.5126,-0.8701,-0.2659,-0.1878,
1.524,339.455,944.0783,772.1035,-158.1721,-0.0003,-179.9999,1.9484,4.6637,-29.4713,-0.9094,-0.2559,-0.1929,
1.536,339.456,944.078,772.1038,-158.4151,-0.0003,-179.9999,1.8246,4.7422,-29.5474,-0.9156,-0.2655,-0.1918,
1.548,339.4535,944.0769,772.1022,-158.6527,-0.0004,-179.9998,1.9059,4.7966,-29.3623,-0.9657,-0.2954,-0.2002,
1.56,339.4545,944.0766,772.1026,-158.8957,-0.0004,-179.9997,1.8913,5.1905,-29.5716,-0.9773,-0.2866,-0.1987,
1.572,339.4556,944.0761,772.1029,-159.1323,-0.0004,-179.9997,1.9887,5.4461,-29.7736,-1.004,-0.2916,-0.1969,
1.584,339.4509,944.0778,772.1032,-159.3644,-0.0004,-179.9997,2.06,5.4582,-29.3202,-1.0027,-0.2917,-0.2092,
1.596,339.4556,944.0786,772.1036,-159.6034,-0.0002,180.0,2.0485,5.5103,-29.6902,-1.0407,-0.3018,-0.209,
1.608,339.4567,944.0782,772.1039,-159.8474,-0.0002,180.0,2.2523,5.7125,-29.7631,-1.0817,-0.3006,-0.2066,
1.62,339.4549,944.0789,772.1042,-160.086,-0.0002,180.0,2.124,5.7886,-29.4969,-1.0911,-0.2968,-0.2029,
1.632,339.4554,944.0769,772.1026,-160.3248,-0.0003,-179.9999,2.5036,6.1045,-29.3662,-1.1311,-0.3196,-0.2134,
1.644,339.4537,944.0778,772.1007,-160.5592,-0.0004,-179.9997,2.3268,6.2691,-29.9087,-1.1585,-0.3145,-0.2099,
1.656,339.4547,944.0771,772.1033,-160.7958,-0.0003,-179.9999,2.7374,6.4387,-29.8767,-1.1825,-0.3155,-0.2193,
1.668,339.4529,944.0778,772.1036,-161.0386,-0.0003,-179.9999,2.5232,6.617,-29.637,-1.1918,-0.3352,-0.2117,
1.68,339.454,944.0776,772.104,-161.2859,-0.0003,-179.9999,2.7592,6.8941,-29.6287,-1.2514,-0.3538,-0.2221,
1.692,339.4551,944.0773,772.1043,-161.5299,-0.0003,-179.9999,2.8014,6.7286,-29.3783,-1.2536,-0.339,-0.2221,
1.704,339.4534,944.078,772.1046,-161.7749,-0.0003,-179.9999,3.0626,7.153,-29.5383,-1.289,-0.3522,-0.224,
1.716,339.4539,944.0761,772.103,-162.0178,-0.0004,-179.9997,2.7745,7.1382,-29.714,-1.2813,-0.3528,-0.229,
1.728,339.4551,944.0757,772.1034,-162.2556,-0.0004,-179.9997,3.0796,7.3317,-29.7498,-1.3391,-0.3487,-0.2324,
1.74,339.4542,944.0787,772.1037,-162.4963,-0.0002,180.0,3.1271,7.4232,-29.9631,-1.338,-0.3426,-0.2295,
1.752,339.4554,944.0783,772.104,-162.734,-0.0002,180.0,2.9039,7.7566,-30.0452,-1.3888,-0.3567,-0.246,
1.764,339.4566,944.078,772.1044,-162.9686,-0.0002,-180.0,3.4593,7.7162,-29.4917,-1.3977,-0.3541,-0.2432,
1.776,339.4544,944.0771,772.1027,-163.2093,-0.0003,-179.9999,3.2889,7.8648,-30.2501,-1.4193,-0.3573,-0.2418,
1.788,339.4563,944.0787,772.1027,-163.448,-0.0003,-179.9998,3.6583,8.1388,-29.7323,-1.4465,-0.3674,-0.2449,
1.8,339.4569,944.0764,772.1034,-163.6836,-0.0003,-179.9998,3.6136,8.3583,-30.3297,-1.4825,-0.3605,-0.2504,
1.812,339.4552,944.0771,772.1038,-163.9233,-0.0003,-179.9998,3.9584,8.5276,-30.5467,-1.4988,-0.3531,-0.2505,
1.824,339.4565,944.0769,772.1041,-164.1674,-0.0003,-179.9998,3.6439,8.7137,-30.6172,-1.5258,-0.3683,-0.2541,
1.836,339.4583,944.0782,772.1064,-164.4061,-0.0002,-180.0,3.9069,8.9384,-30.045,-1.5444,-0.3854,-0.2499,
1.848,339.4561,944.0773,772.1048,-164.6447,-0.0003,-179.9998,4.1989,8.9839,-30.7426,-1.595,-0.3454,-0.2548,
1.86,339.4577,944.0775,772.1031,-164.8761,-0.0001,-180.0,4.0018,9.0701,-30.0785,-1.616,-0.3813,-0.2567,
1.872,339.4561,944.0783,772.1035,-165.1137,-0.0001,-180.0,4.4188,9.4304,-30.615,-1.6452,-0.3666,-0.2719,
1.884,339.4574,944.078,772.1038,-165.3556,-0.0001,-180.0,4.1983,9.5867,-30.7226,-1.6547,-0.3794,-0.2656,
1.896,339.4558,944.0789,772.1042,-165.6048,-0.0001,-180.0,4.5488,9.7788,-30.3372,-1.6963,-0.3866,-0.2736,
1.908,339.4565,944.0769,772.1025,-165.8446,-0.0002,-179.9998,4.6168,10.042,-30.6672,-1.7274,-0.3938,-0.2733,
1.92,339.455,944.0778,772.1029,-166.0895,-0.0002,-179.9998,4.7854,10.0474,-30.7561,-1.7499,-0.3917,-0.2779,
1.932,339.4563,944.0776,772.1032,-166.3346,-0.0002,-179.9998,4.6504,10.3705,-30.9487,-1.7904,-0.3941,-0.2745,
1.944,339.4577,944.0773,772.1035,-166.5755,-0.0002,-179.9998,5.026,10.4678,-30.5382,-1.8005,-0.3896,-0.2847,
1.956,339.4562,944.0781,772.1039,-166.8141,-0.0002,-179.9998,4.9905,10.7036,-30.8643,-1.8377,-0.3956,-0.2837,
1.968,339.4576,944.0778,772.1042,-167.0529,-0.0002,-179.9998,5.3527,10.6895,-31.1424,-1.8295,-0.3795,-0.2883,
1.98,339.4584,944.0758,772.1026,-167.2843,-0.0003,-179.9997,5.3543,10.9575,-31.4247,-1.8739,-0.3668,-0.2826,
1.992,339.457,944.0767,772.1029,-167.5271,-0.0003,-179.9997,5.3855,10.9487,-31.1235,-1.898,-0.3908,-0.2932,
2.004,339.4584,944.0764,772.1033,-167.768,-0.0003,-179.9997,5.6986,11.2018,-31.2508,-1.8969,-0.3672,-0.2829,
2.016,339.4569,944.0772,772.1036,-168.0055,-0.0003,-179.9996,5.74,11.1661,-31.9878,-1.9197,-0.3734,-0.2949,
2.028,339.4592,944.0792,772.1039,-168.2432,-0.0001,-180.0,5.94,11.2212,-31.1651,-1.9507,-0.3921,-0.2987,
2.04,339.4571,944.0781,772.1046,-168.4882,-0.0001,-180.0,5.9909,11.5409,-31.9404,-1.9827,-0.3731,-0.304,
2.052,339.4587,944.0781,772.1027,-168.7259,-0.0002,-179.9998,6.2357,11.7678,-31.8494,-2.0057,-0.3656,-0.3011,
2.064,339.4573,944.079,772.103,-168.9666,-0.0002,-179.9998,6.2181,11.9246,-31.7948,-2.0514,-0.3793,-0.3072,
2.076,339.4588,944.0786,772.1033,-169.198,-0.0002,-179.9998,6.394,12.0402,-31.4048,-2.0742,-0.3818,-0.3081,
2.088,339.4568,944.0777,772.1017,-169.4313,-0.0003,-179.9996,6.7184,12.2807,-31.9766,-2.0987,-0.3574,-0.3145,
2.1,339.4583,944.0775,772.1021,-169.6733,-0.0003,-179.9996,6.6632,12.4729,-31.8837,-2.1111,-0.3739,-0.3182,
2.112,339.4569,944.0782,772.1047,-169.9224,-0.0002,-179.9998,6.7693,12.527,-32.0882,-2.1508,-0.3763,-0.3192,
2.124,339.4585,944.0783,772.1027,-170.1643,-0.0003,-179.9996,7.1471,12.5679,-32.0106,-2.157,-0.3573,-0.3168,
2.136,339.4571,944.0792,772.1031,-170.4093,-0.0003,-179.9996,7.092,12.9904,-32.4631,-2.1919,-0.3733,-0.3176,
2.148,339.4588,944.0793,772.1037,-170.6512,-0.0001,-180.0,7.3179,12.8637,-31.5238,-2.191,-0.3694,-0.3157,
2.16,339.4575,944.0802,772.1041,-170.8919,-0.0001,-180.0,7.3975,13.2505,-32.454,-2.2489,-0.3626,-0.3178,
2.172,339.4591,944.0799,772.1044,-171.1318,-0.0001,-180.0,7.5515,13.2932,-32.2996,-2.2592,-0.3603,-0.3303,
2.184,339.4578,944.0808,772.1047,-171.3735,-0.0001,-180.0,7.6684,13.3781,-32.4584,-2.294,-0.3788,-0.3327,
2.196,339.4588,944.0789,772.1031,-171.6091,-0.0002,-179.9998,7.9448,13.4913,-32.2975,-2.3036,-0.363,-0.3353,
2.208,339.4576,944.0798,772.1035,-171.8499,-0.0002,-179.9998,7.8848,13.9847,-32.5327,-2.3436,-0.3708,-0.3331,
2.22,339.4592,944.0795,772.1038,-172.0876,-0.0002,-179.9998,8.3274,13.8731,-32.2796,-2.3651,-0.3735,-0.3356,
2.232,339.458,944.0803,772.1041,-172.3209,-0.0002,-179.9998,8.342,14.0624,-32.8014,-2.3852,-0.3513,-0.3399,
2.244,339.4597,944.0801,772.1045,-172.5597,-0.0002,-179.9998,8.4448,14.3954,-32.8692,-2.411,-0.3615,-0.3357,
2.256,339.4578,944.0794,772.1029,-172.8057,-0.0003,-179.9996,8.6951,14.2431,-32.5802,-2.4239,-0.3501,-0.3395,
2.268,339.4595,944.0792,772.1032,-173.0455,-0.0003,-179.9996,8.7631,14.6681,-32.6066,-2.459,-0.361,-0.3393,
2.28,339.4584,944.0804,772.1039,-173.2841,-0.0001,-180.0,8.9614,14.8876,-32.9556,-2.4925,-0.3419,-0.3444,
2.292,339.4602,944.0801,772.1042,-173.5176,-0.0001,-180.0,8.8811,15.068,-32.8156,-2.5274,-0.3491,-0.3474,
2.304,339.4584,944.0792,772.1026,-173.7499,-0.0002,-179.9998,9.1537,15.1028,-33.4257,-2.5378,-0.343,-0.3521,
2.316,339.4601,944.0791,772.1029,-173.9897,-0.0002,-179.9998,9.1857,15.332,-33.4103,-2.5857,-0.3641,-0.3578,
2.328,339.459,944.08,772.1033,-174.2367,-0.0002,-179.9998,9.455,15.3804,-33.0835,-2.5783,-0.3464,-0.3601,
2.34,339.4572,944.0793,772.1017,-174.4795,-0.0002,-179.9996,9.7572,15.7502,-33.6274,-2.6592,-0.3399,-0.3641,
2.352,339.4589,944.0789,772.1043,-174.7236,-0.0002,-179.9998,9.6764,15.7201,-33.5399,-2.6489,-0.3582,-0.3665,
2.364,339.4578,944.0798,772.1046,-174.9675,-0.0002,-179.9998,10.0083,16.091,-33.6684,-2.6972,-0.3352,-0.3682,
