time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.756,339.624,944.1081,771.8944,-140.8681,-0.0009,-179.9999,6.1397,-0.9214,-18.0316,0.0688,0.6893,0.0112,
0.768,339.6244,944.1075,771.8925,-141.1079,-0.001,-179.9998,6.1232,-1.0665,-17.6044,0.0462,0.666,-0.0007,
0.78,339.6248,944.1065,771.8928,-141.3382,-0.001,-179.9998,6.1255,-0.5414,-17.2448,0.0197,0.6733,0.0053,
0.792,339.6228,944.1084,771.8951,-141.581,-0.0009,-179.9999,6.1917,-0.6316,-17.5915,0.0141,0.6618,-0.0007,
0.804,339.626,944.1065,771.8954,-141.821,-0.0009,-179.9998,6.3314,-0.6619,-17.4556,0.0225,0.6451,0.0036,
0.816,339.6235,944.1069,771.8935,-142.0575,-0.001,-179.9997,6.368,-0.1532,-17.1061,-0.0356,0.6544,-0.0036,
0.828,339.6274,944.1067,771.8958,-142.2954,-0.0009,-179.9998,6.1583,-0.2637,-17.1364,-0.0156,0.6202,-0.0017,
0.84,339.6249,944.1072,771.8938,-142.5425,-0.001,-179.9997,6.2128,-0.2053,-17.2166,-0.0523,0.6386,0.0001,
0.852,339.6261,944.1086,771.8941,-142.7781,-0.0007,-179.9999,6.3392,-0.0662,-16.866,-0.0567,0.625,0.0018,
0.864,339.6257,944.1058,771.8922,-143.019,-0.0012,-179.9996,6.2707,-0.1816,-17.0284,-0.0773,0.6217,0.0028,
0.876,339.6269,944.1072,771.8925,-143.2504,-0.0009,-179.9998,6.4786,-0.2864,-16.345,-0.0955,0.6083,-0.0036,
0.888,339.6274,944.1064,771.8929,-143.4849,-0.0009,-179.9998,6.3028,0.0127,-16.4689,-0.0975,0.6199,-0.0009,
0.9,339.6283,944.1073,771.8951,-143.7279,-0.0007,-179.9999,6.3691,0.3526,-15.8963,-0.1427,0.5872,-0.0095,
0.912,339.6281,944.1052,771.8913,-143.9772,-0.001,-179.9997,6.5919,0.1034,-16.1689,-0.1283,0.6103,-0.0073,
0.924,339.6291,944.1061,771.8935,-144.2181,-0.0008,-179.9998,6.0614,0.3397,-16.3969,-0.1572,0.5858,-0.0064,
0.936,339.6272,944.108,771.8958,-144.4631,-0.0007,-179.9999,6.3763,0.5186,-15.8535,-0.1601,0.5809,-0.0158,
0.948,339.6277,944.1076,771.8939,-144.7039,-0.0008,-179.9998,6.16,0.5617,-15.9207,-0.186,0.5748,-0.0122,
0.96,339.6282,944.1068,771.8942,-144.9427,-0.0008,-179.9998,6.4828,0.8515,-15.5472,-0.2011,0.5805,-0.0205,
0.972,339.6286,944.1061,771.8945,-145.1825,-0.0008,-179.9998,6.3494,0.9111,-15.6175,-0.2209,0.5584,-0.0215,
0.984,339.6292,944.1056,771.8926,-145.4213,-0.001,-179.9997,6.415,0.8263,-15.2819,-0.2266,0.5635,-0.0255,
0.996,339.6274,944.1075,771.8949,-145.6578,-0.0008,-179.9998,6.5376,1.1509,-15.3474,-0.2571,0.5555,-0.0196,
1.008,339.6278,944.1068,771.8952,-145.8997,-0.0008,-179.9997,6.4569,1.181,-15.5731,-0.2581,0.5556,-0.0292,
1.02,339.6284,944.1064,771.8933,-146.1375,-0.001,-179.9996,6.3726,1.2502,-15.2377,-0.2883,0.5302,-0.0183,
1.032,339.6289,944.1056,771.8936,-146.3731,-0.001,-179.9996,6.2848,1.5166,-15.0336,-0.297,0.5391,-0.0275,
1.044,339.6273,944.1082,771.8939,-146.6106,-0.0007,-179.9999,6.3449,1.4804,-14.9724,-0.3003,0.5099,-0.0221,
1.056,339.6278,944.1075,771.8943,-146.8557,-0.0007,-179.9998,6.2679,1.7266,-15.0584,-0.348,0.5069,-0.0355,
1.068,339.6284,944.1071,771.8923,-147.0945,-0.0008,-179.9997,6.5564,1.7889,-14.7625,-0.3537,0.5049,-0.0372,
1.08,339.629,944.1064,771.8927,-147.3343,-0.0008,-179.9997,6.4371,2.0114,-14.671,-0.3747,0.5092,-0.0388,
1.092,339.6302,944.1073,771.895,-147.5668,-0.0007,-179.9998,6.3245,1.9859,-14.828,-0.3956,0.4937,-0.0383,
1.104,339.6308,944.1069,771.893,-147.8013,-0.0008,-179.9997,6.626,2.2713,-14.8299,-0.4075,0.5047,-0.037,
1.116,339.6314,944.1063,771.8933,-148.0464,-0.0008,-179.9997,6.702,2.2983,-14.3272,-0.403,0.5113,-0.0419,
1.128,339.629,944.1067,771.8937,-148.2935,-0.0008,-179.9997,6.6187,2.329,-14.6619,-0.4338,0.5163,-0.0422,
1.14,339.6296,944.1064,771.8917,-148.5344,-0.0009,-179.9996,6.6518,2.2387,-13.8948,-0.4336,0.4982,-0.0497,
1.152,339.6273,944.1068,771.8921,-148.7804,-0.0009,-179.9996,6.6785,2.8028,-14.5314,-0.4685,0.5222,-0.0483,
1.164,339.6279,944.1062,771.8924,-149.0233,-0.0009,-179.9996,6.8804,2.5883,-14.1436,-0.4714,0.4999,-0.0502,
1.176,339.6285,944.1056,771.8927,-149.2632,-0.0009,-179.9996,6.6311,2.7727,-14.3335,-0.5074,0.4889,-0.047,
1.188,339.63,944.1075,771.8908,-149.503,-0.0008,-179.9997,6.8585,2.659,-14.1357,-0.4958,0.4923,-0.0524,
1.2,339.6306,944.1069,771.8911,-149.7407,-0.0008,-179.9997,6.8269,3.0219,-14.0443,-0.5257,0.4978,-0.0553,
1.212,339.6284,944.1073,771.8915,-149.9762,-0.0008,-179.9997,7.0715,3.1564,-13.3657,-0.55,0.4986,-0.0633,
1.224,339.629,944.1067,771.8918,-150.2192,-0.0008,-179.9997,6.6878,2.9536,-14.2048,-0.5471,0.4827,-0.0574,
1.236,339.6297,944.1061,771.8921,-150.4558,-0.0008,-179.9997,7.0131,3.4125,-14.2494,-0.56,0.4915,-0.0574,
1.248,339.6275,944.1065,771.8925,-150.6913,-0.0008,-179.9997,7.0252,3.4439,-13.8571,-0.5985,0.491,-0.061,
1.26,339.6317,944.1065,771.8948,-150.9281,-0.0006,-179.9998,6.9844,3.2487,-13.4238,-0.6008,0.4682,-0.064,
1.272,339.6295,944.1073,771.8928,-151.1741,-0.0008,-179.9996,7.096,3.5706,-13.7219,-0.6284,0.4822,-0.0648,
1.284,339.6302,944.1067,771.8931,-151.415,-0.0008,-179.9996,7.0003,3.8143,-12.9785,-0.6417,0.4584,-0.066,
1.296,339.6303,944.1045,771.8915,-151.6548,-0.0009,-179.9995,7.1688,3.8434,-13.1237,-0.6552,0.479,-0.0734,
1.308,339.6311,944.1038,771.8919,-151.8841,-0.0009,-179.9995,7.0738,3.8843,-13.5711,-0.6841,0.4615,-0.0681,
1.32,339.6295,944.106,771.8942,-152.1216,-0.0008,-179.9996,7.2303,3.9585,-13.2111,-0.6658,0.4747,-0.0779,
1.332,339.6311,944.1077,771.8945,-152.3657,-0.0005,-179.9999,7.1382,4.2354,-12.8432,-0.7204,0.4556,-0.0792,
1.344,339.6319,944.1075,771.8925,-152.614,-0.0006,-179.9998,7.2982,4.074,-12.731,-0.7033,0.4566,-0.0845,
1.356,339.6326,944.107,771.8929,-152.8527,-0.0006,-179.9997,7.167,4.5681,-13.27,-0.7313,0.4783,-0.0752,
1.368,339.6305,944.1076,771.8932,-153.0987,-0.0006,-179.9997,7.5098,4.3904,-12.1767,-0.7313,0.4776,-0.0858,
1.38,339.6312,944.1071,771.8936,-153.3417,-0.0006,-179.9997,7.2221,4.5391,-12.6192,-0.7587,0.4623,-0.079,
1.392,339.6291,944.1076,771.8939,-153.5814,-0.0006,-179.9997,7.5379,4.5207,-11.9882,-0.7596,0.4685,-0.0823,
1.404,339.6299,944.1071,771.8942,-153.8191,-0.0006,-179.9997,7.3538,4.6812,-12.2775,-0.7946,0.4711,-0.0841,
1.416,339.6307,944.1066,771.8946,-154.06,-0.0006,-179.9997,7.4611,4.6501,-11.9048,-0.7848,0.4673,-0.0913,
1.428,339.6323,944.108,771.8946,-154.2935,-0.0006,-179.9997,7.3818,4.9507,-12.2251,-0.8182,0.4668,-0.0845,
1.44,339.6296,944.1069,771.893,-154.5363,-0.0007,-179.9996,7.753,4.862,-12.0365,-0.8065,0.4685,-0.0955,
1.452,339.6304,944.1064,771.8933,-154.7751,-0.0007,-179.9996,7.3617,4.9606,-12.0069,-0.8419,0.4551,-0.0903,
1.464,339.6313,944.1059,771.8936,-155.0096,-0.0007,-179.9996,7.8852,5.1303,-11.6793,-0.8498,0.467,-0.0945,
1.476,339.6322,944.1053,771.894,-155.2452,-0.0007,-179.9996,7.5145,5.4709,-11.7419,-0.8837,0.4623,-0.0923,
1.488,339.6301,944.106,771.8943,-155.4912,-0.0007,-179.9996,7.8418,5.5562,-11.5717,-0.8996,0.4573,-0.0945,
1.5,339.6303,944.1036,771.895,-155.7289,-0.0007,-179.9996,7.6455,5.5706,-11.6913,-0.9036,0.4521,-0.0926,
1.512,339.6327,944.1073,771.895,-155.9719,-0.0004,-179.9998,7.8839,5.5362,-11.4925,-0.9269,0.455,-0.1052,
1.524,339.6302,944.1062,771.8934,-156.2031,-0.0006,-179.9997,7.8199,5.8486,-11.4353,-0.9483,0.4442,-0.1046,
1.536,339.6317,944.1073,771.8956,-156.4356,-0.0004,-179.9998,7.8346,6.059,-11.2214,-0.9577,0.447,-0.1071,
1.548,339.6291,944.1063,771.894,-156.6795,-0.0006,-179.9997,7.9788,5.8912,-11.1831,-0.96,0.4422,-0.1097,
1.56,339.6306,944.1076,771.8963,-156.9309,-0.0004,-179.9998,7.9294,5.9846,-11.2528,-0.9886,0.4391,-0.106,
1.572,339.631,944.1058,771.8924,-157.1728,-0.0007,-179.9995,8.1273,5.8568,-10.9684,-0.9787,0.4588,-0.1068,
1.584,339.6291,944.1065,771.8928,-157.4167,-0.0007,-179.9995,8.0061,6.1254,-10.9481,-1.0079,0.4545,-0.1022,
1.596,339.63,944.1061,771.8931,-157.6565,-0.0007,-179.9995,8.1256,6.0534,-10.9161,-1.0076,0.4524,-0.1088,
1.608,339.631,944.1057,771.8934,-157.8964,-0.0007,-179.9995,8.3936,6.3428,-11.1381,-1.0209,0.4782,-0.1083,
1.62,339.6291,944.1063,771.8938,-158.136,-0.0007,-179.9995,8.3055,6.1319,-10.9841,-1.0086,0.4712,-0.1205,
1.632,339.6301,944.1059,771.8941,-158.378,-0.0007,-179.9995,8.3821,6.2393,-10.8911,-1.0283,0.4834,-0.1155,
1.644,339.6311,944.1055,771.8944,-158.6157,-0.0007,-179.9995,8.4196,6.399,-11.0861,-1.0456,0.4768,-0.1073,
1.656,339.6286,944.1045,771.8928,-158.8585,-0.0008,-179.9994,8.3789,6.3833,-11.2728,-1.0324,0.4732,-0.1171,
1.668,339.6296,944.1041,771.8932,-159.0952,-0.0008,-179.9994,8.5708,6.6393,-11.1302,-1.0624,0.4804,-0.1101,
1.68,339.6307,944.1037,771.8935,-159.3308,-0.0008,-179.9994,8.6149,6.5398,-10.8056,-1.0609,0.4884,-0.12,
1.692,339.6289,944.1043,771.8938,-159.5662,-0.0008,-179.9993,8.5344,6.5931,-11.2238,-1.0659,0.4977,-0.112,
1.704,339.6307,944.1062,771.8942,-159.8113,-0.0005,-179.9996,8.9159,6.5717,-10.8587,-1.067,0.5133,-0.1184,
1.716,339.6318,944.1058,771.8945,-160.0512,-0.0005,-179.9996,9.027,6.5639,-10.9025,-1.0762,0.5153,-0.1191,
1.728,339.6329,944.1055,771.8948,-160.2899,-0.0005,-179.9996,8.8947,6.5826,-11.2087,-1.0788,0.5253,-0.123,
1.74,339.6311,944.1061,771.8952,-160.5243,-0.0005,-179.9996,8.9236,6.7065,-10.7748,-1.0804,0.5213,-0.1209,
1.752,339.6322,944.1057,771.8955,-160.7599,-0.0005,-179.9996,8.8111,6.5745,-11.1625,-1.0683,0.5205,-0.1207,
1.764,339.6334,944.1053,771.8958,-161.0008,-0.0005,-179.9996,8.963,6.6593,-10.8582,-1.0884,0.525,-0.1192,
1.776,339.631,944.1044,771.8942,-161.2478,-0.0006,-179.9995,9.1315,6.6003,-11.3431,-1.0775,0.5502,-0.1173,
1.788,339.6292,944.1052,771.8946,-161.4917,-0.0006,-179.9995,9.2541,6.4762,-11.7706,-1.079,0.5323,-0.1197,
1.8,339.6303,944.1049,771.8949,-161.7368,-0.0006,-179.9995,9.1951,6.7141,-11.5598,-1.0851,0.5459,-0.1217,
1.812,339.6315,944.1046,771.8952,-161.9798,-0.0006,-179.9995,9.2274,6.7667,-11.436,-1.0995,0.5454,-0.1283,
1.824,339.6326,944.1043,771.8956,-162.2197,-0.0006,-179.9994,9.3022,6.6822,-11.654,-1.0902,0.5691,-0.121,
1.836,339.6317,944.1072,771.8959,-162.4593,-0.0004,-179.9997,9.4231,6.6769,-11.573,-1.0935,0.5559,-0.1275,
1.848,339.6329,944.1069,771.8962,-162.6991,-0.0004,-179.9997,9.1925,6.8443,-11.49,-1.0822,0.5466,-0.1332,
1.86,339.6341,944.1065,771.8966,-162.9326,-0.0004,-179.9997,9.5292,6.784,-11.8757,-1.0998,0.5805,-0.1231,
1.872,339.6325,944.1073,771.8969,-163.1744,-0.0004,-179.9997,9.4079,6.7775,-11.798,-1.0983,0.5727,-0.1323,
1.884,339.6337,944.1069,771.8973,-163.4111,-0.0004,-179.9997,9.301,6.864,-11.7818,-1.1119,0.5737,-0.1247,
1.896,339.6344,944.1049,771.8956,-163.6477,-0.0005,-179.9996,9.6038,6.9561,-11.6295,-1.1174,0.5867,-0.1331,
1.908,339.6327,944.1056,771.896,-163.8832,-0.0005,-179.9996,9.5291,6.9003,-12.217,-1.1207,0.5795,-0.1273,
1.92,339.634,944.1054,771.8963,-164.1304,-0.0005,-179.9996,9.7533,7.1537,-12.0667,-1.1316,0.5856,-0.142,
1.932,339.6323,944.1061,771.8967,-164.3679,-0.0005,-179.9996,9.6316,7.0945,-11.7021,-1.141,0.5852,-0.1293,
1.944,339.6344,944.1081,771.897,-164.6099,-0.0002,-179.9999,9.8193,7.1652,-11.5354,-1.1704,0.5844,-0.1375,
1.956,339.6329,944.1088,771.8973,-164.8411,-0.0002,-179.9999,9.5957,7.092,-11.7365,-1.1768,0.5838,-0.1316,
1.968,339.6343,944.1087,771.8954,-165.0767,-0.0003,-179.9997,10.105,7.5094,-11.2096,-1.1922,0.6013,-0.1483,
1.98,339.6355,944.1082,771.898,-165.3165,-0.0002,-179.9999,9.9401,7.6356,-11.6915,-1.202,0.5679,-0.1386,
1.992,339.6345,944.1107,771.9003,-165.5667,-0.0001,180.0,10.3328,7.8321,-11.2419,-1.2334,0.6012,-0.1483,
2.004,339.6352,944.1088,771.8987,-165.8066,-0.0002,-179.9999,10.0112,7.8903,-11.7685,-1.2483,0.5806,-0.1389,
2.016,339.6331,944.108,771.8971,-166.0515,-0.0003,-179.9997,10.4192,7.9798,-11.1568,-1.2631,0.6157,-0.1507,
2.028,339.6344,944.1077,771.8974,-166.2955,-0.0003,-179.9997,10.3265,8.0943,-11.3517,-1.2913,0.593,-0.1506,
2.04,339.6329,944.1085,771.8977,-166.5373,-0.0003,-179.9997,10.8058,8.3124,-11.1888,-1.2969,0.6013,-0.1512,
2.052,339.6343,944.1082,771.8981,-166.7729,-0.0003,-179.9997,10.6326,8.405,-11.3943,-1.2999,0.6023,-0.1476,
2.064,339.6328,944.1091,771.8984,-167.0157,-0.0003,-179.9997,10.7086,8.3426,-11.3703,-1.3099,0.6183,-0.1578,
2.076,339.6336,944.1071,771.8968,-167.2482,-0.0004,-179.9995,10.8707,8.4014,-11.2364,-1.3199,0.6237,-0.1529,
2.088,339.6321,944.1079,771.8971,-167.4889,-0.0004,-179.9995,10.7891,8.5301,-11.1124,-1.3452,0.6394,-0.1589,
2.1,339.6335,944.1074,771.8997,-167.7298,-0.0003,-179.9997,10.9951,8.3803,-10.6758,-1.3458,0.6211,-0.1551,
2.112,339.6351,944.1077,771.8981,-167.9686,-0.0002,-179.9998,11.104,8.6369,-11.1091,-1.3697,0.648,-0.1561,
2.124,339.6337,944.1085,771.8985,-168.205,-0.0002,-179.9998,11.25,8.6895,-10.7671,-1.3738,0.6419,-0.1579,
2.136,339.6351,944.1083,771.8988,-168.4512,-0.0002,-179.9998,11.1636,9.1265,-11.069,-1.4237,0.6579,-0.1686,
2.148,339.6337,944.1091,771.8991,-168.6888,-0.0002,-179.9998,11.3636,9.0529,-10.5087,-1.4055,0.6447,-0.1634,
2.16,339.6346,944.1072,771.8975,-168.9275,-0.0003,-179.9997,11.5743,9.4947,-10.8924,-1.4542,0.6565,-0.1687,
2.172,339.6332,944.1079,771.8979,-169.1598,-0.0003,-179.9997,11.4287,9.3549,-10.7229,-1.4333,0.6476,-0.1692,
2.184,339.6348,944.1076,771.8982,-169.3943,-0.0003,-179.9997,11.678,9.5056,-10.9865,-1.4841,0.682,-0.173,
2.196,339.6334,944.1085,771.8985,-169.6329,-0.0003,-179.9997,11.6405,9.5529,-10.303,-1.4627,0.6487,-0.1801,
2.208,339.6343,944.1067,771.8969,-169.8833,-0.0004,-179.9995,11.8336,9.7412,-10.6845,-1.5219,0.6887,-0.1771,
2.22,339.633,944.1076,771.8973,-170.1272,-0.0004,-179.9995,11.8601,9.627,-10.3382,-1.5069,0.6642,-0.1773,
2.232,339.6345,944.1074,771.8976,-170.3723,-0.0004,-179.9995,12.2067,9.9763,-10.6016,-1.5376,0.6922,-0.1782,
2.244,339.6339,944.1103,771.9002,-170.6141,-0.0001,-180.0,12.152,9.9414,-10.3431,-1.526,0.6778,-0.1793,
2.256,339.6349,944.1084,771.8986,-170.855,-0.0002,-179.9998,12.4514,10.2853,-10.3497,-1.5776,0.7112,-0.184,
2.268,339.6336,944.1092,771.8989,-171.0936,-0.0002,-179.9998,12.2594,10.1904,-10.1262,-1.5844,0.6867,-0.1874,
2.28,339.6352,944.109,771.8993,-171.3345,-0.0002,-179.9998,12.457,10.3797,-9.8806,-1.5975,0.7091,-0.191,
2.292,339.6339,944.1098,771.8996,-171.5688,-0.0002,-179.9998,12.5192,10.5913,-10.0751,-1.6172,0.692,-0.1858,
2.304,339.6349,944.108,771.898,-171.8097,-0.0003,-179.9997,12.7281,10.6111,-10.1431,-1.613,0.7156,-0.1943,
2.316,339.6337,944.1088,771.8983,-172.0483,-0.0003,-179.9997,12.6116,10.8873,-10.1702,-1.6348,0.7173,-0.1898,
2.328,339.6353,944.1086,771.8987,-172.2829,-0.0003,-179.9997,13.154,10.8238,-9.5965,-1.6456,0.7292,-0.2012,
2.34,339.6341,944.1094,771.899,-172.5194,-0.0003,-179.9996,12.8583,11.0196,-9.8683,-1.6784,0.7256,-0.1931,
2.352,339.6358,944.1093,771.8993,-172.7655,-0.0003,-179.9996,13.2881,11.1412,-9.4258,-1.6764,0.7462,-0.2036,
2.364,339.6347,944.1105,771.9,-173.0073,-0.0001,-180.0,13.1072,11.0797,-9.6249,-1.6916,0.735,-0.2007,
2.376,339.6365,944.1105,771.8981,-173.2471,-0.0002,-179.9998,13.4413,11.302,-9.5137,-1.7105,0.7608,-0.2074,
2.388,339.6352,944.1111,771.9007,-173.4804,-0.0001,-180.0,13.4777,11.1543,-9.7295,-1.6974,0.7624,-0.204,
2.4,339.6369,944.1108,771.901,-173.715,-0.0001,-180.0,13.7691,11.2871,-9.535,-1.7352,0.777,-0.2197,
