time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.288,340.2652,942.7711,776.9098,-89.9768,-0.0523,179.9331,-0.0352,-0.3061,-0.2409,-0.0047,0.0051,0.0198,
0.3,340.2646,942.7694,776.9079,-89.9768,-0.0525,179.933,-0.2209,-0.2929,0.0576,0.0017,-0.0012,0.016,
0.312,340.2655,942.7717,776.9079,-89.9768,-0.0521,179.9331,-0.1512,-0.1893,-0.1053,-0.0031,0.0012,0.0222,
0.324,340.2649,942.77,776.9059,-89.9768,-0.0523,179.9331,-0.1049,-0.3081,0.0149,-0.0046,-0.0042,0.0154,
0.336,340.2643,942.7684,776.904,-89.9768,-0.0524,179.933,-0.0964,-0.2518,0.0179,0.002,-0.0044,0.0187,
0.348,340.2643,942.7684,776.904,-89.9768,-0.0524,179.933,-0.0702,-0.293,0.1415,0.0044,-0.0046,0.016,
0.36,340.2646,942.7693,776.8998,-89.9768,-0.0524,179.933,-0.2272,-0.2306,-0.3194,-0.0034,0.0039,0.0224,
0.372,340.264,942.7676,776.8978,-89.9768,-0.0526,179.933,-0.0979,-0.343,0.0596,-0.0006,-0.0101,0.0162,
0.384,340.2634,942.766,776.8959,-89.9768,-0.0527,179.9329,-0.0827,-0.2275,-0.1916,-0.0066,0.0021,0.0223,
0.396,340.263,942.765,776.892,-89.9768,-0.0527,179.9329,-0.0605,-0.3297,-0.0277,-0.0079,-0.0014,0.0162,
0.408,340.2634,942.7659,776.8877,-89.9768,-0.0527,179.9329,-0.1026,-0.2994,0.0154,-0.0015,0.0008,0.0178,
0.42,340.2622,942.7626,776.8838,-89.9768,-0.053,179.9328,-0.2237,-0.2827,-0.0995,-0.0041,0.0022,0.0262,
0.432,340.2618,942.7615,776.8799,-89.9768,-0.053,179.9328,-0.005,-0.302,-0.0747,-0.0002,-0.0012,0.0155,
0.444,340.2615,942.7608,776.8738,-89.9768,-0.0531,179.9328,-0.2535,-0.1917,-0.0162,-0.0089,0.0007,0.022,
0.456,340.2613,942.7601,776.8676,-89.9769,-0.0532,179.9327,-0.0441,-0.3007,0.1889,0.0043,-0.0033,0.0201,
0.468,340.2605,942.758,776.8572,-89.9769,-0.0537,179.9326,-0.2859,-0.1783,-0.0681,-0.0117,0.0044,0.0154,
0.48,340.2588,942.7533,776.8491,-89.9769,-0.0544,179.9323,-0.0475,-0.2779,0.0184,0.0017,-0.0049,0.0196,
0.492,340.2618,942.7524,776.8386,-89.9771,-0.0545,179.9323,-0.1803,-0.2495,-0.3209,-0.0037,0.0084,0.0231,
0.504,340.2587,942.753,776.8302,-89.9769,-0.0548,179.9322,-0.0018,-0.2778,0.0533,0.0015,-0.0038,0.0146,
0.516,340.2582,942.7516,776.8178,-89.9769,-0.055,179.9321,-0.2522,-0.2471,-0.1,-0.0081,-0.0001,0.0238,
0.528,340.2597,942.7556,776.8094,-89.977,-0.0546,179.9322,-0.072,-0.2682,0.0557,0.0033,-0.0055,0.0154,
0.54,340.2604,942.7577,776.8012,-89.977,-0.0542,179.9324,-0.2292,-0.2559,-0.1891,-0.0067,0.0039,0.023,
0.552,340.2642,942.7591,776.7908,-89.9772,-0.0539,179.9325,-0.0258,-0.2904,0.1462,-0.0015,-0.0052,0.0186,
0.564,340.264,942.7587,776.7823,-89.9772,-0.0542,179.9324,-0.154,-0.3031,-0.1973,-0.003,0.0006,0.0181,
0.576,340.2618,942.7615,776.7739,-89.9771,-0.0542,179.9324,-0.0288,-0.3211,-0.1129,-0.0019,-0.005,0.0173,
0.588,340.2618,942.7614,776.7657,-89.9771,-0.0541,179.9324,-0.0534,-0.2508,0.0193,-0.004,-0.0049,0.0188,
0.6,340.2616,942.7609,776.7573,-89.9771,-0.0544,179.9323,-0.1619,-0.3821,-0.0287,-0.0099,0.0024,0.0152,
0.612,340.2615,942.7608,776.7491,-89.9771,-0.0543,179.9323,-0.0705,-0.2602,0.0998,0.0048,-0.0013,0.0177,
0.624,340.265,942.7612,776.743,-89.9773,-0.0541,179.9324,-0.2293,-0.2026,-0.1911,-0.0061,0.0038,0.0214,
0.636,340.2613,942.7602,776.7326,-89.9772,-0.0546,179.9322,-0.1003,-0.1718,0.2314,-0.003,-0.0062,0.0161,
0.648,340.2621,942.7623,776.7218,-89.9772,-0.0547,179.9322,-0.2005,-0.2442,-0.1498,-0.0022,0.0027,0.0213,
0.66,340.2619,942.7619,776.716,-89.9772,-0.0544,179.9323,-0.0773,-0.2915,-0.1149,0.0,-0.002,0.0164,
0.672,340.2648,942.7607,776.7078,-89.9774,-0.0544,179.9323,-0.2261,-0.1852,-0.2758,-0.0043,-0.0021,0.0208,
0.684,340.2641,942.7677,776.7016,-89.9773,-0.0534,179.9327,-0.0723,-0.3759,0.0127,0.0035,-0.0045,0.0161,
0.696,340.2648,942.7699,776.6935,-89.9773,-0.053,179.9328,-0.249,-0.2199,0.1514,-0.0048,-0.0002,0.0201,
0.708,340.267,942.7667,776.6831,-89.9775,-0.0535,179.9327,-0.1019,-0.2783,-0.0698,-0.0013,-0.0026,0.0172,
0.72,340.2675,942.7682,776.6769,-89.9776,-0.0532,179.9327,-0.2284,-0.2552,-0.2327,-0.0052,0.0047,0.023,
0.732,340.2675,942.7681,776.6688,-89.9776,-0.0532,179.9328,-0.0991,-0.308,0.185,-0.0002,-0.0052,0.0151,
0.744,340.2672,942.7674,776.6626,-89.9776,-0.0533,179.9327,-0.1543,-0.2757,0.0643,-0.0071,-0.0021,0.0194,
0.756,340.2663,942.765,776.6544,-89.9776,-0.0536,179.9326,-0.0291,-0.3983,-0.0679,-0.0028,-0.0033,0.0196,
0.768,340.2669,942.7665,776.6483,-89.9776,-0.0534,179.9327,-0.1973,-0.22,-0.0219,-0.0004,0.0001,0.0204,
0.78,340.2669,942.7666,776.6378,-89.9777,-0.0535,179.9326,-0.0592,-0.3018,-0.1973,-0.0061,-0.0005,0.0182,
0.792,340.2674,942.7679,776.6339,-89.9777,-0.0531,179.9328,-0.1512,-0.2485,0.0279,-0.0067,-0.0038,0.0237,
0.804,340.2665,942.7655,776.6258,-89.9777,-0.0534,179.9327,-0.1264,-0.2347,0.0633,-0.0037,-0.0024,0.0195,
0.816,340.2671,942.767,776.6196,-89.9777,-0.0531,179.9328,-0.1029,-0.273,-0.067,-0.0027,-0.0001,0.0196,
0.828,340.2676,942.7685,776.6134,-89.9778,-0.0529,179.9329,-0.1105,-0.2454,-0.1993,-0.0068,0.0025,0.0165,
0.84,340.2682,942.77,776.6072,-89.9778,-0.0527,179.9329,-0.177,-0.2672,0.0629,-0.0055,-0.0043,0.0178,
0.852,340.2673,942.7676,776.5991,-89.9778,-0.053,179.9328,-0.0847,-0.2868,-0.1571,-0.0059,0.0014,0.0164,
0.864,340.2678,942.7691,776.5929,-89.9778,-0.0527,179.9329,-0.0227,-0.3207,0.1386,0.004,-0.0051,0.0144,
0.876,340.2676,942.7684,776.5868,-89.9778,-0.0529,179.9329,-0.2042,-0.1614,-0.1911,-0.0056,0.0035,0.0215,
0.888,340.2681,942.7699,776.5806,-89.9779,-0.0527,179.9329,-0.0355,-0.3451,0.057,-0.0082,-0.0033,0.0153,
0.9,340.2678,942.7691,776.5744,-89.9779,-0.0528,179.9329,-0.2451,-0.1924,-0.1004,-0.0014,-0.0002,0.0246,
0.912,340.2684,942.7706,776.5682,-89.9779,-0.0526,179.933,-0.0014,-0.3068,0.1841,-0.0003,-0.0063,0.0152,
0.924,340.2689,942.7721,776.562,-89.9779,-0.0523,179.9331,-0.1068,-0.3281,-0.158,-0.0034,0.0018,0.0163,
0.936,340.2687,942.7714,776.5558,-89.9779,-0.0525,179.933,-0.0766,-0.2428,0.1428,-0.0024,-0.0072,0.0145,
0.948,340.2692,942.7729,776.5497,-89.978,-0.0522,179.9331,-0.0968,-0.249,0.06,0.0021,-0.0027,0.0187,
0.96,340.2689,942.7722,776.5435,-89.978,-0.0524,179.933,-0.0575,-0.2732,-0.1135,-0.0043,0.0002,0.0172,
0.972,340.2695,942.7737,776.5373,-89.978,-0.0521,179.9331,-0.1186,-0.1826,0.1022,0.0044,-0.0034,0.0178,
0.984,340.2692,942.7729,776.5311,-89.978,-0.0523,179.9331,-0.1771,-0.2583,-0.2327,-0.0038,0.0016,0.0231,
0.996,340.269,942.7722,776.5249,-89.978,-0.0524,179.933,0.0,-0.3318,0.1884,-0.0006,-0.0063,0.0185,
1.008,340.2695,942.7737,776.5187,-89.978,-0.0522,179.9331,-0.2035,-0.2173,-0.1499,-0.0048,0.0027,0.0205,
1.02,340.2692,942.7729,776.5126,-89.9781,-0.0523,179.9331,-0.0069,-0.3072,-0.0766,-0.0018,-0.0036,0.0131,
1.032,340.269,942.7722,776.5064,-89.9781,-0.0524,179.933,-0.2253,-0.2249,-0.1455,-0.0034,0.0055,0.0246,
1.044,340.2695,942.7737,776.5002,-89.9781,-0.0522,179.9331,-0.0731,-0.209,0.2286,0.001,-0.0039,0.016,
1.056,340.2701,942.7752,776.494,-89.9781,-0.052,179.9332,-0.009,-0.2704,-0.2438,-0.0028,0.0022,0.0174,
1.068,340.2698,942.7745,776.4878,-89.9781,-0.0521,179.9331,-0.1047,-0.3053,-0.2399,-0.003,-0.0016,0.0182,
1.08,340.2695,942.7737,776.4817,-89.9781,-0.0522,179.9331,-0.1751,-0.1812,0.0274,-0.0059,-0.0036,0.0229,
1.092,340.2701,942.7752,776.4755,-89.9782,-0.052,179.9332,0.0131,-0.339,-0.1561,-0.0066,0.0003,0.0181,
1.104,340.2697,942.7742,776.4716,-89.9782,-0.052,179.9332,-0.0814,-0.2055,0.058,-0.0049,-0.0005,0.0162,
1.116,340.2694,942.7735,776.4654,-89.9782,-0.0521,179.9331,-0.1553,-0.3068,0.0197,-0.0075,-0.0037,0.0178,
1.128,340.2691,942.7727,776.4592,-89.9782,-0.0523,179.9331,-0.0604,-0.2756,-0.0641,-0.0102,-0.0031,0.0197,
1.14,340.2726,942.7732,776.453,-89.9784,-0.052,179.9332,-0.1113,-0.2999,-0.3257,-0.0074,0.0026,0.0183,
1.152,340.2723,942.7724,776.4468,-89.9784,-0.0522,179.9331,-0.1043,-0.3013,-0.0694,-0.003,0.0,0.0179,
1.164,340.272,942.7717,776.4407,-89.9784,-0.0523,179.9331,-0.2271,-0.2002,-0.2313,-0.0045,0.0046,0.0239,
1.176,340.2726,942.7732,776.4345,-89.9785,-0.0521,179.9332,-0.0372,-0.3737,-0.0268,-0.01,-0.0041,0.0163,
1.188,340.2723,942.7724,776.4283,-89.9785,-0.0522,179.9331,-0.1745,-0.1986,-0.1043,-0.0016,0.004,0.0238,
1.2,340.2729,942.774,776.4221,-89.9785,-0.052,179.9332,-0.0276,-0.2626,0.184,-0.0013,-0.0036,0.0152,
1.212,340.2726,942.7732,776.4159,-89.9785,-0.0521,179.9331,-0.137,-0.2542,-0.1068,-0.0113,0.0036,0.0205,
1.224,340.2723,942.7725,776.4098,-89.9785,-0.0522,179.9331,-0.0794,-0.2965,-0.0262,-0.0045,-0.0062,0.0163,
1.236,340.2729,942.774,776.4036,-89.9785,-0.052,179.9332,-0.1374,-0.2252,-0.2377,-0.0095,0.0061,0.0198,
1.248,340.2725,942.7729,776.3997,-89.9786,-0.052,179.9332,-0.0014,-0.3068,0.1841,-0.0003,-0.0063,0.0152,
1.26,340.273,942.7744,776.3935,-89.9786,-0.0517,179.9333,-0.0742,-0.2366,0.1917,-0.0023,-0.0056,0.0194,
1.272,340.2734,942.7753,776.3892,-89.9786,-0.0517,179.9333,-0.0774,-0.2022,-0.2414,0.0011,0.0029,0.0191,
1.284,340.2731,942.7746,776.3831,-89.9786,-0.0518,179.9332,-0.0505,-0.3076,0.1031,-0.0017,-0.0066,0.0178,
1.296,340.2738,942.7764,776.3746,-89.9786,-0.0518,179.9333,-0.2764,-0.2043,-0.2294,-0.006,0.0027,0.0239,
1.308,340.2734,942.7754,776.3707,-89.9786,-0.0517,179.9333,0.0255,-0.2343,0.013,0.0035,-0.0033,0.0172,
1.32,340.2731,942.7746,776.3645,-89.9787,-0.0519,179.9332,-0.1529,-0.2179,-0.1891,-0.0049,0.0004,0.0232,
1.332,340.2728,942.7739,776.3583,-89.9787,-0.052,179.9332,0.0017,-0.2204,0.0145,0.0037,-0.003,0.018,
1.344,340.2734,942.7754,776.3522,-89.9787,-0.0518,179.9333,-0.2297,-0.2323,-0.0167,-0.0094,0.0004,0.022,
1.356,340.2731,942.7746,776.346,-89.9777,-0.0519,179.9332,-0.003,-0.2783,0.1874,-0.0029,-0.0063,0.0169,
1.368,340.2728,942.7739,776.3398,-89.9787,-0.052,179.9332,-0.1219,-0.2393,0.1065,-0.0008,-0.0058,0.0195,
1.38,340.2726,942.7731,776.3336,-89.9777,-0.0522,179.9331,-0.1821,-0.2301,-0.1034,-0.0095,0.0016,0.0222,
1.392,340.2759,942.7733,776.3297,-89.9779,-0.0518,179.9333,-0.1224,-0.2398,0.2315,-0.0008,-0.0058,0.0168,
1.404,340.2757,942.7728,776.3213,-89.9789,-0.0521,179.9332,-0.2259,-0.1751,-0.146,-0.0043,0.0029,0.023,
1.416,340.2754,942.7718,776.3174,-89.9779,-0.0521,179.9332,-0.0523,-0.2798,0.1409,-0.0014,-0.0049,0.0144,
1.428,340.2751,942.7711,776.3112,-89.9779,-0.0522,179.9331,-0.2464,-0.2475,-0.1019,-0.0021,-0.0001,0.0237,
1.44,340.2749,942.7706,776.3027,-89.979,-0.0525,179.933,-0.0541,-0.365,0.1419,-0.0039,-0.0073,0.0144,
1.452,340.2754,942.7718,776.2988,-89.978,-0.0521,179.9332,-0.133,-0.3126,0.0633,-0.0091,0.0003,0.0194,
1.464,340.2751,942.7711,776.2926,-89.979,-0.0522,179.9331,-0.2219,-0.2043,-0.0253,0.0013,0.0029,0.0186,
1.476,340.2749,942.7703,776.2865,-89.978,-0.0524,179.9331,-0.083,-0.2346,-0.1978,-0.0052,-0.0003,0.0174,
1.488,340.2746,942.7696,776.2803,-89.978,-0.0525,179.933,-0.003,-0.3621,0.1012,-0.0024,-0.007,0.017,
1.5,340.2751,942.7711,776.2741,-89.978,-0.0523,179.9331,-0.1668,-0.1523,0.0658,0.0034,-0.002,0.022,
1.512,340.2749,942.7703,776.2679,-89.978,-0.0524,179.933,-0.1121,-0.2676,-0.2424,-0.0071,0.0059,0.0173,
1.524,340.274,942.768,776.2598,-89.978,-0.0527,179.9329,0.0468,-0.3314,-0.1986,0.0009,-0.0042,0.0191,
1.536,340.2745,942.7695,776.2536,-89.9781,-0.0525,179.933,-0.2424,-0.2195,0.106,0.0026,0.0006,0.0201,
1.548,340.2742,942.7684,776.2497,-89.9781,-0.0524,179.933,-0.0827,-0.3202,0.0178,-0.0078,-0.0045,0.0171,
1.56,340.2748,942.7702,776.2412,-89.9781,-0.0524,179.9331,-0.1281,-0.2105,-0.1944,-0.0033,-0.0024,0.0191,
1.572,340.2774,942.7684,776.2351,-89.9783,-0.0525,179.933,-0.1481,-0.2187,0.231,-0.0005,-0.0005,0.0176,
1.584,340.2772,942.7677,776.2315,-89.9783,-0.0521,179.9331,-0.108,-0.2787,-0.3213,-0.0071,-0.0025,0.02,
1.596,340.277,942.7672,776.223,-89.9783,-0.0524,179.933,-0.0948,-0.2232,0.1017,0.0038,-0.0036,0.0178,
1.608,340.2767,942.7665,776.2168,-89.9783,-0.0525,179.933,-0.2289,-0.2049,-0.0613,-0.0076,0.0013,0.0213,
1.62,340.2774,942.7683,776.2084,-89.9784,-0.0525,179.933,-0.0448,-0.2813,0.1003,0.0046,-0.0066,0.017,
1.632,340.277,942.7673,776.2045,-89.9784,-0.0524,179.933,-0.2004,-0.2409,-0.2327,-0.0021,0.0044,0.0239,
1.644,340.2776,942.7688,776.1983,-89.9784,-0.0522,179.9331,-0.1245,-0.3493,0.1036,-0.0021,-0.0056,0.0177,
1.656,340.2773,942.768,776.1921,-89.9784,-0.0523,179.9331,-0.254,-0.246,-0.0612,-0.0081,0.0016,0.0212,
1.668,340.277,942.7673,776.1859,-89.9784,-0.0525,179.933,-0.0561,-0.2809,0.0135,-0.0044,-0.0048,0.0146,
1.68,340.2768,942.7665,776.1798,-89.9784,-0.0526,179.933,-0.137,-0.2814,-0.2778,-0.0101,0.0045,0.0215,
1.692,340.2773,942.768,776.1736,-89.9785,-0.0524,179.9331,-0.1289,-0.2887,-0.1963,-0.0028,0.0003,0.0189,
1.704,340.2778,942.7695,776.1674,-89.9785,-0.0522,179.9331,-0.1493,-0.196,0.0686,-0.0046,-0.0047,0.0221,
1.716,340.2776,942.7688,776.1612,-89.9785,-0.0523,179.9331,-0.1094,-0.2794,0.0192,-0.0102,-0.0043,0.0171,
1.728,340.2779,942.7697,776.157,-89.9785,-0.0523,179.9331,-0.078,-0.2623,-0.1551,-0.0011,-0.0012,0.0181,
1.74,340.2784,942.7712,776.1508,-89.9785,-0.052,179.9332,-0.2051,-0.213,-0.194,-0.0048,0.0061,0.0205,
1.752,340.2776,942.7688,776.1427,-89.9786,-0.0523,179.9331,-0.0962,-0.3678,0.1454,0.0006,-0.0093,0.0168,
1.764,340.2779,942.7697,776.1384,-89.9786,-0.0523,179.9331,-0.1999,-0.1599,-0.1887,-0.0026,0.0034,0.024,
1.776,340.2785,942.7712,776.1322,-89.9786,-0.0521,179.9332,-0.1276,-0.3232,0.138,-0.0018,-0.0039,0.0118,
1.788,340.2781,942.7702,776.1283,-89.9786,-0.052,179.9332,-0.1325,-0.2859,-0.2346,-0.0072,0.0011,0.0215,
1.8,340.2778,942.7694,776.1222,-89.9786,-0.0522,179.9331,-0.1229,-0.2679,0.0135,0.0019,-0.004,0.0154,
1.812,340.2775,942.7687,776.116,-89.9786,-0.0523,179.9331,-0.1067,-0.2499,-0.147,-0.0083,-0.0034,0.0215,
1.824,340.2773,942.7679,776.1098,-89.9786,-0.0524,179.933,-0.023,-0.3215,-0.1148,0.0041,-0.0051,0.0172,
1.836,340.277,942.7672,776.1036,-89.9787,-0.0526,179.933,-0.2327,-0.1792,-0.1897,-0.0103,0.0013,0.0207,
1.848,340.2775,942.7687,776.0974,-89.9787,-0.0523,179.9331,-0.0667,-0.3732,-0.1534,0.008,-0.0036,0.0213,
1.86,340.2773,942.7679,776.0913,-89.9787,-0.0525,179.933,-0.1967,-0.2462,-0.1459,-0.0007,0.0002,0.0238,
1.872,340.277,942.7672,776.0851,-89.9787,-0.0526,179.933,-0.1579,-0.3044,-0.1183,-0.0045,0.0015,0.0129,
1.884,340.2796,942.7654,776.0789,-89.9789,-0.0527,179.9329,-0.0723,-0.2581,0.1946,-0.0011,-0.0031,0.0226,
1.896,340.2793,942.7643,776.075,-89.9789,-0.0527,179.9329,-0.248,-0.2164,-0.1469,-0.0017,0.0032,0.023,
1.908,340.2798,942.7658,776.0688,-89.9789,-0.0525,179.933,-0.0333,-0.3259,-0.0325,-0.005,-0.0067,0.0122,
1.92,340.2766,942.7661,776.0626,-89.9788,-0.0526,179.933,-0.1329,-0.2293,-0.0225,-0.0081,0.0018,0.0196,
1.932,340.2772,942.7676,776.0565,-89.9788,-0.0524,179.9331,-0.0935,-0.3352,0.1027,0.004,-0.006,0.0185,
1.944,340.2769,942.7669,776.0503,-89.9788,-0.0525,179.933,-0.2821,-0.2641,-0.1504,-0.0097,0.0012,0.018,
1.956,340.2803,942.7674,776.0441,-89.979,-0.0523,179.9331,-0.096,-0.3049,0.1012,0.0029,-0.0035,0.0177,
1.968,340.2801,942.7666,776.0379,-89.979,-0.0524,179.933,-0.1096,-0.1906,-0.2793,-0.0076,0.0016,0.02,
1.98,340.2798,942.7659,776.0317,-89.979,-0.0525,179.933,-0.0493,-0.2501,0.0561,0.0019,-0.0033,0.0162,
1.992,340.2825,942.7666,776.0256,-89.9789,-0.0524,179.9334,-0.1687,-0.255,0.1506,0.0021,0.0015,0.0225,
2.004,340.2822,942.7659,776.0194,-89.979,-0.0526,179.9334,-0.064,-0.3038,-0.0748,-0.0091,-0.0005,0.013,
2.016,340.2798,942.7659,776.0132,-89.9791,-0.0526,179.933,-0.1547,-0.3665,-0.0281,-0.0052,-0.0052,0.0145,
2.028,340.2804,942.7674,776.007,-89.9791,-0.0524,179.9331,-0.1373,-0.2206,0.0989,0.0114,-0.0006,0.0177,
2.04,340.2807,942.7683,776.0028,-89.9791,-0.0523,179.9331,-0.0373,-0.3204,-0.0287,-0.0093,-0.0042,0.0147,
2.052,340.2798,942.7659,775.9947,-89.9791,-0.0526,179.933,-0.1054,-0.1923,-0.194,-0.0046,-0.0002,0.0199,
2.064,340.2825,942.7666,775.9885,-89.979,-0.0525,179.9334,-0.0466,-0.3137,-0.0726,0.0042,-0.0082,0.0156,
2.076,340.2829,942.7675,775.9842,-89.978,-0.0525,179.9334,-0.0612,-0.3004,-0.068,-0.0091,-0.0006,0.018,
2.088,340.2826,942.7668,775.9781,-89.9791,-0.0526,179.9334,-0.0692,-0.2885,0.187,0.0045,-0.003,0.0184,
2.1,340.2831,942.7683,775.9719,-89.9791,-0.0524,179.9334,-0.1506,-0.2756,-0.1522,-0.0011,-0.0003,0.0197,
2.112,340.2827,942.7672,775.968,-89.9791,-0.0524,179.9335,-0.0617,-0.2212,-0.3243,-0.008,-0.0006,0.0185,
2.124,340.2833,942.7688,775.9618,-89.9781,-0.0521,179.9335,-0.07,-0.2592,0.1467,0.0034,-0.0022,0.0202,
2.136,340.2809,942.7687,775.9556,-89.9782,-0.0521,179.9331,-0.2547,-0.2173,-0.2735,-0.0077,0.0033,0.0232,
2.148,340.2836,942.7695,775.9494,-89.9792,-0.052,179.9336,-0.0326,-0.3128,-0.0761,-0.0018,0.0017,0.0146,
2.16,340.2833,942.7688,775.9432,-89.9781,-0.0522,179.9335,-0.2013,-0.2208,-0.0588,-0.0063,-0.0016,0.023,
2.172,340.283,942.768,775.9371,-89.9792,-0.0523,179.9335,0.0251,-0.3415,0.1419,0.0022,-0.0032,0.0177,
2.184,340.2836,942.7695,775.9309,-89.9792,-0.0521,179.9336,-0.1588,-0.1642,-0.1892,-0.0102,0.0004,0.0216,
2.196,340.2833,942.7688,775.9247,-89.9782,-0.0522,179.9335,-0.0514,-0.332,0.2712,-0.0021,-0.0049,0.0158,
2.208,340.283,942.768,775.9185,-89.9782,-0.0523,179.9335,-0.184,-0.2333,-0.3257,-0.0065,0.0034,0.0175,
2.22,340.2828,942.7673,775.9123,-89.9782,-0.0525,179.9334,-0.0818,-0.3702,-0.0723,-0.0039,-0.0002,0.0162,
2.232,340.2811,942.7695,775.9062,-89.9783,-0.0521,179.9332,-0.121,-0.2894,0.0165,0.0031,-0.0015,0.0186,
2.244,340.283,942.768,775.9,-89.9782,-0.0524,179.9335,-0.0893,-0.2614,-0.07,-0.0115,-0.0003,0.0155,
2.256,340.2828,942.7673,775.8938,-89.9783,-0.0525,179.9334,0.0005,-0.4121,0.1008,0.0014,-0.0045,0.0185,
2.268,340.2825,942.7665,775.8876,-89.9783,-0.0526,179.9334,-0.2314,-0.2342,-0.1015,-0.0109,-0.0004,0.0222,
2.28,340.2845,942.7631,775.8795,-89.9785,-0.0529,179.9332,-0.0111,-0.2778,0.181,-0.0074,-0.0038,0.0119,
2.292,340.2822,942.7656,775.8733,-89.9783,-0.0527,179.9333,-0.2451,-0.1653,0.0706,-0.0026,-0.0011,0.0236,
2.304,340.2819,942.7649,775.8671,-89.9783,-0.0528,179.9333,-0.0481,-0.3354,0.0562,0.0024,-0.0057,0.0161,
2.316,340.2824,942.7664,775.861,-89.9783,-0.0526,179.9334,-0.0864,-0.2882,-0.0699,-0.0089,-0.0003,0.0163,
2.328,340.2822,942.7656,775.8548,-89.9784,-0.0527,179.9333,-0.0591,-0.296,-0.3286,-0.003,0.0046,0.0183,
2.34,340.2827,942.7671,775.8486,-89.9784,-0.0525,179.9334,-0.0953,-0.3346,-0.0305,0.0055,-0.0034,0.0162,
2.352,340.2803,942.7671,775.8424,-89.9785,-0.0525,179.933,-0.1845,-0.2028,-0.2285,-0.0121,0.0016,0.0241,
2.364,340.2859,942.7668,775.8362,-89.9786,-0.0524,179.9334,-0.0212,-0.3158,0.0591,0.0041,-0.0035,0.0195,
2.376,340.2856,942.7661,775.8301,-89.9786,-0.0525,179.9334,-0.1092,-0.2437,-0.1959,-0.0068,0.0025,0.019,
2.388,340.2847,942.7637,775.8219,-89.9786,-0.0528,179.9333,-0.0391,-0.3429,-0.1533,-0.0111,-0.0016,0.0181,
