time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.432,339.5543,943.8885,771.9236,-130.7567,-0.0016,-179.9999,-0.5352,-6.8243,-34.7919,0.4633,-0.2236,0.1912,
0.444,339.5527,943.8926,771.9236,-131.0058,-0.0012,180.0,-0.283,-6.7898,-34.1232,0.4511,-0.2151,0.1812,
0.456,339.5528,943.8916,771.9217,-131.2457,-0.0014,-179.9999,-0.5389,-6.6879,-34.1409,0.4276,-0.2367,0.185,
0.468,339.5533,943.8921,771.924,-131.4908,-0.0012,-180.0,-0.3263,-6.5075,-34.0174,0.4175,-0.2547,0.1757,
0.48,339.5534,943.8912,771.922,-131.7327,-0.0014,-179.9999,-0.5439,-6.4473,-34.0474,0.3947,-0.249,0.179,
0.492,339.554,943.8919,771.922,-131.9715,-0.0014,-179.9999,-0.421,-6.0778,-34.0482,0.3677,-0.2738,0.1652,
0.504,339.554,943.8907,771.9224,-132.2103,-0.0014,-179.9999,-0.5924,-5.9329,-33.9101,0.3429,-0.2672,0.1659,
0.516,339.5547,943.8915,771.9224,-132.4533,-0.0014,-179.9999,-0.5563,-6.1971,-33.9492,0.3233,-0.2966,0.158,
0.528,339.5518,943.8913,771.9227,-132.6887,-0.0014,-179.9999,-0.5625,-5.7547,-33.8039,0.3108,-0.2974,0.1651,
0.54,339.5525,943.8921,771.9227,-132.9306,-0.0014,-179.9999,-0.3339,-5.6441,-33.7356,0.2818,-0.287,0.1511,
0.552,339.5526,943.8909,771.923,-133.1683,-0.0014,-179.9999,-0.3053,-5.3991,-33.526,0.2876,-0.2793,0.1502,
0.564,339.5533,943.8917,771.923,-133.4029,-0.0014,-179.9999,-0.5425,-5.0928,-33.4091,0.2352,-0.2941,0.1533,
0.576,339.5542,943.8928,771.9234,-133.6417,-0.0011,180.0,-0.3893,-5.4707,-33.3805,0.2422,-0.3087,0.1439,
0.588,339.5542,943.892,771.9214,-133.89,-0.0012,-179.9999,-0.5282,-4.9386,-33.2338,0.1997,-0.3007,0.146,
0.6,339.5549,943.8925,771.9237,-134.1266,-0.0011,-180.0,-0.4883,-4.7949,-32.9269,0.2,-0.3425,0.1391,
0.612,339.5551,943.8916,771.9218,-134.3654,-0.0012,-179.9999,-0.4949,-4.6045,-33.2266,0.156,-0.3219,0.1347,
0.624,339.5558,943.8921,771.924,-134.5999,-0.0011,-180.0,-0.384,-4.6869,-32.6759,0.1413,-0.3342,0.125,
0.636,339.5531,943.8923,771.9221,-134.8354,-0.0012,-179.9999,-0.3949,-4.3042,-32.4476,0.1206,-0.3542,0.1231,
0.648,339.5567,943.8919,771.9244,-135.0775,-0.0011,-180.0,-0.5921,-4.1779,-32.5624,0.0942,-0.3497,0.1259,
0.66,339.5539,943.8922,771.9224,-135.3235,-0.0012,-179.9999,-0.4186,-4.029,-32.739,0.0749,-0.3587,0.1168,
0.672,339.5545,943.8928,771.9247,-135.5675,-0.0011,-179.9999,-0.5093,-3.7069,-32.3423,0.0535,-0.3558,0.1183,
0.684,339.5547,943.892,771.9228,-135.8105,-0.0012,-179.9999,-0.3531,-3.5898,-31.9477,0.0278,-0.3833,0.1128,
0.696,339.5548,943.891,771.9231,-136.0525,-0.0012,-179.9999,-0.3849,-3.5691,-32.1997,0.0222,-0.3779,0.1164,
0.708,339.5564,943.8941,771.9231,-136.2923,-0.0009,180.0,-0.3837,-3.3812,-32.0667,-0.0277,-0.3961,0.1029,
0.72,339.5566,943.8931,771.9234,-136.5332,-0.0009,180.0,-0.4748,-3.3472,-32.0573,-0.048,-0.4002,0.1031,
0.732,339.5574,943.894,771.9234,-136.7709,-0.0009,180.0,-0.2901,-3.0949,-31.298,-0.0589,-0.4005,0.0926,
0.744,339.5576,943.8929,771.9238,-137.0065,-0.0009,-180.0,-0.4873,-2.836,-31.6579,-0.0925,-0.4163,0.0962,
0.756,339.5549,943.8933,771.9218,-137.2483,-0.001,-179.9999,-0.2675,-2.586,-31.2674,-0.1241,-0.4372,0.0884,
0.768,339.5551,943.8922,771.9222,-137.4839,-0.001,-179.9999,-0.3641,-2.5799,-31.4757,-0.1224,-0.4318,0.0935,
0.78,339.556,943.8931,771.9222,-137.7206,-0.001,-179.9999,-0.5018,-2.2031,-31.5879,-0.1638,-0.4335,0.0927,
0.792,339.5562,943.8921,771.9225,-137.9583,-0.001,-179.9999,-0.3409,-2.4651,-31.2057,-0.1762,-0.4402,0.0888,
0.804,339.5577,943.8951,771.9248,-138.2044,-0.0005,179.9999,-0.2381,-2.0072,-31.121,-0.1932,-0.4364,0.0843,
0.816,339.558,943.8944,771.9228,-138.4453,-0.0007,179.9999,-0.2454,-2.0223,-30.9497,-0.1994,-0.4296,0.0848,
0.828,339.5582,943.8935,771.9232,-138.6841,-0.0007,179.9999,-0.3903,-1.9167,-30.6889,-0.2248,-0.4384,0.0773,
0.84,339.5563,943.8954,771.9232,-138.9121,-0.0007,180.0,-0.0328,-2.0588,-30.7428,-0.2257,-0.4214,0.0788,
0.852,339.5566,943.8944,771.9235,-139.1509,-0.0007,180.0,0.0426,-1.8294,-30.9127,-0.2439,-0.4143,0.0777,
0.864,339.5568,943.8935,771.9238,-139.3939,-0.0007,180.0,0.0391,-1.6377,-30.8551,-0.2608,-0.4507,0.0736,
0.876,339.5576,943.8946,771.9238,-139.6432,-0.0007,180.0,0.0496,-1.5389,-30.7706,-0.2896,-0.4227,0.0741,
0.888,339.5578,943.8937,771.9242,-139.8852,-0.0007,180.0,0.0943,-1.4441,-30.0421,-0.305,-0.453,0.0622,
0.9,339.5582,943.8931,771.9222,-140.1292,-0.0008,-179.9999,0.0625,-1.015,-30.0685,-0.337,-0.4426,0.0678,
0.912,339.559,943.8939,771.9245,-140.3712,-0.0007,180.0,-0.0046,-1.1045,-29.6788,-0.3425,-0.4745,0.0602,
0.924,339.5573,943.8966,771.9226,-140.6108,-0.0005,179.9999,0.0465,-0.9129,-30.7525,-0.3714,-0.4492,0.0592,
0.936,339.5568,943.8934,771.9229,-140.8496,-0.0008,-179.9999,0.1656,-1.0364,-30.3999,-0.382,-0.4573,0.0638,
0.948,339.557,943.8926,771.9232,-141.0905,-0.0008,-179.9999,-0.0105,-0.7619,-29.6288,-0.3965,-0.4811,0.0502,
0.96,339.5589,943.8958,771.9232,-141.3208,-0.0005,179.9999,0.1069,-0.7038,-29.705,-0.4228,-0.466,0.057,
0.972,339.5592,943.895,771.9236,-141.5638,-0.0005,179.9999,0.1029,-0.444,-29.4914,-0.4331,-0.4907,0.0459,
0.984,339.5566,943.8951,771.9239,-141.8045,-0.0005,179.9999,-0.0038,-0.1741,-29.5996,-0.4683,-0.4851,0.0522,
0.996,339.5564,943.8929,771.92,-142.0423,-0.0008,-179.9999,0.1786,-0.1772,-29.6428,-0.485,-0.5065,0.0446,
1.008,339.558,943.8953,771.9242,-142.2789,-0.0005,179.9999,0.0428,0.0056,-29.5382,-0.4839,-0.5145,0.0538,
1.02,339.5583,943.8946,771.9246,-142.5261,-0.0005,179.9999,0.2257,0.2676,-29.4215,-0.514,-0.5122,0.0401,
1.032,339.5588,943.894,771.9226,-142.7617,-0.0006,-180.0,0.1332,0.3108,-29.0233,-0.5387,-0.514,0.0422,
1.044,339.5568,943.8959,771.9249,-143.0035,-0.0005,179.9999,0.3324,0.3399,-28.8584,-0.5552,-0.5073,0.038,
1.056,339.5573,943.8953,771.923,-143.2349,-0.0006,-180.0,0.4461,0.5089,-28.936,-0.5711,-0.5324,0.0339,
1.068,339.5578,943.8944,771.9233,-143.4694,-0.0006,-180.0,0.5366,0.6617,-29.1511,-0.5977,-0.5296,0.0288,
1.08,339.5581,943.8937,771.9236,-143.7114,-0.0006,-179.9999,0.4807,0.8885,-28.4252,-0.607,-0.5262,0.0238,
1.092,339.5598,943.8969,771.9259,-143.9607,-0.0002,179.9997,0.5067,1.1385,-28.6617,-0.6337,-0.527,0.0321,
1.104,339.5595,943.8941,771.924,-144.2006,-0.0006,-179.9999,0.5003,1.0559,-28.491,-0.6646,-0.5354,0.023,
1.116,339.5599,943.8934,771.9243,-144.4467,-0.0006,-179.9999,0.3941,1.3371,-28.1406,-0.676,-0.5314,0.0244,
1.128,339.5611,943.8949,771.9246,-144.6876,-0.0003,179.9999,0.6517,1.4625,-28.1842,-0.7106,-0.5415,0.0161,
1.14,339.558,943.8932,771.9227,-144.9273,-0.0008,-179.9998,0.5066,1.7565,-28.2186,-0.7322,-0.5345,0.0164,
1.152,339.559,943.8941,771.925,-145.166,-0.0006,-179.9999,0.7652,1.9893,-28.0145,-0.7403,-0.5372,0.0084,
1.164,339.5603,943.8957,771.9253,-145.4069,-0.0003,179.9999,0.7066,2.0163,-27.3147,-0.7638,-0.5603,0.0062,
1.176,339.5609,943.8951,771.9234,-145.6404,-0.0005,180.0,0.6682,2.1512,-27.8486,-0.8037,-0.5619,0.0132,
1.188,339.5613,943.8945,771.9237,-145.8845,-0.0005,180.0,0.9112,2.2768,-27.4896,-0.8162,-0.5424,-0.0014,
1.2,339.5618,943.8937,771.924,-146.1232,-0.0005,180.0,0.842,2.653,-27.6754,-0.8725,-0.5735,-0.004,
1.212,339.5601,943.8959,771.924,-146.3566,-0.0005,180.0,1.0526,2.8395,-27.2314,-0.8694,-0.5503,-0.0154,
1.224,339.5606,943.8952,771.9244,-146.5943,-0.0005,180.0,0.6418,2.8244,-27.6115,-0.9073,-0.5775,-0.0004,
1.236,339.5582,943.8956,771.9247,-146.8403,-0.0005,-180.0,1.1567,2.9689,-26.6485,-0.9246,-0.5657,-0.0121,
1.248,339.5588,943.8952,771.9228,-147.0801,-0.0006,-179.9999,0.8499,3.1559,-27.1864,-0.9425,-0.5791,-0.0102,
1.26,339.5602,943.8968,771.9231,-147.3199,-0.0003,179.9999,1.2409,3.2371,-26.8167,-0.9617,-0.5765,-0.021,
1.272,339.5607,943.896,771.9234,-147.5524,-0.0003,179.9999,1.1224,3.4515,-26.7609,-0.9857,-0.5789,-0.0199,
1.284,339.5605,943.893,771.9238,-147.7869,-0.0006,-179.9999,1.3065,3.5452,-26.6965,-1.0075,-0.5604,-0.0333,
1.296,339.559,943.8957,771.9241,-148.0298,-0.0003,179.9999,1.3195,3.5893,-26.2023,-1.0308,-0.5676,-0.0237,
1.308,339.5602,943.8971,771.9241,-148.278,-0.0003,179.9999,1.7468,3.7755,-25.8793,-1.0563,-0.5497,-0.0346,
1.32,339.5601,943.8948,771.9225,-148.5189,-0.0004,-180.0,1.6936,3.9663,-26.2035,-1.0686,-0.5678,-0.0302,
1.332,339.5613,943.8958,771.9248,-148.763,-0.0003,179.9999,1.8122,4.1919,-26.4134,-1.0899,-0.5478,-0.0256,
1.344,339.559,943.8963,771.9251,-149.0068,-0.0003,179.9999,2.0531,4.2401,-26.1764,-1.1093,-0.5433,-0.0406,
1.356,339.5597,943.8959,771.9232,-149.2477,-0.0004,-180.0,1.6016,4.5291,-25.8333,-1.1422,-0.5698,-0.0305,
1.368,339.5603,943.8953,771.9235,-149.4876,-0.0004,-180.0,2.1257,4.6345,-25.6024,-1.1658,-0.5511,-0.0438,
1.38,339.558,943.8957,771.9238,-149.7272,-0.0004,-180.0,1.7086,4.7944,-25.5408,-1.199,-0.5651,-0.0469,
1.392,339.5588,943.8954,771.9219,-149.9607,-0.0006,-179.9998,2.1479,4.8294,-25.6421,-1.1903,-0.5484,-0.0467,
1.404,339.5594,943.8948,771.9222,-150.2037,-0.0006,-179.9998,2.0349,5.0732,-25.7609,-1.2304,-0.5552,-0.0526,
1.416,339.5601,943.8942,771.9226,-150.4414,-0.0006,-179.9998,2.2436,5.1159,-25.2986,-1.2379,-0.542,-0.0549,
1.428,339.5613,943.8952,771.9248,-150.6781,-0.0004,-179.9999,2.2133,5.5197,-24.607,-1.2733,-0.5485,-0.0626,
1.44,339.5592,943.8956,771.9252,-150.9125,-0.0004,-179.9999,2.24,5.9032,-24.7761,-1.2926,-0.5461,-0.0659,
1.452,339.5598,943.8951,771.9255,-151.1597,-0.0004,-179.9999,2.5602,5.9821,-24.5403,-1.3281,-0.5402,-0.0841,
1.464,339.5608,943.8954,771.9216,-151.4016,-0.0004,-179.9999,2.4278,6.0626,-24.9984,-1.3163,-0.5394,-0.0735,
1.476,339.5592,943.8976,771.9239,-151.6402,-0.0003,179.9999,2.624,6.2758,-24.2687,-1.3679,-0.5493,-0.0853,
1.488,339.5592,943.8946,771.9242,-151.8705,-0.0006,-179.9998,2.4179,6.296,-24.3827,-1.3822,-0.552,-0.081,
1.5,339.5607,943.8963,771.9246,-152.1072,-0.0003,180.0,2.6996,6.5176,-23.8351,-1.4144,-0.5467,-0.0912,
1.512,339.5614,943.8958,771.9249,-152.3492,-0.0003,180.0,2.5209,6.7051,-24.2489,-1.4251,-0.5541,-0.0878,
1.524,339.5621,943.8954,771.9252,-152.5995,-0.0003,180.0,2.6736,6.7277,-23.6563,-1.4432,-0.5528,-0.0951,
1.536,339.56,943.8958,771.9256,-152.8371,-0.0003,180.0,2.8479,6.8533,-24.0395,-1.4553,-0.5274,-0.0872,
1.548,339.5607,943.8954,771.9259,-153.0822,-0.0003,180.0,2.9926,6.977,-23.4164,-1.4767,-0.527,-0.1051,
1.56,339.5616,943.8952,771.924,-153.3252,-0.0004,-179.9999,3.027,7.2721,-23.3134,-1.5223,-0.5424,-0.1077,
1.572,339.5595,943.8957,771.9243,-153.5659,-0.0004,-179.9999,3.3495,7.3994,-23.3246,-1.5274,-0.5012,-0.1022,
1.584,339.5603,943.8951,771.9246,-153.8015,-0.0004,-179.9999,3.2687,7.6224,-22.9644,-1.5484,-0.5276,-0.1035,
1.596,339.5605,943.893,771.923,-154.0435,-0.0005,-179.9998,3.4766,7.5774,-23.054,-1.5791,-0.5234,-0.109,
1.608,339.5619,943.8941,771.9253,-154.2759,-0.0004,-179.9999,3.3758,7.7274,-22.7399,-1.5876,-0.5184,-0.1011,
1.62,339.5599,943.8946,771.9256,-154.5166,-0.0004,-179.9999,3.7223,7.9077,-23.0937,-1.6203,-0.5086,-0.1101,
1.632,339.5644,943.8954,771.926,-154.7566,-0.0001,179.9999,3.5629,8.1173,-23.1202,-1.6383,-0.5139,-0.1063,
1.644,339.5624,943.8959,771.9263,-154.9931,-0.0001,179.9999,3.6798,8.2117,-22.7289,-1.6493,-0.5206,-0.1057,
1.656,339.5633,943.8957,771.9244,-155.2308,-0.0003,180.0,4.0054,8.2368,-22.7939,-1.6735,-0.4961,-0.1164,
1.668,339.5613,943.8963,771.9247,-155.4789,-0.0003,180.0,4.0362,8.4046,-22.5254,-1.6998,-0.5145,-0.1194,
1.68,339.5622,943.8959,771.925,-155.7166,-0.0003,180.0,4.0846,8.3764,-22.6054,-1.6988,-0.5008,-0.1104,
1.692,339.563,943.8954,771.9254,-155.9586,-0.0003,180.0,4.0008,8.7369,-22.9035,-1.7271,-0.492,-0.1154,
1.704,339.5611,943.8959,771.9257,-156.1908,-0.0003,-180.0,4.2765,8.888,-22.0546,-1.7497,-0.5076,-0.1283,
1.716,339.562,943.8954,771.926,-156.4233,-0.0003,-180.0,4.3602,9.119,-22.0469,-1.7605,-0.4864,-0.1191,
1.728,339.5638,943.8975,771.9241,-156.6663,-0.0001,179.9999,4.452,8.9698,-22.2677,-1.7639,-0.493,-0.1246,
1.74,339.5617,943.898,771.9267,-156.9176,0.0,179.9997,4.3943,9.1885,-22.479,-1.791,-0.4811,-0.1266,
1.752,339.5627,943.8975,771.927,-157.1574,0.0,179.9997,4.413,9.254,-22.7306,-1.7932,-0.4662,-0.1189,
1.764,339.5631,943.8958,771.9232,-157.4004,-0.0002,180.0,4.82,9.1664,-22.0263,-1.7981,-0.4677,-0.133,
1.776,339.5612,943.8964,771.9235,-157.6422,-0.0002,-180.0,4.775,9.4015,-22.4023,-1.813,-0.4474,-0.125,
1.788,339.562,943.8957,771.9261,-157.882,-0.0001,179.9999,4.9704,9.1859,-22.1633,-1.8086,-0.4469,-0.1338,
1.8,339.5631,943.8956,771.9242,-158.1197,-0.0002,-180.0,5.0484,9.2399,-22.3744,-1.823,-0.4312,-0.1295,
1.812,339.5641,943.8952,771.9245,-158.3616,-0.0002,-180.0,5.1596,9.2507,-22.0897,-1.8262,-0.4158,-0.1358,
1.824,339.5622,943.8958,771.9248,-158.5981,-0.0002,-180.0,5.3411,9.5303,-22.6423,-1.8364,-0.4124,-0.1329,
1.836,339.5632,943.8954,771.9252,-158.8411,-0.0002,-180.0,5.3506,9.5693,-22.1674,-1.8554,-0.417,-0.1358,
1.848,339.5637,943.8934,771.9236,-159.0788,-0.0004,-179.9998,5.2598,9.8629,-22.1474,-1.8814,-0.4317,-0.1335,
1.86,339.5618,943.894,771.9239,-159.3143,-0.0004,-179.9998,5.3415,9.8006,-22.2411,-1.8898,-0.4183,-0.136,
1.872,339.5637,943.8958,771.9242,-159.5488,-0.0001,179.9999,5.5456,9.8369,-22.8195,-1.9092,-0.3896,-0.1454,
1.884,339.5648,943.8955,771.9246,-159.7961,-0.0001,179.9999,5.549,9.8896,-22.3831,-1.9131,-0.3958,-0.1425,
1.896,339.5629,943.8962,771.9249,-160.0368,-0.0001,179.9999,5.7774,10.2445,-22.0329,-1.9345,-0.4034,-0.143,
1.908,339.5611,943.8968,771.9252,-160.2743,-0.0001,179.9999,5.9357,10.0801,-22.2601,-1.9548,-0.3682,-0.1441,
1.92,339.5616,943.8947,771.9236,-160.5089,-0.0002,-180.0,5.911,10.2731,-22.215,-1.9613,-0.3917,-0.1518,
1.932,339.5599,943.8954,771.924,-160.7432,-0.0002,-180.0,5.9883,10.4302,-22.4286,-1.9759,-0.3786,-0.1505,
1.944,339.561,943.895,771.9243,-160.9831,-0.0002,-180.0,5.9344,10.4806,-22.4572,-1.99,-0.4,-0.15,
1.956,339.5621,943.8947,771.9246,-161.2313,-0.0002,-180.0,6.1461,10.5378,-22.1348,-1.9869,-0.3741,-0.1549,
1.968,339.5641,943.897,771.9227,-161.4754,-0.0001,179.9999,6.3914,10.7207,-22.1821,-2.0269,-0.364,-0.1618,
1.98,339.5615,943.8955,771.923,-161.7214,-0.0003,-179.9998,6.1202,10.892,-22.1831,-2.0274,-0.3611,-0.166,
1.992,339.5635,943.8974,771.9233,-161.9633,-0.0001,179.9999,6.5166,10.8374,-21.8686,-2.054,-0.3668,-0.1577,
2.004,339.5618,943.8982,771.9237,-162.203,-0.0001,179.9999,6.6975,11.0395,-22.4873,-2.0742,-0.3448,-0.1683,
2.016,339.563,943.8978,771.924,-162.4407,-0.0001,179.9999,6.7246,11.1052,-22.4792,-2.072,-0.3327,-0.1585,
2.028,339.5641,943.8975,771.9244,-162.6816,-0.0001,179.9999,6.817,11.1192,-21.8897,-2.0796,-0.3432,-0.1698,
2.04,339.5633,943.9004,771.9247,-162.917,0.0001,179.9996,6.7591,11.1419,-21.954,-2.0925,-0.3334,-0.1549,
2.052,339.5637,943.8979,771.925,-163.1579,-0.0001,179.9999,6.8397,11.7075,-22.0102,-2.1056,-0.3126,-0.195,
2.064,339.5649,943.8975,771.9254,-163.3946,-0.0001,179.9999,6.7995,12.093,-21.6023,-2.1281,-0.271,-0.2057,
2.076,339.5633,943.8982,771.9257,-163.6311,-0.0001,179.9999,7.3009,12.0,-21.3301,-2.1287,-0.2575,-0.2161,
2.088,339.5653,943.9001,771.926,-163.8688,0.0001,179.9996,6.9487,12.2306,-21.5615,-2.1461,-0.2639,-0.208,
2.1,339.5666,943.8999,771.9264,-164.1149,0.0001,179.9996,7.4887,12.2948,-21.6738,-2.1508,-0.2359,-0.2145,
2.112,339.5644,943.899,771.9248,-164.3535,0.0,179.9997,7.3068,12.2706,-21.2661,-2.1731,-0.2466,-0.2083,
2.124,339.5656,943.8987,771.9251,-164.5944,0.0,179.9998,7.6311,12.4349,-21.1612,-2.1987,-0.2206,-0.2208,
2.136,339.567,943.8983,771.9254,-164.8269,0.0,179.9998,7.6845,12.4409,-21.6608,-2.1761,-0.2285,-0.2067,
2.148,339.5661,943.901,771.928,-165.0634,0.0003,179.9993,8.0321,12.5399,-21.547,-2.2099,-0.2204,-0.2189,
2.16,339.5675,943.901,771.9261,-165.3021,0.0002,179.9994,7.6793,12.6139,-21.4961,-2.198,-0.2121,-0.2127,
2.172,339.5653,943.9003,771.9245,-165.5524,0.0001,179.9996,7.9284,12.8955,-21.5026,-2.2353,-0.2081,-0.2228,
2.184,339.5666,943.9,771.9248,-165.7922,0.0001,179.9996,8.1036,12.8283,-21.331,-2.2544,-0.2035,-0.223,
2.196,339.5651,943.9008,771.9252,-166.0371,0.0001,179.9996,8.0651,12.8328,-21.7647,-2.2587,-0.1871,-0.2235,
2.208,339.5664,943.9006,771.9255,-166.2801,0.0001,179.9996,8.3095,12.9929,-21.8151,-2.2572,-0.1918,-0.228,
2.22,339.5642,943.8995,771.9262,-166.5219,0.0001,179.9996,8.3632,12.9399,-22.0333,-2.2698,-0.1806,-0.2295,
2.232,339.5665,943.9017,771.9242,-166.7575,0.0002,179.9994,8.4123,13.2994,-21.7172,-2.2984,-0.1753,-0.2235,
2.244,339.5679,943.9015,771.9245,-167.0005,0.0002,179.9994,8.4115,13.202,-21.2653,-2.2894,-0.1493,-0.2282,
2.256,339.5635,943.9032,771.9249,-167.2326,0.0002,179.9994,8.7225,13.3957,-21.4339,-2.3188,-0.1525,-0.2306,
2.268,339.5679,943.9019,771.9252,-167.4726,0.0002,179.9994,9.1257,13.3251,-21.5862,-2.3145,-0.1218,-0.2332,
2.28,339.5658,943.9011,771.9236,-167.7144,0.0001,179.9996,8.9663,13.3968,-21.3747,-2.3269,-0.1244,-0.2409,
2.292,339.5671,943.9005,771.9262,-167.9521,0.0002,179.9994,9.3576,13.6529,-21.2523,-2.3424,-0.0993,-0.2383,
2.304,339.5665,943.9036,771.9266,-168.1886,0.0004,179.9991,9.5548,13.7417,-21.1252,-2.3655,-0.1069,-0.2446,
2.316,339.5674,943.9017,771.9249,-168.4358,0.0003,179.9993,9.6171,13.7452,-21.4576,-2.4118,-0.0634,-0.2338,
2.328,339.5688,943.9015,771.9253,-168.6735,0.0003,179.9993,9.6987,14.0435,-21.1998,-2.4128,-0.0926,-0.2424,
2.34,339.5674,943.9023,771.9256,-168.9132,0.0003,179.9993,9.7509,14.1812,-21.2492,-2.4233,-0.065,-0.2417,
2.352,339.5655,943.9014,771.924,-169.1465,0.0002,179.9994,10.0147,14.2111,-20.7416,-2.4323,-0.0783,-0.2494,
2.364,339.567,943.9011,771.9243,-169.3789,0.0002,179.9994,10.0622,14.5515,-20.869,-2.4716,-0.052,-0.2506,
2.376,339.5664,943.9041,771.9247,-169.6175,0.0004,179.9991,10.2386,14.48,-20.6591,-2.4683,-0.0581,-0.2525,
