time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.288,338.3155,943.2942,777.2215,-89.9823,-0.0693,-179.9132,-0.1089,-0.1336,0.0393,-0.0029,-0.0149,0.0139,
0.3,338.3149,943.2926,777.2196,-89.9834,-0.0695,-179.9133,-0.1453,-0.2106,0.2909,0.0096,-0.0119,0.0133,
0.312,338.3126,943.293,777.2218,-89.9824,-0.0692,-179.9136,-0.2266,-0.147,-0.0018,0.0016,-0.0126,0.0155,
0.324,338.3143,943.2909,777.2176,-89.9834,-0.0697,-179.9134,-0.0478,-0.1327,0.3698,0.0103,-0.0148,0.0084,
0.336,338.313,943.2939,777.2176,-89.9824,-0.0692,-179.9136,-0.2762,-0.2021,-0.1277,0.001,-0.0119,0.0172,
0.348,338.3095,943.2933,777.2157,-89.9823,-0.0693,-179.9136,-0.055,-0.2973,0.457,0.0023,-0.0162,0.0082,
0.36,338.3124,943.2923,777.2157,-89.9824,-0.0693,-179.9136,-0.287,-0.0757,0.3024,0.01,-0.0129,0.0192,
0.372,338.3126,943.2929,777.2137,-89.9825,-0.0691,-179.9136,-0.2076,-0.2433,-0.0498,-0.0011,-0.0119,0.0121,
0.384,338.3121,943.2915,777.2095,-89.9825,-0.0695,-179.9137,-0.0756,-0.2809,0.2027,0.0071,-0.0134,0.0118,
0.396,338.3123,943.2922,777.2075,-89.9835,-0.0693,-179.9136,-0.2048,-0.0201,-0.2165,0.0016,-0.0088,0.0159,
0.408,338.3117,943.2905,777.2056,-89.9825,-0.0694,-179.9137,-0.1016,-0.2694,0.2444,0.0058,-0.014,0.0101,
0.42,338.3115,943.2898,777.1994,-89.9835,-0.0696,-179.9137,-0.2257,-0.1133,-0.0057,0.0049,-0.0077,0.0146,
0.432,338.3111,943.2887,777.1955,-89.9825,-0.0695,-179.9137,-0.1423,-0.1368,0.3278,0.0134,-0.0153,0.0084,
0.444,338.3108,943.288,777.1893,-89.9825,-0.0697,-179.9138,-0.1967,-0.1871,0.2492,0.0069,-0.013,0.0126,
0.456,338.3105,943.287,777.1854,-89.9825,-0.0696,-179.9138,-0.0812,-0.2274,0.1121,0.0048,-0.0117,0.0078,
0.468,338.3096,943.2846,777.1773,-89.9825,-0.0699,-179.9139,-0.1957,-0.1826,0.2947,0.007,-0.0113,0.015,
0.48,338.3063,943.2846,777.1734,-89.9834,-0.0699,-179.9138,-0.2275,-0.0609,0.2514,0.0011,-0.0103,0.0127,
0.492,338.3085,943.2815,777.163,-89.9825,-0.0704,-179.914,-0.0973,-0.2709,0.1233,0.0073,-0.0165,0.0153,
0.504,338.3076,943.2791,777.1548,-89.9826,-0.0707,-179.9141,-0.0245,-0.0935,0.285,0.0093,-0.016,0.0087,
0.516,338.3054,943.2819,777.1464,-89.9824,-0.0706,-179.9141,-0.2084,-0.1839,0.2045,-0.002,-0.0095,0.0101,
0.528,338.3083,943.2811,777.136,-89.9826,-0.0707,-179.9141,-0.1565,-0.0525,0.0402,-0.0019,-0.0145,0.014,
0.54,338.3062,943.2842,777.1252,-89.9825,-0.0708,-179.9142,-0.0994,-0.3502,0.29,0.0063,-0.0147,0.0124,
0.552,338.309,943.283,777.1171,-89.9826,-0.0708,-179.9142,-0.2328,-0.1433,0.2141,-0.0059,-0.0118,0.0152,
0.564,338.3054,943.282,777.1067,-89.9825,-0.0712,-179.9143,-0.1264,-0.2328,0.3713,0.0047,-0.0163,0.0075,
0.576,338.3083,943.2811,777.0963,-89.9827,-0.0713,-179.9144,-0.147,-0.1858,0.2051,0.0084,-0.0127,0.0127,
0.588,338.3047,943.28,777.0859,-89.9825,-0.0718,-179.9145,-0.2046,-0.1006,-0.0978,0.005,-0.0062,0.0106,
0.6,338.3075,943.2789,777.0777,-89.9827,-0.0717,-179.9145,-0.0446,-0.1357,0.3268,0.0133,-0.0165,0.0085,
0.612,338.3082,943.2807,777.0693,-89.9827,-0.0717,-179.9145,-0.2565,-0.1807,-0.0029,-0.0018,-0.0072,0.0153,
0.624,338.3099,943.2854,777.0589,-89.9828,-0.071,-179.9143,-0.1186,-0.198,0.2875,0.0126,-0.0122,0.0117,
0.636,338.3112,943.2891,777.0527,-89.9828,-0.0704,-179.914,-0.2449,-0.1331,0.0883,0.0048,-0.0141,0.0187,
0.648,338.3103,943.2867,777.0445,-89.9828,-0.0707,-179.9141,-0.0264,-0.1993,0.2463,0.0065,-0.015,0.0119,
0.66,338.3104,943.2869,777.0341,-89.9829,-0.0708,-179.9142,-0.2015,-0.2336,0.0781,0.0049,-0.0069,0.0143,
0.672,338.3109,943.2884,777.0279,-89.9829,-0.0706,-179.9141,-0.1423,-0.163,0.2129,0.0087,-0.0178,0.0169,
0.684,338.3107,943.2877,777.0218,-89.9829,-0.0707,-179.9142,-0.2071,-0.1022,0.2049,-0.001,-0.0097,0.0102,
0.696,338.3105,943.2872,777.0133,-89.9829,-0.071,-179.9143,-0.1528,-0.2132,-0.1359,0.0052,-0.0108,0.0139,
0.708,338.3105,943.2871,777.0052,-89.9829,-0.071,-179.9142,-0.1959,-0.2461,0.1669,0.0063,-0.0162,0.0143,
0.72,338.3103,943.2867,776.9967,-89.9829,-0.0713,-179.9143,-0.2533,-0.2162,0.0863,-0.0022,-0.014,0.0161,
0.732,338.3102,943.2865,776.9886,-89.983,-0.0712,-179.9143,-0.0959,-0.2159,0.4125,0.0109,-0.015,0.0082,
0.744,338.3108,943.288,776.9824,-89.983,-0.071,-179.9142,-0.2717,-0.1495,0.0026,0.0032,-0.0146,0.018,
0.756,338.3113,943.2896,776.9762,-89.983,-0.0707,-179.9142,-0.0524,-0.2474,0.2492,0.003,-0.0196,0.0119,
0.768,338.3091,943.2902,776.9681,-89.9831,-0.0706,-179.9145,-0.1219,-0.1981,0.2071,0.0082,-0.013,0.0143,
0.78,338.3119,943.2912,776.9596,-89.9831,-0.0706,-179.9141,-0.1474,-0.1919,0.255,0.0039,-0.0186,0.0152,
0.792,338.3095,943.2912,776.9534,-89.9832,-0.0706,-179.9145,-0.0702,-0.091,0.2017,0.0124,-0.0137,0.0112,
0.804,338.31,943.2927,776.9472,-89.9832,-0.0704,-179.9144,-0.2773,-0.1874,0.0393,0.0026,-0.0028,0.0168,
0.816,338.3106,943.2943,776.9411,-89.9832,-0.0702,-179.9143,-0.051,-0.2694,0.3771,0.0042,-0.0171,0.0125,
0.828,338.3105,943.2941,776.9329,-89.9833,-0.0701,-179.9143,-0.2291,-0.1161,0.1686,-0.0011,-0.0111,0.0144,
0.84,338.3116,943.2973,776.9287,-89.9833,-0.0697,-179.9142,-0.147,-0.1592,0.2041,0.0087,-0.0127,0.0119,
0.852,338.3108,943.2949,776.9206,-89.9833,-0.07,-179.9143,-0.1302,-0.1176,-0.09,0.0018,-0.0121,0.0149,
0.864,338.3114,943.2967,776.9121,-89.9833,-0.0699,-179.9143,-0.0277,-0.2543,0.2449,0.0059,-0.0149,0.011,
0.876,338.312,943.2982,776.9059,-89.9833,-0.0697,-179.9142,-0.2203,-0.1187,0.3862,0.0034,-0.0154,0.0167,
0.888,338.3125,943.2997,776.8997,-89.9834,-0.0695,-179.9141,-0.1742,-0.1491,0.036,0.0059,-0.0141,0.013,
0.9,338.3122,943.299,776.8936,-89.9834,-0.0696,-179.9141,-0.1232,-0.1426,0.2908,0.0074,-0.0122,0.0126,
0.912,338.3128,943.3005,776.8874,-89.9834,-0.0694,-179.9141,-0.2258,-0.2295,0.0404,0.0021,-0.0134,0.0153,
0.924,338.3125,943.2998,776.8812,-89.9834,-0.0695,-179.9141,-0.0949,-0.2479,0.1229,0.0091,-0.0191,0.0145,
0.936,338.3122,943.299,776.875,-89.9834,-0.0697,-179.9142,-0.2041,-0.1326,-0.0905,0.0017,-0.0112,0.014,
0.948,338.3128,943.3005,776.8688,-89.9834,-0.0694,-179.9141,-0.049,-0.2169,0.4178,0.0063,-0.0181,0.0108,
0.96,338.3125,943.2998,776.8626,-89.9835,-0.0696,-179.9141,-0.2286,-0.1131,-0.0048,0.002,-0.0076,0.0146,
0.972,338.3122,943.2991,776.8565,-89.9835,-0.0697,-179.9142,-0.0798,-0.2258,0.1155,0.0048,-0.0117,0.0103,
0.984,338.3122,943.2989,776.8483,-89.9835,-0.0696,-179.9142,-0.1753,-0.1501,-0.0018,0.003,-0.0158,0.0156,
0.996,338.3125,943.2998,776.8441,-89.9835,-0.0696,-179.9141,-0.1488,-0.1083,-0.0545,0.0094,-0.0127,0.0106,
1.008,338.3131,943.3013,776.8379,-89.9835,-0.0694,-179.9141,-0.0985,-0.2416,0.38,0.0046,-0.0166,0.0141,
1.02,338.3128,943.3006,776.8317,-89.9825,-0.0695,-179.9141,-0.1715,-0.0929,-0.1311,0.0082,-0.0133,0.0166,
1.032,338.3133,943.3021,776.8256,-89.9825,-0.0693,-179.914,-0.1454,-0.2164,0.4222,0.0065,-0.0169,0.0132,
1.044,338.3133,943.302,776.8174,-89.9836,-0.0692,-179.914,-0.3065,-0.2321,0.2572,-0.0054,-0.0067,0.0165,
1.056,338.313,943.3012,776.8112,-89.9836,-0.0693,-179.9141,-0.1032,-0.1576,0.1619,0.0042,-0.0124,0.012,
1.068,338.3128,943.3005,776.8051,-89.9825,-0.0695,-179.9141,-0.2239,-0.1406,0.1285,0.0031,-0.0102,0.0177,
1.08,338.3133,943.302,776.7989,-89.9826,-0.0692,-179.914,-0.0572,-0.1809,0.1149,0.0038,-0.0096,0.0103,
1.092,338.313,943.3013,776.7927,-89.9826,-0.0694,-179.9141,-0.2271,-0.1746,-0.0478,0.0027,-0.0117,0.0138,
1.104,338.3156,943.2995,776.7865,-89.9838,-0.0695,-179.9141,-0.0242,-0.2634,0.2425,0.0087,-0.0199,0.0086,
1.116,338.3162,943.301,776.7803,-89.9828,-0.0693,-179.914,-0.2074,-0.1799,0.078,-0.0004,-0.007,0.0128,
1.128,338.3159,943.3002,776.7742,-89.9828,-0.0694,-179.9141,-0.1212,-0.2336,0.2066,0.0078,-0.018,0.0127,
1.14,338.3157,943.2995,776.768,-89.9828,-0.0695,-179.9141,-0.1802,-0.193,0.1226,0.0009,-0.0081,0.0144,
1.152,338.3162,943.301,776.7618,-89.9828,-0.0693,-179.914,-0.0829,-0.2885,0.1606,-0.0004,-0.0175,0.0095,
1.164,338.3153,943.2986,776.7537,-89.9828,-0.0696,-179.9142,-0.1276,-0.1175,-0.0004,0.0018,-0.0139,0.0173,
1.176,338.3159,943.3001,776.7475,-89.9829,-0.0694,-179.9141,-0.2025,-0.2114,0.0317,0.0052,-0.0086,0.0111,
1.188,338.3156,943.2994,776.7413,-89.9829,-0.0695,-179.9141,-0.2556,-0.2155,0.2501,-0.0023,-0.0123,0.0109,
1.2,338.3162,943.3009,776.7351,-89.9829,-0.0693,-179.914,-0.201,-0.096,0.0374,0.0051,-0.0063,0.0154,
1.212,338.3159,943.3002,776.7289,-89.9829,-0.0694,-179.9141,-0.124,-0.2271,0.2482,0.0064,-0.0138,0.0126,
1.224,338.3156,943.2994,776.7228,-89.9829,-0.0696,-179.9141,-0.2068,-0.1198,-0.0082,0.0018,-0.0029,0.0137,
1.236,338.3148,943.297,776.7146,-89.9829,-0.0699,-179.9142,-0.1454,-0.1039,0.287,0.0108,-0.012,0.0101,
1.248,338.3153,943.2985,776.7084,-89.983,-0.0696,-179.9142,-0.2352,-0.1668,0.0426,-0.0061,-0.0084,0.0162,
1.26,338.315,943.2978,776.7023,-89.983,-0.0698,-179.9142,-0.0232,-0.2563,0.2396,0.0118,-0.0149,0.0085,
1.272,338.3148,943.2971,776.6961,-89.983,-0.0699,-179.9143,-0.2827,-0.1489,-0.0029,-0.0043,-0.012,0.013,
1.284,338.3145,943.2963,776.6899,-89.983,-0.07,-179.9143,-0.0124,-0.2743,0.115,-0.0018,-0.0175,0.0079,
1.296,338.3142,943.2956,776.6837,-89.983,-0.0702,-179.9144,-0.1945,-0.1581,0.208,0.0088,-0.0122,0.0143,
1.308,338.3148,943.2971,776.6775,-89.983,-0.0699,-179.9143,-0.2749,-0.1136,0.0853,0.002,-0.0088,0.0169,
1.32,338.3145,943.2963,776.6714,-89.983,-0.0701,-179.9143,-0.0493,-0.2083,0.3287,0.0094,-0.0113,0.0108,
1.332,338.3142,943.2956,776.6652,-89.9831,-0.0702,-179.9144,-0.2027,-0.1309,-0.0871,0.0018,-0.0113,0.0164,
1.344,338.3147,943.2968,776.6613,-89.9831,-0.0698,-179.9142,0.0006,-0.2398,0.3263,0.0104,-0.0144,0.0092,
1.356,338.3144,943.2961,776.6551,-89.9831,-0.0699,-179.9143,-0.1588,-0.1894,-0.0522,-0.0005,-0.0125,0.0106,
1.368,338.3141,943.2953,776.6489,-89.9831,-0.0701,-179.9143,-0.0708,-0.2019,0.2415,0.0125,-0.0144,0.0093,
1.38,338.3147,943.2968,776.6427,-89.9831,-0.0698,-179.9142,-0.1763,-0.2048,0.0782,0.0038,-0.0148,0.012,
1.392,338.3144,943.2961,776.6366,-89.9831,-0.07,-179.9143,-0.1302,-0.1679,0.0355,0.0026,-0.0096,0.0137,
1.404,338.3149,943.2976,776.6304,-89.9832,-0.0697,-179.9142,-0.1954,-0.1321,0.2506,0.0076,-0.0131,0.0135,
1.416,338.3177,943.2961,776.6219,-89.9834,-0.07,-179.9143,-0.1563,-0.2459,0.1222,-0.0012,-0.0159,0.012,
1.428,338.3144,943.2961,776.618,-89.9832,-0.07,-179.9143,-0.0513,-0.2203,0.1141,0.0078,-0.0171,0.0087,
1.44,338.3149,943.2976,776.6118,-89.9832,-0.0698,-179.9142,-0.3217,-0.0647,0.003,0.0028,-0.0117,0.018,
1.452,338.3155,943.2991,776.6057,-89.9832,-0.0695,-179.9141,-0.1077,-0.3058,0.1175,-0.0006,-0.0189,0.0087,
1.464,338.3152,943.2984,776.5995,-89.9832,-0.0697,-179.9142,-0.2063,-0.0517,-0.1361,0.0012,-0.0105,0.0116,
1.476,338.3178,943.2966,776.5933,-89.9834,-0.0698,-179.9142,-0.1428,-0.2409,0.2924,0.0107,-0.0144,0.0141,
1.488,338.3184,943.2981,776.5871,-89.9835,-0.0696,-179.9141,-0.2036,-0.105,-0.0445,0.0006,-0.0121,0.0156,
1.5,338.3181,943.2974,776.5809,-89.9835,-0.0697,-179.9142,-0.1418,-0.1092,0.3737,0.0122,-0.0163,0.0101,
1.512,338.3178,943.2966,776.5748,-89.9835,-0.0699,-179.9142,-0.1428,-0.167,0.0424,0.0087,-0.0194,0.0172,
1.524,338.3184,943.2981,776.5686,-89.9835,-0.0696,-179.9142,-0.0586,-0.2659,0.1973,0.0028,-0.0111,0.0077,
1.536,338.3181,943.2974,776.5624,-89.9835,-0.0698,-179.9142,-0.0748,-0.2796,0.3311,0.0071,-0.0134,0.0116,
1.548,338.3192,943.3006,776.5582,-89.9835,-0.0694,-179.9141,-0.2953,-0.2219,0.2541,0.0037,-0.0168,0.0134,
1.56,338.319,943.2998,776.552,-89.9825,-0.0695,-179.9141,-0.0484,-0.1425,0.3306,0.0072,-0.0215,0.0086,
1.572,338.3187,943.2991,776.5458,-89.9836,-0.0696,-179.9142,-0.2049,-0.127,-0.0062,0.0018,-0.0079,0.0138,
1.584,338.3184,943.2983,776.5396,-89.9825,-0.0698,-179.9142,-0.1709,-0.2019,0.2904,0.0082,-0.0141,0.0117,
1.596,338.319,943.2998,776.5334,-89.9825,-0.0695,-179.9141,-0.1782,-0.2007,-0.0473,0.0024,-0.0123,0.0147,
1.608,338.3181,943.2974,776.5253,-89.9825,-0.0698,-179.9142,-0.0737,-0.2017,0.2425,0.0095,-0.0144,0.0093,
1.62,338.3163,943.3016,776.5211,-89.9835,-0.0694,-179.9141,-0.328,-0.2256,0.1701,-0.0022,-0.0097,0.015,
1.632,338.3184,943.2982,776.5129,-89.9836,-0.0697,-179.9142,-0.075,-0.2301,0.2401,0.0092,-0.0143,0.0076,
1.644,338.3187,943.2991,776.5087,-89.9826,-0.0697,-179.9142,-0.3221,-0.0944,0.1774,-0.0006,-0.015,0.0186,
1.656,338.3193,943.3006,776.5025,-89.9826,-0.0695,-179.9141,-0.047,-0.2425,0.2411,0.012,-0.0146,0.0093,
1.668,338.319,943.2999,776.4964,-89.9837,-0.0696,-179.9142,-0.2221,-0.1746,0.3378,0.0041,-0.0144,0.0133,
1.68,338.3194,943.3011,776.4924,-89.9827,-0.0692,-179.914,-0.1777,-0.1967,0.1232,0.0024,-0.0107,0.0144,
1.692,338.3192,943.3006,776.484,-89.9837,-0.0695,-179.9141,-0.119,-0.2647,0.2426,0.0118,-0.0188,0.0085,
1.704,338.3224,943.3002,776.482,-89.9829,-0.0693,-179.9141,-0.2063,-0.137,0.1701,-0.0043,-0.0163,0.0137,
1.716,338.3229,943.3017,776.4759,-89.9829,-0.0691,-179.914,-0.1183,-0.2604,0.2067,0.0104,-0.0179,0.0135,
1.728,338.3226,943.301,776.4697,-89.9829,-0.0692,-179.914,-0.1795,-0.0856,0.0751,0.0037,-0.0074,0.0112,
1.74,338.3225,943.3005,776.4612,-89.9829,-0.0695,-179.9141,-0.0226,-0.1983,0.3737,0.0095,-0.015,0.0117,
1.752,338.3229,943.3017,776.4573,-89.9829,-0.0691,-179.914,-0.2012,-0.1831,0.0341,0.0055,-0.0087,0.0128,
1.764,338.3205,943.3017,776.4511,-89.9831,-0.0691,-179.9144,-0.1213,-0.1206,0.2434,0.0106,-0.0139,0.0094,
1.776,338.3224,943.3003,776.445,-89.9829,-0.0694,-179.9141,-0.1783,-0.1977,0.0762,0.0038,-0.0098,0.0119,
1.788,338.3213,943.3041,776.4407,-89.9831,-0.0689,-179.9143,-0.2195,-0.2357,0.1606,0.0094,-0.0159,0.0102,
1.8,338.3211,943.3034,776.4345,-89.9831,-0.069,-179.9143,-0.1282,-0.1484,0.0365,0.0029,-0.0146,0.013,
1.812,338.323,943.3019,776.4284,-89.983,-0.0693,-179.914,-0.1552,-0.209,0.0355,0.0022,-0.0092,0.0137,
1.824,338.3235,943.3034,776.4222,-89.983,-0.069,-179.914,-0.1453,-0.2106,0.2909,0.0096,-0.0119,0.0133,
1.836,338.3232,943.3027,776.416,-89.983,-0.0692,-179.914,-0.2333,-0.171,0.1681,-0.0047,-0.0109,0.0135,
1.848,338.3208,943.3027,776.4098,-89.9832,-0.0692,-179.9144,-0.1237,-0.2294,0.3781,0.0048,-0.0163,0.0125,
1.86,338.3213,943.3042,776.4036,-89.9832,-0.0689,-179.9143,-0.2296,-0.0579,-0.0116,0.0041,-0.0052,0.0105,
1.872,338.3211,943.3034,776.3975,-89.9832,-0.0691,-179.9144,-0.1454,-0.2139,0.3737,0.0095,-0.0135,0.0107,
1.884,338.3208,943.3027,776.3913,-89.9832,-0.0692,-179.9144,-0.2933,-0.1725,0.1712,0.0044,-0.0202,0.0144,
1.896,338.3213,943.3042,776.3851,-89.9832,-0.069,-179.9143,-0.173,-0.121,0.2448,0.0077,-0.0133,0.0094,
1.908,338.3211,943.3035,776.3789,-89.9832,-0.0691,-179.9144,-0.1717,-0.2623,0.2953,0.0045,-0.019,0.0134,
1.92,338.3208,943.3027,776.3727,-89.9832,-0.0692,-179.9144,-0.1845,-0.0338,0.0799,-0.0031,-0.01,0.0122,
1.932,338.3213,943.3042,776.3665,-89.9833,-0.069,-179.9143,-0.1248,-0.1513,0.2812,0.0087,-0.0147,0.0052,
1.944,338.3211,943.3035,776.3604,-89.9833,-0.0692,-179.9144,-0.2054,-0.2143,-0.0909,0.0007,-0.0111,0.0139,
1.956,338.3232,943.3026,776.3522,-89.9832,-0.0692,-179.914,-0.0739,-0.1547,0.1998,0.0086,-0.0186,0.0079,
1.968,338.3207,943.3026,776.3461,-89.9833,-0.0692,-179.9144,-0.1807,-0.084,-0.0111,0.0037,-0.0057,0.0113,
1.98,338.3205,943.3018,776.3399,-89.9833,-0.0694,-179.9145,-0.1489,-0.2235,0.3355,0.0035,-0.0202,0.0109,
1.992,338.321,943.3033,776.3337,-89.9834,-0.0691,-179.9144,-0.2459,-0.1341,0.3383,0.0047,-0.0142,0.0133,
2.004,338.3229,943.3019,776.3275,-89.9832,-0.0694,-179.9141,-0.0549,-0.1909,0.0748,0.0037,-0.0163,0.0105,
2.016,338.3205,943.3019,776.3213,-89.9834,-0.0694,-179.9145,-0.1228,-0.1454,0.2487,0.0073,-0.0139,0.0127,
2.028,338.3202,943.3011,776.3152,-89.9834,-0.0695,-179.9145,-0.1956,-0.1328,0.2851,0.0105,-0.0114,0.0084,
2.04,338.3213,943.3043,776.3109,-89.9834,-0.0691,-179.9144,-0.1458,-0.1874,0.2914,0.0083,-0.0144,0.0126,
2.052,338.3211,943.3035,776.3048,-89.9834,-0.0693,-179.9144,-0.1762,-0.2252,0.1198,0.005,-0.0106,0.0127,
2.064,338.3208,943.3028,776.2986,-89.9834,-0.0694,-179.9145,-0.1219,-0.1714,0.2061,0.0085,-0.013,0.0135,
2.076,338.3213,943.3043,776.2924,-89.9835,-0.0692,-179.9144,-0.2266,-0.1701,0.2946,0.0012,-0.011,0.0133,
2.088,338.3211,943.3035,776.2862,-89.9835,-0.0693,-179.9145,-0.0818,-0.1535,0.1591,0.0012,-0.0177,0.008,
2.1,338.3208,943.3028,776.28,-89.9835,-0.0694,-179.9145,-0.1674,-0.101,0.2013,0.0124,-0.0176,0.0087,
2.112,338.3205,943.302,776.2739,-89.9835,-0.0696,-179.9145,-0.2152,-0.1829,0.3815,0.0085,-0.0203,0.0133,
2.124,338.3266,943.3031,776.2719,-89.9836,-0.0691,-179.914,-0.1324,-0.0933,-0.0508,0.0006,-0.013,0.0115,
2.136,338.3263,943.3024,776.2657,-89.9836,-0.0693,-179.914,-0.1404,-0.2421,0.2445,0.0151,-0.0135,0.0117,
2.148,338.3262,943.3019,776.2573,-89.9836,-0.0696,-179.9142,-0.2262,-0.1764,-0.043,0.0013,-0.0143,0.0164,
2.16,338.3245,943.3042,776.2511,-89.9837,-0.0692,-179.9144,-0.0988,-0.2995,0.3273,0.0084,-0.0156,0.0083,
2.172,338.3264,943.3027,776.2449,-89.9836,-0.0695,-179.9141,-0.2733,-0.1688,0.083,0.0043,-0.0087,0.016,
2.184,338.3276,943.3058,776.2407,-89.9837,-0.0691,-179.914,-0.1697,-0.2601,0.4615,0.0075,-0.0174,0.0106,
2.196,338.3259,943.3081,776.2345,-89.9838,-0.0687,-179.9142,-0.2787,-0.1116,0.0814,0.0006,-0.0062,0.0144,
2.208,338.3278,943.3066,776.2283,-89.9826,-0.069,-179.9139,-0.0988,-0.2995,0.3273,0.0084,-0.0156,0.0083,
2.22,338.3284,943.3081,776.2221,-89.9827,-0.0687,-179.9139,-0.1064,-0.1551,0.033,0.0027,-0.0098,0.0121,
2.232,338.3281,943.3074,776.2159,-89.9827,-0.0689,-179.9139,-0.1626,-0.1371,-0.1816,-0.0029,-0.0125,0.0092,
2.244,338.3263,943.309,776.2117,-89.9828,-0.0687,-179.9142,-0.1267,-0.2833,0.4154,0.0041,-0.0145,0.009,
2.256,338.3254,943.3066,776.2036,-89.9828,-0.069,-179.9144,-0.0841,-0.2539,0.114,0.0015,-0.0117,0.0086,
2.268,338.3287,943.309,776.1994,-89.9827,-0.0687,-179.9139,-0.1001,-0.1608,0.3253,0.0085,-0.0133,0.0067,
2.28,338.3271,943.3113,776.1932,-89.9829,-0.0684,-179.9141,-0.328,-0.0088,-0.1269,-0.001,-0.0091,0.0165,
2.292,338.3268,943.3105,776.187,-89.9829,-0.0685,-179.9142,-0.0921,-0.2415,0.5409,0.0135,-0.015,0.0088,
2.304,338.3287,943.309,776.1808,-89.9828,-0.0688,-179.9139,-0.2245,-0.1745,0.0418,0.0027,-0.0135,0.0162,
2.316,338.3263,943.309,776.1746,-89.9829,-0.0688,-179.9143,-0.0709,-0.2585,0.3263,0.0118,-0.016,0.0083,
2.328,338.326,943.3083,776.1685,-89.9829,-0.0689,-179.9143,-0.1823,-0.2256,-0.1317,-0.0009,-0.0105,0.0156,
2.34,338.3257,943.3075,776.1623,-89.9829,-0.0691,-179.9144,-0.1236,-0.2561,0.379,0.0045,-0.0163,0.0132,
2.352,338.3263,943.309,776.1561,-89.9829,-0.0688,-179.9143,-0.2429,-0.1043,0.2535,0.008,-0.0126,0.0151,
2.364,338.326,943.3083,776.1499,-89.9829,-0.069,-179.9143,-0.0774,-0.2886,0.2492,0.0026,-0.0193,0.0118,
