time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.96,339.5259,943.9466,771.3614,-144.2183,-0.0002,179.9997,-0.2856,-1.1565,-25.4615,0.0658,-0.1589,0.0064,
0.972,339.5234,943.9469,771.3617,-144.4632,-0.0002,179.9997,-0.156,-0.9561,-25.384,0.0739,-0.1624,0.0017,
0.984,339.5238,943.9462,771.3621,-144.7041,-0.0002,179.9998,-0.2728,-0.8956,-25.3683,0.0481,-0.1763,0.0021,
0.996,339.5243,943.9457,771.3601,-144.9418,-0.0003,179.9999,-0.0189,-0.5195,-25.1161,-0.0061,-0.1576,-0.0068,
1.008,339.5248,943.9449,771.3604,-145.1795,-0.0003,179.9999,-0.1451,-0.6701,-25.1911,-0.0166,-0.1744,-0.0066,
1.02,339.5258,943.9458,771.3627,-145.4204,-0.0002,179.9998,-0.1612,-0.458,-25.0521,-0.0169,-0.1897,-0.0046,
1.032,339.5234,943.9461,771.3631,-145.6569,-0.0002,179.9998,0.1341,-0.1509,-25.0451,-0.0628,-0.1914,-0.0079,
1.044,339.524,943.9457,771.3611,-145.8988,-0.0003,179.9999,-0.0344,-0.0447,-25.051,-0.0554,-0.1795,-0.0098,
1.056,339.5216,943.946,771.3615,-146.1353,-0.0003,179.9999,0.0327,0.0391,-24.8556,-0.102,-0.2193,-0.0131,
1.068,339.525,943.9442,771.3618,-146.369,-0.0003,179.9999,-0.0263,0.309,-24.6389,-0.1136,-0.2208,-0.0163,
1.08,339.522,943.9428,771.3602,-146.6065,-0.0005,180.0,-0.0495,0.3861,-24.5795,-0.1663,-0.2344,-0.02,
1.092,339.5237,943.9455,771.3644,-146.8527,-0.0002,179.9998,-0.0015,0.6479,-24.368,-0.1692,-0.2421,-0.0255,
1.104,339.5243,943.9451,771.3625,-147.0936,-0.0003,179.9999,0.1152,0.6224,-24.8314,-0.1964,-0.2418,-0.0238,
1.116,339.5248,943.9444,771.3628,-147.3334,-0.0003,179.9999,0.0995,1.1407,-24.4381,-0.2365,-0.2352,-0.0278,
1.128,339.5254,943.9437,771.3631,-147.569,-0.0003,179.9999,0.0252,0.885,-24.0984,-0.238,-0.2332,-0.0295,
1.14,339.526,943.943,771.3635,-147.8025,-0.0003,179.9999,0.3748,1.093,-24.3165,-0.2719,-0.226,-0.0345,
1.152,339.5236,943.9434,771.3638,-148.0464,-0.0003,179.9999,0.2542,1.4248,-23.7502,-0.2587,-0.2437,-0.033,
1.164,339.5242,943.9431,771.3619,-148.2936,-0.0005,-180.0,0.8332,1.6241,-23.9792,-0.3006,-0.2266,-0.0421,
1.176,339.5256,943.9447,771.3622,-148.5356,-0.0002,179.9998,0.5253,1.6905,-24.1307,-0.3006,-0.2424,-0.0359,
1.188,339.5253,943.9419,771.3625,-148.7796,-0.0005,-180.0,0.5139,1.6579,-23.6666,-0.3325,-0.2366,-0.0465,
1.2,339.523,943.9423,771.3629,-149.0235,-0.0005,-180.0,0.6062,1.9046,-24.2465,-0.3652,-0.2465,-0.0416,
1.212,339.5243,943.9436,771.3629,-149.2644,-0.0005,-179.9999,0.5762,1.89,-24.1107,-0.3981,-0.2564,-0.0464,
1.224,339.5257,943.9453,771.3632,-149.5032,-0.0002,179.9998,0.495,2.1272,-23.9766,-0.3832,-0.2457,-0.0384,
1.236,339.5264,943.9446,771.3635,-149.7409,-0.0002,179.9998,0.7125,2.4735,-23.5082,-0.4123,-0.2558,-0.0489,
1.248,339.5242,943.9453,771.3616,-149.9763,-0.0003,179.9999,0.6352,2.2846,-23.7057,-0.4427,-0.2556,-0.0429,
1.26,339.5249,943.9447,771.3619,-150.2183,-0.0003,179.9999,0.7723,2.5502,-23.3284,-0.4727,-0.2529,-0.0545,
1.272,339.5255,943.9441,771.3623,-150.4539,-0.0003,179.9999,0.7846,2.9173,-23.0102,-0.4936,-0.2597,-0.0493,
1.284,339.5268,943.9451,771.3645,-150.6916,-0.0002,179.9998,1.0869,2.8438,-23.0219,-0.5054,-0.2657,-0.0581,
1.296,339.5246,943.9455,771.3649,-150.927,-0.0002,179.9998,0.8504,2.9357,-23.5661,-0.5202,-0.2621,-0.054,
1.308,339.5254,943.9453,771.3629,-151.1742,-0.0003,180.0,1.0592,3.1198,-23.4547,-0.5482,-0.265,-0.0719,
1.32,339.526,943.9448,771.3633,-151.4162,-0.0003,180.0,1.0277,3.1549,-23.0059,-0.5671,-0.2759,-0.0647,
1.332,339.5239,943.9452,771.3636,-151.6548,-0.0003,180.0,1.1224,3.4839,-22.743,-0.5947,-0.2702,-0.0654,
1.344,339.5246,943.9446,771.3639,-151.8851,-0.0003,180.0,1.0519,3.7311,-22.7009,-0.5931,-0.2756,-0.0693,
1.356,339.5255,943.9443,771.362,-152.1239,-0.0004,-179.9999,1.3418,3.6769,-22.9767,-0.6286,-0.2564,-0.0813,
1.368,339.5262,943.9438,771.3623,-152.3669,-0.0004,-179.9999,1.1446,3.8557,-22.522,-0.6484,-0.2856,-0.0779,
1.38,339.5269,943.9433,771.3627,-152.6162,-0.0004,-179.9999,1.179,3.9928,-22.853,-0.684,-0.2771,-0.0747,
1.392,339.5255,943.9461,771.363,-152.8548,-0.0002,179.9998,1.3953,3.8982,-22.3854,-0.711,-0.274,-0.0794,
1.404,339.5255,943.9433,771.3633,-153.0988,-0.0004,-179.9999,1.3052,4.4358,-22.5007,-0.7326,-0.2864,-0.0816,
1.416,339.5263,943.9431,771.3614,-153.3429,-0.0006,-179.9998,1.6379,4.3299,-22.2896,-0.7433,-0.2919,-0.0833,
1.428,339.525,943.9459,771.3617,-153.5815,-0.0003,180.0,1.48,4.6113,-22.5776,-0.7739,-0.2747,-0.0795,
1.44,339.5265,943.947,771.364,-153.8161,-0.0002,179.9999,1.4671,4.7339,-22.2388,-0.7845,-0.2665,-0.0832,
1.452,339.5273,943.9465,771.3644,-154.058,-0.0002,179.9999,2.0957,4.8989,-22.2896,-0.8148,-0.2835,-0.0936,
1.464,339.5275,943.9443,771.3627,-154.2926,-0.0003,180.0,1.8371,5.0569,-21.9649,-0.8393,-0.2893,-0.0864,
1.476,339.5225,943.9459,771.3631,-154.5341,-0.0003,180.0,2.1947,5.2934,-21.732,-0.861,-0.279,-0.1028,
1.488,339.5292,943.9433,771.3634,-154.7722,-0.0003,180.0,1.8859,5.5216,-22.176,-0.8829,-0.2866,-0.0944,
1.5,339.5272,943.9441,771.3615,-155.0076,-0.0004,-179.9999,2.2919,5.5484,-21.8031,-0.9103,-0.2766,-0.1021,
1.512,339.5275,943.942,771.3599,-155.2432,-0.0005,-179.9997,2.3162,5.6515,-22.4772,-0.9327,-0.2787,-0.0991,
1.524,339.526,943.9443,771.3621,-155.4924,-0.0004,-179.9999,2.469,5.795,-21.67,-0.9582,-0.3045,-0.116,
1.536,339.5269,943.9438,771.3625,-155.7301,-0.0004,-179.9999,2.5529,6.0355,-21.4016,-0.9913,-0.2709,-0.1056,
1.548,339.5249,943.9444,771.3628,-155.9708,-0.0004,-179.9999,2.5001,6.2728,-21.9495,-0.9986,-0.2899,-0.1075,
1.56,339.5259,943.9439,771.3632,-156.2033,-0.0004,-179.9999,2.6538,6.4199,-21.5636,-1.039,-0.2872,-0.1142,
1.572,339.5268,943.9434,771.3635,-156.4378,-0.0004,-179.9998,2.4581,6.482,-21.7694,-1.0423,-0.2959,-0.1138,
1.584,339.5278,943.9432,771.3615,-156.6808,-0.0005,-179.9997,2.8616,6.7439,-21.3167,-1.0713,-0.2904,-0.1287,
1.596,339.5252,943.9423,771.3599,-156.931,-0.0006,-179.9996,2.69,6.9354,-21.681,-1.0984,-0.2887,-0.1213,
1.608,339.5267,943.9435,771.3622,-157.1719,-0.0005,-179.9997,3.0349,6.9255,-21.1282,-1.1186,-0.2788,-0.122,
1.62,339.5277,943.9431,771.3626,-157.416,-0.0005,-179.9997,2.802,7.1531,-21.4199,-1.1542,-0.2832,-0.1286,
1.632,339.5265,943.9461,771.3629,-157.6588,-0.0003,-180.0,3.2648,7.1651,-21.3085,-1.1489,-0.2736,-0.132,
1.644,339.5269,943.944,771.3613,-157.8986,-0.0004,-179.9998,3.3555,7.4237,-21.4796,-1.1728,-0.2567,-0.1323,
1.656,339.5279,943.9435,771.3616,-158.1363,-0.0004,-179.9998,3.6058,7.5767,-21.3603,-1.1878,-0.2574,-0.1403,
1.668,339.5289,943.9432,771.3619,-158.3783,-0.0004,-179.9998,3.6498,7.7617,-21.2166,-1.217,-0.2409,-0.1312,
1.68,339.527,943.9438,771.3623,-158.6148,-0.0004,-179.9998,3.7178,7.8829,-21.2521,-1.2289,-0.2612,-0.1339,
1.692,339.528,943.9434,771.3626,-158.8567,-0.0004,-179.9998,3.9416,8.0318,-20.9248,-1.2635,-0.2459,-0.1465,
1.704,339.5285,943.9413,771.361,-159.0944,-0.0005,-179.9997,3.9908,7.9036,-20.8733,-1.2904,-0.2523,-0.1465,
1.716,339.5266,943.9419,771.3613,-159.3288,-0.0005,-179.9997,4.0918,8.1844,-20.8321,-1.3066,-0.2398,-0.1479,
1.728,339.5278,943.9418,771.3594,-159.5655,-0.0006,-179.9995,3.852,8.4722,-21.3677,-1.3309,-0.2516,-0.1449,
1.74,339.5288,943.9415,771.3597,-159.8116,-0.0006,-179.9995,4.3482,8.5789,-20.3116,-1.3665,-0.2313,-0.1528,
1.752,339.527,943.9422,771.3601,-160.0523,-0.0006,-179.9995,4.2691,8.9202,-21.0121,-1.4008,-0.2393,-0.1444,
1.764,339.5275,943.9401,771.3585,-160.2911,-0.0007,-179.9994,4.4168,8.7845,-20.622,-1.388,-0.2341,-0.1659,
1.776,339.5263,943.9424,771.3607,-160.5255,-0.0006,-179.9995,4.2907,9.2717,-20.672,-1.4474,-0.2321,-0.1559,
1.788,339.5277,943.9426,771.3591,-160.7611,-0.0005,-179.9997,4.651,9.1528,-20.645,-1.445,-0.2168,-0.1578,
1.8,339.5259,943.9433,771.3595,-161.0018,-0.0005,-179.9997,4.7023,9.4285,-20.7171,-1.4715,-0.2264,-0.157,
1.812,339.527,943.943,771.3598,-161.2501,-0.0005,-179.9997,4.6769,9.3977,-20.7921,-1.4986,-0.2295,-0.1559,
1.824,339.5281,943.9427,771.3601,-161.4942,-0.0005,-179.9997,5.0039,9.6483,-20.628,-1.532,-0.2222,-0.1638,
1.836,339.5263,943.9435,771.3605,-161.738,-0.0005,-179.9997,4.9078,9.9483,-20.3684,-1.5566,-0.2293,-0.1719,
1.848,339.5269,943.9415,771.3589,-161.9789,-0.0006,-179.9995,5.0406,9.9812,-20.2862,-1.5684,-0.2277,-0.1752,
1.86,339.528,943.9412,771.3592,-162.2177,-0.0006,-179.9995,5.28,10.3183,-20.8946,-1.605,-0.2017,-0.1806,
1.872,339.5263,943.9419,771.3595,-162.4552,-0.0006,-179.9995,5.2508,10.2869,-20.1133,-1.6218,-0.2192,-0.1822,
1.884,339.5275,943.9415,771.3599,-162.6961,-0.0006,-179.9995,5.4848,10.6318,-20.3206,-1.6313,-0.2133,-0.1764,
1.896,339.5288,943.9412,771.3602,-162.9307,-0.0005,-179.9995,5.6798,10.5824,-20.0317,-1.6503,-0.2039,-0.1834,
1.908,339.5242,943.943,771.3605,-163.1723,-0.0005,-179.9995,5.9084,10.8449,-20.2096,-1.6998,-0.1762,-0.1895,
1.92,339.5283,943.9416,771.3609,-163.4091,-0.0005,-179.9995,5.9731,10.7992,-19.6523,-1.6931,-0.193,-0.1917,
1.932,339.5268,943.9426,771.3616,-163.6456,-0.0003,-179.9998,6.1314,11.2587,-20.1568,-1.7444,-0.1705,-0.1896,
1.944,339.528,943.9422,771.3619,-163.8812,-0.0003,-179.9998,6.2985,11.0887,-20.0763,-1.7467,-0.1689,-0.1907,
1.956,339.5265,943.9434,771.3599,-164.1293,-0.0004,-179.9996,6.1505,11.6107,-19.4168,-1.782,-0.1784,-0.1932,
1.968,339.5278,943.9431,771.3603,-164.3691,-0.0004,-179.9996,6.3497,11.4291,-19.2985,-1.7756,-0.1755,-0.1952,
1.98,339.529,943.9428,771.3606,-164.61,-0.0004,-179.9996,6.6524,11.81,-19.9816,-1.8251,-0.1512,-0.1953,
1.992,339.5268,943.9415,771.3613,-164.8412,-0.0004,-179.9996,6.7255,11.8702,-19.726,-1.8246,-0.1421,-0.1932,
2.004,339.5281,943.9412,771.3616,-165.0779,-0.0004,-179.9996,6.8206,12.0073,-19.8643,-1.8499,-0.1637,-0.2113,
2.016,339.5265,943.9419,771.362,-165.3175,-0.0004,-179.9996,6.6311,12.0451,-19.6312,-1.8715,-0.1508,-0.2011,
2.028,339.5278,943.9418,771.3623,-165.5669,-0.0004,-179.9996,6.9522,12.3099,-19.57,-1.9004,-0.1292,-0.2166,
2.04,339.5299,943.9438,771.3626,-165.8078,-0.0002,-179.9999,7.0714,12.4294,-19.5909,-1.9333,-0.1301,-0.207,
2.052,339.5278,943.9429,771.361,-166.0516,-0.0003,-179.9998,7.246,12.7115,-18.86,-1.9586,-0.1321,-0.2107,
2.064,339.5291,943.9427,771.3614,-166.2957,-0.0003,-179.9998,7.2623,12.854,-18.6557,-1.981,-0.1092,-0.2169,
2.076,339.5306,943.9428,771.3594,-166.5376,-0.0004,-179.9996,7.5251,12.8311,-19.2649,-1.9845,-0.1305,-0.2271,
2.088,339.529,943.9432,771.362,-166.772,-0.0003,-179.9998,7.7414,13.1223,-19.2235,-2.0008,-0.0892,-0.219,
2.1,339.5275,943.944,771.3624,-167.0127,-0.0003,-179.9998,7.759,13.045,-19.2128,-2.0166,-0.1146,-0.221,
2.112,339.5283,943.942,771.3608,-167.2441,-0.0004,-179.9996,7.9032,13.1276,-19.1024,-2.046,-0.0612,-0.2243,
2.124,339.5269,943.9428,771.3611,-167.4869,-0.0004,-179.9996,8.1717,13.2315,-18.6786,-2.0482,-0.063,-0.2262,
2.136,339.5283,943.9426,771.3614,-167.7299,-0.0004,-179.9996,8.3771,13.5061,-18.9526,-2.0512,-0.0507,-0.2346,
2.148,339.5297,943.9424,771.3618,-167.9676,-0.0004,-179.9996,8.5251,13.5133,-19.0826,-2.0887,-0.0299,-0.2361,
2.16,339.5254,943.9441,771.3621,-168.2029,-0.0004,-179.9996,8.5976,13.6948,-18.719,-2.1044,-0.0531,-0.2309,
2.172,339.5291,943.9413,771.3605,-168.4503,-0.0005,-179.9994,8.683,13.6781,-18.893,-2.1287,-0.0206,-0.2277,
2.184,339.5285,943.9443,771.3608,-168.6889,-0.0003,-179.9998,8.9194,13.8434,-18.5169,-2.1361,-0.0238,-0.2353,
2.196,339.53,943.9441,771.3612,-168.9287,-0.0003,-179.9997,8.9934,14.0479,-18.9916,-2.1472,0.0044,-0.2322,
2.208,339.5309,943.9422,771.3595,-169.1622,-0.0003,-179.9996,9.1341,13.9565,-18.8157,-2.1619,-0.0232,-0.2377,
2.22,339.5295,943.9426,771.3622,-169.3966,-0.0003,-179.9997,9.3401,14.5338,-18.9585,-2.1987,0.0412,-0.2384,
2.232,339.5281,943.9435,771.3625,-169.6363,-0.0003,-179.9997,9.4755,14.4016,-18.2641,-2.202,0.0086,-0.2397,
2.244,339.5296,943.9434,771.3628,-169.8866,-0.0003,-179.9997,9.6352,14.5264,-17.7562,-2.2308,0.0314,-0.2429,
2.256,339.5306,943.9415,771.3612,-170.1286,-0.0003,-179.9996,9.6775,14.617,-18.7064,-2.2491,0.0368,-0.2505,
2.268,339.5292,943.9424,771.3616,-170.3735,-0.0003,-179.9996,9.8698,14.8169,-18.6321,-2.2441,0.0577,-0.2506,
2.28,339.5308,943.9422,771.3619,-170.6155,-0.0003,-179.9996,9.933,14.9853,-18.3198,-2.2824,0.0556,-0.2506,
2.292,339.5289,943.9414,771.3603,-170.8562,-0.0004,-179.9994,10.0475,14.9165,-18.4534,-2.3074,0.0643,-0.2554,
2.304,339.5276,943.9422,771.3606,-171.0937,-0.0004,-179.9994,10.2391,14.861,-18.1876,-2.3143,0.0721,-0.2458,
2.316,339.53,943.9443,771.361,-171.3357,-0.0002,-179.9997,10.4025,15.2425,-17.7348,-2.34,0.0727,-0.2649,
2.328,339.5279,943.9428,771.3613,-171.5711,-0.0004,-179.9994,10.5219,15.2184,-18.1832,-2.3433,0.0932,-0.2412,
2.34,339.5297,943.9432,771.3597,-171.812,-0.0003,-179.9996,10.8381,15.345,-18.1239,-2.3558,0.1051,-0.2569,
2.352,339.5285,943.9441,771.36,-172.0495,-0.0003,-179.9996,10.7176,15.3974,-18.448,-2.3773,0.1207,-0.245,
2.364,339.53,943.9435,771.3626,-172.2851,-0.0002,-179.9997,11.1698,15.7567,-18.0479,-2.4037,0.1213,-0.2679,
2.376,339.5288,943.9444,771.363,-172.5206,-0.0002,-179.9997,11.0423,15.6291,-18.1189,-2.3901,0.1247,-0.254,
2.388,339.5299,943.9426,771.3614,-172.7657,-0.0003,-179.9996,11.407,15.8455,-17.8839,-2.4255,0.1475,-0.2682,
