time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.804,339.6065,944.0699,771.8597,-143.8987,-0.0002,179.9998,-0.9072,-3.6288,-26.0088,0.4395,-0.1043,0.0419,
0.816,339.6039,944.0702,771.86,-144.1405,-0.0002,179.9998,-0.8938,-3.7981,-25.9358,0.4552,-0.1058,0.0365,
0.828,339.6043,944.0694,771.8603,-144.3835,-0.0002,179.9998,-0.9432,-3.4905,-25.6635,0.4038,-0.1036,0.035,
0.84,339.6047,944.0687,771.8607,-144.6244,-0.0003,179.9998,-0.8926,-3.4105,-25.9123,0.3959,-0.1395,0.0296,
0.852,339.6053,944.0682,771.8587,-144.8663,-0.0004,179.9999,-0.7267,-3.4343,-25.3529,0.3669,-0.1274,0.0305,
0.864,339.6057,944.0674,771.8591,-145.103,-0.0004,179.9999,-0.7686,-3.112,-25.4389,0.35,-0.1359,0.0221,
0.876,339.6033,944.0677,771.8594,-145.3437,-0.0004,179.9999,-1.1589,-2.8769,-26.4751,0.342,-0.1533,0.0356,
0.888,339.6038,944.067,771.8597,-145.5793,-0.0004,179.9999,-0.6963,-2.9013,-25.4422,0.3271,-0.1397,0.0135,
0.9,339.6043,944.0665,771.8578,-145.8212,-0.0005,-180.0,-1.0886,-2.8887,-26.0452,0.3074,-0.1804,0.0224,
0.912,339.6048,944.0658,771.8581,-146.0611,-0.0005,-180.0,-0.6854,-2.4684,-25.8038,0.2818,-0.1608,0.0136,
0.924,339.6053,944.065,771.8585,-146.2956,-0.0005,-180.0,-0.9396,-2.5495,-26.0316,0.2606,-0.1779,0.0232,
0.936,339.603,944.0653,771.8588,-146.5279,-0.0005,-180.0,-0.7395,-2.3338,-26.1796,0.2523,-0.168,0.0112,
0.948,339.6043,944.0672,771.8568,-146.774,-0.0004,179.9999,-0.8305,-2.0415,-25.6768,0.2173,-0.1895,0.018,
0.96,339.6048,944.0665,771.8572,-147.017,-0.0004,179.9999,-0.5906,-2.0599,-25.4756,0.1927,-0.1942,0.0048,
0.972,339.6054,944.0658,771.8575,-147.2558,-0.0004,179.9999,-0.6159,-1.8536,-26.1993,0.176,-0.1798,0.0076,
0.984,339.6031,944.0664,771.8556,-147.4912,-0.0005,-180.0,-0.8034,-1.7871,-25.368,0.1652,-0.2116,0.0062,
0.996,339.6066,944.0647,771.8559,-147.7249,-0.0005,-179.9999,-0.5642,-1.8582,-25.2032,0.1414,-0.2002,0.0026,
1.008,339.6072,944.064,771.8562,-147.9626,-0.0005,-179.9999,-0.4987,-1.5981,-25.6705,0.1401,-0.182,0.01,
1.02,339.6048,944.0645,771.8566,-148.2107,-0.0005,-179.9999,-0.4436,-1.7161,-25.423,0.1221,-0.1952,-0.0034,
1.032,339.6054,944.0641,771.8546,-148.4537,-0.0006,-179.9998,-0.5896,-1.4735,-26.0584,0.1015,-0.1988,-0.0063,
1.044,339.606,944.0635,771.855,-148.6988,-0.0006,-179.9998,-0.3965,-1.3355,-25.5921,0.0968,-0.2031,-0.0107,
1.056,339.6065,944.0629,771.8553,-148.9418,-0.0006,-179.9998,-0.4022,-1.169,-25.8373,0.0691,-0.1933,-0.006,
1.068,339.6042,944.0633,771.8556,-149.1836,-0.0006,-179.9998,-0.146,-1.003,-25.4442,0.0483,-0.2094,-0.0074,
1.08,339.6049,944.0627,771.856,-149.4234,-0.0006,-179.9998,-0.3004,-0.973,-25.3955,0.04,-0.206,-0.0059,
1.092,339.6056,944.0624,771.854,-149.6654,-0.0008,-179.9997,-0.2657,-0.8565,-25.5618,0.0235,-0.2184,-0.0093,
1.104,339.6033,944.0628,771.8544,-149.8976,-0.0008,-179.9997,0.0758,-0.6003,-25.3395,-0.0067,-0.2298,-0.0104,
1.116,339.604,944.0622,771.8547,-150.1375,-0.0008,-179.9997,-0.4899,-0.543,-24.8139,-0.0366,-0.221,-0.0131,
1.128,339.6046,944.0616,771.855,-150.3773,-0.0008,-179.9997,-0.0603,-0.4554,-24.8292,-0.0213,-0.2311,-0.0192,
1.14,339.6061,944.0632,771.8554,-150.615,-0.0005,-179.9999,-0.239,-0.2082,-25.1079,-0.0552,-0.2287,-0.0135,
1.152,339.6068,944.0626,771.8557,-150.8496,-0.0005,-179.9999,-0.3254,-0.4486,-25.3694,-0.0474,-0.2548,-0.0222,
1.164,339.6046,944.0631,771.856,-151.0945,-0.0005,-179.9999,-0.1553,0.0617,-25.2749,-0.1132,-0.2295,-0.0233,
1.176,339.6054,944.0628,771.8541,-151.3365,-0.0006,-179.9998,-0.0109,-0.1306,-24.8507,-0.0979,-0.2444,-0.0247,
1.188,339.6061,944.0622,771.8544,-151.5763,-0.0006,-179.9998,-0.2792,0.1499,-25.3784,-0.152,-0.2611,-0.024,
1.2,339.6068,944.0616,771.8548,-151.8098,-0.0006,-179.9998,-0.0505,0.1431,-24.7888,-0.1451,-0.2631,-0.028,
1.212,339.6047,944.0621,771.8551,-152.0452,-0.0006,-179.9998,0.0904,0.3108,-24.9196,-0.1687,-0.2525,-0.0309,
1.224,339.6055,944.0618,771.8532,-152.284,-0.0007,-179.9996,0.1542,0.4693,-25.0491,-0.1788,-0.2636,-0.0368,
1.236,339.6033,944.0624,771.8535,-152.5342,-0.0007,-179.9996,-0.1119,0.7008,-25.0238,-0.2127,-0.2887,-0.037,
1.248,339.6077,944.0631,771.8538,-152.7774,-0.0005,-179.9999,-0.0676,0.5664,-25.035,-0.2085,-0.2688,-0.0375,
1.26,339.6056,944.0636,771.8542,-153.0191,-0.0005,-179.9999,-0.0142,0.9255,-24.8064,-0.2355,-0.2795,-0.037,
1.272,339.6063,944.0631,771.8545,-153.2621,-0.0004,-179.9999,0.3333,0.9647,-25.1156,-0.249,-0.2828,-0.0435,
1.284,339.6042,944.0637,771.8548,-153.5028,-0.0004,-179.9999,0.3768,0.9188,-24.9902,-0.2526,-0.2782,-0.0446,
1.296,339.6051,944.0634,771.8529,-153.7385,-0.0006,-179.9997,0.2205,1.1209,-24.4199,-0.2889,-0.2653,-0.042,
1.308,339.6059,944.0629,771.8532,-153.9815,-0.0006,-179.9997,0.3712,1.3509,-24.1737,-0.2893,-0.2927,-0.0573,
1.32,339.6068,944.0624,771.8536,-154.2149,-0.0006,-179.9997,0.2986,1.6326,-24.9656,-0.3318,-0.2764,-0.0476,
1.332,339.6047,944.0629,771.8539,-154.4557,-0.0006,-179.9997,0.5208,1.3821,-24.2389,-0.3354,-0.2805,-0.047,
1.344,339.6055,944.0624,771.8542,-154.6955,-0.0006,-179.9997,0.4256,1.7417,-24.8296,-0.3784,-0.2884,-0.0545,
1.356,339.6064,944.0619,771.8546,-154.9321,-0.0006,-179.9997,0.5843,1.8305,-24.5781,-0.3672,-0.2879,-0.0547,
1.368,339.6053,944.065,771.8526,-155.1665,-0.0004,-179.9999,0.5889,2.0566,-24.3178,-0.4093,-0.2836,-0.0613,
1.38,339.6055,944.0629,771.851,-155.4116,-0.0005,-179.9997,0.5005,2.3606,-24.0919,-0.4338,-0.3075,-0.0674,
1.392,339.6064,944.0624,771.8514,-155.6504,-0.0005,-179.9997,0.5793,2.4671,-23.6684,-0.4492,-0.2946,-0.0704,
1.404,339.6074,944.0622,771.8494,-155.8924,-0.0007,-179.9996,0.6614,2.4172,-24.7254,-0.4645,-0.307,-0.0653,
1.416,339.6054,944.0628,771.8497,-156.1278,-0.0007,-179.9996,0.7563,2.4873,-24.0003,-0.4938,-0.3102,-0.0743,
1.428,339.6063,944.0623,771.8501,-156.3613,-0.0007,-179.9996,0.6899,2.9104,-24.1538,-0.5168,-0.3194,-0.0716,
1.44,339.6074,944.0621,771.8481,-156.6001,-0.0008,-179.9994,0.8721,2.6464,-24.3375,-0.5024,-0.3227,-0.0749,
1.452,339.6082,944.0618,771.8485,-156.8515,-0.0008,-179.9994,1.012,3.1287,-24.7671,-0.5669,-0.2993,-0.0835,
1.464,339.6071,944.0647,771.8488,-157.0943,-0.0005,-179.9997,1.1128,3.1657,-24.2882,-0.5502,-0.3098,-0.0765,
1.476,339.608,944.0643,771.8491,-157.3363,-0.0005,-179.9997,0.9553,3.2452,-24.7154,-0.5803,-0.3123,-0.0849,
1.488,339.6061,944.0649,771.8495,-157.578,-0.0005,-179.9997,1.1235,3.2819,-24.6733,-0.601,-0.2927,-0.0825,
1.5,339.607,944.0645,771.8498,-157.8179,-0.0005,-179.9997,1.4979,3.2279,-24.04,-0.6159,-0.2847,-0.0858,
1.512,339.6074,944.0624,771.8482,-158.0545,-0.0006,-179.9996,1.2071,3.5355,-24.3297,-0.6161,-0.2909,-0.0851,
1.524,339.6067,944.0664,771.8524,-158.2974,-0.0004,-179.9998,1.2871,3.5074,-24.1032,-0.6433,-0.3138,-0.0873,
1.536,339.6065,944.0627,771.8489,-158.5372,-0.0006,-179.9996,1.4153,3.7142,-24.1195,-0.6681,-0.2755,-0.0933,
1.548,339.6046,944.0633,771.8492,-158.7789,-0.0006,-179.9995,1.5821,4.0669,-23.8174,-0.6819,-0.3067,-0.1033,
1.56,339.6057,944.0629,771.8495,-159.0188,-0.0006,-179.9995,1.5944,3.903,-23.9328,-0.6958,-0.3016,-0.0942,
1.572,339.6068,944.0628,771.8476,-159.2544,-0.0007,-179.9994,1.5714,4.1118,-23.8794,-0.726,-0.3253,-0.1009,
1.584,339.6078,944.062,771.8502,-159.4868,-0.0006,-179.9995,2.0379,4.3767,-24.0068,-0.7623,-0.2962,-0.0954,
1.596,339.6069,944.0653,771.8483,-159.7307,-0.0005,-179.9997,1.7253,4.3433,-24.0396,-0.7622,-0.3042,-0.0938,
1.608,339.6079,944.0649,771.8486,-159.9727,-0.0005,-179.9997,1.8935,4.8002,-23.5406,-0.8064,-0.2997,-0.1136,
1.62,339.6083,944.0626,771.8493,-160.2104,-0.0005,-179.9997,1.7943,4.4852,-23.8738,-0.807,-0.2913,-0.1038,
1.632,339.6065,944.0632,771.8496,-160.4469,-0.0005,-179.9997,1.8858,4.9232,-23.5242,-0.8421,-0.3026,-0.1107,
1.644,339.6076,944.0628,771.8499,-160.6835,-0.0005,-179.9997,2.0996,4.8203,-23.5572,-0.854,-0.3142,-0.1062,
1.656,339.6059,944.0635,771.8503,-160.9232,-0.0005,-179.9997,2.2793,5.3638,-22.968,-0.8897,-0.3091,-0.1211,
1.668,339.6069,944.0633,771.8506,-161.1704,-0.0005,-179.9997,2.0628,5.1871,-23.1776,-0.8855,-0.3045,-0.1171,
1.68,339.6083,944.0636,771.849,-161.4145,-0.0003,-179.9998,2.3103,5.3885,-23.9389,-0.9085,-0.3253,-0.1184,
1.692,339.6065,944.0643,771.8493,-161.6562,-0.0003,-179.9998,2.3107,5.6164,-23.9759,-0.9252,-0.2947,-0.1102,
1.704,339.6068,944.0617,771.8497,-161.8992,-0.0006,-179.9995,2.3886,5.8681,-23.5081,-0.9687,-0.3006,-0.1243,
1.716,339.6088,944.0637,771.85,-162.1412,-0.0003,-179.9998,2.5834,5.9998,-23.589,-0.9927,-0.299,-0.1237,
1.728,339.6071,944.0643,771.8504,-162.3766,-0.0003,-179.9998,2.4913,6.1843,-23.5341,-1.0171,-0.3118,-0.1258,
1.74,339.6083,944.064,771.8507,-162.6185,-0.0003,-179.9998,2.8796,5.9982,-23.0435,-1.0083,-0.2809,-0.127,
1.752,339.6095,944.0636,771.851,-162.852,-0.0003,-179.9998,2.792,6.4633,-22.9769,-1.0561,-0.2994,-0.1285,
1.764,339.6073,944.0627,771.8494,-163.0917,-0.0004,-179.9996,2.8643,6.3516,-22.8577,-1.0532,-0.2925,-0.1314,
1.776,339.6056,944.0634,771.8497,-163.3313,-0.0004,-179.9996,2.8783,6.5223,-22.5028,-1.0915,-0.2924,-0.1315,
1.788,339.6067,944.0628,771.8524,-163.5701,-0.0003,-179.9998,3.283,6.6733,-22.2957,-1.1023,-0.2992,-0.1369,
1.8,339.6081,944.0628,771.8504,-163.8036,-0.0004,-179.9996,3.2337,7.0116,-22.4577,-1.1234,-0.2833,-0.1323,
1.812,339.6057,944.0616,771.8511,-164.0496,-0.0004,-179.9996,3.3127,6.9396,-22.3793,-1.1409,-0.2934,-0.143,
1.824,339.607,944.0613,771.8514,-164.2905,-0.0004,-179.9996,3.4583,7.2486,-22.4587,-1.1671,-0.2991,-0.1454,
1.836,339.6063,944.0647,771.8495,-164.5323,-0.0003,-179.9998,3.4759,7.3864,-22.2917,-1.191,-0.2804,-0.149,
1.848,339.6076,944.0643,771.8498,-164.7647,-0.0003,-179.9998,3.435,7.4334,-21.9836,-1.1904,-0.2885,-0.1459,
1.86,339.6088,944.0637,771.8524,-164.9992,-0.0002,-179.9999,3.7341,7.6879,-21.9228,-1.2578,-0.2836,-0.1435,
1.872,339.6072,944.0644,771.8528,-165.2368,-0.0002,-179.9999,3.852,7.7522,-21.8503,-1.2379,-0.2942,-0.1509,
1.884,339.6085,944.0642,771.8531,-165.4872,-0.0002,-179.9999,3.8057,7.8675,-22.487,-1.2721,-0.2687,-0.1476,
1.896,339.607,944.065,771.8534,-165.7289,-0.0002,-179.9999,4.1696,8.2895,-21.2937,-1.3037,-0.2724,-0.1583,
1.908,339.6077,944.0631,771.8518,-165.9698,-0.0003,-179.9998,3.9312,8.1603,-21.1989,-1.3242,-0.2738,-0.1586,
1.92,339.6062,944.0639,771.8522,-166.2148,-0.0003,-179.9998,4.2782,8.1979,-21.4168,-1.3377,-0.2637,-0.1573,
1.932,339.6075,944.0637,771.8525,-166.4588,-0.0003,-179.9997,4.1834,8.4951,-21.1044,-1.3624,-0.2591,-0.1548,
1.944,339.6089,944.0634,771.8528,-166.6955,-0.0003,-179.9997,4.315,8.7157,-21.2814,-1.3928,-0.2477,-0.1617,
1.956,339.6074,944.0643,771.8532,-166.9383,-0.0003,-179.9997,4.3199,8.7947,-21.2426,-1.3874,-0.2487,-0.1642,
1.968,339.609,944.0645,771.8516,-167.1718,-0.0002,-179.9999,4.3778,8.7824,-21.0752,-1.4176,-0.2227,-0.1655,
1.98,339.6069,944.0634,771.8522,-167.4083,-0.0002,-179.9999,4.6386,8.9516,-21.0588,-1.4382,-0.2538,-0.1645,
1.992,339.6089,944.0648,771.8545,-167.6513,-0.0001,179.9999,4.8808,8.987,-21.4153,-1.4486,-0.2223,-0.1651,
2.004,339.6103,944.0645,771.8548,-167.8901,-0.0001,180.0,5.0747,9.2217,-21.2922,-1.4715,-0.2226,-0.173,
2.016,339.6083,944.0636,771.8532,-168.1255,-0.0002,-179.9999,4.983,9.4202,-20.3449,-1.4736,-0.2229,-0.1725,
2.028,339.6097,944.0635,771.8536,-168.3706,-0.0002,-179.9999,5.3308,9.5098,-20.609,-1.5254,-0.1947,-0.1769,
2.04,339.6083,944.0643,771.8539,-168.6113,-0.0002,-179.9999,5.5202,9.5865,-20.7908,-1.5233,-0.181,-0.1784,
2.052,339.6098,944.0641,771.8542,-168.8522,-0.0002,-179.9999,5.3348,9.5952,-20.8156,-1.5466,-0.2008,-0.178,
2.064,339.6078,944.0632,771.8526,-169.0876,-0.0003,-179.9997,5.7424,9.8181,-20.4743,-1.576,-0.1903,-0.1787,
2.076,339.6093,944.0628,771.853,-169.3179,-0.0003,-179.9997,5.7051,9.7624,-20.5166,-1.5856,-0.1814,-0.178,
2.088,339.6117,944.0649,771.8533,-169.5567,-0.0001,179.9999,5.8107,9.984,-20.3484,-1.6025,-0.189,-0.186,
2.1,339.6095,944.0635,771.8536,-169.8048,-0.0003,-179.9997,5.9908,10.3115,-20.3008,-1.6362,-0.1675,-0.1832,
2.112,339.6118,944.0656,771.854,-170.0499,-0.0001,180.0,5.9823,10.3464,-20.4311,-1.6446,-0.1775,-0.1894,
2.124,339.6104,944.0662,771.8566,-170.2928,0.0,179.9998,6.2601,10.4333,-20.3959,-1.6292,-0.154,-0.1822,
2.136,339.6077,944.0634,771.8527,-170.5356,-0.0003,-179.9995,6.3042,10.6205,-20.4744,-1.7045,-0.1636,-0.1962,
2.148,339.61,944.0652,771.8553,-170.7765,-0.0001,180.0,6.5091,10.5859,-19.7431,-1.698,-0.1452,-0.185,
2.16,339.6117,944.0653,771.8534,-171.0152,-0.0002,-179.9999,6.7631,11.0064,-20.098,-1.7217,-0.1195,-0.1908,
2.172,339.6103,944.0659,771.856,-171.2581,-0.0001,180.0,6.6991,10.7746,-20.2205,-1.7422,-0.1436,-0.197,
2.184,339.6084,944.065,771.8544,-171.4956,-0.0002,-179.9999,6.7971,11.2016,-19.4816,-1.7702,-0.1324,-0.1934,
2.196,339.61,944.0648,771.8547,-171.7333,-0.0002,-179.9999,6.9322,11.2782,-19.5796,-1.7725,-0.1173,-0.1974,
2.208,339.6111,944.063,771.8531,-171.9732,-0.0002,-179.9997,6.9883,11.3443,-20.098,-1.8031,-0.1055,-0.2032,
2.22,339.6098,944.0638,771.8534,-172.2086,-0.0002,-179.9997,7.3353,11.3574,-19.9374,-1.8199,-0.1106,-0.2122,
2.232,339.6115,944.0635,771.8538,-172.4421,-0.0002,-179.9997,7.2698,11.5818,-19.5427,-1.8366,-0.0928,-0.2061,
2.244,339.6097,944.0627,771.8522,-172.6849,-0.0003,-179.9995,7.6678,11.8522,-19.3285,-1.8549,-0.0947,-0.2073,
2.256,339.6092,944.0656,771.8548,-172.9298,-0.0001,180.0,7.6074,11.9681,-19.5423,-1.8623,-0.0874,-0.2078,
2.268,339.6109,944.0654,771.8551,-173.1686,-0.0001,180.0,7.7776,12.0399,-19.3701,-1.9095,-0.0881,-0.2158,
2.28,339.6097,944.0662,771.8554,-173.4051,-0.0001,180.0,7.9664,12.1367,-18.9863,-1.9132,-0.068,-0.2107,
2.292,339.6108,944.0644,771.8538,-173.6418,-0.0001,-179.9999,8.0667,12.5737,-19.3128,-1.9557,-0.0533,-0.2046,
2.304,339.6097,944.0652,771.8542,-173.8751,-0.0001,-179.9999,8.2529,12.2884,-18.8193,-1.9388,-0.055,-0.2131,
2.316,339.6113,944.0648,771.8568,-174.1213,-0.0001,180.0,8.365,12.6445,-19.2446,-1.9883,-0.0436,-0.2185,
2.328,339.6095,944.0641,771.8552,-174.3662,-0.0001,-179.9999,8.4176,12.6333,-18.3131,-1.9858,-0.0378,-0.2241,
2.34,339.6084,944.0649,771.8555,-174.6069,-0.0001,-179.9999,8.5782,13.1249,-18.8036,-2.0441,-0.0331,-0.2183,
2.352,339.6096,944.0632,771.8539,-174.8509,-0.0002,-179.9997,8.7039,12.8332,-18.6565,-2.0301,-0.0173,-0.2258,
2.364,339.6085,944.0641,771.8542,-175.0948,-0.0002,-179.9997,8.8124,13.2249,-18.5566,-2.0702,-0.0161,-0.2243,
