time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.336,339.613,942.1027,777.2785,-89.7492,0.2028,-179.7848,0.0821,-0.1477,0.0942,0.002,-0.0061,0.0224,
0.348,339.6153,942.1,777.2765,-89.7494,0.2027,-179.7849,-0.1285,-0.1811,-0.2062,-0.0085,-0.0027,0.0185,
0.36,339.6107,942.0964,777.2684,-89.7492,0.202,-179.7851,0.0059,-0.1626,0.0856,0.0034,-0.0026,0.0165,
0.372,339.6097,942.0937,777.2625,-89.7492,0.2019,-179.7851,-0.0934,-0.1954,-0.1208,0.0002,-0.0047,0.02,
0.384,339.6075,942.0874,777.2524,-89.7492,0.201,-179.7854,0.0246,-0.1556,-0.1712,-0.001,-0.0053,0.0153,
0.396,339.6057,942.0825,777.2466,-89.7492,0.2006,-179.7856,-0.0256,-0.2542,0.0501,-0.0051,-0.0013,0.0206,
0.408,339.6054,942.0818,777.2404,-89.7492,0.2004,-179.7857,0.0033,-0.1051,-0.0328,-0.0018,-0.0027,0.0226,
0.42,339.6037,942.0768,777.2345,-89.7493,0.1999,-179.7859,-0.1149,-0.0785,-0.1227,0.0032,-0.0071,0.0177,
0.432,339.602,942.0722,777.2264,-89.7493,0.1993,-179.7861,0.0266,-0.1733,-0.0792,-0.0012,-0.002,0.0209,
0.444,339.6011,942.0698,777.2183,-89.7493,0.199,-179.7862,-0.0024,-0.1324,-0.086,-0.0022,0.0008,0.0159,
0.456,339.5994,942.0649,777.2124,-89.7493,0.1985,-179.7864,-0.1265,-0.1454,-0.1162,-0.0081,0.0006,0.0225,
0.468,339.5985,942.0625,777.2043,-89.7493,0.1982,-179.7865,0.0828,-0.2366,0.0958,0.0009,-0.011,0.0224,
0.48,339.5982,942.0617,777.1981,-89.7493,0.198,-179.7865,-0.1209,-0.1224,-0.0361,-0.0019,-0.0012,0.0191,
0.492,339.5944,942.0578,777.19,-89.7494,0.1975,-179.7871,-0.025,-0.2029,0.2594,-0.0046,-0.0031,0.0162,
0.504,339.594,942.0568,777.1861,-89.7494,0.1975,-179.7871,-0.0226,-0.1213,-0.334,-0.0004,-0.0014,0.0221,
0.516,339.5954,942.0606,777.1799,-89.7495,0.1981,-179.7869,0.0546,-0.0914,-0.0821,0.0012,-0.01,0.017,
0.528,339.5961,942.0627,777.1718,-89.7495,0.1985,-179.7867,-0.0449,-0.1052,0.1305,0.0011,-0.0005,0.0172,
0.54,339.5975,942.0665,777.1656,-89.7495,0.1991,-179.7865,-0.0018,-0.135,-0.3345,-0.0036,-0.0017,0.0213,
0.552,339.6018,942.0718,777.1595,-89.7494,0.2,-179.7858,0.0787,-0.0652,-0.0376,0.0015,-0.0036,0.0202,
0.564,339.6033,942.0758,777.1536,-89.7495,0.2009,-179.7855,-0.1528,-0.2106,0.1425,-0.0119,0.0009,0.0229,
0.576,339.6025,942.0803,777.1475,-89.7496,0.2016,-179.7856,-0.0192,-0.1864,-0.0796,0.0002,-0.009,0.0185,
0.588,339.6038,942.0841,777.1413,-89.7497,0.2022,-179.7854,-0.125,-0.1206,-0.1214,-0.0048,0.0005,0.0192,
0.6,339.6051,942.0879,777.1351,-89.7497,0.2028,-179.7852,-0.0384,-0.1708,0.0057,0.0049,-0.0079,0.0191,
0.612,339.6065,942.0916,777.129,-89.7497,0.2034,-179.785,-0.1298,-0.2031,-0.4557,-0.0102,-0.0001,0.0246,
0.624,339.607,942.0931,777.1228,-89.7498,0.2036,-179.7849,-0.043,-0.1459,-0.0791,0.0007,-0.0088,0.0185,
0.636,339.6076,942.0947,777.1166,-89.7498,0.2039,-179.7848,-0.051,-0.084,-0.0251,-0.0104,-0.0072,0.0243,
0.648,339.6081,942.0962,777.1105,-89.7498,0.2041,-179.7847,0.094,-0.2371,-0.1349,-0.0007,0.0032,0.0142,
0.66,339.6102,942.0953,777.1024,-89.7487,0.204,-179.7844,-0.0435,-0.0829,-0.1141,-0.0014,-0.0055,0.0244,
0.672,339.6108,942.0968,777.0962,-89.7497,0.2043,-179.7843,0.0299,-0.2621,0.0119,-0.0023,-0.0086,0.0233,
0.684,339.6093,942.0994,777.0877,-89.7488,0.2045,-179.7846,-0.1418,-0.1056,0.0879,0.0028,0.0015,0.0172,
0.696,339.6098,942.1009,777.0816,-89.7499,0.2047,-179.7845,0.0066,-0.1342,0.0971,-0.0007,-0.0052,0.0232,
0.708,339.6095,942.1001,777.0754,-89.7499,0.2046,-179.7846,0.0305,-0.1285,-0.2085,0.0024,-0.0071,0.0195,
0.72,339.6102,942.1019,777.067,-89.7499,0.2046,-179.7845,-0.0086,-0.1026,-0.043,-0.0078,0.0025,0.015,
0.732,339.6099,942.1012,777.0608,-89.7489,0.2045,-179.7846,-0.0444,-0.188,0.0913,0.0002,-0.002,0.0197,
0.744,339.6106,942.103,777.0523,-89.7489,0.2046,-179.7846,-0.1517,-0.1076,-0.463,-0.0045,0.0026,0.0205,
0.756,339.6111,942.1045,777.0462,-89.7489,0.2048,-179.7845,-0.0242,-0.2085,0.1751,-0.0046,-0.0065,0.0164,
0.768,339.6103,942.1024,777.0358,-89.7489,0.2043,-179.7847,-0.1692,-0.0988,-0.2851,-0.0029,-0.0031,0.0237,
0.78,339.6138,942.1029,777.0296,-89.7491,0.2045,-179.7846,0.1256,-0.2103,-0.0413,-0.0003,-0.009,0.0168,
0.792,339.6107,942.1035,777.0211,-89.749,0.2043,-179.7847,-0.0726,-0.0893,-0.1597,-0.003,0.0007,0.0235,
0.804,339.6143,942.1042,777.0127,-89.7492,0.2043,-179.7847,-0.014,-0.1271,-0.0336,0.0039,-0.0074,0.0217,
0.816,339.614,942.1035,777.0065,-89.7492,0.2042,-179.7847,-0.1471,-0.0786,-0.2081,-0.0013,0.0025,0.0193,
0.828,339.6138,942.1031,776.9981,-89.7492,0.2039,-179.7848,0.0299,-0.1748,0.3936,-0.0028,-0.0064,0.0203,
0.84,339.6107,942.1034,776.9919,-89.749,0.2038,-179.7849,-0.0967,-0.1328,-0.039,-0.0006,0.0011,0.0182,
0.852,339.6148,942.1058,776.9854,-89.7492,0.204,-179.7848,0.1226,-0.0971,-0.0037,-0.0005,-0.0049,0.0135,
0.864,339.6145,942.105,776.9792,-89.7492,0.2038,-179.7848,-0.0553,-0.1574,0.0021,-0.0069,0.0022,0.0165,
0.876,339.6151,942.1065,776.9731,-89.7493,0.2041,-179.7847,-0.0658,-0.2374,0.0546,-0.0003,-0.0084,0.0223,
0.888,339.6148,942.1058,776.9669,-89.7493,0.2039,-179.7848,-0.0533,-0.1316,0.0437,-0.0051,0.0013,0.0157,
0.9,339.6154,942.1076,776.9584,-89.7493,0.204,-179.7848,-0.1244,-0.1828,-0.1209,-0.0056,-0.0044,0.0184,
0.912,339.6152,942.1069,776.9523,-89.7493,0.2039,-179.7848,-0.0179,-0.1822,-0.1246,0.0032,-0.0056,0.0185,
0.924,339.6149,942.1061,776.9461,-89.7493,0.2037,-179.7849,-0.1498,-0.1442,-0.2052,-0.0065,-0.005,0.0186,
0.936,339.6146,942.1054,776.9399,-89.7493,0.2036,-179.7849,-0.0289,-0.2072,0.2148,-0.0076,-0.0048,0.0138,
0.948,339.6144,942.1046,776.9337,-89.7494,0.2035,-179.785,-0.055,-0.1006,-0.2891,-0.0076,0.0031,0.0228,
0.96,339.615,942.1064,776.9253,-89.7494,0.2035,-179.7849,0.0199,-0.2637,0.1272,-0.0068,-0.006,0.0131,
0.972,339.6147,942.1057,776.9191,-89.7494,0.2034,-179.785,-0.0529,-0.0778,-0.371,-0.0073,-0.0003,0.0247,
0.984,339.6153,942.1072,776.913,-89.7494,0.2036,-179.7849,0.0515,-0.1354,0.0036,-0.0008,-0.004,0.0184,
0.996,339.615,942.1065,776.9068,-89.7494,0.2035,-179.785,-0.1262,-0.2074,-0.025,-0.0118,-0.0061,0.0241,
1.008,339.6155,942.108,776.9006,-89.7494,0.2037,-179.7849,-0.0208,-0.1491,-0.084,0.0021,-0.0015,0.0175,
1.02,339.6153,942.1072,776.8944,-89.7495,0.2036,-179.7849,-0.0229,-0.121,0.0443,-0.0006,-0.0015,0.0166,
1.032,339.615,942.1065,776.8883,-89.7495,0.2035,-179.785,-0.1011,-0.2669,0.2259,-0.0097,-0.0013,0.0219,
1.044,339.6151,942.1066,776.8779,-89.7495,0.2034,-179.785,-0.0213,-0.1855,-0.1223,-0.0013,-0.0081,0.0185,
1.056,339.6153,942.1072,776.8759,-89.7495,0.2036,-179.7849,-0.0427,-0.0792,-0.0342,0.0015,-0.0022,0.0217,
1.068,339.6145,942.1052,776.8655,-89.7495,0.2031,-179.7851,0.0285,-0.1271,-0.0792,-0.0006,-0.0071,0.0194,
1.08,339.6151,942.1067,776.8594,-89.7495,0.2033,-179.785,-0.0552,-0.0535,-0.3318,-0.0085,-0.0012,0.0214,
1.092,339.6156,942.1082,776.8532,-89.7496,0.2036,-179.7849,0.0291,-0.1533,0.0846,0.002,-0.0054,0.0149,
1.104,339.6153,942.1074,776.847,-89.7485,0.2034,-179.785,-0.0789,-0.1186,0.0165,-0.0123,-0.0026,0.0241,
1.116,339.6145,942.105,776.8389,-89.7496,0.2031,-179.7851,-0.0188,-0.2065,0.0434,0.0029,-0.0039,0.0165,
1.128,339.6142,942.1043,776.8327,-89.7496,0.203,-179.7851,-0.1175,-0.1546,-0.0298,-0.0022,-0.0062,0.0225,
1.14,339.6139,942.1035,776.8265,-89.7496,0.2029,-179.7852,-0.0017,-0.1108,0.0007,-0.0034,-0.0035,0.0151,
1.152,339.6137,942.1028,776.8204,-89.7496,0.2027,-179.7852,-0.0758,-0.1732,-0.0386,-0.0041,0.0009,0.0182,
1.164,339.6128,942.1004,776.8122,-89.7486,0.2024,-179.7854,-0.1913,-0.192,0.2318,-0.0056,-0.0054,0.0245,
1.176,339.6133,942.1019,776.8061,-89.7496,0.2027,-179.7853,0.0242,-0.0592,0.0054,-0.0028,0.0012,0.02,
1.188,339.6131,942.1012,776.7999,-89.7486,0.2025,-179.7853,-0.1302,-0.224,-0.2891,-0.009,0.0041,0.0226,
1.2,339.6136,942.1027,776.7937,-89.7486,0.2028,-179.7852,-0.1077,-0.1866,0.1375,0.0063,-0.0096,0.0205,
1.212,339.6125,942.0997,776.7875,-89.7486,0.2023,-179.7854,0.0728,-0.1225,-0.2948,-0.0021,-0.0034,0.0197,
1.224,339.6131,942.1012,776.7814,-89.7487,0.2025,-179.7853,-0.0417,-0.2008,0.0091,0.0001,-0.0104,0.02,
1.236,339.6128,942.1005,776.7752,-89.7497,0.2024,-179.7854,-0.0321,-0.0052,-0.3338,-0.008,0.0035,0.0214,
1.248,339.6125,942.0997,776.769,-89.7487,0.2022,-179.7854,0.0741,-0.2006,0.0898,-0.0031,-0.0034,0.019,
1.26,339.6138,942.1032,776.7625,-89.7487,0.2025,-179.7853,-0.121,-0.1486,-0.151,-0.0066,-0.0037,0.0276,
1.272,339.6134,942.1021,776.7586,-89.7487,0.2025,-179.7853,0.0774,-0.1177,-0.0874,0.0038,-0.0001,0.0168,
1.284,339.6131,942.1014,776.7524,-89.7487,0.2024,-179.7854,-0.1058,-0.1891,-0.0328,-0.0116,-0.0013,0.0199,
1.296,339.6129,942.1006,776.7463,-89.7487,0.2022,-179.7854,-0.0621,-0.1836,0.0081,0.0048,-0.0076,0.0207,
1.308,339.6126,942.0999,776.7401,-89.7487,0.2021,-179.7855,-0.1508,-0.1059,-0.1627,-0.0061,0.0017,0.0201,
1.32,339.6122,942.0989,776.7362,-89.7488,0.2021,-179.7855,0.1752,-0.2557,0.0478,-0.001,-0.0062,0.0208,
1.332,339.6128,942.1004,776.73,-89.7488,0.2023,-179.7854,-0.0708,-0.0422,-0.1036,-0.0083,-0.0078,0.0295,
1.344,339.6126,942.0999,776.7216,-89.7498,0.2021,-179.7855,-0.0465,-0.2709,-0.0375,-0.0008,-0.0018,0.0198,
1.356,339.6131,942.1014,776.7154,-89.7488,0.2023,-179.7854,-0.0264,-0.2554,-0.0783,-0.0051,-0.0013,0.0207,
1.368,339.6129,942.1007,776.7092,-89.7488,0.2021,-179.7855,0.0052,-0.0594,-0.2047,0.0003,-0.0069,0.0213,
1.38,339.6126,942.0999,776.7031,-89.7488,0.202,-179.7855,-0.0254,-0.1503,0.0041,-0.0039,-0.0031,0.0175,
1.392,339.6131,942.1014,776.6969,-89.7499,0.2022,-179.7854,-0.1248,-0.2303,-0.2411,-0.0076,-0.0018,0.0251,
1.404,339.6129,942.1007,776.6907,-89.7489,0.2021,-179.7855,0.0097,-0.0876,-0.037,0.0043,-0.0078,0.0193,
1.416,339.6134,942.1022,776.6846,-89.7489,0.2023,-179.7854,-0.1351,-0.1066,-0.3769,-0.0106,0.0107,0.0219,
1.428,339.6159,942.1001,776.6807,-89.7491,0.2024,-179.7854,0.0527,-0.137,0.0898,-0.0008,-0.0058,0.0183,
1.44,339.6165,942.1016,776.6745,-89.7491,0.2026,-179.7853,-0.0213,-0.0589,0.052,-0.0013,0.0009,0.0224,
1.452,339.6162,942.1009,776.6683,-89.7491,0.2025,-179.7853,-0.0246,-0.0057,-0.0305,-0.0051,0.0,0.0235,
1.464,339.6158,942.0998,776.6644,-89.7491,0.2025,-179.7853,0.0083,-0.1993,0.0464,0.003,-0.0093,0.0174,
1.476,339.6155,942.0991,776.6582,-89.7491,0.2024,-179.7854,-0.1448,0.005,-0.1138,-0.0032,0.0006,0.0243,
1.488,339.6153,942.0984,776.6521,-89.7491,0.2022,-179.7854,0.0055,-0.1928,0.088,0.0015,-0.0051,0.0173,
1.5,339.6152,942.0982,776.6439,-89.7492,0.2023,-179.7854,-0.048,-0.1025,-0.2047,-0.0017,0.0013,0.0227,
1.512,339.6155,942.0991,776.6397,-89.7492,0.2023,-179.7854,0.0756,-0.1851,-0.0796,-0.0029,-0.0101,0.0186,
1.524,339.6161,942.1006,776.6336,-89.7492,0.2026,-179.7853,-0.1274,-0.1169,-0.122,-0.0063,0.0031,0.0192,
1.536,339.615,942.0976,776.6274,-89.7492,0.2021,-179.7855,0.081,-0.156,-0.0403,0.0034,-0.0085,0.0177,
1.548,339.6155,942.0991,776.6212,-89.7492,0.2023,-179.7854,-0.1007,-0.1011,-0.2082,-0.0031,0.0044,0.0201,
1.56,339.6153,942.0984,776.615,-89.7492,0.2022,-179.7855,0.0772,-0.1565,0.0042,-0.0011,-0.0093,0.0176,
1.572,339.615,942.0976,776.6089,-89.7492,0.202,-179.7855,-0.1881,-0.0055,-0.0729,0.0012,-0.0048,0.0218,
1.584,339.6147,942.0969,776.6027,-89.7493,0.2019,-179.7856,-0.0226,-0.1469,0.0108,-0.0038,-0.0032,0.0224,
1.596,339.6145,942.0962,776.5965,-89.7493,0.2018,-179.7856,0.0699,-0.1213,0.05,-0.0081,-0.0052,0.0192,
1.608,339.615,942.0977,776.5903,-89.7493,0.202,-179.7855,-0.1055,-0.1355,0.0466,-0.0096,-0.0006,0.0157,
1.62,339.6139,942.0947,776.5842,-89.7493,0.2015,-179.7857,-0.0191,-0.1796,0.133,0.0002,-0.0057,0.0181,
1.632,339.6131,942.0923,776.576,-89.7493,0.2012,-179.7858,-0.1729,-0.0989,-0.0687,-0.0089,-0.0049,0.0234,
1.644,339.6142,942.0954,776.5718,-89.7493,0.2016,-179.7857,0.0381,-0.1526,0.2193,0.0064,-0.0081,0.0197,
1.656,339.6139,942.0947,776.5656,-89.7493,0.2015,-179.7857,-0.083,-0.2248,-0.2024,-0.0121,0.0019,0.0226,
1.668,339.6123,942.0969,776.5595,-89.7495,0.2018,-179.786,0.0321,-0.0791,0.0056,0.0014,-0.0114,0.0177,
1.68,339.6126,942.0978,776.5552,-89.7484,0.2018,-179.786,-0.1904,-0.0222,-0.0318,0.001,0.002,0.0224,
1.692,339.6145,942.0963,776.5491,-89.7494,0.2016,-179.7857,0.0237,-0.1553,0.2163,-0.0055,-0.008,0.0148,
1.704,339.6151,942.0978,776.5429,-89.7494,0.2018,-179.7856,-0.0481,-0.1413,0.1746,-0.0038,-0.0063,0.0156,
1.716,339.6148,942.0971,776.5367,-89.7494,0.2017,-179.7856,-0.0125,-0.1273,-0.3338,-0.0125,0.0034,0.0212,
1.728,339.6103,942.1004,776.5306,-89.7494,0.202,-179.7859,0.0004,-0.1646,0.2172,-0.0041,-0.0052,0.0164,
1.74,339.6151,942.0979,776.5244,-89.7495,0.2018,-179.7856,-0.0026,-0.0756,-0.0803,-0.0045,0.0007,0.0193,
1.752,339.6156,942.0994,776.5182,-89.7495,0.202,-179.7855,0.0206,-0.2004,-0.042,-0.0046,-0.0002,0.0166,
1.764,339.6159,942.1003,776.514,-89.7495,0.202,-179.7855,-0.1939,-0.1151,0.0157,-0.0061,-0.0063,0.0224,
1.776,339.6143,942.1025,776.5078,-89.7496,0.2024,-179.7858,-0.0663,-0.0955,-0.0394,0.0043,-0.0018,0.0183,
1.788,339.6162,942.101,776.5017,-89.7485,0.2021,-179.7855,-0.0568,-0.1355,-0.4136,-0.011,-0.0019,0.0239,
1.8,339.6138,942.101,776.4955,-89.7486,0.2021,-179.7859,-0.0231,-0.1567,0.2594,-0.004,-0.0083,0.0147,
1.812,339.6149,942.1042,776.4913,-89.7486,0.2025,-179.7857,-0.0552,-0.1871,-0.1205,-0.0087,-0.0002,0.02,
1.824,339.6145,942.1031,776.4874,-89.7486,0.2026,-179.7857,-0.0491,-0.1364,0.0055,-0.0037,-0.0029,0.0183,
1.836,339.6145,942.103,776.4792,-89.7487,0.2026,-179.7857,-0.1193,-0.0671,0.0467,0.0002,-0.0005,0.0174,
1.848,339.6148,942.1039,776.475,-89.7487,0.2026,-179.7857,-0.0536,-0.159,-0.2086,-0.0054,0.0015,0.0193,
1.86,339.6145,942.1031,776.4688,-89.7487,0.2025,-179.7857,0.0298,-0.1224,0.0477,0.0009,-0.0047,0.0191,
1.872,339.6164,942.1017,776.4627,-89.7486,0.2023,-179.7854,-0.0475,-0.0334,0.0113,-0.0053,-0.0081,0.0202,
1.884,339.6142,942.1023,776.4546,-89.7487,0.2024,-179.7858,0.0826,-0.1033,0.0909,0.0025,-0.0112,0.0184,
1.896,339.6139,942.1015,776.4484,-89.7487,0.2023,-179.7858,-0.1246,-0.0391,0.0946,-0.0068,-0.0014,0.019,
1.908,339.615,942.1047,776.4442,-89.7487,0.2027,-179.7857,0.0063,-0.1654,0.0434,0.0033,-0.0043,0.0166,
1.92,339.6142,942.1023,776.436,-89.7488,0.2024,-179.7858,-0.0571,-0.1259,-0.1589,-0.0109,0.0031,0.0234,
1.932,339.6139,942.1015,776.4299,-89.7488,0.2023,-179.7858,-0.0002,-0.2315,0.0909,-0.0064,-0.0126,0.0158,
1.944,339.6142,942.1024,776.4256,-89.7488,0.2023,-179.7858,-0.1241,-0.1323,-0.165,-0.0049,-0.0062,0.0169,
1.956,339.614,942.1017,776.4195,-89.7488,0.2022,-179.7859,-0.0014,-0.2117,-0.1267,-0.0017,0.0018,0.0183,
1.968,339.6161,942.1008,776.4114,-89.7487,0.2021,-179.7855,-0.0161,-0.0127,0.1325,0.0037,-0.0034,0.0183,
1.98,339.6136,942.1008,776.4052,-89.7488,0.2021,-179.7859,-0.0003,-0.1861,0.1305,-0.0029,-0.0009,0.0172,
1.992,339.6142,942.1023,776.399,-89.7488,0.2023,-179.7858,0.0786,-0.1785,0.132,0.0001,-0.0068,0.0182,
2.004,339.6133,942.0999,776.3909,-89.7499,0.202,-179.7859,-0.1228,-0.1177,0.0103,-0.0048,0.0005,0.0215,
2.016,339.613,942.0992,776.3847,-89.7489,0.2019,-179.786,-0.0642,-0.2931,-0.1197,0.0035,-0.0074,0.0216,
2.028,339.6136,942.1007,776.3785,-89.7489,0.2021,-179.7859,-0.0886,-0.1709,-0.1211,-0.0159,0.0026,0.0184,
2.04,339.6127,942.0983,776.3704,-89.7489,0.2018,-179.786,0.0293,-0.1264,-0.1228,0.0009,-0.0063,0.0194,
2.052,339.6133,942.0998,776.3642,-89.7489,0.2021,-179.7859,-0.1223,-0.067,-0.2402,-0.0056,-0.0021,0.0253,
2.064,339.613,942.099,776.3581,-89.7489,0.2019,-179.786,-0.0452,-0.2247,0.2595,-0.0018,-0.0079,0.0154,
2.076,339.6156,942.0972,776.3519,-89.7491,0.2018,-179.786,-0.066,-0.0942,0.0981,-0.0001,-0.0044,0.0232,
2.088,339.6161,942.0987,776.3457,-89.7491,0.202,-179.7859,0.0734,-0.2053,-0.0462,-0.0002,-0.0033,0.0142,
2.1,339.613,942.099,776.3396,-89.749,0.2019,-179.786,-0.1187,-0.1195,0.0956,-0.0019,-0.0013,0.0214,
2.112,339.6127,942.0983,776.3334,-89.749,0.2018,-179.786,-0.0386,-0.1411,-0.1595,0.0038,-0.0071,0.0235,
2.124,339.6129,942.0989,776.3314,-89.749,0.202,-179.7859,0.0783,-0.2325,-0.1193,-0.0005,-0.0067,0.0226,
2.136,339.6135,942.1004,776.3253,-89.749,0.2022,-179.7859,-0.1229,-0.011,0.0064,-0.0035,0.0003,0.0183,
2.148,339.6132,942.0997,776.3191,-89.749,0.2021,-179.7859,-0.0467,-0.3008,0.0463,-0.0012,-0.0035,0.018,
2.16,339.6129,942.0989,776.3129,-89.7491,0.2019,-179.786,-0.0537,-0.0307,-0.1167,-0.0098,-0.0055,0.0203,
2.172,339.6135,942.1004,776.3067,-89.7491,0.2022,-179.7859,-0.0174,-0.1782,0.0458,0.0032,-0.004,0.0182,
2.184,339.6132,942.0997,776.3006,-89.7491,0.202,-179.7859,0.0107,-0.2203,-0.0757,0.0043,-0.0067,0.0234,
2.196,339.6137,942.1012,776.2944,-89.7491,0.2022,-179.7858,-0.0598,-0.1385,-0.042,-0.0111,-0.0019,0.0134,
2.208,339.6141,942.1021,776.2902,-89.7491,0.2023,-179.7858,0.0284,-0.2074,0.1301,-0.0002,-0.0062,0.0165,
2.22,339.6138,942.1013,776.284,-89.7491,0.2021,-179.7859,-0.051,-0.1086,-0.2445,-0.0062,-0.0028,0.0229,
2.232,339.6143,942.1028,776.2778,-89.7492,0.2024,-179.7858,-0.0237,-0.1819,-0.1228,-0.0027,-0.0056,0.0185,
2.244,339.6175,942.1027,776.2736,-89.7493,0.2024,-179.7858,-0.0744,-0.0975,-0.2852,-0.006,-0.0043,0.0238,
2.256,339.6152,942.1052,776.2675,-89.7492,0.2026,-179.7857,0.0791,-0.2016,0.1316,0.0013,-0.0043,0.0189,
2.268,339.6178,942.1034,776.2613,-89.7494,0.2025,-179.7857,-0.0727,-0.0088,0.0093,-0.0036,-0.0003,0.0209,
2.28,339.6154,942.106,776.2551,-89.7492,0.2027,-179.7857,0.0557,-0.1669,-0.0336,0.0003,-0.0082,0.0218,
2.292,339.6181,942.1042,776.2489,-89.7494,0.2026,-179.7857,-0.1256,-0.1033,0.0103,-0.0091,-0.0071,0.0184,
2.304,339.6178,942.1034,776.2428,-89.7494,0.2025,-179.7858,-0.0278,-0.1728,0.1765,-0.0072,-0.0015,0.018,
2.316,339.6183,942.1049,776.2366,-89.7494,0.2027,-179.7857,-0.0119,-0.1217,0.0497,0.0069,-0.0041,0.0216,
2.328,339.6188,942.1062,776.2327,-89.7495,0.2031,-179.7855,0.0186,-0.1187,-0.122,-0.008,-0.0012,0.0194,
2.34,339.6185,942.1054,776.2265,-89.7484,0.203,-179.7856,0.0048,-0.2001,0.0003,0.0015,-0.0084,0.015,
2.352,339.6182,942.1047,776.2204,-89.7495,0.2028,-179.7856,-0.2358,-0.0821,-0.196,0.0019,-0.0015,0.0268,
2.364,339.6188,942.1062,776.2142,-89.7485,0.2031,-179.7855,0.0738,-0.2071,0.2556,-0.0033,-0.0068,0.0138,
2.376,339.6179,942.1038,776.2061,-89.7495,0.2028,-179.7857,-0.1214,-0.1402,-0.0338,-0.0021,0.0039,0.0223,
