time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.396,339.1348,943.515,777.1779,-89.9816,0.419,-179.553,0.2332,-0.286,-0.8685,-0.0395,0.0011,-0.0058,
0.408,339.1331,943.5103,777.1697,-89.9816,0.4184,-179.5533,0.415,-0.3278,-0.4474,-0.0314,-0.0044,-0.0088,
0.42,339.1328,943.5096,777.1635,-89.9816,0.4182,-179.5533,0.2455,-0.2049,-0.5748,-0.0282,0.0,-0.0086,
0.432,339.1319,943.5069,777.1577,-89.9816,0.4181,-179.5534,0.4022,-0.3202,-0.8331,-0.0387,0.0034,-0.0083,
0.444,339.1318,943.5068,777.1496,-89.9816,0.4182,-179.5534,0.3917,-0.4218,-0.8765,-0.0265,-0.0005,-0.0067,
0.456,339.1332,943.5106,777.1434,-89.9817,0.4188,-179.5531,0.2911,-0.2641,-0.6945,-0.0348,-0.0055,-0.0042,
0.468,339.1337,943.5121,777.1373,-89.9817,0.419,-179.5531,0.3311,-0.3852,-0.8249,-0.0393,0.0043,-0.0027,
0.48,339.1343,943.5139,777.1314,-89.9807,0.4196,-179.5529,0.2826,-0.2515,-0.7823,-0.0391,0.0038,-0.0042,
0.492,339.1349,943.5154,777.1253,-89.9817,0.4198,-179.5528,0.2163,-0.4109,-0.4886,-0.0336,-0.0011,-0.009,
0.504,339.1362,943.5192,777.1191,-89.9807,0.4204,-179.5526,0.3339,-0.2812,-0.7813,-0.0381,0.0007,-0.0034,
0.516,339.1383,943.5252,777.113,-89.9807,0.4214,-179.5522,0.3402,-0.2602,-0.4901,-0.032,-0.0028,-0.0095,
0.528,339.1396,943.5287,777.1092,-89.9808,0.4221,-179.552,0.2326,-0.2771,-0.8671,-0.0394,0.0061,-0.0034,
0.54,339.1401,943.5302,777.103,-89.9819,0.4223,-179.5519,0.3603,-0.4123,-0.7032,-0.0353,-0.0036,-0.0085,
0.552,339.14,943.5301,777.0949,-89.9819,0.4224,-179.5519,0.2712,-0.3,-0.6121,-0.0293,-0.0019,-0.0045,
0.564,339.1406,943.5316,777.0887,-89.9808,0.4226,-179.5518,0.2387,-0.2531,-0.7401,-0.0346,0.0035,-0.0043,
0.576,339.1411,943.5331,777.0826,-89.9809,0.4229,-179.5517,0.4327,-0.4467,-0.9168,-0.0343,-0.0001,-0.0058,
0.588,339.1417,943.5346,777.0764,-89.9809,0.4231,-179.5516,0.1676,-0.1903,-0.5241,-0.0353,0.0,-0.0054,
0.6,339.1443,943.5354,777.0702,-89.9808,0.4232,-179.5512,0.3704,-0.3278,-0.7883,-0.0253,-0.0021,-0.0059,
0.612,339.1419,943.5354,777.0641,-89.9809,0.4232,-179.5516,0.1885,-0.2055,-1.0404,-0.0339,0.0024,-0.0055,
0.624,339.1426,943.5372,777.0556,-89.9809,0.4233,-179.5516,0.1932,-0.3759,-0.5723,-0.0331,-0.0042,-0.0088,
0.636,339.1431,943.5387,777.0495,-89.981,0.4235,-179.5515,0.2829,-0.2842,-0.7406,-0.0396,0.0005,-0.0059,
0.648,339.1428,943.538,777.0433,-89.981,0.4234,-179.5515,0.3075,-0.3004,-0.9092,-0.0397,-0.0014,-0.004,
0.66,339.1435,943.5398,777.0348,-89.981,0.4234,-179.5515,0.2939,-0.3691,-0.7055,-0.0272,-0.0003,-0.0086,
0.672,339.144,943.5413,777.0287,-89.981,0.4237,-179.5514,0.1829,-0.2784,-0.823,-0.0408,0.0058,-0.0035,
0.684,339.1438,943.5408,777.0202,-89.981,0.4234,-179.5515,0.3204,-0.3525,-0.5292,-0.0285,-0.0015,-0.0055,
0.696,339.1444,943.5423,777.0141,-89.981,0.4236,-179.5514,0.1852,-0.2858,-0.9116,-0.0379,0.0025,-0.0058,
0.708,339.147,943.5406,777.0079,-89.9812,0.4234,-179.5515,0.3857,-0.4243,-0.6198,-0.034,-0.003,-0.0095,
0.72,339.1476,943.5424,776.9995,-89.9812,0.4235,-179.5515,0.2206,-0.2516,-0.6499,-0.0331,-0.0055,-0.0035,
0.732,339.1482,943.5439,776.9933,-89.9813,0.4237,-179.5514,0.318,-0.3257,-0.8262,-0.0296,-0.0006,-0.0034,
0.744,339.148,943.5434,776.9848,-89.9813,0.4234,-179.5515,0.3137,-0.3267,-0.6567,-0.0342,-0.0015,-0.0061,
0.756,339.1479,943.5433,776.9767,-89.9813,0.4235,-179.5515,0.2549,-0.3523,-0.9106,-0.0418,0.0018,-0.005,
0.768,339.1485,943.5448,776.9706,-89.9813,0.4237,-179.5514,0.3187,-0.3277,-0.615,-0.0297,-0.0024,-0.0061,
0.78,339.1482,943.5441,776.9644,-89.9813,0.4236,-179.5514,0.2577,-0.2893,-0.8652,-0.0395,0.0058,-0.0017,
0.792,339.1488,943.5459,776.9559,-89.9813,0.4237,-179.5514,0.3423,-0.3213,-0.6581,-0.0311,-0.0068,-0.0076,
0.804,339.1486,943.5451,776.9498,-89.9814,0.4235,-179.5515,0.2123,-0.3158,-0.8177,-0.0383,0.0056,0.0015,
0.816,339.1485,943.545,776.9417,-89.9814,0.4236,-179.5514,0.4414,-0.3687,-0.5302,-0.0304,-0.0055,-0.0062,
0.828,339.1482,943.5443,776.9355,-89.9814,0.4235,-179.5515,0.2158,-0.2715,-0.8219,-0.0348,0.0005,-0.0025,
0.84,339.1488,943.5458,776.9293,-89.9804,0.4237,-179.5514,0.3947,-0.3136,-0.5719,-0.0282,-0.0041,-0.0053,
0.852,339.1485,943.545,776.9231,-89.9814,0.4236,-179.5515,0.2334,-0.3187,-0.8268,-0.0399,-0.0022,-0.0075,
0.864,339.149,943.5465,776.917,-89.9814,0.4238,-179.5514,0.3453,-0.291,-0.5709,-0.0293,-0.0061,-0.0061,
0.876,339.1488,943.5458,776.9108,-89.9804,0.4237,-179.5514,0.2892,-0.3945,-0.9526,-0.0334,-0.0002,-0.0025,
0.888,339.1485,943.545,776.9046,-89.9804,0.4235,-179.5515,0.2854,-0.2343,-0.9484,-0.0389,-0.0029,-0.0022,
0.9,339.1482,943.5443,776.8984,-89.9804,0.4234,-179.5515,0.2927,-0.3429,-0.5724,-0.0314,-0.0029,-0.0071,
0.912,339.148,943.5436,776.8923,-89.9804,0.4233,-179.5516,0.3091,-0.3458,-0.8632,-0.0388,0.0028,0.0,
0.924,339.1478,943.5431,776.8838,-89.9804,0.423,-179.5517,0.391,-0.3753,-0.7941,-0.0274,-0.0047,-0.0108,
0.936,339.1489,943.5463,776.8796,-89.9805,0.4234,-179.5515,0.2634,-0.2688,-0.7367,-0.0363,0.0007,-0.0026,
0.948,339.1516,943.5445,776.8734,-89.9806,0.4232,-179.5516,0.3607,-0.3549,-0.5346,-0.0346,-0.002,-0.0104,
0.96,339.1513,943.5437,776.8673,-89.9807,0.4231,-179.5516,0.2217,-0.2922,-0.7821,-0.0276,0.0046,-0.0019,
0.972,339.151,943.543,776.8611,-89.9807,0.423,-179.5517,0.2375,-0.3111,-0.8651,-0.0368,0.0011,-0.0025,
0.984,339.1513,943.5439,776.8569,-89.9807,0.423,-179.5517,0.4346,-0.3163,-0.6586,-0.0357,-0.0054,-0.0076,
0.996,339.1512,943.5435,776.851,-89.9807,0.4232,-179.5516,0.1894,-0.2906,-0.9498,-0.0364,-0.0017,-0.0032,
1.008,339.1509,943.5427,776.8448,-89.9807,0.4231,-179.5516,0.3911,-0.4878,-0.6589,-0.0317,-0.0097,-0.0078,
1.02,339.152,943.5459,776.8406,-89.9807,0.4235,-179.5515,0.283,-0.3647,-0.9096,-0.039,0.0015,-0.0033,
1.032,339.151,943.5429,776.8344,-89.9807,0.423,-179.5517,0.3209,-0.3279,-0.6068,-0.0312,-0.0049,-0.0011,
1.044,339.1515,943.5444,776.8283,-89.9807,0.4232,-179.5516,0.3194,-0.3575,-0.7467,-0.0271,-0.0023,-0.0077,
1.056,339.1512,943.5437,776.8221,-89.9808,0.4231,-179.5516,0.43,-0.4423,-0.6548,-0.0402,-0.0002,-0.0036,
1.068,339.151,943.5429,776.8159,-89.9808,0.4229,-179.5517,0.3146,-0.3295,-0.9957,-0.0326,-0.0022,-0.0031,
1.08,339.1515,943.5444,776.8098,-89.9808,0.4232,-179.5516,0.237,-0.3116,-0.7401,-0.0368,0.0011,-0.0052,
1.092,339.1512,943.5437,776.8036,-89.9808,0.423,-179.5517,0.2918,-0.353,-0.693,-0.0359,-0.0104,-0.0042,
1.104,339.1517,943.5452,776.7974,-89.9808,0.4233,-179.5516,0.2638,-0.248,-0.9033,-0.0375,-0.0035,-0.0006,
1.116,339.1515,943.5444,776.7913,-89.9808,0.4231,-179.5516,0.3424,-0.3746,-0.6561,-0.0318,-0.0068,-0.006,
1.128,339.1518,943.5453,776.787,-89.9808,0.4232,-179.5516,0.1913,-0.3383,-0.774,-0.037,0.0,0.0006,
1.14,339.1544,943.5436,776.7809,-89.981,0.423,-179.5517,0.3438,-0.3666,-0.6121,-0.0302,-0.0026,-0.0037,
1.152,339.155,943.5451,776.7747,-89.981,0.4233,-179.5516,0.2358,-0.2859,-0.7789,-0.0395,-0.0006,-0.0034,
1.164,339.1549,943.5449,776.7666,-89.9811,0.4233,-179.5516,0.3679,-0.3566,-0.6566,-0.0301,-0.0046,-0.0052,
1.176,339.1546,943.5442,776.7604,-89.9811,0.4232,-179.5516,0.2901,-0.3367,-0.9091,-0.0327,0.0014,-0.0016,
1.188,339.1549,943.5451,776.7562,-89.9811,0.4232,-179.5516,0.4376,-0.3698,-0.6576,-0.0334,-0.0054,-0.006,
1.2,339.1555,943.5466,776.75,-89.9811,0.4235,-179.5515,0.2197,-0.2676,-0.9493,-0.0302,0.003,0.0001,
1.212,339.1552,943.5459,776.7439,-89.9811,0.4233,-179.5516,0.3154,-0.3248,-0.5719,-0.0327,-0.0007,-0.0062,
1.224,339.1548,943.5448,776.74,-89.9811,0.4234,-179.5515,0.2707,-0.3301,-0.6097,-0.0311,-0.0043,-0.0037,
1.236,339.154,943.5424,776.7318,-89.9811,0.4231,-179.5517,0.3104,-0.3006,-0.9101,-0.0368,-0.0014,-0.004,
1.248,339.1543,943.5433,776.7276,-89.9812,0.4231,-179.5516,0.2845,-0.3394,-0.743,-0.0372,0.0006,-0.0068,
1.26,339.1548,943.5448,776.7214,-89.9812,0.4233,-179.5516,0.3364,-0.2849,-0.7808,-0.0366,-0.0018,-0.0033,
1.272,339.1574,943.5431,776.7153,-89.9814,0.4232,-179.5516,0.3886,-0.391,-0.6969,-0.0335,-0.0014,-0.0027,
1.284,339.1572,943.5423,776.7091,-89.9814,0.4231,-179.5517,0.2127,-0.2745,-0.7382,-0.0378,-0.0012,-0.0051,
1.296,339.1569,943.5416,776.7029,-89.9814,0.4229,-179.5517,0.2978,-0.4245,-0.6996,-0.0264,-0.0028,-0.0045,
1.308,339.1567,943.5408,776.6967,-89.9803,0.4228,-179.5518,0.2109,-0.3238,-0.8617,-0.0399,0.0014,-0.0009,
1.32,339.1564,943.5401,776.6906,-89.9814,0.4227,-179.5518,0.37,-0.3575,-0.614,-0.0286,-0.0054,-0.0053,
1.332,339.156,943.539,776.6867,-89.9814,0.4227,-179.5518,0.2876,-0.2555,-0.8641,-0.0362,0.0004,-0.0016,
1.344,339.1568,943.5414,776.6737,-89.9814,0.4224,-179.5519,0.3164,-0.339,-0.567,-0.0358,-0.0108,-0.006,
1.356,339.1563,943.5398,776.6743,-89.9814,0.4228,-179.5518,0.2194,-0.3003,-0.6107,-0.0322,-0.0013,-0.0045,
1.368,339.1574,943.543,776.6701,-89.9815,0.4232,-179.5516,0.4341,-0.4184,-0.9144,-0.0339,-0.0002,-0.0041,
1.38,339.1565,943.5406,776.662,-89.9815,0.4229,-179.5517,0.1935,-0.3427,-0.739,-0.0327,-0.0009,-0.0044,
1.392,339.1568,943.5415,776.6578,-89.9815,0.4229,-179.5517,0.2664,-0.3495,-0.9067,-0.0328,0.0017,0.0,
1.404,339.1565,943.5404,776.6539,-89.9815,0.423,-179.5517,0.2906,-0.4258,-0.7012,-0.0323,-0.0027,-0.007,
1.416,339.1562,943.5397,776.6477,-89.9815,0.4228,-179.5518,0.2826,-0.3111,-0.821,-0.0413,-0.0003,-0.0025,
1.428,339.1567,943.5412,776.6415,-89.9805,0.423,-179.5517,0.3216,-0.4137,-0.4817,-0.0307,-0.0074,-0.0039,
1.44,339.1565,943.5404,776.6354,-89.9815,0.4229,-179.5517,0.2125,-0.2448,-0.9034,-0.0389,-0.0004,-0.0007,
1.452,339.1599,943.5409,776.6292,-89.9807,0.4231,-179.5516,0.3211,-0.3581,-0.6135,-0.0286,-0.0049,-0.0053,
1.464,339.1596,943.5402,776.623,-89.9807,0.423,-179.5517,0.2645,-0.3018,-1.0825,-0.0322,0.0,-0.0038,
1.476,339.1593,943.5394,776.6168,-89.9818,0.4229,-179.5517,0.3329,-0.3423,-0.742,-0.0388,-0.0025,-0.0067,
1.488,339.159,943.5384,776.6129,-89.9807,0.4229,-179.5517,0.2196,-0.3238,-0.6926,-0.0325,0.0005,-0.0012,
1.5,339.1587,943.5376,776.6068,-89.9807,0.4228,-179.5518,0.4558,-0.4847,-0.9565,-0.0362,0.0005,-0.0033,
1.512,339.1584,943.5369,776.6006,-89.9818,0.4226,-179.5518,0.3075,-0.2974,-0.7857,-0.0383,0.0011,-0.0067,
1.524,339.1596,943.54,776.5964,-89.9808,0.423,-179.5517,0.2154,-0.3816,-0.8166,-0.0376,-0.0019,0.0007,
1.536,339.1593,943.5393,776.5902,-89.9808,0.4229,-179.5517,0.4718,-0.332,-0.7025,-0.024,-0.0075,-0.0058,
1.548,339.159,943.5386,776.584,-89.9808,0.4228,-179.5518,0.2588,-0.2705,-0.8206,-0.0408,-0.0001,-0.0025,
1.56,339.159,943.5384,776.5759,-89.9808,0.4228,-179.5518,0.3216,-0.4409,-0.6527,-0.0295,-0.0064,-0.0028,
1.572,339.1593,943.5393,776.5717,-89.9808,0.4229,-179.5517,0.2334,-0.2523,-0.8632,-0.0405,0.0035,-0.0016,
1.584,339.1584,943.5369,776.5636,-89.9808,0.4226,-179.5518,0.4889,-0.3965,-0.5331,-0.0308,-0.006,-0.0078,
1.596,339.1581,943.5362,776.5574,-89.9808,0.4224,-179.5519,0.2147,-0.2933,-0.99,-0.035,0.0039,0.0009,
1.608,339.1579,943.5354,776.5512,-89.9808,0.4223,-179.5519,0.3641,-0.364,-0.8247,-0.0346,-0.0087,-0.0049,
1.62,339.1584,943.5369,776.5451,-89.9809,0.4225,-179.5519,0.1763,-0.2416,-0.8611,-0.0269,0.0018,0.0016,
1.632,339.1589,943.5384,776.5389,-89.9809,0.4228,-179.5518,0.3127,-0.3244,-0.7774,-0.037,-0.0015,-0.0009,
1.644,339.1586,943.5374,776.535,-89.9809,0.4228,-179.5518,0.2909,-0.3753,-0.7452,-0.0317,-0.0045,-0.0085,
1.656,339.1583,943.5367,776.5288,-89.9809,0.4227,-179.5518,0.2622,-0.2677,-0.9949,-0.0348,0.0033,-0.0023,
1.668,339.1603,943.5332,776.5207,-89.9811,0.4224,-179.5519,0.3204,-0.3613,-0.5215,-0.0331,-0.0091,-0.0029,
1.68,339.155,943.5342,776.5145,-89.981,0.4223,-179.5523,0.2646,-0.2714,-0.9944,-0.0333,0.0008,-0.0023,
1.692,339.1598,943.5317,776.5083,-89.9811,0.4221,-179.552,0.4433,-0.3472,-0.7495,-0.0257,-0.0062,-0.0092,
1.704,339.1603,943.5332,776.5022,-89.9811,0.4223,-179.5519,0.2637,-0.3554,-0.865,-0.0358,-0.0017,-0.0025,
1.716,339.1595,943.5308,776.494,-89.9811,0.422,-179.5521,0.4006,-0.375,-0.744,-0.0423,0.0017,-0.0068,
1.728,339.1591,943.5298,776.4901,-89.9811,0.4221,-179.552,0.2447,-0.3186,-0.568,-0.0325,-0.0049,-0.0054,
1.74,339.1568,943.5301,776.4817,-89.9813,0.4219,-179.5525,0.2905,-0.3128,-0.9522,-0.0324,-0.0003,-0.0024,
1.752,339.1595,943.5309,776.4755,-89.9812,0.422,-179.5521,0.4302,-0.3384,-0.7009,-0.039,-0.002,-0.0067,
1.764,339.1592,943.5301,776.4694,-89.9812,0.4219,-179.5521,0.1899,-0.3133,-0.7783,-0.0367,0.0,-0.0027,
1.776,339.1588,943.5291,776.4655,-89.9812,0.4219,-179.5521,0.3946,-0.3948,-0.7064,-0.0247,-0.0014,-0.0077,
1.788,339.1572,943.5313,776.4593,-89.9813,0.4222,-179.5524,0.167,-0.2174,-0.6859,-0.0385,-0.0016,0.0007,
1.8,339.1569,943.5306,776.4531,-89.9814,0.4221,-179.5524,0.3503,-0.3517,-0.5679,-0.027,-0.0111,-0.0044,
1.812,339.1566,943.5298,776.4469,-89.9814,0.422,-179.5525,0.2854,-0.3417,-0.9101,-0.0372,-0.0011,-0.0041,
1.824,339.157,943.5307,776.4427,-89.9814,0.422,-179.5525,0.3326,-0.286,-0.9082,-0.0396,-0.0017,-0.0031,
1.836,339.1588,943.5292,776.4365,-89.9813,0.4218,-179.5522,0.2709,-0.3274,-0.8644,-0.0295,-0.0017,-0.0008,
1.848,339.1572,943.5315,776.4304,-89.9814,0.4221,-179.5524,0.2848,-0.3752,-0.8248,-0.0391,-0.0052,-0.0058,
1.86,339.1569,943.5307,776.4242,-89.9814,0.422,-179.5525,0.3178,-0.3881,-0.6101,-0.0334,-0.0073,-0.0045,
1.872,339.1573,943.5316,776.42,-89.9814,0.422,-179.5525,0.2141,-0.2739,-1.0787,-0.0347,0.0005,-0.0022,
1.884,339.1577,943.5328,776.4161,-89.9814,0.4224,-179.5523,0.3931,-0.3688,-0.6547,-0.0303,-0.0049,-0.0035,
1.896,339.158,943.5337,776.4119,-89.9804,0.4224,-179.5523,0.2384,-0.2863,-0.8612,-0.0379,-0.0015,-0.0008,
1.908,339.1576,943.5327,776.408,-89.9815,0.4225,-179.5523,0.3454,-0.4281,-0.6551,-0.0294,-0.0067,-0.0045,
1.92,339.1605,943.5315,776.3973,-89.9817,0.422,-179.5525,0.3636,-0.3483,-0.6107,-0.0345,-0.0004,-0.0028,
1.932,339.1636,943.5336,776.3953,-89.9816,0.4224,-179.5519,0.3175,-0.4125,-0.739,-0.0322,-0.0047,-0.0035,
1.944,339.1612,943.5336,776.3892,-89.9817,0.4224,-179.5523,0.3383,-0.3665,-0.7008,-0.0332,-0.0009,-0.0061,
1.956,339.1609,943.5329,776.383,-89.9817,0.4223,-179.5524,0.2586,-0.3576,-0.8239,-0.0404,-0.0025,-0.005,
1.968,339.1615,943.5344,776.3768,-89.9817,0.4225,-179.5523,0.3241,-0.3341,-0.567,-0.0283,-0.0083,-0.0036,
1.98,339.1612,943.5336,776.3706,-89.9817,0.4224,-179.5523,0.1963,-0.366,-0.7313,-0.0329,-0.0009,0.0013,
1.992,339.1609,943.5329,776.3645,-89.9817,0.4223,-179.5524,0.3883,-0.398,-0.7031,-0.0322,-0.0039,-0.0077,
2.004,339.1615,943.5344,776.3583,-89.9818,0.4225,-179.5523,0.2354,-0.2831,-0.7368,-0.0394,0.001,-0.0035,
2.016,339.1612,943.5336,776.3521,-89.9818,0.4224,-179.5523,0.4395,-0.3483,-0.877,-0.0286,-0.0062,-0.009,
2.028,339.1617,943.5351,776.346,-89.9807,0.4226,-179.5523,0.232,-0.4241,-0.9905,-0.0426,-0.0012,-0.0016,
2.04,339.1636,943.5337,776.3398,-89.9817,0.4223,-179.552,0.2974,-0.3447,-0.784,-0.0268,-0.0037,-0.0043,
2.052,339.1612,943.5336,776.3336,-89.9818,0.4223,-179.5524,0.3396,-0.3115,-0.6993,-0.0325,-0.001,-0.0052,
2.064,339.1609,943.5329,776.3274,-89.9808,0.4222,-179.5524,0.3347,-0.3135,-0.8646,-0.0384,-0.0026,-0.0024,
2.076,339.1606,943.5322,776.3213,-89.9808,0.422,-179.5525,0.3136,-0.333,-0.6974,-0.0357,-0.0057,-0.0059,
2.088,339.1612,943.5337,776.3151,-89.9808,0.4223,-179.5524,0.2629,-0.3828,-0.8204,-0.0377,-0.0025,-0.0018,
2.1,339.1608,943.5326,776.3112,-89.9808,0.4223,-179.5524,0.3231,-0.2523,-0.5747,-0.0258,-0.0059,-0.0086,
2.112,339.1599,943.5302,776.3031,-89.9808,0.422,-179.5525,0.2313,-0.3085,-0.993,-0.0412,0.0037,-0.0024,
2.124,339.1605,943.5317,776.2969,-89.9808,0.4222,-179.5524,0.3194,-0.3841,-0.7457,-0.0274,-0.0022,-0.0069,
2.136,339.1603,943.5313,776.2885,-89.9808,0.4219,-179.5525,0.2433,-0.2345,-0.9934,-0.0313,-0.0015,-0.0022,
2.148,339.1636,943.5314,776.2846,-89.981,0.4223,-179.5524,0.36,-0.3051,-0.8229,-0.0384,-0.0062,-0.004,
2.16,339.1636,943.5313,776.2739,-89.9811,0.4219,-179.5525,0.3581,-0.4079,-0.7381,-0.0396,-0.0027,-0.0035,
2.172,339.1631,943.5299,776.2722,-89.9811,0.4221,-179.5525,0.292,-0.29,-0.7371,-0.0336,-0.0046,-0.0034,
2.184,339.1636,943.5315,776.2661,-89.9811,0.4223,-179.5524,0.3205,-0.4063,-0.6992,-0.0277,-0.0006,-0.0037,
2.196,339.1633,943.5307,776.2599,-89.9811,0.4222,-179.5524,0.3117,-0.2456,-0.9087,-0.0361,-0.0015,-0.0031,
2.208,339.1637,943.5316,776.2557,-89.9811,0.4222,-179.5524,0.4179,-0.4148,-0.658,-0.0294,-0.0076,-0.006,
2.22,339.1634,943.5309,776.2495,-89.9811,0.4221,-179.5525,0.2126,-0.2652,-0.8617,-0.0377,0.0038,0.0,
2.232,339.1631,943.5301,776.2433,-89.9811,0.4219,-179.5525,0.3202,-0.3918,-0.6096,-0.0319,-0.0099,-0.0044,
2.244,339.1636,943.5316,776.2372,-89.9811,0.4222,-179.5524,0.293,-0.396,-0.7768,-0.0334,-0.0036,-0.0002,
2.256,339.164,943.5325,776.233,-89.9812,0.4222,-179.5524,0.3381,-0.4269,-0.705,-0.0324,-0.0033,-0.0094,
2.268,339.1637,943.5318,776.2268,-89.9812,0.4221,-179.5525,0.2647,-0.3242,-0.8205,-0.0355,0.0,-0.0009,
2.28,339.1634,943.531,776.2206,-89.9812,0.4219,-179.5525,0.2442,-0.3098,-0.5666,-0.0324,0.0001,-0.003,
2.292,339.1653,943.5295,776.2144,-89.9811,0.4217,-179.5522,0.214,-0.33,-0.8219,-0.037,-0.002,-0.0034,
2.304,339.1629,943.5295,776.2082,-89.9812,0.4217,-179.5526,0.2884,-0.2853,-0.9958,-0.0335,0.0005,-0.0031,
2.316,339.1631,943.5301,776.2063,-89.9812,0.4219,-179.5525,0.3431,-0.3205,-0.7017,-0.0296,-0.006,-0.0076,
2.328,339.1636,943.5316,776.2002,-89.9812,0.4221,-179.5525,0.1856,-0.3415,-0.7798,-0.0401,0.0,-0.0043,
2.34,339.1634,943.5309,776.194,-89.9812,0.422,-179.5525,0.3693,-0.3816,-0.6523,-0.0304,-0.0046,-0.0019,
2.352,339.1631,943.5301,776.1878,-89.9813,0.4218,-179.5526,0.2495,-0.3413,-0.9099,-0.0252,-0.0006,-0.0017,
