time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.876,339.6442,944.0861,771.3478,-144.8895,-0.0007,-179.9998,0.2395,-4.6847,-24.7057,0.6185,0.2843,0.0232,
0.888,339.6447,944.0856,771.3458,-145.1272,-0.0009,-179.9997,0.4628,-4.8141,-25.0718,0.6138,0.2719,0.0364,
0.9,339.6452,944.0848,771.3461,-145.3681,-0.0009,-179.9997,0.373,-4.7032,-24.299,0.5913,0.2624,0.0282,
0.912,339.6457,944.0841,771.3465,-145.6026,-0.0009,-179.9997,0.2149,-4.3291,-24.5827,0.5768,0.2595,0.0324,
0.924,339.644,944.0867,771.3468,-145.8455,-0.0006,-179.9999,0.5962,-4.2084,-24.3061,0.5506,0.2563,0.0127,
0.936,339.6437,944.0837,771.3472,-146.0853,-0.0009,-179.9997,0.3011,-3.9754,-24.3605,0.5332,0.2308,0.0201,
0.948,339.6442,944.0829,771.3475,-146.3188,-0.0009,-179.9997,0.3913,-4.1181,-24.7493,0.509,0.2375,0.0164,
0.96,339.6449,944.0824,771.3455,-146.5544,-0.001,-179.9996,0.3197,-3.7695,-24.694,0.4791,0.2166,0.0106,
0.972,339.6432,944.0851,771.3459,-146.8004,-0.0007,-179.9998,0.446,-3.7975,-24.3437,0.4741,0.2008,0.0121,
0.984,339.6437,944.0844,771.3462,-147.0423,-0.0007,-179.9998,0.3976,-3.6257,-24.3301,0.4465,0.1959,0.0134,
0.996,339.6443,944.0837,771.3466,-147.279,-0.0007,-179.9998,0.1828,-3.6327,-24.5929,0.4543,0.191,0.007,
1.008,339.6449,944.083,771.3469,-147.5136,-0.0007,-179.9998,0.3233,-3.4112,-24.3251,0.418,0.1787,0.0041,
1.02,339.6425,944.0833,771.3472,-147.7469,-0.0007,-179.9998,0.2755,-3.3601,-24.5281,0.4158,0.1758,0.0103,
1.032,339.6431,944.0826,771.3476,-147.9867,-0.0007,-179.9998,0.4232,-3.0111,-23.9762,0.3689,0.1698,-0.0054,
1.044,339.6436,944.082,771.3479,-148.2339,-0.0007,-179.9998,0.251,-3.2208,-24.2688,0.3876,0.1606,0.0005,
1.056,339.6437,944.08,771.344,-148.4748,-0.001,-179.9996,0.3964,-3.1843,-23.9103,0.3536,0.1493,0.0031,
1.068,339.6448,944.0811,771.3463,-148.7199,-0.0008,-179.9997,0.5178,-2.974,-24.7744,0.3426,0.167,0.0011,
1.08,339.6454,944.0805,771.3466,-148.964,-0.0008,-179.9996,0.532,-2.846,-24.8104,0.3278,0.1523,-0.0016,
1.092,339.6431,944.0809,771.347,-149.2057,-0.0008,-179.9996,0.4279,-2.5911,-24.2864,0.2922,0.1478,-0.006,
1.104,339.6437,944.0803,771.3473,-149.4466,-0.0008,-179.9996,0.5547,-2.4887,-24.0737,0.2917,0.1318,-0.0108,
1.116,339.6443,944.0797,771.3476,-149.6886,-0.0008,-179.9996,0.5614,-2.4949,-23.851,0.2513,0.1423,-0.0103,
1.128,339.645,944.079,771.348,-149.9221,-0.0008,-179.9996,0.4209,-2.4841,-24.0507,0.2712,0.1231,-0.0024,
1.14,339.6456,944.0785,771.3483,-150.164,-0.0008,-179.9996,0.4174,-2.3263,-24.2341,0.2537,0.1338,-0.0128,
1.152,339.6434,944.0789,771.3486,-150.4015,-0.0008,-179.9996,0.753,-1.9656,-23.6777,0.2186,0.1206,-0.0224,
1.164,339.6449,944.0805,771.349,-150.6382,-0.0005,-179.9999,0.5283,-2.0328,-24.302,0.2095,0.1083,-0.0165,
1.176,339.645,944.0782,771.3474,-150.8717,-0.0007,-179.9997,0.8283,-2.1892,-23.8222,0.1832,0.093,-0.0159,
1.188,339.6427,944.0787,771.3477,-151.1177,-0.0007,-179.9997,0.3894,-1.7869,-24.3239,0.1576,0.0749,-0.0245,
1.2,339.6434,944.0782,771.348,-151.3575,-0.0007,-179.9997,0.7029,-1.7395,-23.9834,0.1785,0.0947,-0.0127,
1.212,339.6441,944.0776,771.3484,-151.5984,-0.0007,-179.9997,0.8586,-1.6783,-23.559,0.1372,0.079,-0.0276,
1.224,339.6449,944.077,771.3487,-151.8308,-0.0007,-179.9997,0.4313,-1.5738,-23.8384,0.1408,0.0646,-0.0213,
1.236,339.6428,944.0777,771.3468,-152.0673,-0.0008,-179.9996,0.6833,-1.2432,-23.407,0.098,0.06,-0.0285,
1.248,339.6435,944.0769,771.3494,-152.3061,-0.0007,-179.9997,0.5171,-1.3694,-23.5189,0.0969,0.0571,-0.0186,
1.26,339.6441,944.0764,771.3497,-152.5554,-0.0007,-179.9997,0.775,-1.1426,-23.2723,0.0634,0.0434,-0.0354,
1.272,339.6449,944.0759,771.3501,-152.7974,-0.0007,-179.9997,0.5209,-0.971,-23.9439,0.057,0.0547,-0.0271,
1.284,339.6427,944.0765,771.3504,-153.0413,-0.0007,-179.9997,0.7793,-0.8957,-23.5537,0.0382,0.0337,-0.0311,
1.296,339.6435,944.076,771.3507,-153.2864,-0.0007,-179.9997,0.5478,-0.8384,-23.0719,0.0198,0.0268,-0.0325,
1.308,339.6442,944.0755,771.3511,-153.5283,-0.0007,-179.9997,0.6597,-0.8858,-23.2957,0.0145,0.0248,-0.0395,
1.32,339.6422,944.076,771.3514,-153.7637,-0.0007,-179.9997,0.6349,-0.4501,-23.1074,-0.0159,0.0208,-0.0374,
1.332,339.6438,944.0778,771.3517,-154.0067,-0.0004,-179.9999,0.4877,-0.5721,-23.2304,-0.0186,0.0152,-0.0365,
1.344,339.6446,944.0772,771.3521,-154.2392,-0.0004,-179.9999,0.8248,-0.3899,-23.4406,-0.0467,0.0125,-0.0372,
1.356,339.6426,944.078,771.3501,-154.481,-0.0005,-179.9998,0.7654,-0.2924,-23.5264,-0.0767,0.0171,-0.0435,
1.368,339.6435,944.0776,771.3505,-154.7208,-0.0005,-179.9998,0.653,-0.0722,-22.4007,-0.0859,-0.0141,-0.0485,
1.38,339.6437,944.0754,771.3489,-154.9553,-0.0006,-179.9997,0.7938,0.0069,-23.0506,-0.1045,-0.0032,-0.0533,
1.392,339.6452,944.0765,771.3511,-155.1909,-0.0005,-179.9998,1.1571,0.016,-23.0008,-0.1138,-0.016,-0.0494,
1.404,339.6432,944.0772,771.3515,-155.438,-0.0005,-179.9998,0.7612,0.1987,-23.1892,-0.1496,-0.0252,-0.0464,
1.416,339.644,944.0767,771.3518,-155.6757,-0.0005,-179.9998,0.9499,0.1753,-22.7254,-0.1369,-0.0366,-0.0501,
1.428,339.6422,944.0778,771.3502,-155.9154,-0.0004,-179.9999,0.8509,0.4026,-22.9704,-0.1832,-0.0285,-0.0511,
1.44,339.6462,944.0766,771.3483,-156.1501,-0.0005,-179.9998,0.9815,0.4665,-23.0889,-0.1839,-0.0527,-0.0495,
1.452,339.6477,944.0777,771.3505,-156.3804,-0.0004,-179.9999,1.0318,0.6895,-23.205,-0.2305,-0.0514,-0.0504,
1.464,339.6451,944.0766,771.3489,-156.6211,-0.0005,-179.9998,1.0388,0.8179,-22.9612,-0.2216,-0.0542,-0.0597,
1.476,339.646,944.0763,771.3493,-156.8726,-0.0005,-179.9998,0.9902,0.7596,-23.2139,-0.2416,-0.046,-0.0587,
1.488,339.644,944.0769,771.3496,-157.1143,-0.0005,-179.9998,1.1792,1.119,-22.7718,-0.2808,-0.06,-0.0607,
1.5,339.645,944.0766,771.3499,-157.3594,-0.0005,-179.9998,1.1111,1.0765,-22.9451,-0.2737,-0.0583,-0.0607,
1.512,339.6439,944.0797,771.348,-157.6012,-0.0003,-179.9999,1.2819,1.2319,-23.0801,-0.2944,-0.0631,-0.0699,
1.524,339.6449,944.0793,771.3483,-157.84,-0.0003,-179.9999,1.2451,1.3807,-23.0277,-0.306,-0.0487,-0.0625,
1.536,339.6459,944.0789,771.3487,-158.0777,-0.0003,-179.9999,1.0974,1.2653,-23.4112,-0.3086,-0.0643,-0.0669,
1.548,339.644,944.0795,771.349,-158.3195,-0.0003,-179.9999,1.4261,1.3527,-23.3756,-0.3155,-0.0491,-0.066,
1.56,339.645,944.0791,771.3493,-158.5583,-0.0003,-179.9999,1.2733,1.5231,-23.0056,-0.3609,-0.0748,-0.0657,
1.572,339.646,944.0788,771.3497,-158.8023,-0.0003,-179.9999,1.4691,1.7884,-22.7238,-0.3537,-0.0632,-0.0734,
1.584,339.647,944.0784,771.35,-159.0421,-0.0003,-179.9999,1.4512,2.2635,-22.8864,-0.3941,-0.0631,-0.0781,
1.596,339.6452,944.079,771.3504,-159.2776,-0.0003,-179.9999,1.4539,1.8237,-23.1384,-0.3963,-0.0825,-0.078,
1.608,339.6471,944.0808,771.3507,-159.51,-0.0001,179.9998,1.7857,2.0669,-23.2611,-0.4296,-0.0819,-0.0779,
1.62,339.6446,944.0799,771.3491,-159.756,-0.0002,180.0,1.7142,1.9794,-22.7904,-0.4098,-0.0877,-0.0762,
1.632,339.6457,944.0795,771.3494,-159.9958,-0.0002,180.0,1.7502,2.3223,-23.2027,-0.4667,-0.0779,-0.075,
1.644,339.6468,944.0791,771.3498,-160.2336,-0.0002,180.0,1.7072,2.1447,-22.655,-0.4674,-0.1033,-0.0889,
1.656,339.6479,944.0787,771.3501,-160.4681,-0.0002,180.0,1.643,2.6571,-23.4508,-0.5027,-0.0949,-0.0838,
1.668,339.6469,944.0815,771.3504,-160.7025,0.0001,179.9997,2.0721,2.554,-23.2586,-0.5033,-0.0789,-0.09,
1.68,339.6475,944.0795,771.3488,-160.9413,-0.0001,179.9998,1.744,2.7562,-23.0515,-0.5344,-0.1167,-0.0861,
1.692,339.6486,944.0793,771.3492,-161.1906,-0.0001,179.9998,1.8313,2.8373,-22.9316,-0.5381,-0.1003,-0.088,
1.704,339.6468,944.08,771.3495,-161.4355,-0.0001,179.9998,1.9508,2.8641,-23.144,-0.5663,-0.1178,-0.0963,
1.716,339.6479,944.0797,771.3498,-161.6796,-0.0001,179.9998,2.0984,3.1919,-22.7963,-0.5909,-0.1144,-0.097,
1.728,339.6455,944.0788,771.3482,-161.9224,-0.0002,180.0,2.1929,3.4147,-22.7493,-0.6197,-0.1219,-0.1022,
1.74,339.6467,944.0785,771.3486,-162.1633,-0.0002,180.0,2.3101,3.257,-22.879,-0.6247,-0.128,-0.1037,
1.752,339.645,944.0792,771.3489,-162.3998,-0.0002,180.0,2.2181,3.4698,-22.8257,-0.6444,-0.1232,-0.101,
1.764,339.6462,944.0789,771.3492,-162.6417,-0.0002,180.0,2.117,3.8058,-23.0762,-0.6699,-0.1226,-0.1043,
1.776,339.6468,944.0768,771.3476,-162.8752,-0.0003,-179.9999,2.4842,3.7865,-22.9476,-0.6975,-0.1422,-0.1112,
1.788,339.6451,944.0776,771.348,-163.118,-0.0003,-179.9999,2.1989,3.8876,-23.1552,-0.7108,-0.1323,-0.1103,
1.8,339.6464,944.0773,771.3483,-163.3568,-0.0003,-179.9999,2.5209,4.0059,-23.1022,-0.7381,-0.1524,-0.1111,
1.812,339.6478,944.0775,771.3467,-163.5945,-0.0001,180.0,2.4436,4.2028,-23.3226,-0.758,-0.1426,-0.119,
1.824,339.6462,944.0782,771.347,-163.8289,-0.0001,180.0,2.6943,4.2702,-23.2679,-0.7575,-0.144,-0.108,
1.836,339.6474,944.078,771.3474,-164.073,-0.0001,180.0,2.884,4.579,-23.4053,-0.8018,-0.1368,-0.1212,
1.848,339.6458,944.0787,771.3477,-164.3105,-0.0001,180.0,2.6911,4.5837,-23.0789,-0.8148,-0.1557,-0.1123,
1.86,339.6471,944.0784,771.348,-164.5514,-0.0001,180.0,2.7721,4.8909,-23.0408,-0.8515,-0.1582,-0.1249,
1.872,339.6478,944.0764,771.3464,-164.7859,-0.0002,-179.9999,2.8814,4.798,-23.6059,-0.8319,-0.1456,-0.1212,
1.884,339.6462,944.0771,771.3468,-165.0203,-0.0002,-179.9998,2.9902,5.2224,-23.6326,-0.8984,-0.1647,-0.1297,
1.896,339.6476,944.0768,771.3471,-165.257,-0.0002,-179.9998,2.9483,4.9697,-23.0765,-0.8732,-0.1647,-0.1244,
1.908,339.646,944.0777,771.3474,-165.5072,-0.0002,-179.9998,3.2958,5.2835,-22.523,-0.9192,-0.1806,-0.139,
1.92,339.6467,944.0758,771.3458,-165.7502,-0.0003,-179.9997,3.097,5.4795,-23.0623,-0.9433,-0.1651,-0.1299,
1.932,339.648,944.0755,771.3462,-165.9942,-0.0003,-179.9997,3.3673,5.6052,-23.3595,-0.9659,-0.1752,-0.133,
1.944,339.6473,944.0786,771.3465,-166.2381,-0.0001,180.0,3.4128,5.5787,-23.5431,-0.9589,-0.1547,-0.1339,
1.956,339.648,944.0767,771.3449,-166.4801,-0.0002,-179.9999,3.6455,5.8522,-23.3185,-1.0007,-0.1699,-0.1382,
1.968,339.6465,944.0775,771.3452,-166.7166,-0.0002,-179.9998,3.6241,6.0583,-23.7289,-1.0219,-0.1616,-0.1283,
1.98,339.6479,944.0772,771.3455,-166.9585,-0.0002,-179.9998,3.9006,6.0854,-23.6282,-1.0281,-0.1599,-0.1464,
1.992,339.6465,944.078,771.3459,-167.1929,-0.0002,-179.9998,3.873,6.0316,-23.6952,-1.0361,-0.1553,-0.1332,
2.004,339.645,944.0788,771.3462,-167.4336,-0.0002,-179.9998,3.9705,6.307,-23.5352,-1.0569,-0.1604,-0.1477,
2.016,339.6458,944.0769,771.3446,-167.6755,-0.0003,-179.9997,3.8887,6.187,-23.6884,-1.07,-0.161,-0.1377,
2.028,339.6472,944.0766,771.345,-167.9132,-0.0003,-179.9997,4.1341,6.2218,-23.6141,-1.1059,-0.1406,-0.1452,
2.04,339.6457,944.0771,771.3476,-168.1487,-0.0002,-179.9998,3.9341,6.5714,-23.7707,-1.1177,-0.1581,-0.1459,
2.052,339.6466,944.0753,771.346,-168.3948,-0.0003,-179.9997,4.4696,6.6125,-23.1474,-1.1182,-0.1596,-0.1547,
2.064,339.6488,944.0773,771.3463,-168.6336,-0.0001,-180.0,4.5839,6.5112,-23.4365,-1.1493,-0.1575,-0.1508,
2.076,339.6466,944.0758,771.3466,-168.8722,-0.0003,-179.9997,4.32,7.0872,-24.0217,-1.1657,-0.1486,-0.147,
2.088,339.6461,944.0789,771.347,-169.1076,-0.0001,-180.0,4.5662,6.8175,-23.2977,-1.1933,-0.1631,-0.1561,
2.1,339.647,944.0769,771.3454,-169.338,-0.0002,-179.9998,4.6374,7.1304,-23.5342,-1.2223,-0.1595,-0.1469,
2.112,339.6456,944.0777,771.3457,-169.5766,-0.0002,-179.9998,4.8558,7.2124,-23.2101,-1.2218,-0.169,-0.1611,
2.124,339.6464,944.0756,771.3464,-169.8259,-0.0002,-179.9998,4.8833,7.6813,-23.6663,-1.2667,-0.1735,-0.1628,
2.136,339.6451,944.0765,771.3467,-170.0719,-0.0002,-179.9998,5.1069,7.4156,-23.5073,-1.2585,-0.164,-0.1634,
2.148,339.6466,944.0764,771.347,-170.317,-0.0002,-179.9998,5.0774,7.9349,-23.9301,-1.3237,-0.1412,-0.1697,
2.16,339.6453,944.0772,771.3474,-170.5577,-0.0002,-179.9998,5.1039,7.8879,-23.7586,-1.3079,-0.1724,-0.1745,
2.172,339.6462,944.0754,771.3458,-170.7986,-0.0003,-179.9997,5.1907,7.9783,-23.4372,-1.3487,-0.1673,-0.1655,
2.184,339.6449,944.0762,771.3461,-171.0372,-0.0003,-179.9997,5.6231,8.1306,-23.7028,-1.3504,-0.1624,-0.1663,
2.196,339.6465,944.076,771.3464,-171.2791,-0.0003,-179.9996,5.6327,8.2575,-24.1746,-1.3832,-0.1636,-0.1744,
2.208,339.6447,944.0752,771.3448,-171.5177,-0.0004,-179.9995,5.5549,8.3712,-23.6947,-1.3951,-0.1723,-0.1748,
2.22,339.6463,944.075,771.3452,-171.7576,-0.0004,-179.9995,5.6798,8.2683,-23.7376,-1.4145,-0.1704,-0.1764,
2.232,339.6473,944.0731,771.3436,-171.9963,-0.0004,-179.9993,5.9474,8.5119,-23.7778,-1.4567,-0.1506,-0.1759,
2.244,339.6469,944.0761,771.3439,-172.2297,-0.0003,-179.9997,5.9392,8.6689,-23.1773,-1.4699,-0.1577,-0.1814,
2.256,339.6479,944.074,771.3446,-172.4642,-0.0003,-179.9997,6.1053,8.7716,-24.0404,-1.4852,-0.1404,-0.1826,
2.268,339.6466,944.0748,771.3449,-172.707,-0.0003,-179.9997,6.2013,8.9113,-24.1323,-1.5075,-0.1452,-0.1928,
2.28,339.6483,944.0747,771.3452,-172.95,-0.0003,-179.9996,6.4217,9.0841,-24.5101,-1.5295,-0.143,-0.1893,
2.292,339.6471,944.0756,771.3456,-173.1907,-0.0002,-179.9996,6.5608,9.1429,-23.9915,-1.5425,-0.1475,-0.1889,
2.304,339.6488,944.0753,771.3459,-173.4264,-0.0002,-179.9996,6.6825,9.3796,-24.039,-1.5608,-0.136,-0.1927,
2.316,339.6471,944.0745,771.3443,-173.6607,-0.0003,-179.9995,6.8135,9.5895,-24.289,-1.6016,-0.1505,-0.1998,
2.328,339.6496,944.0765,771.3446,-173.8963,-0.0002,-179.9998,6.8153,9.7347,-24.6772,-1.5909,-0.1255,-0.1929,
2.34,339.6478,944.0758,771.343,-174.1444,-0.0002,-179.9997,7.0783,9.7104,-24.5099,-1.6229,-0.1447,-0.2049,
2.352,339.6466,944.0765,771.3456,-174.3904,-0.0002,-179.9998,7.2945,9.9806,-24.1507,-1.6558,-0.1396,-0.1973,
2.364,339.6485,944.0766,771.3437,-174.6324,-0.0002,-179.9996,7.3075,9.9844,-24.4133,-1.6632,-0.1422,-0.2035,
2.376,339.6466,944.0756,771.3444,-174.8741,-0.0002,-179.9996,7.3303,10.1944,-24.717,-1.6801,-0.1268,-0.2063,
2.388,339.6484,944.0754,771.3447,-175.1161,-0.0002,-179.9996,7.5091,10.4206,-24.4566,-1.7224,-0.1346,-0.2142,
