time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.164,340.4824,943.0769,776.0453,-88.5344,-0.169,179.2679,0.1564,-0.5243,0.5508,-0.0018,0.001,0.0186,
1.176,340.483,943.0784,776.0391,-88.5345,-0.1687,179.268,0.1464,-0.4093,0.5041,-0.0079,0.0067,0.0154,
1.188,340.4827,943.0776,776.0329,-88.5345,-0.1689,179.268,0.2569,-0.4695,0.7189,0.0002,-0.0012,0.0168,
1.2,340.4824,943.0769,776.0267,-88.5345,-0.169,179.2679,0.2046,-0.4641,0.5981,-0.0041,0.0019,0.0219,
1.212,340.483,943.0784,776.0205,-88.5345,-0.1688,179.268,0.2378,-0.5484,0.4222,-0.0156,0.0025,0.0172,
1.224,340.485,943.0749,776.0124,-88.5347,-0.1691,179.2679,0.2001,-0.4397,0.6291,-0.0039,0.0036,0.0136,
1.236,340.4855,943.0762,776.0085,-88.5347,-0.1687,179.2681,0.1261,-0.3971,0.6,-0.0092,0.0027,0.0211,
1.248,340.4852,943.0754,776.0023,-88.5348,-0.1688,179.268,0.2719,-0.507,0.6727,-0.0063,0.002,0.0143,
1.26,340.4858,943.0769,775.9961,-88.5348,-0.1686,179.2681,0.0794,-0.3153,0.5573,-0.0066,0.004,0.0212,
1.272,340.4855,943.0762,775.9899,-88.5348,-0.1687,179.2681,0.2983,-0.4879,0.8006,-0.0047,0.0042,0.015,
1.284,340.4846,943.0738,775.9818,-88.5348,-0.169,179.2679,0.1974,-0.6068,0.5392,-0.0044,0.0031,0.011,
1.296,340.4852,943.0753,775.9756,-88.5349,-0.1688,179.268,0.1573,-0.5498,0.6801,-0.0021,0.0009,0.0192,
1.308,340.4843,943.0729,775.9675,-88.5349,-0.1691,179.2679,0.1086,-0.413,0.5584,-0.0033,0.0013,0.0228,
1.32,340.4841,943.0721,775.9613,-88.5349,-0.1692,179.2679,0.0717,-0.3679,0.6343,-0.0103,0.0075,0.0152,
1.332,340.4852,943.0753,775.957,-88.5349,-0.1688,179.268,0.1573,-0.4393,0.7653,-0.0023,0.0016,0.0183,
1.344,340.4852,943.0751,775.9489,-88.535,-0.1688,179.2681,0.0559,-0.275,0.4673,-0.0031,0.006,0.0188,
1.356,340.4848,943.0741,775.945,-88.535,-0.1687,179.2681,0.2596,-0.4196,0.7988,0.0037,-0.003,0.0126,
1.368,340.4845,943.0733,775.9388,-88.535,-0.1689,179.268,0.0597,-0.4131,0.7308,-0.0048,0.001,0.0225,
1.38,340.4851,943.0748,775.9326,-88.535,-0.1687,179.2681,0.2715,-0.4509,0.7129,-0.0057,0.0036,0.0127,
1.392,340.4821,943.0732,775.9245,-88.5352,-0.1688,179.2676,0.0751,-0.3671,0.6804,-0.0088,0.0066,0.0176,
1.404,340.4826,943.0747,775.9183,-88.5352,-0.1686,179.2677,0.151,-0.3592,0.6828,-0.0088,0.0007,0.0186,
1.416,340.4832,943.0762,775.9121,-88.5352,-0.1684,179.2678,0.2178,-0.5068,0.5501,-0.0121,0.0027,0.017,
1.428,340.4829,943.0755,775.9059,-88.5352,-0.1685,179.2678,0.1436,-0.4388,0.3825,-0.0127,0.0043,0.0189,
1.44,340.4857,943.0762,775.8997,-88.5352,-0.1684,179.2682,0.275,-0.4768,0.7599,-0.0045,0.0028,0.0159,
1.452,340.4835,943.0768,775.8916,-88.5353,-0.1682,179.2679,0.0706,-0.4227,0.4265,-0.0124,0.0068,0.0196,
1.464,340.4832,943.0761,775.8854,-88.5353,-0.1683,179.2678,0.2754,-0.5329,0.7198,-0.0051,0.0012,0.0176,
1.476,340.4829,943.0753,775.8792,-88.5353,-0.1685,179.2678,0.0967,-0.3776,0.3001,-0.0103,0.009,0.0223,
1.488,340.4835,943.0768,775.873,-88.5343,-0.1682,179.2679,0.2494,-0.4942,0.9324,-0.0077,-0.0003,0.0148,
1.5,340.486,943.0747,775.8691,-88.5356,-0.1682,179.2679,0.0748,-0.4778,0.5138,-0.0101,0.0052,0.0211,
1.512,340.4859,943.0743,775.8606,-88.5356,-0.1685,179.2678,0.2485,-0.4421,0.8021,-0.007,-0.0003,0.0134,
1.524,340.4863,943.0755,775.8567,-88.5346,-0.1681,179.2679,0.1225,-0.2912,0.55,-0.0094,0.0035,0.0155,
1.536,340.4854,943.0731,775.8486,-88.5356,-0.1684,179.2678,0.3016,-0.5238,0.7179,-0.0036,-0.0016,0.016,
1.548,340.4852,943.0723,775.8424,-88.5346,-0.1685,179.2678,0.082,-0.4591,0.6379,-0.0039,0.0,0.0177,
1.56,340.4857,943.0738,775.8362,-88.5357,-0.1683,179.2679,0.151,-0.407,0.7599,-0.0049,0.0066,0.015,
1.572,340.4855,943.0731,775.83,-88.5346,-0.1685,179.2678,0.2997,-0.5192,0.7643,-0.0065,0.0,0.0184,
1.584,340.4852,943.0723,775.8238,-88.5357,-0.1686,179.2678,0.1755,-0.3757,0.7206,-0.0075,-0.0004,0.0153,
1.596,340.485,943.0716,775.8177,-88.5347,-0.1687,179.2677,0.1715,-0.3707,0.5525,-0.0104,0.003,0.0179,
1.608,340.489,943.0737,775.8134,-88.5349,-0.1683,179.2679,0.2658,-0.4206,0.6309,-0.0112,0.0053,0.0145,
1.62,340.489,943.0735,775.8053,-88.5349,-0.1683,179.2679,0.2296,-0.4529,0.682,-0.004,-0.0001,0.0202,
1.632,340.4887,943.0728,775.7991,-88.5349,-0.1684,179.2678,0.0989,-0.4411,0.4683,-0.0096,0.0032,0.0187,
1.644,340.4884,943.072,775.7929,-88.5349,-0.1685,179.2678,0.2749,-0.4234,0.758,-0.0038,0.0027,0.0143,
1.656,340.489,943.0735,775.7867,-88.535,-0.1683,179.2679,0.1512,-0.323,0.6397,-0.0068,0.0065,0.0203,
1.668,340.4886,943.0725,775.7828,-88.535,-0.1683,179.2679,0.1982,-0.4982,0.3414,-0.0089,-0.0004,0.0207,
1.68,340.4905,943.071,775.7766,-88.5349,-0.1685,179.2682,0.1786,-0.4496,0.7633,-0.004,0.0039,0.0175,
1.692,340.489,943.0735,775.7681,-88.535,-0.1683,179.2679,0.2962,-0.4336,0.756,-0.0055,0.005,0.0134,
1.704,340.4886,943.0725,775.7642,-88.5361,-0.1683,179.2679,0.2239,-0.4828,0.6771,-0.0074,0.0,0.016,
1.716,340.4898,943.0756,775.76,-88.5351,-0.1679,179.268,0.1478,-0.4609,0.5094,-0.0085,0.0068,0.0195,
1.728,340.4889,943.0732,775.7518,-88.5351,-0.1682,179.2679,0.2026,-0.4962,0.8036,-0.0046,0.0003,0.015,
1.74,340.4896,943.075,775.7434,-88.5351,-0.1682,179.268,0.1003,-0.4661,0.4726,-0.0099,0.0032,0.022,
1.752,340.4892,943.074,775.7395,-88.5352,-0.1681,179.268,0.2281,-0.4249,0.8011,-0.0023,0.0024,0.0142,
1.764,340.4898,943.0755,775.7333,-88.5352,-0.1679,179.2681,0.076,-0.4527,0.599,-0.0098,0.0034,0.0202,
1.776,340.4901,943.0764,775.729,-88.5352,-0.1679,179.2681,0.1483,-0.4066,0.5544,-0.0093,0.0058,0.0203,
1.788,340.4893,943.074,775.7209,-88.5352,-0.1682,179.268,0.2482,-0.3827,0.7594,-0.0063,0.0029,0.0143,
1.8,340.4898,943.0755,775.7147,-88.5353,-0.1679,179.2681,0.1524,-0.4921,0.5536,-0.0059,0.0034,0.0202,
1.812,340.4896,943.0747,775.7085,-88.5353,-0.1681,179.268,0.2454,-0.463,0.5913,-0.0087,0.004,0.017,
1.824,340.4893,943.074,775.7023,-88.5353,-0.1682,179.268,0.099,-0.351,0.5951,-0.0086,0.008,0.0186,
1.836,340.4899,943.0755,775.6961,-88.5353,-0.168,179.268,0.3054,-0.4662,0.7605,0.0001,-0.0001,0.0168,
1.848,340.4895,943.0744,775.6922,-88.5353,-0.1679,179.2681,0.1463,-0.3224,0.426,-0.0098,0.0083,0.0206,
1.86,340.4921,943.0726,775.686,-88.5355,-0.1681,179.268,0.2321,-0.4566,0.9703,0.0003,-0.001,0.0123,
1.872,340.489,943.0729,775.6799,-88.5354,-0.1682,179.268,0.0211,-0.4207,0.3877,-0.0137,0.0082,0.0221,
1.884,340.4916,943.0711,775.6737,-88.5356,-0.1683,179.2679,0.2543,-0.4424,0.8002,-0.0011,-0.0004,0.0134,
1.896,340.4921,943.0726,775.6675,-88.5356,-0.1681,179.268,0.1039,-0.3584,0.5961,-0.0057,0.003,0.0187,
1.908,340.489,943.0729,775.6613,-88.5354,-0.1682,179.2679,0.2207,-0.5306,0.6737,-0.008,0.0052,0.0151,
1.92,340.4881,943.0705,775.6532,-88.5355,-0.1685,179.2678,0.1018,-0.4433,0.6877,-0.0112,-0.0011,0.021,
1.932,340.4916,943.071,775.647,-88.5357,-0.1683,179.2679,0.1307,-0.4283,0.6441,-0.0065,-0.0006,0.0219,
1.944,340.4884,943.0713,775.6408,-88.5355,-0.1685,179.2679,0.121,-0.4501,0.5946,-0.0113,0.0054,0.0177,
1.956,340.4909,943.0692,775.6369,-88.5357,-0.1684,179.2679,0.2116,-0.4173,0.6318,-0.0156,0.0084,0.0144,
1.968,340.4915,943.0707,775.6307,-88.5357,-0.1682,179.268,0.1588,-0.4145,0.76,0.0009,0.0016,0.0151,
1.98,340.4912,943.0699,775.6245,-88.5358,-0.1683,179.2679,0.1675,-0.473,0.4227,-0.0116,0.0083,0.0187,
1.992,340.4918,943.0714,775.6183,-88.5358,-0.1681,179.268,0.3224,-0.4245,0.7541,-0.0039,0.0021,0.0119,
2.004,340.4923,943.0729,775.6121,-88.5358,-0.1679,179.2681,0.0446,-0.3515,0.5069,-0.0115,0.0103,0.0162,
2.016,340.4921,943.0722,775.6059,-88.5358,-0.168,179.2681,0.2978,-0.5248,0.5904,-0.0065,-0.0016,0.0162,
2.028,340.4918,943.0714,775.5997,-88.5358,-0.1681,179.268,0.0782,-0.3132,0.643,-0.0081,0.0048,0.0211,
2.04,340.4916,943.0707,775.5936,-88.5348,-0.1683,179.268,0.2742,-0.5575,0.8064,-0.0069,0.002,0.0182,
2.052,340.4921,943.0722,775.5874,-88.5359,-0.168,179.268,0.1768,-0.3715,0.6756,-0.0045,0.0029,0.0152,
2.064,340.491,943.0692,775.5812,-88.5359,-0.1685,179.2679,0.2189,-0.4012,0.8044,-0.0124,-0.0001,0.0135,
2.076,340.4915,943.0704,775.5773,-88.5349,-0.1681,179.268,0.1569,-0.4967,0.5968,-0.003,0.0,0.0202,
2.088,340.4914,943.0702,775.5691,-88.5349,-0.1681,179.268,0.2917,-0.4918,0.5506,-0.0121,0.0018,0.0179,
2.1,340.492,943.0717,775.5629,-88.5349,-0.1678,179.2681,0.1572,-0.386,0.7633,-0.0017,0.0015,0.0168,
2.112,340.4917,943.071,775.5567,-88.535,-0.168,179.2681,0.0513,-0.36,0.4692,-0.0086,0.0036,0.0188,
2.124,340.4915,943.0702,775.5506,-88.535,-0.1681,179.268,0.2985,-0.551,0.7542,-0.0039,0.0001,0.0117,
2.136,340.4906,943.0678,775.5424,-88.536,-0.1684,179.2679,-0.0243,-0.4801,0.6833,-0.0115,0.0054,0.0183,
2.148,340.4912,943.0693,775.5362,-88.535,-0.1682,179.268,0.3225,-0.5045,0.757,-0.0049,0.0023,0.0142,
2.16,340.4917,943.0708,775.53,-88.5351,-0.168,179.2681,0.1504,-0.3242,0.5113,-0.0068,0.0066,0.0205,
2.172,340.4915,943.0701,775.5239,-88.5351,-0.1681,179.268,0.184,-0.5067,0.7649,-0.0002,0.0014,0.0191,
2.184,340.4912,943.0693,775.5177,-88.5351,-0.1682,179.268,0.1183,-0.4739,0.3417,-0.013,0.008,0.0213,
2.196,340.491,943.0689,775.5118,-88.5351,-0.168,179.2681,0.1872,-0.3841,0.5447,-0.0151,0.0053,0.0121,
2.208,340.4914,943.0698,775.5076,-88.5351,-0.168,179.2681,0.1589,-0.4442,0.6375,-0.0008,-0.0009,0.0186,
2.22,340.4905,943.0674,775.4995,-88.5352,-0.1683,179.268,0.2843,-0.4845,0.4599,-0.015,0.0086,0.0155,
2.232,340.4902,943.0666,775.4933,-88.5352,-0.1684,179.2679,0.1991,-0.4703,0.7566,-0.0058,0.0011,0.0117,
2.244,340.49,943.0659,775.4871,-88.5352,-0.1685,179.2679,0.1205,-0.471,0.4735,-0.013,0.0079,0.0236,
2.256,340.4897,943.0651,775.4809,-88.5352,-0.1687,179.2678,0.2484,-0.583,0.6288,-0.0057,-0.0017,0.0127,
2.268,340.4903,943.0666,775.4747,-88.5352,-0.1684,179.2679,0.0784,-0.2596,0.7225,-0.006,0.0056,0.0169,
2.28,340.49,943.0659,775.4685,-88.5353,-0.1686,179.2679,0.179,-0.479,0.7222,-0.0043,0.0022,0.0184,
2.292,340.4906,943.0674,775.4623,-88.5353,-0.1683,179.268,0.2145,-0.5043,0.4212,-0.0136,0.0052,0.0171,
2.304,340.4903,943.0666,775.4561,-88.5353,-0.1685,179.2679,0.1559,-0.3572,0.8481,-0.0029,0.0023,0.0158,
2.316,340.4899,943.0656,775.4522,-88.5353,-0.1684,179.2679,0.1776,-0.4032,0.7643,-0.0064,-0.0012,0.016,
2.328,340.4911,943.0687,775.448,-88.5354,-0.168,179.2681,0.1647,-0.3418,0.5485,-0.0146,0.0055,0.0146,
2.34,340.4908,943.0679,775.4418,-88.5354,-0.1682,179.268,0.272,-0.5604,0.6747,-0.007,0.0021,0.0159,
2.352,340.4905,943.0672,775.4356,-88.5354,-0.1683,179.268,0.1494,-0.4386,0.5525,-0.0082,0.0034,0.0187,
2.364,340.4903,943.0664,775.4294,-88.5354,-0.1684,179.2679,0.25,-0.444,0.7977,-0.0041,-0.0003,0.0109,
2.376,340.4908,943.0679,775.4232,-88.5354,-0.1682,179.268,0.1036,-0.4361,0.4693,-0.0051,0.0056,0.0212,
2.388,340.4906,943.0672,775.4171,-88.5355,-0.1684,179.268,0.2733,-0.5054,0.6761,-0.0063,0.002,0.0168,
2.4,340.4896,943.0645,775.4112,-88.5355,-0.1685,179.2679,0.1521,-0.4154,0.6335,-0.005,0.0016,0.0153,
2.412,340.4899,943.0654,775.407,-88.5355,-0.1685,179.2679,0.1809,-0.3732,0.7609,-0.0016,0.0012,0.0151,
2.424,340.4905,943.0669,775.4008,-88.5355,-0.1682,179.268,0.1237,-0.4002,0.6746,-0.0078,0.0036,0.0135,
2.436,340.4896,943.0645,775.3927,-88.5355,-0.1685,179.2679,0.1472,-0.3809,0.8034,-0.0091,0.0058,0.0142,
2.448,340.4902,943.066,775.3865,-88.5356,-0.1683,179.268,0.1563,-0.471,0.5488,-0.0012,0.0009,0.017,
