time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.756,339.412,944.2211,771.4741,-140.6275,-0.0002,179.9997,1.7828,-7.4638,-37.9047,0.9011,0.3552,0.0631,
0.768,339.4129,944.2219,771.4763,-140.8684,-0.0001,179.9997,1.538,-7.4624,-37.7285,0.9194,0.3497,0.066,
0.78,339.4132,944.221,771.4767,-141.1082,-0.0001,179.9997,1.7364,-7.5131,-38.1571,0.8768,0.3356,0.0555,
0.792,339.4136,944.22,771.477,-141.3406,-0.0001,179.9997,1.6943,-7.5267,-37.9256,0.8724,0.3218,0.0629,
0.804,339.411,944.2202,771.4774,-141.5824,-0.0001,179.9997,1.4889,-7.1875,-37.7931,0.8603,0.316,0.0573,
0.816,339.412,944.2213,771.4774,-141.8201,-0.0001,179.9997,1.4052,-7.1641,-37.6102,0.8429,0.3034,0.0574,
0.828,339.4123,944.2204,771.4777,-142.0578,-0.0001,179.9997,1.5623,-6.8629,-37.7678,0.8196,0.2741,0.0546,
0.84,339.4127,944.2196,771.478,-142.2955,-0.0001,179.9997,1.319,-6.9484,-37.7157,0.8414,0.2814,0.0656,
0.852,339.4107,944.2215,771.4803,-142.5405,0.0,179.9996,1.5376,-6.7587,-37.8574,0.803,0.291,0.0522,
0.864,339.411,944.2207,771.4806,-142.7792,0.0,179.9996,1.2168,-6.7743,-37.4414,0.7825,0.2694,0.0601,
0.876,339.4114,944.2199,771.481,-143.0212,0.0,179.9996,1.3895,-6.4744,-37.1053,0.7813,0.2575,0.052,
0.888,339.4119,944.2193,771.479,-143.2526,-0.0001,179.9997,1.4613,-6.5338,-37.1033,0.7761,0.2442,0.0498,
0.9,339.4129,944.2201,771.4813,-143.4861,0.0,179.9996,1.2909,-6.379,-37.5182,0.7321,0.2517,0.0497,
0.912,339.4133,944.2193,771.4817,-143.728,0.0,179.9996,1.221,-6.5103,-36.8643,0.741,0.2148,0.0492,
0.924,339.4107,944.2196,771.482,-143.9782,0.0,179.9996,1.2936,-6.1946,-37.3056,0.7328,0.2471,0.0464,
0.936,339.4141,944.2181,771.48,-144.2193,-0.0001,179.9997,1.2377,-6.2445,-37.3662,0.7101,0.2117,0.0497,
0.948,339.4114,944.2179,771.4849,-144.4621,0.0002,179.9995,1.2879,-5.912,-36.861,0.6915,0.2229,0.041,
0.96,339.4127,944.2196,771.483,-144.703,0.0003,179.9994,1.1952,-5.9393,-36.9678,0.6811,0.1863,0.0434,
0.972,339.4131,944.2186,771.483,-144.9418,0.0,179.9996,1.2369,-5.6358,-37.1063,0.6398,0.2103,0.0331,
0.984,339.4114,944.2211,771.4833,-145.1814,0.0003,179.9994,1.3331,-5.7814,-37.2275,0.6544,0.1919,0.0384,
0.996,339.412,944.2206,771.4814,-145.4223,0.0002,179.9995,1.2054,-5.4422,-36.9597,0.6199,0.1825,0.0329,
1.008,339.4125,944.2199,771.4817,-145.6579,0.0002,179.9995,1.3439,-5.5792,-36.8314,0.6106,0.1785,0.0319,
1.02,339.41,944.2202,771.4821,-145.8997,0.0002,179.9995,1.1047,-5.3685,-36.6294,0.5778,0.1623,0.0388,
1.032,339.4111,944.2211,771.4843,-146.1374,0.0003,179.9994,1.2148,-5.3278,-36.2947,0.5632,0.144,0.0256,
1.044,339.411,944.2187,771.4827,-146.372,0.0002,179.9995,1.0721,-5.0454,-36.8851,0.5461,0.147,0.0267,
1.056,339.4116,944.218,771.4831,-146.6097,0.0002,179.9995,1.2068,-4.951,-36.46,0.5305,0.1341,0.0184,
1.068,339.4126,944.219,771.4854,-146.8548,0.0003,179.9994,1.2544,-4.7198,-36.6092,0.4991,0.1289,0.0258,
1.08,339.4132,944.2183,771.4857,-147.0936,0.0003,179.9994,1.0847,-4.7795,-36.3441,0.4897,0.1006,0.02,
1.092,339.4103,944.2173,771.4818,-147.3332,0.0,179.9996,1.1261,-4.489,-36.3501,0.4677,0.1222,0.016,
1.104,339.4115,944.2182,771.4841,-147.5678,0.0002,179.9995,1.2483,-4.469,-36.0874,0.4394,0.113,0.0127,
1.116,339.412,944.2175,771.4844,-147.8034,0.0002,179.9995,1.4419,-4.3445,-35.959,0.4137,0.1103,0.008,
1.128,339.4126,944.2169,771.4848,-148.0464,0.0002,179.9995,1.0315,-4.2363,-35.8018,0.4263,0.0923,0.0212,
1.14,339.4102,944.2173,771.4851,-148.2923,0.0002,179.9995,1.4924,-4.4012,-35.7414,0.4115,0.1056,0.0094,
1.152,339.4108,944.2167,771.4854,-148.5353,0.0002,179.9995,1.516,-4.0212,-36.2865,0.3879,0.1055,0.0117,
1.164,339.4092,944.2194,771.4858,-148.7803,0.0005,179.9993,1.5061,-4.1994,-35.1324,0.3929,0.0981,0.0091,
1.176,339.409,944.2165,771.4861,-149.0222,0.0002,179.9995,1.5083,-3.9852,-35.3803,0.3688,0.0876,0.0067,
1.188,339.411,944.2198,771.4884,-149.2631,0.0006,179.9992,1.508,-3.8905,-35.1971,0.3401,0.0839,0.0076,
1.2,339.4102,944.2153,771.4868,-149.504,0.0002,179.9995,1.4204,-3.6274,-35.7827,0.3272,0.0888,0.0145,
1.212,339.4117,944.2172,771.4848,-149.7417,0.0003,179.9994,1.4223,-3.4504,-35.2096,0.3085,0.0396,0.0075,
1.224,339.4095,944.2176,771.4852,-149.9761,0.0003,179.9994,1.4324,-3.5134,-36.1081,0.2825,0.0573,0.0085,
1.236,339.4107,944.2187,771.4874,-150.2191,0.0004,179.9993,1.4203,-3.1305,-35.2177,0.269,0.0565,-0.0038,
1.248,339.4114,944.218,771.4878,-150.4558,0.0004,179.9993,1.2368,-3.2859,-35.3307,0.2526,0.0538,0.002,
1.26,339.4121,944.2174,771.4881,-150.6903,0.0004,179.9993,1.4581,-3.0972,-34.3096,0.2454,0.0355,-0.0087,
1.272,339.4099,944.2178,771.4885,-150.9278,0.0004,179.9993,1.3504,-3.0449,-34.4615,0.2299,0.0324,-0.0001,
1.284,339.4105,944.2173,771.4888,-151.1751,0.0004,179.9993,1.3798,-2.9932,-34.6806,0.2156,0.0337,-0.0062,
1.296,339.4112,944.2168,771.4891,-151.417,0.0004,179.9993,1.1202,-2.674,-34.6069,0.1857,0.01,-0.0014,
1.308,339.4119,944.2162,771.4895,-151.6547,0.0004,179.9993,1.7307,-2.5736,-34.0028,0.1767,0.0327,-0.0187,
1.32,339.4098,944.2166,771.4898,-151.8838,0.0004,179.9993,1.266,-2.6299,-34.6906,0.1622,0.0098,-0.0035,
1.332,339.4112,944.2177,771.4921,-152.1226,0.0006,179.9992,1.5481,-2.4537,-33.8873,0.1502,0.0101,-0.0116,
1.344,339.4119,944.2172,771.4924,-152.3656,0.0005,179.9992,1.3765,-2.3528,-34.2626,0.1265,0.0094,-0.0117,
1.356,339.4135,944.2193,771.4905,-152.6149,0.0007,179.999,1.7224,-2.247,-33.7175,0.1077,0.0091,-0.0212,
1.368,339.4113,944.2197,771.4908,-152.8525,0.0007,179.999,1.4487,-2.188,-33.8571,0.0882,-0.0147,-0.0122,
1.38,339.4113,944.217,771.4911,-153.0986,0.0004,179.9993,1.5542,-2.0461,-33.3076,0.0702,-0.0222,-0.0233,
1.392,339.4128,944.2188,771.4915,-153.3416,0.0007,179.999,1.7384,-1.8182,-33.2527,0.0548,-0.0232,-0.0171,
1.404,339.413,944.2166,771.4899,-153.5815,0.0006,179.9992,1.5868,-1.5342,-33.4282,0.036,-0.0009,-0.021,
1.416,339.4115,944.2188,771.4922,-153.818,0.0007,179.999,1.3388,-1.8798,-32.9073,0.0412,-0.0379,-0.0267,
1.428,339.4123,944.2183,771.4925,-154.0599,0.0007,179.999,1.6534,-1.4124,-33.4944,-0.0222,-0.0056,-0.0203,
1.44,339.4132,944.2177,771.4928,-154.2934,0.0007,179.9991,1.7576,-1.4518,-33.3254,0.0011,-0.0251,-0.0211,
1.452,339.4111,944.2183,771.4932,-154.5362,0.0007,179.9991,1.7008,-1.0344,-33.3956,-0.0579,-0.0363,-0.0283,
1.464,339.412,944.2178,771.4935,-154.7739,0.0007,179.9991,1.5735,-1.1797,-32.5877,-0.0447,-0.0431,-0.033,
1.476,339.4128,944.2173,771.4938,-155.0106,0.0007,179.9991,1.7298,-0.9921,-32.8839,-0.0769,-0.0294,-0.0323,
1.488,339.4108,944.2178,771.4942,-155.245,0.0007,179.9991,1.706,-1.0419,-33.175,-0.0624,-0.0608,-0.0315,
1.5,339.4117,944.2174,771.4945,-155.4911,0.0007,179.9991,1.834,-0.7166,-32.5274,-0.1036,-0.0431,-0.032,
1.512,339.4125,944.2169,771.4948,-155.7299,0.0006,179.9991,1.885,-0.7514,-31.8448,-0.1072,-0.0522,-0.037,
1.524,339.4106,944.2178,771.4929,-155.9717,0.0005,179.9992,1.5587,-0.4769,-31.7423,-0.1256,-0.0733,-0.0398,
1.536,339.4124,944.2195,771.4932,-156.2041,0.0008,179.9989,1.6935,-0.2922,-32.2898,-0.1578,-0.0693,-0.0378,
1.548,339.4133,944.219,771.4936,-156.4397,0.0008,179.9989,2.1258,-0.2032,-32.299,-0.1828,-0.0621,-0.0431,
1.56,339.4142,944.2186,771.4939,-156.6817,0.0008,179.9989,1.7956,-0.1462,-32.4528,-0.1994,-0.0651,-0.0388,
1.572,339.4122,944.2193,771.4942,-156.9319,0.0008,179.9989,2.1245,0.0661,-31.7352,-0.2154,-0.0762,-0.0506,
1.584,339.4131,944.2189,771.4946,-157.1728,0.0008,179.9989,1.8387,0.1685,-31.7961,-0.2375,-0.0715,-0.0398,
1.596,339.4141,944.2185,771.4949,-157.4179,0.0008,179.9989,2.2347,0.3674,-31.4792,-0.2464,-0.0606,-0.054,
1.608,339.4121,944.2192,771.4953,-157.6596,0.0008,179.9989,2.0034,0.4916,-31.8384,-0.2666,-0.0757,-0.0464,
1.62,339.4131,944.2188,771.4956,-157.8974,0.0008,179.9989,2.3028,0.4388,-31.4308,-0.274,-0.0525,-0.0531,
1.632,339.4141,944.2183,771.4959,-158.134,0.0007,179.9989,2.0928,0.6129,-31.5813,-0.2953,-0.0621,-0.0483,
1.644,339.4122,944.219,771.4963,-158.3768,0.0007,179.9989,2.301,0.5348,-31.1275,-0.3012,-0.0537,-0.0574,
1.656,339.4125,944.2166,771.4969,-158.6135,0.0007,179.9989,2.2855,0.7203,-31.188,-0.3256,-0.0623,-0.0476,
1.668,339.4135,944.2162,771.4973,-158.8554,0.0007,179.9989,2.4691,0.8177,-31.1218,-0.3279,-0.0512,-0.0576,
1.68,339.4118,944.2171,771.4953,-159.093,0.0006,179.999,2.7725,1.1687,-31.125,-0.36,-0.0404,-0.0619,
1.692,339.4137,944.219,771.4957,-159.3275,0.0009,179.9987,2.4795,0.963,-31.3201,-0.3663,-0.0476,-0.0537,
1.704,339.4147,944.2185,771.496,-159.5632,0.0009,179.9987,2.9411,1.1178,-30.6469,-0.3878,-0.0292,-0.0577,
1.716,339.4129,944.2193,771.4963,-159.8091,0.0008,179.9987,2.795,1.2172,-31.0214,-0.3892,-0.0326,-0.0529,
1.728,339.4139,944.2189,771.4967,-160.05,0.0008,179.9987,2.9649,1.3438,-30.6512,-0.4075,-0.0224,-0.064,
1.74,339.4115,944.2179,771.4951,-160.2876,0.0007,179.9989,2.7918,1.2328,-30.9045,-0.41,-0.0277,-0.0646,
1.752,339.4133,944.2191,771.4973,-160.5221,0.0008,179.9987,3.0155,1.3199,-30.7798,-0.4287,-0.0281,-0.0694,
1.764,339.4144,944.2187,771.4977,-160.7577,0.0008,179.9987,3.2366,1.6863,-30.5692,-0.4457,-0.0079,-0.0693,
1.776,339.4121,944.2181,771.4938,-160.9995,0.0006,179.999,3.1971,1.4645,-30.3446,-0.4676,-0.0216,-0.0696,
1.788,339.4131,944.2175,771.4964,-161.2467,0.0007,179.9989,3.2777,1.7292,-30.516,-0.4795,-0.0095,-0.0691,
1.8,339.4143,944.2175,771.4945,-161.4897,0.0006,179.999,3.3078,1.8355,-30.8965,-0.496,-0.01,-0.0691,
1.812,339.4126,944.2182,771.4948,-161.7346,0.0006,179.999,3.592,1.9925,-30.2293,-0.5008,-0.0021,-0.0789,
1.824,339.4131,944.2163,771.4932,-161.9787,0.0005,179.9992,3.3263,1.9262,-30.7643,-0.5249,-0.0056,-0.0716,
1.836,339.4143,944.216,771.4935,-162.2185,0.0005,179.9992,3.9204,2.307,-29.9751,-0.5543,0.0184,-0.0846,
1.848,339.4125,944.2164,771.4961,-162.455,0.0006,179.999,3.6452,2.2175,-30.4702,-0.5652,0.0092,-0.0781,
1.86,339.4137,944.216,771.4965,-162.6948,0.0006,179.999,3.8227,2.5832,-30.5622,-0.5775,0.0158,-0.0832,
1.872,339.4129,944.2193,771.4945,-162.9313,0.0007,179.9989,4.1317,2.5265,-30.048,-0.5863,0.0296,-0.0774,
1.884,339.4141,944.219,771.4949,-163.1733,0.0007,179.9989,4.0696,2.6689,-30.0457,-0.6218,0.0274,-0.0853,
1.896,339.4148,944.217,771.4933,-163.4099,0.0006,179.999,4.1521,2.7048,-29.7457,-0.617,0.0205,-0.0856,
1.908,339.4131,944.2177,771.4936,-163.6454,0.0006,179.999,4.2797,2.8995,-30.3509,-0.6476,0.0354,-0.0911,
1.92,339.4139,944.216,771.4897,-163.8831,0.0004,179.9993,4.3003,2.8233,-30.1353,-0.6546,0.0285,-0.093,
1.932,339.4122,944.2168,771.49,-164.1312,0.0004,179.9993,4.3056,3.0792,-30.3522,-0.6694,0.0297,-0.0989,
1.944,339.4135,944.2165,771.4904,-164.3679,0.0004,179.9993,4.4973,3.1026,-30.2138,-0.6798,0.0198,-0.0945,
1.956,339.4148,944.2162,771.4907,-164.6087,0.0004,179.9993,4.5273,3.3344,-30.4611,-0.7173,0.0365,-0.0915,
1.968,339.4133,944.2171,771.4888,-164.8399,0.0003,179.9994,4.735,3.3189,-30.5246,-0.7209,0.0375,-0.1045,
1.98,339.4146,944.2168,771.4891,-165.0766,0.0003,179.9994,4.6796,3.5754,-31.1409,-0.7547,0.0352,-0.0948,
1.992,339.4159,944.2165,771.4894,-165.3164,0.0002,179.9994,4.9023,3.4054,-30.2544,-0.7544,0.0326,-0.1019,
2.004,339.4145,944.2177,771.4901,-165.5667,0.0005,179.9991,4.7339,3.7524,-29.9875,-0.7798,0.0288,-0.1051,
2.016,339.4158,944.2175,771.4905,-165.8075,0.0005,179.9991,5.0846,3.9899,-30.0789,-0.8088,0.0535,-0.1055,
2.028,339.4142,944.2183,771.4908,-166.0504,0.0005,179.9991,5.025,4.0037,-30.3249,-0.8263,0.029,-0.1088,
2.04,339.4156,944.2181,771.4911,-166.2955,0.0005,179.9991,5.0871,4.3348,-30.2773,-0.8568,0.0468,-0.1077,
2.052,339.4141,944.2189,771.4915,-166.5372,0.0004,179.9991,5.3539,4.2436,-29.478,-0.86,0.0428,-0.117,
2.064,339.4149,944.2169,771.4899,-166.7718,0.0003,179.9993,5.0948,4.4597,-29.3336,-0.8793,0.0428,-0.1137,
2.076,339.4134,944.2177,771.4902,-167.0136,0.0003,179.9993,5.3924,4.4746,-29.5218,-0.8872,0.0603,-0.1193,
2.088,339.4141,944.2154,771.4909,-167.246,0.0003,179.9993,5.4229,4.6636,-30.1542,-0.9236,0.0697,-0.1172,
2.1,339.4161,944.2169,771.4931,-167.489,0.0004,179.9991,5.5023,4.8099,-29.5617,-0.9206,0.0642,-0.1236,
2.112,339.414,944.216,771.4915,-167.7297,0.0003,179.9993,5.6241,4.8034,-29.2075,-0.9522,0.0532,-0.1236,
2.124,339.4155,944.2158,771.4919,-167.9674,0.0003,179.9993,6.092,5.0201,-28.8428,-0.961,0.08,-0.129,
2.136,339.4163,944.2138,771.4903,-168.2051,0.0002,179.9994,5.7955,5.2551,-29.4168,-0.9932,0.0696,-0.1244,
2.148,339.4157,944.217,771.4906,-168.4501,0.0004,179.9991,5.9659,5.1922,-29.1784,-0.9884,0.0727,-0.1339,
2.16,339.4143,944.2178,771.4909,-168.6876,0.0004,179.9991,6.1556,5.262,-29.2568,-1.0191,0.0694,-0.1341,
2.172,339.4151,944.2156,771.4916,-168.9285,0.0004,179.9991,6.2136,5.6671,-28.6505,-1.0354,0.0863,-0.1297,
2.184,339.4166,944.2153,771.4919,-169.1609,0.0004,179.9991,6.2305,5.5172,-28.4702,-1.0715,0.0751,-0.1331,
2.196,339.4152,944.216,771.4923,-169.3943,0.0004,179.9991,6.2759,5.5516,-28.7729,-1.0905,0.0905,-0.1344,
2.208,339.4168,944.2158,771.4926,-169.633,0.0004,179.9991,6.4031,5.8877,-28.5148,-1.0897,0.0833,-0.1358,
2.22,339.4148,944.2151,771.491,-169.8843,0.0003,179.9993,6.4547,6.0836,-29.1079,-1.129,0.0891,-0.1378,
2.232,339.4134,944.216,771.4913,-170.1271,0.0003,179.9993,6.6689,6.0089,-28.5669,-1.1305,0.0983,-0.1445,
2.244,339.4158,944.2181,771.4917,-170.3733,0.0005,179.9989,6.4898,6.3688,-28.0786,-1.1483,0.0903,-0.1422,
2.256,339.4166,944.216,771.4923,-170.6152,0.0005,179.9989,6.7941,6.3055,-27.7935,-1.1541,0.106,-0.146,
2.268,339.4153,944.2168,771.4927,-170.8549,0.0005,179.9989,6.7937,6.5485,-28.2559,-1.1988,0.1072,-0.1498,
2.28,339.414,944.2176,771.493,-171.0924,0.0005,179.9989,6.9601,6.5134,-28.2682,-1.1742,0.1181,-0.1483,
2.292,339.4156,944.2174,771.4934,-171.3344,0.0005,179.9989,7.1364,6.7113,-27.9919,-1.2257,0.1052,-0.1478,
2.304,339.4167,944.2155,771.4917,-171.57,0.0004,179.9991,7.1827,6.6929,-27.5245,-1.2291,0.1079,-0.1502,
2.316,339.4154,944.2164,771.4921,-171.8118,0.0004,179.9991,7.3047,6.7616,-27.5245,-1.2465,0.1314,-0.1462,
2.328,339.4178,944.2184,771.4924,-172.0495,0.0006,179.9988,7.2785,7.0351,-27.6097,-1.2729,0.1178,-0.157,
2.34,339.4166,944.2192,771.4928,-172.2828,0.0006,179.9988,7.6116,7.1681,-27.3536,-1.3018,0.1336,-0.1562,
2.352,339.4177,944.2173,771.4911,-172.5205,0.0005,179.9989,7.3978,7.1723,-27.6461,-1.2968,0.132,-0.1526,
2.364,339.4164,944.218,771.4938,-172.7655,0.0006,179.9988,7.731,7.4189,-27.4842,-1.3004,0.1444,-0.1542,
2.376,339.4181,944.2181,771.4918,-173.0063,0.0005,179.9989,7.7706,7.5984,-27.8179,-1.352,0.1552,-0.1558,
2.388,339.4162,944.217,771.4925,-173.2471,0.0005,179.9989,7.9287,7.4462,-27.0198,-1.3409,0.1576,-0.1622,
2.4,339.418,944.2168,771.4928,-173.4816,0.0005,179.9989,8.0548,7.6999,-27.5336,-1.3752,0.1733,-0.1644,
2.412,339.4176,944.2198,771.4932,-173.716,0.0006,179.9986,8.0026,7.7665,-27.4783,-1.3891,0.1452,-0.1672,
2.424,339.4187,944.2179,771.4915,-173.9537,0.0006,179.9987,8.1933,7.9879,-27.0152,-1.387,0.176,-0.163,
2.436,339.4176,944.2189,771.4919,-174.2018,0.0005,179.9987,8.2416,8.0386,-27.23,-1.4103,0.1669,-0.1706,
