time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.9,339.5947,944.0786,771.8894,-141.6731,-0.0005,179.9999,0.0854,-1.9713,-20.348,0.2297,-0.0308,0.023,
0.912,339.5951,944.078,771.8875,-141.9119,-0.0006,180.0,0.0608,-2.261,-20.0365,0.2383,-0.0637,0.0252,
0.924,339.5964,944.0796,771.8856,-142.1454,-0.0004,179.9999,-0.0093,-1.9071,-20.4199,0.1815,-0.041,0.0186,
0.936,339.5944,944.0815,771.8878,-142.3882,-0.0003,179.9998,-0.0605,-1.8587,-19.9472,0.1911,-0.0724,0.0118,
0.948,339.5947,944.0807,771.8882,-142.6312,-0.0003,179.9998,0.0094,-1.721,-20.2504,0.1733,-0.0525,0.0114,
0.96,339.5951,944.0802,771.8862,-142.8721,-0.0004,179.9999,0.0565,-1.7937,-19.8924,0.156,-0.0875,0.0099,
0.972,339.5955,944.0794,771.8866,-143.1088,-0.0004,179.9999,0.0115,-1.4337,-19.874,0.1292,-0.0952,0.0131,
0.984,339.596,944.0785,771.8869,-143.3401,-0.0004,179.9999,0.0898,-1.3829,-19.7013,0.1088,-0.0997,0.009,
0.996,339.5936,944.079,771.885,-143.5777,-0.0006,-180.0,0.1073,-1.3056,-19.7033,0.1007,-0.1102,0.0027,
1.008,339.5968,944.0772,771.8853,-143.824,-0.0006,-180.0,0.0538,-1.0881,-20.036,0.0678,-0.1334,-0.0051,
1.02,339.5943,944.0775,771.8856,-144.0711,-0.0006,-180.0,0.177,-1.2017,-20.0801,0.0737,-0.1137,0.0028,
1.032,339.5947,944.0768,771.886,-144.312,-0.0006,-180.0,-0.0592,-0.8078,-20.0999,0.0476,-0.131,0.0045,
1.044,339.5952,944.0763,771.884,-144.5539,-0.0007,-179.9999,0.0771,-0.7142,-19.3352,0.032,-0.1456,-0.0069,
1.056,339.5956,944.0756,771.8844,-144.7958,-0.0007,-179.9999,0.0307,-0.6296,-19.6045,0.0005,-0.1571,0.0048,
1.068,339.5932,944.0761,771.8824,-145.0334,-0.0009,-179.9997,0.1514,-0.5141,-19.5355,-0.0163,-0.1504,-0.0084,
1.08,339.5972,944.076,771.8847,-145.2734,-0.0007,-179.9998,-0.0163,-0.2334,-19.7355,-0.0409,-0.1598,-0.0092,
1.092,339.5947,944.0763,771.885,-145.5109,-0.0007,-179.9998,0.2169,-0.3314,-19.5263,-0.0544,-0.1743,-0.0166,
1.104,339.5953,944.0758,771.8831,-145.7476,-0.0009,-179.9997,-0.0637,0.0263,-19.4521,-0.0778,-0.1826,-0.0062,
1.116,339.5966,944.0773,771.8834,-145.9895,-0.0006,-179.9999,0.0857,0.2646,-18.7767,-0.1022,-0.1985,-0.023,
1.128,339.5971,944.0766,771.8838,-146.2252,-0.0006,-179.9999,0.005,0.366,-19.1815,-0.1141,-0.1968,-0.009,
1.14,339.5948,944.0772,771.8818,-146.4606,-0.0007,-179.9998,0.1378,0.1081,-19.2409,-0.1219,-0.2022,-0.0215,
1.152,339.5953,944.0765,771.8821,-146.7015,-0.0007,-179.9998,0.1478,0.6483,-19.357,-0.1616,-0.2058,-0.0245,
1.164,339.5964,944.0775,771.8844,-146.9445,-0.0006,-179.9999,0.2726,0.4156,-19.1737,-0.1705,-0.2305,-0.0219,
1.176,339.5963,944.0751,771.8828,-147.1853,-0.0007,-179.9998,0.2872,0.797,-18.7799,-0.1838,-0.2265,-0.0195,
1.188,339.5975,944.0761,771.8851,-147.4231,-0.0006,-179.9999,0.1129,0.901,-18.8112,-0.2165,-0.244,-0.0256,
1.2,339.5961,944.0789,771.8831,-147.6596,-0.0004,180.0,0.287,1.0374,-18.9061,-0.2287,-0.227,-0.0287,
1.212,339.5966,944.0783,771.8835,-147.8962,-0.0004,180.0,0.1405,1.0327,-19.0282,-0.2299,-0.2278,-0.0262,
1.224,339.5971,944.0777,771.8838,-148.1424,-0.0004,180.0,0.2313,1.0942,-18.6086,-0.2593,-0.2326,-0.0397,
1.236,339.5949,944.0784,771.8819,-148.3863,-0.0005,-179.9999,0.2535,1.3459,-18.3473,-0.2623,-0.2233,-0.0357,
1.248,339.5955,944.0777,771.8822,-148.6272,-0.0005,-179.9999,0.2865,1.1693,-18.1269,-0.3033,-0.2254,-0.0393,
1.26,339.596,944.0771,771.8825,-148.8723,-0.0005,-179.9999,0.4066,1.2824,-18.3774,-0.2915,-0.2595,-0.0406,
1.272,339.5967,944.0768,771.8806,-149.1163,-0.0007,-179.9998,0.3767,1.7216,-18.8771,-0.3159,-0.2397,-0.0321,
1.284,339.5944,944.0772,771.8809,-149.3539,-0.0007,-179.9998,0.4154,1.4587,-18.6208,-0.3296,-0.2525,-0.0375,
1.296,339.595,944.0766,771.8813,-149.5969,-0.0007,-179.9998,0.3012,1.736,-18.3183,-0.35,-0.2652,-0.0464,
1.308,339.5957,944.076,771.8816,-149.8314,-0.0007,-179.9998,0.5914,1.8371,-18.1042,-0.3776,-0.2681,-0.0503,
1.32,339.5976,944.0789,771.8836,-150.0681,-0.0005,-179.9999,0.2373,1.9455,-18.7734,-0.3875,-0.2607,-0.0429,
1.332,339.5985,944.0789,771.8819,-150.309,-0.0004,180.0,0.6268,2.0075,-18.0058,-0.3949,-0.2681,-0.0451,
1.344,339.5957,944.0777,771.8803,-150.5465,-0.0005,-179.9999,0.259,2.2859,-18.3699,-0.428,-0.292,-0.0489,
1.356,339.5964,944.077,771.8807,-150.7789,-0.0005,-179.9999,0.731,2.3431,-17.7561,-0.4314,-0.2626,-0.0574,
1.368,339.5976,944.0781,771.883,-151.0219,-0.0004,-180.0,0.4167,2.459,-17.8436,-0.471,-0.2945,-0.049,
1.38,339.5983,944.0776,771.8833,-151.266,-0.0004,-180.0,0.7223,2.6183,-17.3848,-0.4772,-0.2776,-0.052,
1.392,339.5991,944.0773,771.8813,-151.5069,-0.0005,-179.9999,0.7452,2.8975,-17.8419,-0.5094,-0.3068,-0.0578,
1.404,339.5969,944.0778,771.8817,-151.7423,-0.0005,-179.9999,0.7866,2.8542,-17.7656,-0.4877,-0.2912,-0.055,
1.416,339.5985,944.0794,771.882,-151.9748,-0.0002,179.9999,0.6825,2.9257,-17.9971,-0.5268,-0.3079,-0.0508,
1.428,339.5993,944.0791,771.8801,-152.2156,-0.0003,-180.0,0.7441,3.0968,-17.7506,-0.5563,-0.3015,-0.0633,
1.44,339.5971,944.0797,771.8804,-152.4616,-0.0003,-180.0,0.9204,3.2149,-17.706,-0.5745,-0.2997,-0.0638,
1.452,339.5979,944.0792,771.8807,-152.7036,-0.0003,-180.0,0.5791,3.3844,-17.6484,-0.5808,-0.3094,-0.0621,
1.464,339.5986,944.0787,771.8811,-152.9455,-0.0003,-180.0,0.9071,3.4999,-17.2611,-0.6023,-0.3313,-0.0684,
1.476,339.5993,944.0782,771.8814,-153.1927,-0.0003,-180.0,0.8679,3.7147,-17.7428,-0.6221,-0.2917,-0.0705,
1.488,339.5972,944.0788,771.8817,-153.4334,-0.0003,-180.0,1.2121,3.6176,-17.3489,-0.6313,-0.3134,-0.068,
1.5,339.5987,944.0802,771.8817,-153.6701,-0.0003,-180.0,0.9302,3.771,-17.6024,-0.6438,-0.3204,-0.0741,
1.512,339.5989,944.078,771.8801,-153.911,-0.0005,-179.9998,1.0013,3.6989,-17.0745,-0.6567,-0.3314,-0.0689,
1.524,339.5968,944.0785,771.8805,-154.1485,-0.0005,-179.9998,1.1917,4.221,-16.8372,-0.6957,-0.3096,-0.086,
1.536,339.5977,944.078,771.8808,-154.3863,-0.0005,-179.9998,1.2548,4.08,-16.9933,-0.6928,-0.3344,-0.0797,
1.548,339.5985,944.0775,771.8811,-154.6271,-0.0005,-179.9998,1.2491,4.2387,-16.8869,-0.7281,-0.334,-0.0728,
1.56,339.5994,944.077,771.8815,-154.8617,-0.0005,-179.9998,1.1042,4.4516,-16.9745,-0.7448,-0.3234,-0.0776,
1.572,339.5974,944.0775,771.8818,-155.0971,-0.0005,-179.9998,1.4008,4.5891,-16.9378,-0.7854,-0.3257,-0.0886,
1.584,339.599,944.0793,771.8821,-155.3401,-0.0002,179.9999,1.1965,4.6873,-16.8321,-0.7823,-0.3427,-0.081,
1.596,339.5999,944.0789,771.8825,-155.5831,-0.0002,179.9999,1.4211,5.0445,-16.6997,-0.8275,-0.3538,-0.0901,
1.608,339.598,944.0797,771.8805,-155.8228,-0.0003,-180.0,1.3948,4.7598,-16.6934,-0.828,-0.3379,-0.08,
1.62,339.5989,944.0793,771.8809,-156.0616,-0.0003,-179.9999,1.5204,5.0361,-16.8772,-0.8442,-0.3491,-0.0956,
1.632,339.5998,944.0787,771.8812,-156.2929,-0.0003,-179.9999,1.4482,5.1346,-16.2674,-0.8714,-0.3429,-0.0939,
1.644,339.5978,944.0793,771.8815,-156.5294,-0.0003,-179.9999,1.7169,5.4714,-16.0532,-0.9155,-0.3334,-0.0993,
1.656,339.5981,944.0773,771.8799,-156.7766,-0.0004,-179.9998,1.5446,5.6465,-15.7822,-0.9071,-0.3619,-0.0983,
1.668,339.599,944.0769,771.8803,-157.0249,-0.0004,-179.9998,1.6147,5.683,-16.0747,-0.932,-0.357,-0.096,
1.68,339.5971,944.0776,771.8806,-157.2656,-0.0004,-179.9998,1.869,5.6583,-16.1727,-0.9388,-0.3482,-0.1008,
1.692,339.598,944.0772,771.8809,-157.5086,-0.0004,-179.9998,1.7212,5.9493,-16.3297,-0.9648,-0.3437,-0.0978,
1.704,339.599,944.0768,771.8813,-157.7506,-0.0004,-179.9998,1.8158,5.9977,-15.4643,-0.9794,-0.3569,-0.0978,
1.716,339.5971,944.0774,771.8816,-157.9881,-0.0004,-179.9998,1.882,6.1082,-15.722,-1.002,-0.3378,-0.0974,
1.728,339.598,944.077,771.882,-158.2301,-0.0004,-179.9998,2.0921,6.1733,-15.8146,-1.009,-0.3412,-0.1028,
1.74,339.5991,944.0766,771.8823,-158.4688,-0.0004,-179.9998,2.1352,6.2503,-15.8994,-1.035,-0.3352,-0.1058,
1.752,339.5972,944.0772,771.8826,-158.7053,-0.0004,-179.9998,2.264,6.5434,-15.1214,-1.0616,-0.3477,-0.1102,
1.764,339.599,944.0791,771.883,-158.9494,-0.0002,179.9999,2.3036,6.6962,-15.1648,-1.0673,-0.3375,-0.1093,
1.776,339.6001,944.0786,771.8833,-159.185,-0.0002,180.0,2.5186,6.78,-15.1947,-1.1038,-0.3596,-0.1117,
1.788,339.5976,944.0776,771.8817,-159.4183,-0.0003,-179.9999,2.244,6.8408,-14.6728,-1.1117,-0.3466,-0.1078,
1.8,339.5987,944.0772,771.882,-159.6581,-0.0003,-179.9999,2.3924,6.8583,-15.2863,-1.1221,-0.339,-0.116,
1.812,339.5968,944.0779,771.8824,-159.9031,-0.0003,-179.9999,2.4508,6.9484,-15.4612,-1.154,-0.3316,-0.123,
1.824,339.598,944.0778,771.8804,-160.1418,-0.0004,-179.9998,2.3822,7.1641,-15.132,-1.166,-0.3498,-0.1112,
1.836,339.5991,944.0774,771.8807,-160.3796,-0.0004,-179.9998,2.8579,7.5092,-14.5045,-1.1971,-0.3386,-0.1222,
1.848,339.5996,944.0754,771.8791,-160.6162,-0.0005,-179.9996,2.833,7.7388,-15.2237,-1.2195,-0.3445,-0.1231,
1.86,339.5991,944.0793,771.8834,-160.8506,-0.0003,-179.9999,2.9784,7.5251,-15.3244,-1.2105,-0.324,-0.1235,
1.872,339.599,944.0757,771.8798,-161.0968,-0.0005,-179.9996,2.9686,7.8124,-14.8415,-1.2532,-0.344,-0.1316,
1.884,339.598,944.0788,771.8801,-161.3449,-0.0003,-179.9999,3.1117,7.7975,-14.4958,-1.2597,-0.3424,-0.1287,
1.896,339.5991,944.0784,771.8805,-161.5858,-0.0003,-179.9999,3.1247,7.9357,-14.3155,-1.2729,-0.3362,-0.1238,
1.908,339.5968,944.0775,771.8789,-161.8275,-0.0004,-179.9998,2.9661,8.2327,-14.5617,-1.3093,-0.3425,-0.1287,
1.92,339.5978,944.0769,771.8815,-162.0705,-0.0003,-179.9999,3.1388,8.1555,-14.528,-1.327,-0.3403,-0.1361,
1.932,339.599,944.0766,771.8818,-162.3093,-0.0003,-179.9999,3.3126,8.5003,-14.8216,-1.3454,-0.332,-0.1327,
1.944,339.5973,944.0773,771.8822,-162.5511,-0.0003,-179.9999,3.5437,8.4249,-14.4908,-1.3557,-0.3314,-0.1405,
1.956,339.6014,944.0759,771.8825,-162.7858,-0.0003,-179.9999,3.3381,8.7438,-13.9917,-1.4037,-0.3492,-0.1396,
1.968,339.5991,944.0749,771.8809,-163.0223,-0.0004,-179.9997,3.6671,8.8594,-13.9577,-1.4059,-0.3164,-0.134,
1.98,339.6003,944.0746,771.8812,-163.2642,-0.0004,-179.9997,3.7637,8.9338,-14.1726,-1.4305,-0.3286,-0.1423,
1.992,339.5993,944.077,771.8835,-163.4996,-0.0003,-179.9999,3.7863,9.1627,-14.1998,-1.4425,-0.3511,-0.1406,
2.004,339.5999,944.075,771.8819,-163.7352,-0.0004,-179.9997,3.9537,9.2092,-14.1299,-1.4767,-0.3122,-0.1469,
2.016,339.5991,944.078,771.8822,-163.9791,-0.0001,180.0,3.8919,9.2296,-13.9578,-1.4704,-0.325,-0.1494,
2.028,339.5998,944.0761,771.8806,-164.2211,-0.0002,-179.9999,4.2381,9.6018,-13.6984,-1.5337,-0.3124,-0.1556,
2.04,339.601,944.0758,771.881,-164.4598,-0.0002,-179.9999,3.8723,9.6151,-13.7541,-1.5462,-0.3292,-0.1454,
2.052,339.5994,944.0765,771.8813,-164.6974,-0.0002,-179.9999,4.4427,9.7373,-13.8346,-1.5667,-0.3126,-0.1665,
2.064,339.5973,944.0755,771.8797,-164.9286,-0.0003,-179.9997,4.2876,10.2162,-13.7234,-1.562,-0.3158,-0.152,
2.076,339.5986,944.0752,771.88,-165.1663,-0.0003,-179.9997,4.4285,9.8611,-13.7317,-1.589,-0.3246,-0.1629,
2.088,339.597,944.0761,771.8803,-165.4134,-0.0003,-179.9997,4.4412,10.2138,-13.4066,-1.6309,-0.3164,-0.1528,
2.1,339.5983,944.0759,771.8807,-165.6595,-0.0003,-179.9997,4.7542,10.3748,-12.8723,-1.6506,-0.3038,-0.1674,
2.112,339.5996,944.0756,771.881,-165.8994,-0.0003,-179.9997,4.7343,10.6795,-12.7262,-1.6558,-0.3142,-0.1604,
2.124,339.601,944.0754,771.8814,-166.1445,-0.0003,-179.9997,4.9163,10.3992,-13.8178,-1.6699,-0.2846,-0.1661,
2.136,339.5989,944.0745,771.8797,-166.3862,-0.0004,-179.9995,4.8114,10.8255,-13.7027,-1.7136,-0.3036,-0.1627,
2.148,339.6002,944.0743,771.8801,-166.6261,-0.0004,-179.9995,5.1096,10.9182,-13.0846,-1.7208,-0.2748,-0.1712,
2.16,339.6024,944.0763,771.8804,-166.8659,-0.0002,-179.9999,5.0731,11.0472,-13.1972,-1.7399,-0.2897,-0.1689,
2.172,339.6001,944.0748,771.8808,-167.1034,-0.0004,-179.9995,5.6573,11.1719,-12.9551,-1.7559,-0.2642,-0.1699,
2.184,339.5995,944.0778,771.8811,-167.3389,-0.0002,-179.9999,5.5263,11.2525,-13.0473,-1.7577,-0.2511,-0.1733,
2.196,339.6003,944.0759,771.8795,-167.5829,-0.0003,-179.9997,5.67,11.3033,-13.0913,-1.7647,-0.2721,-0.1801,
2.208,339.5988,944.0767,771.8798,-167.8215,-0.0003,-179.9997,5.5328,11.3241,-12.9914,-1.7792,-0.2522,-0.169,
2.22,339.6003,944.0764,771.8801,-168.0571,-0.0003,-179.9997,5.8539,11.7162,-13.1821,-1.8094,-0.2358,-0.183,
2.232,339.5989,944.0772,771.8805,-168.2989,-0.0003,-179.9997,6.034,11.628,-11.2548,-1.8126,-0.2308,-0.1809,
2.244,339.6002,944.0768,771.8831,-168.5429,-0.0002,-179.9998,5.9119,11.9288,-12.4451,-1.8518,-0.2288,-0.1845,
2.256,339.602,944.0774,771.8792,-168.7796,-0.0002,-179.9999,5.981,11.7554,-12.2248,-1.86,-0.2312,-0.1808,
2.268,339.5976,944.079,771.8818,-169.0191,-0.0001,180.0,6.1381,12.0965,-12.5632,-1.8889,-0.2068,-0.1767,
2.28,339.5992,944.0789,771.8799,-169.2515,-0.0002,-179.9999,6.396,12.0675,-12.017,-1.8823,-0.2308,-0.1869,
2.292,339.6001,944.0767,771.8805,-169.4861,-0.0002,-179.9998,6.3169,12.3149,-12.5715,-1.9254,-0.2145,-0.1917,
2.304,339.6016,944.0765,771.8809,-169.7312,-0.0002,-179.9998,6.5992,12.4409,-12.2333,-1.9154,-0.2197,-0.1918,
2.316,339.6002,944.0775,771.8812,-169.9804,-0.0002,-179.9998,6.5794,12.6462,-11.9198,-1.9592,-0.2059,-0.1887,
2.328,339.5983,944.0767,771.8796,-170.2211,-0.0003,-179.9997,6.801,12.4382,-12.4863,-1.9515,-0.2071,-0.1905,
2.34,339.6004,944.0782,771.8819,-170.4651,-0.0002,-179.9998,7.0485,12.8191,-12.1967,-1.9848,-0.1765,-0.1956,
2.352,339.5985,944.0774,771.8803,-170.7079,-0.0003,-179.9997,6.9552,12.891,-11.797,-1.9942,-0.2033,-0.1964,
2.364,339.6001,944.0771,771.8806,-170.9467,-0.0003,-179.9997,7.162,12.9464,-11.3298,-2.0074,-0.2002,-0.1993,
2.376,339.6017,944.0769,771.881,-171.1865,-0.0003,-179.9997,7.2239,13.2754,-11.6671,-2.0557,-0.1723,-0.1986,
2.388,339.5998,944.0761,771.8793,-171.4272,-0.0004,-179.9995,7.3117,13.1941,-11.508,-2.0375,-0.1639,-0.2,
2.4,339.6014,944.0759,771.8797,-171.6639,-0.0003,-179.9995,7.102,13.3701,-11.8729,-2.0767,-0.1618,-0.1959,
