time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.6,339.1848,944.1194,771.462,-139.5398,-0.0005,179.9998,5.3327,-6.0744,-21.1868,0.8052,0.8218,0.1091,
0.612,339.1851,944.1188,771.4601,-139.7828,-0.0006,179.9999,5.3986,-5.9588,-20.7075,0.79,0.8114,0.1089,
0.624,339.1824,944.119,771.4604,-140.0267,-0.0006,179.9999,5.5203,-6.0885,-20.9263,0.7913,0.8069,0.1067,
0.636,339.1861,944.1187,771.4627,-140.2688,-0.0005,179.9999,5.4683,-5.6521,-20.7826,0.7579,0.7966,0.1049,
0.648,339.1828,944.1169,771.4607,-140.5074,-0.0009,-179.9998,5.5327,-5.8811,-19.9361,0.7712,0.8019,0.1032,
0.66,339.1839,944.1182,771.4611,-140.743,-0.0006,180.0,5.4245,-5.551,-19.9193,0.7322,0.7949,0.1022,
0.672,339.1843,944.1177,771.4591,-140.9881,-0.0008,-179.9999,5.5845,-5.5,-19.2225,0.7087,0.7741,0.1011,
0.684,339.1846,944.1167,771.4595,-141.2206,-0.0008,-179.9999,5.5017,-5.4011,-19.2992,0.6981,0.7766,0.1046,
0.696,339.1826,944.1186,771.4617,-141.4602,-0.0006,180.0,5.6581,-5.3202,-19.0901,0.6824,0.7652,0.0957,
0.708,339.1865,944.1186,771.4617,-141.7023,-0.0006,180.0,5.3442,-5.0764,-19.1985,0.6546,0.7508,0.0955,
0.72,339.184,944.1188,771.4621,-141.9388,-0.0006,180.0,5.3811,-4.8737,-18.4108,0.6287,0.7321,0.096,
0.732,339.1844,944.1182,771.4601,-142.1734,-0.0008,-179.9999,5.3968,-4.9381,-18.2305,0.5921,0.7233,0.0927,
0.744,339.1847,944.1174,771.4605,-142.4195,-0.0008,-179.9999,5.1493,-4.5295,-18.3381,0.5558,0.7003,0.0888,
0.756,339.1857,944.1182,771.4627,-142.6594,-0.0006,-180.0,5.3571,-4.4387,-18.2599,0.5655,0.686,0.0834,
0.768,339.1861,944.1177,771.4608,-142.9013,-0.0008,-179.9999,5.038,-4.3732,-18.6298,0.5386,0.682,0.084,
0.78,339.1836,944.1179,771.4611,-143.1357,-0.0008,-179.9999,5.2361,-4.1497,-17.6775,0.5051,0.6655,0.0802,
0.792,339.1846,944.1187,771.4634,-143.3681,-0.0006,-180.0,5.0772,-3.8888,-17.7825,0.4848,0.6568,0.0875,
0.804,339.188,944.1171,771.4615,-143.6071,-0.0008,-179.9999,5.2399,-3.8296,-17.2738,0.4493,0.6393,0.0725,
0.816,339.1853,944.1172,771.4641,-143.8573,-0.0006,-180.0,4.9638,-3.6682,-17.0884,0.4353,0.6313,0.0733,
0.828,339.1858,944.1167,771.4621,-144.1003,-0.0008,-179.9999,5.1934,-3.4937,-17.3885,0.4208,0.6191,0.0686,
0.84,339.1869,944.1179,771.4621,-144.3433,-0.0008,-179.9998,5.2299,-3.276,-16.9444,0.3756,0.6045,0.0654,
0.852,339.1844,944.1182,771.4625,-144.585,-0.0008,-179.9998,4.9767,-3.0171,-16.9276,0.3404,0.6069,0.0666,
0.864,339.1848,944.1174,771.4628,-144.8249,-0.0008,-179.9998,5.0886,-2.6451,-16.6229,0.3433,0.5789,0.0622,
0.876,339.1853,944.1167,771.4632,-145.0626,-0.0008,-179.9998,4.8693,-2.6713,-16.7612,0.2868,0.5695,0.0693,
0.888,339.1864,944.1178,771.4632,-145.3024,-0.0008,-179.9998,5.0968,-2.4673,-16.1293,0.2679,0.5562,0.0551,
0.9,339.1869,944.1171,771.4635,-145.538,-0.0008,-179.9998,4.9072,-2.2173,-16.3163,0.2415,0.5495,0.0641,
0.912,339.1845,944.1174,771.4638,-145.7798,-0.0008,-179.9998,5.053,-2.1803,-15.8989,0.2148,0.5291,0.0459,
0.924,339.1859,944.1192,771.4619,-146.0196,-0.0006,-179.9999,4.9861,-1.8855,-15.8475,0.1946,0.5259,0.0446,
0.936,339.187,944.1201,771.4642,-146.2542,-0.0004,180.0,5.0909,-1.7101,-15.6527,0.1668,0.5158,0.0533,
0.948,339.1846,944.1204,771.4645,-146.4885,-0.0004,180.0,5.0469,-1.5796,-15.4369,0.1446,0.5042,0.0452,
0.96,339.1851,944.1197,771.4648,-146.7326,-0.0004,180.0,4.8881,-1.3179,-15.2961,0.1033,0.4903,0.0382,
0.972,339.1857,944.1193,771.4629,-146.9735,-0.0006,-179.9999,5.0016,-1.1161,-15.0312,0.0653,0.4758,0.032,
0.984,339.1862,944.1186,771.4632,-147.2123,-0.0006,-179.9999,4.8259,-0.8984,-15.3578,0.0564,0.4691,0.0369,
0.996,339.1839,944.119,771.4636,-147.4487,-0.0006,-179.9999,4.8375,-0.9331,-14.9127,0.0277,0.4327,0.0329,
1.008,339.1851,944.1199,771.4658,-147.6822,-0.0004,-180.0,4.8673,-0.5374,-14.7668,-0.0197,0.4289,0.0327,
1.02,339.1857,944.1195,771.4639,-147.921,-0.0006,-179.9999,4.9994,-0.4248,-14.5627,-0.0306,0.4304,0.0244,
1.032,339.1862,944.1189,771.4642,-148.1703,-0.0006,-179.9999,4.7773,-0.1016,-14.4527,-0.068,0.4105,0.0242,
1.044,339.1868,944.1183,771.4646,-148.4133,-0.0006,-179.9999,4.9169,-0.2203,-14.4518,-0.0771,0.4014,0.0227,
1.056,339.1844,944.1187,771.4649,-148.6572,-0.0006,-179.9999,4.7508,0.0229,-14.337,-0.1066,0.396,0.033,
1.068,339.185,944.1181,771.4652,-148.9013,-0.0006,-179.9999,4.8405,0.269,-14.0865,-0.1411,0.3717,0.0137,
1.08,339.1864,944.1198,771.4656,-149.1443,-0.0003,179.9999,4.7384,0.4729,-13.9924,-0.1742,0.3556,0.0059,
1.092,339.1871,944.1194,771.4636,-149.3831,-0.0004,-180.0,4.676,0.6716,-13.6323,-0.1985,0.339,0.0069,
1.104,339.1848,944.1199,771.464,-149.6248,-0.0004,-180.0,4.6547,0.9959,-14.0971,-0.2407,0.3328,-0.0008,
1.116,339.1855,944.1192,771.4643,-149.8583,-0.0004,-180.0,4.7205,1.042,-13.9926,-0.2595,0.3125,0.0037,
1.128,339.1867,944.1203,771.4666,-150.0971,-0.0003,179.9999,4.6751,1.3227,-13.525,-0.2844,0.2931,-0.0119,
1.14,339.1874,944.1197,771.4669,-150.3369,-0.0003,179.9999,4.7705,1.4834,-13.3735,-0.3184,0.2915,-0.0025,
1.152,339.1853,944.1204,771.465,-150.5734,-0.0004,-180.0,4.7124,1.7011,-13.1022,-0.3618,0.2638,-0.011,
1.164,339.186,944.1197,771.4653,-150.8069,-0.0004,-180.0,4.6321,1.9546,-13.1703,-0.3749,0.2584,-0.0047,
1.176,339.1866,944.1192,771.4656,-151.052,-0.0004,-180.0,4.8106,1.9503,-13.1345,-0.3931,0.2378,-0.0174,
1.188,339.1873,944.1186,771.466,-151.295,-0.0004,-179.9999,4.4723,2.1597,-13.3272,-0.4198,0.2279,-0.0151,
1.2,339.1851,944.1191,771.4663,-151.5368,-0.0004,-179.9999,4.6512,2.3411,-12.6467,-0.4643,0.2092,-0.0326,
1.212,339.1859,944.1188,771.4644,-151.7692,-0.0005,-179.9998,4.687,2.4677,-12.5885,-0.4806,0.2151,-0.0234,
1.224,339.1869,944.1188,771.4628,-152.0038,-0.0004,-180.0,4.537,2.8033,-12.5285,-0.5165,0.1952,-0.0276,
1.236,339.1874,944.1176,771.465,-152.2436,-0.0005,-179.9998,4.4883,2.8033,-12.9482,-0.5402,0.189,-0.0284,
1.248,339.186,944.1205,771.4654,-152.4938,-0.0003,179.9999,4.5695,2.9246,-12.6558,-0.5568,0.1794,-0.04,
1.26,339.1868,944.1202,771.4634,-152.7358,-0.0004,-179.9999,4.5655,3.0842,-12.8085,-0.5876,0.1824,-0.0328,
1.272,339.1876,944.1197,771.4638,-152.9766,-0.0004,-179.9999,4.5195,3.2083,-12.4146,-0.5964,0.1549,-0.0377,
1.284,339.1883,944.1192,771.4641,-153.2207,-0.0004,-179.9999,4.4421,3.3131,-12.5415,-0.6219,0.1555,-0.0431,
1.296,339.1862,944.1198,771.4644,-153.4603,-0.0004,-179.9999,4.7598,3.5351,-12.0268,-0.6258,0.1563,-0.0408,
1.308,339.1876,944.1209,771.4667,-153.697,-0.0003,180.0,4.572,3.7905,-12.5221,-0.6475,0.1405,-0.0395,
1.32,339.1884,944.1204,771.4671,-153.94,-0.0003,180.0,4.7219,3.824,-12.225,-0.6698,0.1326,-0.047,
1.332,339.1864,944.1209,771.4674,-154.1754,-0.0003,180.0,4.382,4.0041,-12.0753,-0.6969,0.1361,-0.0413,
1.344,339.1872,944.1204,771.4677,-154.4142,-0.0003,180.0,4.7005,4.2287,-12.2104,-0.7155,0.137,-0.0472,
1.356,339.188,944.1199,771.4681,-154.6551,-0.0003,180.0,4.7789,4.3431,-12.508,-0.735,0.1242,-0.0528,
1.368,339.189,944.1197,771.4661,-154.8907,-0.0004,-179.9999,4.4992,4.3444,-12.1004,-0.757,0.1146,-0.0475,
1.38,339.1864,944.1185,771.4645,-155.124,-0.0005,-179.9998,4.793,4.4096,-12.1976,-0.7716,0.1278,-0.0522,
1.392,339.1872,944.1181,771.4649,-155.3691,-0.0005,-179.9998,4.8792,4.5124,-12.0544,-0.7942,0.1013,-0.0533,
1.404,339.1881,944.1177,771.4652,-155.6111,-0.0005,-179.9998,4.8646,4.6599,-12.3995,-0.8058,0.0954,-0.0599,
1.416,339.1869,944.1205,771.4655,-155.8528,-0.0002,180.0,4.6133,4.7078,-12.2146,-0.8182,0.0923,-0.0569,
1.428,339.1878,944.12,771.4659,-156.0885,-0.0002,180.0,4.7172,4.8787,-12.3979,-0.8298,0.0916,-0.0678,
1.44,339.1893,944.1211,771.4681,-156.3198,-0.0001,179.9999,4.7135,4.8197,-12.5424,-0.8437,0.0825,-0.0533,
1.452,339.1868,944.1201,771.4665,-156.5584,-0.0002,180.0,4.9028,4.8938,-12.7797,-0.8402,0.0819,-0.0677,
1.464,339.1876,944.1197,771.4669,-156.8099,-0.0002,180.0,4.7765,4.9617,-12.8554,-0.8466,0.0824,-0.0634,
1.476,339.1886,944.1194,771.4672,-157.0539,-0.0002,180.0,4.982,5.0971,-12.9932,-0.8542,0.0899,-0.068,
1.488,339.1895,944.119,771.4675,-157.2959,-0.0002,180.0,4.8569,5.0875,-13.4205,-0.8526,0.0974,-0.066,
1.5,339.1875,944.1196,771.4679,-157.5387,-0.0002,180.0,4.7924,4.7287,-13.5164,-0.8419,0.0904,-0.0721,
1.512,339.1885,944.1192,771.4682,-157.7785,-0.0002,-180.0,5.0031,4.8291,-13.8922,-0.8484,0.1054,-0.0599,
1.524,339.186,944.1181,771.4666,-158.015,-0.0004,-179.9999,5.0361,4.874,-13.7287,-0.842,0.0916,-0.0681,
1.536,339.1871,944.118,771.4647,-158.2559,-0.0005,-179.9997,4.9556,4.7952,-14.328,-0.8412,0.1071,-0.0635,
1.548,339.1881,944.1176,771.465,-158.4936,-0.0005,-179.9997,5.1303,4.853,-14.3732,-0.8631,0.0906,-0.0728,
1.56,339.189,944.1169,771.4676,-158.7355,-0.0004,-179.9998,5.0786,4.737,-14.4566,-0.8465,0.078,-0.0711,
1.572,339.1867,944.1162,771.4637,-158.9773,-0.0006,-179.9996,5.1517,4.9487,-14.9294,-0.8619,0.0937,-0.0711,
1.584,339.1884,944.1178,771.4663,-159.2129,-0.0002,-180.0,4.9964,5.0121,-15.0515,-0.8728,0.0853,-0.0732,
1.596,339.1896,944.1176,771.4644,-159.4454,-0.0003,-179.9999,5.0077,5.2279,-15.1308,-0.8851,0.0915,-0.0704,
1.608,339.1877,944.1183,771.4647,-159.6882,-0.0003,-179.9999,5.1677,5.1428,-14.7947,-0.8983,0.0779,-0.0797,
1.62,339.1888,944.1179,771.4651,-159.9312,-0.0003,-179.9998,5.0085,5.5178,-14.7385,-0.9115,0.0908,-0.0729,
1.632,339.1899,944.1175,771.4654,-160.1689,-0.0003,-179.9998,5.4499,5.2969,-15.1391,-0.9282,0.0784,-0.0844,
1.644,339.191,944.1171,771.4657,-160.4056,-0.0003,-179.9998,5.1441,5.6437,-15.6786,-0.9412,0.0799,-0.0792,
1.656,339.1892,944.1178,771.4661,-160.6431,-0.0003,-179.9998,5.1182,5.4722,-15.0246,-0.9552,0.0601,-0.0791,
1.668,339.1874,944.1185,771.4664,-160.8807,-0.0003,-179.9998,5.161,5.5629,-15.9617,-0.9823,0.0453,-0.0847,
1.68,339.1885,944.1182,771.4667,-161.1279,-0.0003,-179.9998,5.2274,5.7013,-15.8916,-0.9809,0.0577,-0.0923,
1.692,339.1868,944.1192,771.4648,-161.3728,-0.0004,-179.9997,5.1064,6.0157,-15.1525,-1.0128,0.0465,-0.0976,
1.704,339.1874,944.1173,771.4632,-161.6158,-0.0005,-179.9995,5.1625,5.9684,-15.4938,-1.0238,0.0602,-0.094,
1.716,339.1885,944.117,771.4635,-161.8588,-0.0005,-179.9995,5.4731,6.197,-15.7109,-1.0334,0.0378,-0.1018,
1.728,339.1868,944.1177,771.4639,-162.1006,-0.0005,-179.9995,5.2808,6.2817,-15.8978,-1.0588,0.0465,-0.0875,
1.74,339.1888,944.1196,771.4642,-162.3362,-0.0003,-179.9998,5.4542,6.2831,-15.7868,-1.0531,0.0394,-0.0991,
1.752,339.1894,944.1176,771.4626,-162.5792,-0.0004,-179.9997,5.331,6.4402,-16.2943,-1.0748,0.0407,-0.1006,
1.764,339.1883,944.1199,771.4649,-162.8136,-0.0003,-179.9998,5.5466,6.2514,-16.5083,-1.0803,0.0301,-0.101,
1.776,339.1889,944.118,771.4633,-163.0523,-0.0004,-179.9997,5.5226,6.5926,-16.1058,-1.1134,0.0169,-0.1016,
1.788,339.1872,944.1187,771.4636,-163.293,-0.0004,-179.9997,5.6241,6.623,-16.0849,-1.1014,0.0225,-0.1124,
1.8,339.1885,944.1183,771.4639,-163.5286,-0.0004,-179.9997,5.6678,6.7314,-16.3223,-1.1328,0.0267,-0.1035,
1.812,339.1898,944.118,771.4643,-163.7611,-0.0004,-179.9997,5.5112,6.5717,-16.5024,-1.139,0.0196,-0.1142,
1.824,339.1881,944.1188,771.4646,-164.006,-0.0004,-179.9997,5.622,6.848,-16.6246,-1.1731,0.0202,-0.1167,
1.836,339.1888,944.1168,771.463,-164.249,-0.0005,-179.9995,5.6422,6.9207,-16.5782,-1.1782,0.0215,-0.115,
1.848,339.187,944.1173,771.4656,-164.4887,-0.0004,-179.9996,5.7388,7.1576,-15.9318,-1.1875,0.0097,-0.1178,
1.86,339.1892,944.1192,771.4659,-164.7243,-0.0002,-180.0,5.6609,7.309,-16.7804,-1.2078,0.0248,-0.1133,
1.872,339.1905,944.1189,771.4663,-164.9567,-0.0002,-180.0,5.7739,7.3435,-16.3837,-1.2328,-0.0196,-0.1219,
1.884,339.1889,944.1196,771.4666,-165.1953,-0.0002,-180.0,5.7771,7.5525,-16.7797,-1.2602,0.0152,-0.1265,
1.896,339.1873,944.1205,771.4669,-165.4455,-0.0002,-179.9999,5.8173,7.5331,-16.908,-1.2738,-0.0129,-0.1366,
1.908,339.188,944.1186,771.4653,-165.6896,-0.0003,-179.9998,5.8782,7.8111,-17.1504,-1.3107,-0.0117,-0.134,
1.92,339.1894,944.1184,771.4657,-165.9305,-0.0003,-179.9998,6.0557,8.0984,-16.4136,-1.3389,-0.0289,-0.1382,
1.932,339.1872,944.1175,771.4641,-166.1754,-0.0004,-179.9996,6.0205,8.3113,-16.3619,-1.3751,-0.0324,-0.1419,
1.944,339.1886,944.1173,771.4644,-166.4184,-0.0004,-179.9996,6.3907,8.6065,-16.4532,-1.4139,-0.0306,-0.1509,
1.956,339.1871,944.1181,771.4647,-166.6559,-0.0004,-179.9996,6.4654,8.8983,-16.3137,-1.4417,-0.0397,-0.152,
1.968,339.1884,944.1178,771.4651,-166.8968,-0.0004,-179.9996,6.3108,9.0379,-16.4331,-1.4502,-0.0356,-0.1485,
1.98,339.1872,944.1191,771.4635,-167.1302,-0.0002,-179.9998,6.5572,9.3564,-16.3099,-1.4901,-0.0267,-0.1572,
1.992,339.1886,944.1188,771.4638,-167.3668,-0.0002,-179.9998,6.5332,9.2587,-16.4347,-1.5106,-0.0188,-0.1563,
2.004,339.1871,944.1197,771.4641,-167.6086,-0.0002,-179.9998,6.6247,9.5272,-16.0371,-1.5493,-0.0357,-0.161,
2.016,339.188,944.1177,771.4625,-167.8474,-0.0003,-179.9996,6.6991,9.644,-16.0759,-1.5674,-0.0159,-0.156,
2.028,339.1894,944.1175,771.4629,-168.084,-0.0003,-179.9996,6.7941,9.7308,-16.3764,-1.5947,-0.0365,-0.1673,
2.04,339.188,944.1183,771.4632,-168.3279,-0.0003,-179.9996,6.8093,9.9839,-16.3715,-1.6021,-0.0245,-0.163,
2.052,339.1865,944.1189,771.4658,-168.5676,-0.0002,-179.9998,6.9257,10.2081,-15.9853,-1.6564,-0.0317,-0.176,
2.064,339.1873,944.117,771.4642,-168.8084,-0.0003,-179.9996,6.9951,10.3208,-16.0654,-1.6596,-0.0235,-0.17,
2.076,339.1897,944.119,771.4645,-169.0451,-0.0001,-179.9999,7.1302,10.6653,-16.1797,-1.7047,-0.0585,-0.1792,
2.088,339.1883,944.1197,771.4649,-169.2753,-0.0001,-179.9999,7.4294,10.6332,-16.2397,-1.7072,-0.0209,-0.178,
2.1,339.1892,944.1178,771.4633,-169.5119,-0.0002,-179.9998,7.3758,10.8594,-16.2773,-1.7595,-0.0301,-0.1897,
2.112,339.1878,944.1187,771.4636,-169.7611,-0.0002,-179.9998,7.545,10.8341,-15.9321,-1.7437,-0.0363,-0.1842,
2.124,339.1894,944.1185,771.4639,-170.0072,-0.0002,-179.9998,7.3872,10.9945,-16.0033,-1.8027,-0.0358,-0.1887,
2.136,339.188,944.1194,771.4643,-170.2511,-0.0002,-179.9998,7.8071,11.0721,-15.5455,-1.8145,-0.0125,-0.1902,
2.148,339.189,944.1176,771.4627,-170.4952,-0.0003,-179.9996,7.5585,11.4749,-15.5257,-1.8495,-0.023,-0.1911,
2.16,339.1875,944.1182,771.4653,-170.7359,-0.0002,-179.9998,7.6231,11.5337,-15.062,-1.8355,-0.0231,-0.1934,
2.172,339.1891,944.1179,771.4656,-170.9736,-0.0002,-179.9998,7.6932,11.5428,-15.9113,-1.8801,-0.0223,-0.196,
2.184,339.1878,944.1188,771.4659,-171.2164,-0.0002,-179.9998,8.0591,11.9089,-14.9828,-1.9049,-0.0233,-0.2098,
2.196,339.1894,944.1186,771.4663,-171.4541,-0.0002,-179.9998,8.0467,12.0897,-15.3958,-1.9204,-0.0302,-0.2046,
2.208,339.1905,944.1167,771.4647,-171.6919,-0.0003,-179.9996,8.4094,12.2557,-15.1042,-1.9429,-0.0181,-0.2088,
2.22,339.19,944.1198,771.465,-171.9326,-0.0001,-179.9999,8.318,12.4212,-15.0988,-1.9587,-0.0073,-0.2071,
2.232,339.1888,944.1206,771.4653,-172.167,-0.0001,-179.9999,8.4992,12.5449,-15.2598,-1.9812,-0.0366,-0.2109,
2.244,339.1905,944.1203,771.4657,-172.3994,-0.0001,-179.9999,8.6226,12.6463,-14.9281,-1.9908,0.0078,-0.2077,
2.256,339.1915,944.1185,771.4641,-172.6435,-0.0002,-179.9998,8.6732,12.8273,-14.8789,-2.0379,0.0008,-0.2155,
2.268,339.1902,944.1192,771.4667,-172.8884,-0.0001,-179.9999,8.5664,12.779,-15.3054,-2.0383,0.0257,-0.208,
2.28,339.1919,944.119,771.467,-173.1272,-0.0001,-179.9999,8.8461,13.0201,-14.6144,-2.0642,-0.0043,-0.2161,
2.292,339.1901,944.1182,771.4654,-173.3647,-0.0002,-179.9998,9.0271,13.1337,-14.7401,-2.0945,0.0209,-0.2117,
2.304,339.1889,944.1189,771.4657,-173.5991,-0.0002,-179.9998,9.024,13.3035,-14.7947,-2.1149,0.0215,-0.2255,
2.316,339.1914,944.1207,771.4684,-173.8347,0.0001,179.9997,9.0853,13.399,-14.5779,-2.1288,0.0188,-0.2271,
2.328,339.1903,944.1219,771.4664,-174.0796,0.0,179.9999,9.3953,13.68,-14.3689,-2.1543,0.0355,-0.2295,
2.34,339.1915,944.1201,771.4648,-174.3237,-0.0001,-179.9999,9.4608,13.8815,-15.2271,-2.1787,0.0311,-0.2369,
2.352,339.1903,944.121,771.4651,-174.5654,-0.0001,-179.9999,9.4094,13.827,-14.8659,-2.1912,0.0249,-0.2282,
2.364,339.1921,944.1209,771.4655,-174.8106,-0.0001,-179.9999,9.5588,14.0563,-14.4928,-2.2096,0.0226,-0.2415,
2.376,339.1904,944.1201,771.4639,-175.0523,-0.0002,-179.9998,9.6207,14.2272,-14.5207,-2.2435,0.0399,-0.233,
2.388,339.1921,944.1197,771.4665,-175.29,-0.0001,-179.9999,10.0507,14.588,-14.3213,-2.2697,0.0475,-0.2441,
2.4,339.191,944.1206,771.4668,-175.5307,-0.0001,-179.9999,9.8308,14.5096,-14.4356,-2.2747,0.0426,-0.2383,
