time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.648,339.448,944.0296,771.7937,-139.4544,-0.0009,-179.9999,0.4098,-6.451,-29.5067,0.8461,0.3704,0.0,
0.66,339.4516,944.0294,771.796,-139.7039,-0.0007,180.0,0.1545,-6.1868,-29.8696,0.8066,0.3603,0.0011,
0.672,339.449,944.0299,771.794,-139.9478,-0.0009,-179.9999,0.2394,-6.0662,-29.7518,0.8198,0.3591,-0.0039,
0.684,339.4493,944.029,771.7944,-140.1908,-0.0009,-179.9999,0.3064,-5.786,-29.7285,0.759,0.35,-0.003,
0.696,339.4495,944.0281,771.7947,-140.4306,-0.0009,-179.9999,0.3153,-5.8615,-29.6057,0.7656,0.3375,-0.0089,
0.708,339.4505,944.0291,771.7947,-140.6683,-0.0009,-179.9999,0.0493,-5.5991,-29.3204,0.729,0.3122,-0.0077,
0.72,339.4508,944.0282,771.795,-140.9092,-0.0009,-179.9999,0.1367,-5.8126,-29.1137,0.7411,0.3048,-0.0106,
0.732,339.4482,944.0284,771.7954,-141.1468,-0.0009,-179.9999,0.3546,-5.4791,-29.835,0.7032,0.3336,-0.0043,
0.744,339.4486,944.0277,771.7934,-141.3813,-0.001,-179.9998,0.3941,-5.0855,-29.7096,0.6691,0.3172,-0.0201,
0.756,339.4495,944.0286,771.7957,-141.6243,-0.0008,-179.9999,0.4035,-5.0568,-29.7427,0.6501,0.3077,-0.0197,
0.768,339.4498,944.0277,771.7961,-141.8641,-0.0008,-179.9999,0.7227,-5.2344,-29.6428,0.6221,0.3049,-0.0113,
0.78,339.4503,944.0271,771.7941,-142.0987,-0.001,-179.9998,0.6406,-5.0348,-29.4041,0.62,0.308,-0.0265,
0.792,339.4515,944.0285,771.7944,-142.3385,-0.0007,-180.0,1.0654,-4.8643,-30.1798,0.5962,0.3355,-0.0227,
0.804,339.4519,944.028,771.7925,-142.5826,-0.0008,-179.9999,0.382,-4.6119,-29.6956,0.6062,0.3062,-0.0289,
0.816,339.4521,944.0269,771.7951,-142.8214,-0.0007,-180.0,0.4704,-4.4601,-29.4229,0.5633,0.2845,-0.0326,
0.828,339.4532,944.028,771.7951,-143.0601,-0.0007,-179.9999,0.5982,-4.6799,-29.5925,0.5455,0.2816,-0.0332,
0.84,339.4508,944.0285,771.7932,-143.2924,-0.0008,-179.9998,0.8017,-4.2463,-29.8729,0.5014,0.2741,-0.03,
0.852,339.4512,944.0276,771.7935,-143.527,-0.0008,-179.9998,0.9892,-4.1176,-29.9769,0.4802,0.2809,-0.0445,
0.864,339.4522,944.0285,771.7958,-143.771,-0.0007,-179.9999,0.8121,-3.9059,-29.7281,0.4534,0.2455,-0.0382,
0.876,339.4526,944.0281,771.7938,-144.0193,-0.0008,-179.9998,1.0293,-3.9569,-30.0485,0.4702,0.2919,-0.0335,
0.888,339.4501,944.0284,771.7942,-144.26,-0.0008,-179.9998,1.1955,-3.7786,-30.0479,0.4408,0.2819,-0.0412,
0.9,339.4505,944.0276,771.7945,-144.503,-0.0008,-179.9998,1.3333,-3.6638,-30.0854,0.4106,0.2909,-0.04,
0.912,339.4515,944.0285,771.7968,-144.7449,-0.0007,-179.9999,1.1176,-3.7309,-29.6475,0.4251,0.2649,-0.0397,
0.924,339.4521,944.0281,771.7949,-144.9848,-0.0008,-179.9998,1.2095,-3.6559,-29.7807,0.4214,0.2613,-0.0442,
0.936,339.4496,944.0283,771.7952,-145.2223,-0.0008,-179.9998,1.2142,-3.4694,-29.9791,0.376,0.2574,-0.0442,
0.948,339.4501,944.0276,771.7955,-145.46,-0.0008,-179.9998,1.2999,-3.2405,-29.8542,0.3428,0.2558,-0.0546,
0.96,339.4507,944.0271,771.7936,-145.6988,-0.001,-179.9997,1.2186,-3.1806,-29.6307,0.3497,0.2398,-0.0522,
0.972,339.4511,944.0264,771.7939,-145.9428,-0.0009,-179.9997,1.2016,-2.9071,-30.0349,0.304,0.2302,-0.0483,
0.984,339.4522,944.0273,771.7962,-146.1784,-0.0008,-179.9998,1.6685,-2.8226,-30.3021,0.2879,0.2271,-0.0548,
0.996,339.4498,944.0276,771.7965,-146.4128,-0.0008,-179.9998,1.6594,-2.6476,-30.4291,0.2617,0.2445,-0.0554,
1.008,339.4533,944.0261,771.7946,-146.6518,-0.0009,-179.9996,1.3758,-2.7013,-29.8989,0.2541,0.2099,-0.0583,
1.02,339.4523,944.0304,771.7969,-146.8967,-0.0005,-180.0,1.0856,-2.4818,-29.6087,0.2155,0.1825,-0.0546,
1.032,339.4528,944.0298,771.7972,-147.1376,-0.0005,-180.0,0.9262,-2.4011,-28.8738,0.2332,0.1447,-0.0592,
1.044,339.4535,944.0293,771.7953,-147.3743,-0.0006,-179.9999,0.9086,-1.9899,-29.6331,0.1951,0.1418,-0.0615,
1.056,339.4541,944.0286,771.7956,-147.6067,-0.0006,-179.9999,1.2001,-2.0036,-29.6796,0.1751,0.1542,-0.0614,
1.068,339.4518,944.0289,771.7959,-147.8421,-0.0006,-179.9998,1.5069,-1.8851,-30.1245,0.1327,0.1713,-0.0745,
1.08,339.4552,944.0273,771.7963,-148.0885,-0.0006,-179.9998,1.6248,-1.7926,-29.7285,0.1202,0.162,-0.0713,
1.092,339.4528,944.0277,771.7966,-148.3334,-0.0006,-179.9998,1.9713,-1.7571,-29.7391,0.111,0.188,-0.0698,
1.104,339.4535,944.0274,771.7947,-148.5753,-0.0008,-179.9997,1.9898,-1.7622,-29.9052,0.1021,0.1761,-0.0709,
1.116,339.454,944.0268,771.795,-148.8205,-0.0008,-179.9997,1.7861,-1.7458,-29.8274,0.1175,0.1668,-0.0786,
1.128,339.4552,944.0279,771.7973,-149.0656,-0.0006,-179.9998,1.5978,-1.5152,-29.9349,0.0953,0.166,-0.0715,
1.14,339.4529,944.0283,771.7976,-149.3042,-0.0006,-179.9998,1.952,-1.5329,-29.7786,0.09,0.1761,-0.0766,
1.152,339.453,944.0263,771.7937,-149.5472,-0.0009,-179.9996,1.8965,-1.1953,-30.5778,0.0421,0.1871,-0.075,
1.164,339.4537,944.0256,771.7941,-149.7838,-0.0009,-179.9996,2.6882,-0.987,-29.7414,0.0059,0.1829,-0.0908,
1.176,339.452,944.0277,771.7963,-150.0193,-0.0008,-179.9997,2.484,-1.0233,-30.7936,-0.0179,0.209,-0.0766,
1.188,339.4527,944.0271,771.7967,-150.2601,-0.0008,-179.9997,2.6632,-0.9792,-30.2863,-0.0162,0.1891,-0.0851,
1.2,339.4533,944.0265,771.797,-150.4968,-0.0008,-179.9997,2.1473,-0.6891,-30.0733,-0.0445,0.1408,-0.0818,
1.212,339.454,944.0258,771.7973,-150.7303,-0.0008,-179.9997,2.0938,-0.7495,-30.5876,-0.045,0.1416,-0.0821,
1.224,339.4527,944.0288,771.7954,-150.97,-0.0006,-179.9998,2.0776,-0.4309,-29.9302,-0.0755,0.1133,-0.0877,
1.236,339.4528,944.0266,771.7938,-151.2161,-0.0007,-179.9997,1.9322,-0.4477,-29.8835,-0.0978,0.1141,-0.0912,
1.248,339.4541,944.0277,771.7961,-151.457,-0.0006,-179.9998,2.1629,0.0022,-29.5708,-0.1449,0.0893,-0.0984,
1.26,339.4548,944.0272,771.7964,-151.6947,-0.0006,-179.9998,2.1199,-0.0084,-29.8119,-0.1657,0.0898,-0.0914,
1.272,339.4527,944.0275,771.7967,-151.9238,-0.0006,-179.9998,2.1571,0.0161,-29.5073,-0.1849,0.0682,-0.0979,
1.284,339.4535,944.0273,771.7948,-152.1626,-0.0007,-179.9996,1.9285,0.4117,-29.9681,-0.2154,0.0668,-0.1017,
1.296,339.4548,944.0284,771.7971,-152.4088,-0.0006,-179.9998,1.9707,0.3722,-29.8876,-0.222,0.0596,-0.1083,
1.308,339.4555,944.028,771.7974,-152.6549,-0.0006,-179.9998,2.2114,0.6542,-29.2786,-0.2339,0.0544,-0.1043,
1.32,339.4528,944.0268,771.7958,-152.8956,-0.0007,-179.9996,2.1196,0.6352,-29.7879,-0.2488,0.0556,-0.1045,
1.332,339.4535,944.0264,771.7961,-153.1407,-0.0007,-179.9996,2.5966,0.6436,-29.9352,-0.2689,0.0826,-0.1093,
1.344,339.4543,944.0259,771.7965,-153.3827,-0.0007,-179.9996,2.6045,0.9467,-30.0012,-0.2891,0.0887,-0.0988,
1.356,339.4552,944.0256,771.7945,-153.6215,-0.0008,-179.9995,2.705,0.9753,-29.7359,-0.3201,0.0595,-0.1067,
1.368,339.4537,944.0278,771.7968,-153.8601,-0.0007,-179.9996,2.6966,1.3159,-29.2658,-0.3325,0.0497,-0.115,
1.38,339.4539,944.0256,771.7952,-154.0988,-0.0008,-179.9995,2.3892,1.2259,-29.4204,-0.3539,0.0315,-0.1155,
1.392,339.4547,944.0251,771.7955,-154.3344,-0.0008,-179.9995,2.2708,1.5039,-29.8349,-0.377,0.0207,-0.1159,
1.404,339.4535,944.0279,771.7959,-154.5773,-0.0006,-179.9997,2.6654,1.4348,-30.0191,-0.3919,0.017,-0.1245,
1.416,339.4543,944.0274,771.7962,-154.815,-0.0006,-179.9997,2.6144,1.6964,-29.9458,-0.4243,0.0287,-0.1077,
1.428,339.4552,944.0269,771.7965,-155.0495,-0.0006,-179.9997,2.8505,1.7825,-29.4081,-0.4328,0.0122,-0.1261,
1.44,339.4532,944.0274,771.7969,-155.2881,-0.0006,-179.9997,2.5859,1.9591,-29.811,-0.4584,0.0058,-0.1186,
1.452,339.4541,944.0273,771.7949,-155.5322,-0.0007,-179.9996,2.9901,2.1574,-29.8735,-0.4835,0.009,-0.1336,
1.464,339.4549,944.0265,771.7975,-155.7699,-0.0006,-179.9997,2.6268,2.0392,-30.1365,-0.4946,-0.0058,-0.1167,
1.476,339.4535,944.0288,771.7998,-156.0117,-0.0004,-179.9998,2.5763,2.3652,-29.491,-0.5056,-0.0261,-0.1252,
1.488,339.4545,944.0285,771.7979,-156.242,-0.0006,-179.9997,2.8136,2.489,-29.2658,-0.5417,-0.0336,-0.1248,
1.5,339.4555,944.028,771.7982,-156.4776,-0.0005,-179.9997,2.7195,2.5882,-29.5274,-0.5791,-0.0327,-0.1375,
1.512,339.4572,944.0299,771.7985,-156.7227,-0.0003,-180.0,2.7205,2.933,-28.9241,-0.5855,-0.0427,-0.141,
1.524,339.4546,944.0289,771.7969,-156.9729,-0.0004,-179.9998,2.5408,2.9369,-29.8096,-0.5924,-0.0429,-0.134,
1.536,339.4555,944.0285,771.7973,-157.2138,-0.0004,-179.9998,3.2354,2.968,-29.4679,-0.626,-0.0229,-0.1283,
1.548,339.4593,944.0271,771.7976,-157.4581,-0.0004,-179.9998,2.9844,3.1687,-29.3726,-0.641,-0.0472,-0.1353,
1.56,339.4603,944.0267,771.7979,-157.6989,-0.0004,-179.9998,3.1447,3.144,-29.0321,-0.655,-0.0584,-0.1413,
1.572,339.4555,944.0283,771.7983,-157.9363,-0.0004,-179.9998,2.9122,3.3333,-29.2815,-0.6643,-0.0459,-0.1377,
1.584,339.4565,944.0279,771.7986,-158.1761,-0.0004,-179.9998,3.1723,3.4863,-29.5868,-0.6688,-0.0458,-0.1402,
1.596,339.4554,944.0308,771.7989,-158.4179,-0.0001,179.9999,3.3018,3.3937,-29.9393,-0.6999,-0.0405,-0.1504,
1.608,339.4558,944.0288,771.7973,-158.6567,-0.0003,-180.0,3.3697,3.6199,-28.9883,-0.7168,-0.053,-0.1519,
1.62,339.4568,944.0284,771.7977,-158.9007,-0.0003,-180.0,3.6336,3.737,-29.5768,-0.744,-0.052,-0.1464,
1.632,339.4585,944.0299,771.7977,-159.1374,-0.0003,-180.0,3.0686,4.243,-29.2476,-0.7681,-0.0976,-0.1524,
1.644,339.4561,944.0289,771.7961,-159.3707,-0.0004,-179.9998,2.7948,4.1559,-28.8731,-0.8134,-0.1214,-0.1484,
1.656,339.4578,944.0301,771.7983,-159.6074,-0.0003,-179.9999,2.7779,4.08,-29.4447,-0.8008,-0.1351,-0.16,
1.668,339.459,944.0304,771.7967,-159.8525,-0.0001,179.9999,3.1581,4.3998,-29.6672,-0.8453,-0.1084,-0.165,
1.68,339.4572,944.0311,771.7971,-160.0911,-0.0001,179.9999,3.3575,4.4804,-29.7781,-0.8699,-0.1085,-0.1553,
1.692,339.4583,944.0307,771.7974,-160.3299,-0.0001,179.9999,3.6682,4.8936,-28.7993,-0.9044,-0.1149,-0.1681,
1.704,339.4594,944.0303,771.7977,-160.5644,-0.0001,179.9999,3.6674,4.6931,-29.0022,-0.9097,-0.123,-0.1621,
1.716,339.4577,944.0309,771.7981,-160.7999,-0.0001,179.9999,4.7028,4.5957,-30.4053,-0.8665,-0.0177,-0.1649,
1.728,339.4553,944.03,771.7965,-161.0427,-0.0002,-179.9999,4.6032,4.9021,-30.4584,-0.931,-0.0509,-0.1668,
1.74,339.4564,944.0297,771.7968,-161.2899,-0.0002,-179.9999,3.0169,5.5774,-27.4547,-1.0278,-0.1774,-0.1803,
1.752,339.4575,944.0294,771.7971,-161.5318,-0.0002,-179.9999,1.691,5.4715,-26.989,-1.0025,-0.3076,-0.1682,
1.764,339.4595,944.0313,771.7975,-161.777,0.0,179.9998,2.1126,5.7862,-28.2448,-1.0558,-0.3263,-0.1908,
1.776,339.4577,944.0321,771.7978,-162.0187,0.0,179.9998,3.2243,6.2278,-29.3007,-1.0956,-0.2217,-0.1788,
1.788,339.4589,944.0317,771.7981,-162.2575,0.0,179.9998,3.9682,6.2896,-29.8998,-1.1246,-0.1743,-0.1938,
1.8,339.4566,944.0308,771.7965,-162.4993,-0.0001,179.9999,4.0714,6.2941,-28.6085,-1.1324,-0.1835,-0.1928,
1.812,339.4578,944.0305,771.7969,-162.737,-0.0001,179.9999,4.2382,6.274,-28.9455,-1.1581,-0.1813,-0.1913,
1.824,339.4561,944.0311,771.7972,-162.9724,-0.0001,179.9999,4.6898,6.2469,-29.5457,-1.1132,-0.1098,-0.1876,
1.836,339.4573,944.0309,771.7975,-163.2144,-0.0001,179.9999,4.5946,6.2271,-30.4796,-1.1368,-0.1404,-0.1956,
1.848,339.4551,944.0299,771.7959,-163.4508,-0.0002,-179.9999,3.9677,6.4725,-28.92,-1.1401,-0.2538,-0.1934,
1.86,339.4563,944.0296,771.7963,-163.6875,-0.0002,-179.9999,2.7011,6.7982,-27.7113,-1.1938,-0.3055,-0.1986,
1.872,339.4575,944.029,771.7989,-163.9263,-0.0001,179.9999,3.4631,7.1326,-28.664,-1.2684,-0.2967,-0.2117,
1.884,339.4588,944.029,771.7969,-164.1714,-0.0002,-179.9999,3.8817,7.7131,-29.474,-1.3484,-0.2843,-0.2201,
1.896,339.458,944.032,771.7973,-164.41,0.0,179.9998,4.1192,7.7551,-29.7615,-1.3736,-0.2562,-0.2057,
1.908,339.4593,944.0317,771.7976,-164.6488,0.0,179.9998,4.2294,7.8749,-29.1683,-1.3708,-0.2871,-0.2182,
1.92,339.46,944.0297,771.796,-164.8801,-0.0001,179.9999,4.0279,8.1411,-28.6303,-1.4135,-0.3032,-0.2183,
1.932,339.4585,944.0304,771.7963,-165.1156,-0.0001,179.9999,4.0625,8.0562,-29.2768,-1.3966,-0.2931,-0.2136,
1.944,339.459,944.0279,771.7967,-165.3586,-0.0003,-179.9998,3.5663,8.1344,-29.1374,-1.3933,-0.3302,-0.2217,
1.956,339.4576,944.0293,771.7951,-165.6056,-0.0002,-179.9999,3.5262,7.9877,-28.5218,-1.4219,-0.3517,-0.2222,
1.968,339.4588,944.0288,771.7977,-165.8455,-0.0001,179.9999,3.8681,8.6147,-29.5128,-1.4909,-0.2972,-0.2245,
1.98,339.4567,944.028,771.7961,-166.0914,-0.0002,-179.9999,5.0063,8.7285,-29.679,-1.5049,-0.273,-0.2353,
1.992,339.458,944.0277,771.7964,-166.3344,-0.0002,-179.9999,5.264,9.1822,-30.0919,-1.5594,-0.2585,-0.2305,
2.004,339.4594,944.0275,771.7967,-166.5764,-0.0002,-179.9999,5.5532,9.2556,-29.8404,-1.6023,-0.2347,-0.2341,
2.016,339.4579,944.0283,771.7971,-166.815,-0.0002,-179.9999,5.0122,9.337,-29.8962,-1.6047,-0.2897,-0.235,
2.028,339.4601,944.0303,771.7974,-167.0548,0.0,179.9998,5.1854,9.3894,-29.7163,-1.6147,-0.3229,-0.2385,
2.04,339.4572,944.0271,771.7958,-167.2871,-0.0003,-179.9997,4.4362,9.6469,-29.3778,-1.6281,-0.3533,-0.232,
2.052,339.4594,944.0291,771.7961,-167.529,-0.0001,179.9999,4.5569,9.6406,-28.8365,-1.6345,-0.3834,-0.252,
2.064,339.458,944.0299,771.7965,-167.7697,-0.0001,179.9999,4.4838,9.8464,-29.1489,-1.6839,-0.3688,-0.2381,
2.076,339.4588,944.028,771.7949,-168.0085,-0.0002,-179.9999,5.2193,10.294,-29.5944,-1.7349,-0.3422,-0.2473,
2.088,339.4602,944.0274,771.7975,-168.2462,-0.0001,179.9999,5.6255,10.4923,-29.7717,-1.7795,-0.3165,-0.25,
2.1,339.4587,944.0283,771.7978,-168.4912,-0.0001,179.9999,6.0576,10.5308,-30.3572,-1.7917,-0.298,-0.2632,
2.112,339.4602,944.0281,771.7981,-168.7289,-0.0001,179.9999,6.0946,10.6992,-29.9527,-1.8091,-0.2864,-0.2504,
2.124,339.4582,944.0272,771.7965,-168.9696,-0.0002,-179.9999,6.3035,10.6775,-30.2665,-1.8336,-0.2804,-0.2614,
2.136,339.4569,944.0279,771.7969,-169.2008,-0.0002,-179.9999,6.1521,10.793,-29.5114,-1.8125,-0.3033,-0.2464,
2.148,339.4584,944.0276,771.7972,-169.4343,-0.0002,-179.9999,5.9115,10.8416,-29.8931,-1.8382,-0.3408,-0.2625,
2.16,339.4564,944.0268,771.7956,-169.6771,-0.0003,-179.9997,5.8755,11.0383,-30.4508,-1.8611,-0.3146,-0.2618,
2.172,339.4587,944.029,771.7959,-169.9264,-0.0001,179.9999,6.5018,11.2835,-29.8182,-1.9145,-0.3103,-0.2734,
2.184,339.4574,944.0299,771.7963,-170.1693,-0.0001,179.9999,6.7769,11.5319,-30.2425,-1.9268,-0.2954,-0.2666,
2.196,339.4589,944.0297,771.7966,-170.4144,-0.0001,179.9999,6.9252,11.7478,-30.4843,-1.9989,-0.3079,-0.2736,
2.208,339.4605,944.0295,771.7969,-170.6563,-0.0001,179.9999,6.8782,11.9573,-30.3041,-2.0231,-0.3062,-0.2735,
2.22,339.4586,944.0287,771.7953,-170.896,-0.0001,-179.9999,7.0776,11.9309,-30.9215,-2.0088,-0.3015,-0.2793,
2.232,339.4574,944.0298,771.7934,-171.1367,-0.0002,-179.9997,7.0569,12.2023,-30.6011,-2.0621,-0.3155,-0.2814,
2.244,339.4582,944.0274,771.7963,-171.3786,-0.0001,-179.9999,6.9035,12.0691,-30.7756,-2.0441,-0.3175,-0.2815,
2.256,339.4569,944.0282,771.7967,-171.613,-0.0001,-179.9999,7.2756,12.2305,-30.3431,-2.0651,-0.3131,-0.2783,
2.268,339.4585,944.028,771.797,-171.8549,-0.0001,-179.9999,7.3725,12.5977,-30.6308,-2.1115,-0.3067,-0.278,
2.28,339.4573,944.0288,771.7973,-172.0914,-0.0001,-179.9999,7.9764,12.7204,-31.3295,-2.1511,-0.293,-0.2855,
2.292,339.4584,944.0269,771.7957,-172.3228,-0.0002,-179.9997,7.98,13.0312,-31.5512,-2.1818,-0.2643,-0.291,
2.304,339.4571,944.0277,771.7961,-172.5614,-0.0002,-179.9997,8.1482,13.0753,-31.2896,-2.1964,-0.3017,-0.2995,
2.316,339.4588,944.0276,771.7964,-172.8086,-0.0002,-179.9997,8.2797,13.2653,-31.5321,-2.2315,-0.281,-0.2899,
2.328,339.4578,944.0291,771.7948,-173.0483,-0.0001,-179.9999,8.3922,13.3929,-31.1859,-2.248,-0.2995,-0.2955,
2.34,339.4588,944.027,771.7955,-173.2871,-0.0001,-179.9999,8.3676,13.3925,-31.1819,-2.2719,-0.2993,-0.2979,
2.352,339.4576,944.0278,771.7958,-173.5214,-0.0001,-179.9999,8.1728,13.6827,-30.9102,-2.2829,-0.3228,-0.3001,
2.364,339.4594,944.0275,771.7961,-173.7549,-0.0001,-179.9999,8.6828,13.6875,-30.9665,-2.2972,-0.2928,-0.2984,
2.376,339.4582,944.0284,771.7965,-173.9956,-0.0001,-179.9999,9.1631,13.8547,-31.7614,-2.3079,-0.2633,-0.3047,
2.388,339.4599,944.0283,771.7968,-174.2429,-0.0001,-179.9999,9.4232,14.1639,-32.0593,-2.3567,-0.2511,-0.3086,
