time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.42,339.8047,942.7673,777.1217,-89.9925,-0.003,179.9987,0.2294,0.1632,0.1911,0.0039,-0.0133,-0.0149,
0.432,339.8015,942.7676,777.1155,-89.9923,-0.0031,179.9986,0.3323,0.0294,0.3526,0.011,-0.0127,-0.0186,
0.444,339.8037,942.7645,777.1051,-89.9925,-0.0035,179.9985,0.2286,0.0583,0.1902,0.0041,-0.0107,-0.0142,
0.456,339.8034,942.7638,777.0989,-89.9925,-0.0037,179.9984,0.3113,0.0907,0.4825,0.0118,-0.0176,-0.0194,
0.468,339.8043,942.7662,777.0885,-89.9926,-0.0034,179.9985,0.3212,0.0306,0.2313,-0.0008,-0.0126,-0.0159,
0.48,339.804,942.7655,777.0823,-89.9926,-0.0036,179.9984,0.363,0.034,0.3939,0.0155,-0.0189,-0.0202,
0.492,339.804,942.7653,777.0742,-89.9926,-0.0035,179.9985,0.2096,0.0946,0.3153,0.009,-0.013,-0.0169,
0.504,339.8054,942.7694,777.0657,-89.9926,-0.0031,179.9986,0.3098,0.0412,0.2684,0.0127,-0.0132,-0.0176,
0.516,339.8068,942.7731,777.0595,-89.9927,-0.0025,179.9988,0.253,0.0686,0.2271,0.0057,-0.0118,-0.0184,
0.528,339.8074,942.775,777.0511,-89.9927,-0.0024,179.9989,0.387,0.1909,0.4819,0.0144,-0.0161,-0.0185,
0.54,339.8082,942.7771,777.0429,-89.9927,-0.002,179.999,0.301,-0.0154,0.184,0.0046,-0.0139,-0.0184,
0.552,339.8116,942.7775,777.0367,-89.9929,-0.0017,179.9991,0.4021,0.0064,0.3033,0.0091,-0.0176,-0.0242,
0.564,339.8093,942.7801,777.0306,-89.9928,-0.0015,179.9992,0.2304,0.0243,0.3995,0.0051,-0.0149,-0.0187,
0.576,339.8098,942.7816,777.0244,-89.9928,-0.0013,179.9993,0.3622,0.0391,0.3062,0.017,-0.0147,-0.0201,
0.588,339.8098,942.7815,777.0162,-89.9928,-0.0012,179.9993,0.2985,0.0417,0.1815,0.0038,-0.0114,-0.02,
0.6,339.8104,942.7833,777.0078,-89.9929,-0.0012,179.9993,0.3395,-0.0284,0.4874,0.0133,-0.0177,-0.0146,
0.612,339.813,942.7815,777.0016,-89.9931,-0.0013,179.9993,0.1283,0.1942,0.1858,0.0044,-0.0072,-0.0183,
0.624,339.8107,942.7841,776.9954,-89.9929,-0.0011,179.9993,0.4497,-0.015,0.341,0.0102,-0.014,-0.026,
0.636,339.8112,942.7856,776.9892,-89.9929,-0.0008,179.9994,0.1827,0.1414,0.2759,0.0067,-0.0094,-0.0143,
0.648,339.8104,942.7832,776.9811,-89.9929,-0.0011,179.9993,0.3578,0.0678,0.3105,0.0115,-0.0147,-0.0184,
0.66,339.8109,942.7847,776.9749,-89.993,-0.0009,179.9994,0.1767,0.0813,0.2735,0.0015,-0.0118,-0.0176,
0.672,339.8107,942.784,776.9687,-89.993,-0.001,179.9994,0.4116,-0.0427,0.4385,0.0145,-0.0177,-0.0178,
0.684,339.8106,942.7838,776.9606,-89.9919,-0.001,179.9994,0.2303,0.1702,0.1882,0.007,-0.0083,-0.015,
0.696,339.8112,942.7853,776.9544,-89.992,-0.0007,179.9995,0.3747,-0.0011,0.2189,0.0076,-0.0131,-0.0225,
0.708,339.8109,942.7846,776.9482,-89.993,-0.0009,179.9994,0.2043,0.0718,0.3166,0.0043,-0.0104,-0.0161,
0.72,339.8114,942.7861,776.9421,-89.992,-0.0006,179.9995,0.3338,-0.0049,0.4806,0.0106,-0.0177,-0.0204,
0.732,339.8106,942.7837,776.9339,-89.992,-0.0009,179.9994,0.2282,0.0873,0.0594,0.006,-0.0081,-0.0149,
0.744,339.8111,942.7852,776.9278,-89.992,-0.0007,179.9995,0.5048,-0.0709,0.2985,0.0155,-0.0162,-0.0243,
0.756,339.8109,942.7845,776.9216,-89.9921,-0.0009,179.9994,0.2285,-0.0056,0.1782,0.0078,-0.013,-0.0226,
0.768,339.8114,942.786,776.9154,-89.9921,-0.0006,179.9995,0.3247,-0.0287,0.3545,0.0029,-0.0151,-0.0194,
0.78,339.812,942.7875,776.9092,-89.9921,-0.0004,179.9996,0.2844,0.1129,0.2237,0.0136,-0.0097,-0.0184,
0.792,339.8125,942.789,776.903,-89.9921,-0.0002,179.9997,0.3479,-0.0169,0.3051,0.0044,-0.0145,-0.0235,
0.804,339.8123,942.7886,776.8946,-89.9921,-0.0005,179.9996,0.2789,0.0779,0.3157,0.0043,-0.0163,-0.0176,
0.816,339.8128,942.7898,776.8907,-89.9922,-0.0001,179.9997,0.2343,0.0311,0.3957,0.0112,-0.0099,-0.0188,
0.828,339.8125,942.7891,776.8845,-89.9932,-0.0002,179.9997,0.316,0.0309,0.224,-0.0024,-0.01,-0.0209,
0.84,339.8131,942.7906,776.8783,-89.9922,0.0,179.9997,0.3254,-0.0225,0.0982,0.006,-0.0099,-0.0166,
0.852,339.8128,942.7898,776.8721,-89.9922,-0.0001,179.9997,0.2414,0.1864,0.4321,0.019,-0.0135,-0.0236,
0.864,339.8133,942.7913,776.8659,-89.9922,0.0001,179.9998,0.1552,0.0443,0.2367,0.0026,-0.0106,-0.0127,
0.876,339.8131,942.7906,776.8598,-89.9923,0.0,179.9997,0.4582,-0.0183,0.3053,0.0147,-0.0182,-0.0209,
0.888,339.8128,942.7898,776.8536,-89.9923,-0.0001,179.9997,0.1105,0.1519,0.2357,0.0069,-0.0103,-0.0135,
0.9,339.8125,942.7891,776.8474,-89.9923,-0.0003,179.9996,0.398,-0.018,0.3909,0.0043,-0.0168,-0.0235,
0.912,339.8123,942.7884,776.8412,-89.9923,-0.0004,179.9996,0.2072,0.1486,0.1893,0.0067,-0.013,-0.0158,
0.924,339.8128,942.7899,776.835,-89.9923,-0.0002,179.9997,0.3048,0.0192,0.5231,0.0079,-0.0107,-0.0197,
0.936,339.8133,942.7914,776.8289,-89.9923,0.0001,179.9997,0.2693,-0.0003,0.1446,-0.0026,-0.0127,-0.0175,
0.948,339.8123,942.7884,776.8227,-89.9923,-0.0004,179.9996,0.2571,0.0102,0.3972,0.0079,-0.0151,-0.0195,
0.96,339.8127,942.7896,776.8188,-89.9924,0.0,179.9997,0.1978,-0.0426,0.2692,-0.0001,-0.0119,-0.0203,
0.972,339.8124,942.7889,776.8126,-89.9924,-0.0002,179.9997,0.34,0.1286,0.3488,0.0182,-0.0179,-0.0217,
0.984,339.813,942.7904,776.8064,-89.9924,0.0,179.9997,0.2745,0.0883,0.1413,0.0044,-0.0079,-0.0175,
0.996,339.8121,942.788,776.7983,-89.9924,-0.0003,179.9996,0.3332,-0.0122,0.3929,0.0105,-0.021,-0.0227,
1.008,339.8127,942.7895,776.7921,-89.9924,0.0,179.9997,0.2291,0.0525,0.3123,0.0055,-0.0132,-0.0194,
1.02,339.8124,942.7888,776.7859,-89.9925,-0.0002,179.9997,0.3785,-0.0267,0.3473,0.0102,-0.0131,-0.0219,
1.032,339.8121,942.788,776.7797,-89.9925,-0.0003,179.9996,0.2306,0.0841,0.2319,0.0059,-0.0116,-0.0151,
1.044,339.8127,942.7895,776.7736,-89.9925,-0.0001,179.9997,0.3529,0.1191,0.431,0.009,-0.0147,-0.0252,
1.056,339.8124,942.7888,776.7674,-89.9925,-0.0002,179.9997,0.2371,0.0251,0.5261,0.0111,-0.0149,-0.0189,
1.068,339.8135,942.7919,776.7631,-89.9925,0.0002,179.9998,0.2792,0.0248,0.3991,0.0051,-0.0154,-0.0186,
1.08,339.8127,942.7895,776.755,-89.9925,-0.0001,179.9997,0.2831,0.1091,0.4407,0.0091,-0.0139,-0.0186,
1.092,339.8124,942.7888,776.7488,-89.9926,-0.0002,179.9996,0.2219,0.0364,0.1398,0.0023,-0.0047,-0.0184,
1.104,339.8186,942.7879,776.7449,-89.9929,0.0002,179.9998,0.2884,0.0122,0.4777,0.0138,-0.0222,-0.0236,
1.116,339.8126,942.7893,776.7388,-89.9926,0.0,179.9997,0.3546,0.2368,0.01,0.0121,-0.009,-0.0179,
1.128,339.8123,942.7885,776.7326,-89.9926,-0.0001,179.9997,0.3835,-0.0036,0.4365,0.012,-0.0174,-0.0203,
1.14,339.8129,942.79,776.7264,-89.9926,0.0001,179.9998,0.233,0.1338,0.2305,0.008,-0.0142,-0.0166,
1.152,339.8126,942.7893,776.7202,-89.9926,0.0,179.9997,0.4081,-0.0435,0.3924,0.013,-0.0168,-0.0203,
1.164,339.8123,942.7886,776.714,-89.9927,-0.0001,179.9997,0.2308,0.0539,0.2252,0.0085,-0.0115,-0.0193,
1.176,339.8129,942.7901,776.7079,-89.9927,0.0001,179.9998,0.3869,0.0505,0.4806,0.0142,-0.0184,-0.0194,
1.188,339.8134,942.7916,776.7017,-89.9927,0.0003,179.9998,0.3249,0.0573,0.0139,0.0055,-0.0109,-0.0164,
1.2,339.8131,942.7908,776.6955,-89.9927,0.0002,179.9998,0.2896,-0.0229,0.3523,0.0135,-0.0272,-0.0226,
1.212,339.8136,942.7921,776.6916,-89.9927,0.0006,179.9999,0.2486,0.0198,0.1858,0.0021,-0.0083,-0.0168,
1.224,339.8133,942.7913,776.6854,-89.9927,0.0004,179.9999,0.3532,0.0157,0.3521,0.0078,-0.0129,-0.0194,
1.236,339.813,942.7906,776.6792,-89.9928,0.0003,179.9998,0.2356,0.1098,0.2726,0.0107,-0.0125,-0.0159,
1.248,339.8142,942.7937,776.675,-89.9928,0.0007,180.0,0.4019,0.123,0.3477,0.009,-0.0136,-0.0225,
1.26,339.8133,942.7913,776.6669,-89.9928,0.0004,179.9999,0.3756,0.0001,0.3473,0.0076,-0.0131,-0.0227,
1.272,339.8131,942.7906,776.6607,-89.9928,0.0003,179.9998,0.1838,0.133,0.1496,0.0066,-0.0144,-0.0141,
1.284,339.8165,942.7911,776.6545,-89.993,0.0005,179.9999,0.3407,-0.0373,0.4768,0.0176,-0.0202,-0.0221,
1.296,339.8133,942.7914,776.6483,-89.9928,0.0004,179.9999,0.2997,0.0129,0.0968,0.0049,-0.0122,-0.0191,
1.308,339.8139,942.7929,776.6421,-89.9929,0.0006,179.9999,0.3542,0.0104,0.3492,0.0092,-0.0154,-0.0218,
1.32,339.8135,942.7918,776.6382,-89.9918,0.0006,180.0,0.2711,0.085,0.1436,-0.0001,-0.0104,-0.0174,
1.332,339.8132,942.7911,776.6321,-89.9918,0.0005,179.9999,0.4804,-0.0776,0.5571,0.0139,-0.0134,-0.0231,
1.344,339.8138,942.7926,776.6259,-89.9919,0.0007,180.0,0.2579,0.0376,0.3526,0.0097,-0.0143,-0.0202,
1.356,339.8135,942.7918,776.6197,-89.9919,0.0006,179.9999,0.3827,-0.031,0.481,0.0102,-0.0182,-0.0195,
1.368,339.8164,942.7907,776.6116,-89.9921,0.0007,180.0,0.1133,0.0946,0.1477,0.0107,-0.011,-0.0142,
1.38,339.8132,942.791,776.6054,-89.9919,0.0005,179.9999,0.3065,0.095,0.3579,0.0074,-0.015,-0.0168,
1.392,339.8137,942.7925,776.5992,-89.9919,0.0008,-180.0,0.3685,0.0021,0.2629,0.0017,-0.0114,-0.0226,
1.404,339.8135,942.7917,776.593,-89.992,0.0006,180.0,0.2551,0.0405,0.0988,0.0083,-0.0117,-0.0174,
1.416,339.8126,942.7893,776.5849,-89.992,0.0003,179.9998,0.3353,-0.0067,0.4762,0.0135,-0.0177,-0.0229,
1.428,339.8131,942.7906,776.581,-89.992,0.0007,180.0,0.2736,0.0876,0.1848,0.0029,-0.0087,-0.0175,
1.44,339.8128,942.7898,776.5748,-89.992,0.0006,179.9999,0.3626,0.0373,0.608,0.014,-0.0181,-0.0205,
1.452,339.8133,942.7913,776.5686,-89.992,0.0008,-180.0,0.2039,0.1249,0.2333,0.0035,-0.0113,-0.015,
1.464,339.8131,942.7906,776.5625,-89.992,0.0007,180.0,0.5073,0.0431,0.481,0.0124,-0.0173,-0.0177,
1.476,339.813,942.7904,776.5543,-89.9921,0.0008,-180.0,0.2789,0.0769,-0.0282,0.0073,-0.0145,-0.0171,
1.488,339.8156,942.7887,776.5481,-89.9923,0.0006,180.0,0.4032,-0.0094,0.3904,0.0104,-0.0118,-0.0211,
1.5,339.8125,942.7889,776.542,-89.9921,0.0005,179.9999,0.3193,0.1379,0.0942,0.0019,-0.0101,-0.0214,
1.512,339.813,942.7905,776.5358,-89.9921,0.0007,180.0,0.3095,0.008,0.435,0.0122,-0.0166,-0.022,
1.524,339.8127,942.7897,776.5296,-89.9921,0.0006,179.9999,0.2995,0.0195,0.228,0.0035,-0.0098,-0.0168,
1.536,339.8132,942.7909,776.5257,-89.9921,0.001,-179.9999,0.3349,-0.0102,0.4777,0.012,-0.0202,-0.0228,
1.548,339.8167,942.7917,776.5172,-89.9923,0.001,-179.9999,0.2096,0.0946,0.3153,0.009,-0.013,-0.0169,
1.56,339.8129,942.79,776.5114,-89.9922,0.0009,-179.9999,0.3849,-0.0019,0.4399,0.012,-0.0175,-0.0178,
1.572,339.8169,942.7922,776.5072,-89.9924,0.0013,-179.9998,0.1554,0.0407,0.229,0.0055,-0.0106,-0.0177,
1.584,339.8166,942.7914,776.501,-89.9924,0.0012,-179.9998,0.3531,-0.0414,0.265,0.0086,-0.0136,-0.0202,
1.596,339.8129,942.7901,776.4929,-89.9922,0.0009,-180.0,0.2904,0.0206,0.3968,0.0155,-0.018,-0.0186,
1.608,339.8155,942.7883,776.4867,-89.9924,0.0007,180.0,0.3998,0.0401,0.2189,0.0081,-0.0134,-0.0224,
1.62,339.8166,942.7914,776.4824,-89.9924,0.0011,-179.9999,0.2563,0.0928,0.355,0.0074,-0.0144,-0.0193,
1.632,339.8158,942.789,776.4743,-89.9925,0.0008,-180.0,0.215,0.0912,0.4868,0.0119,-0.0165,-0.0171,
1.644,339.8163,942.7905,776.4681,-89.9925,0.0011,-179.9999,0.3243,0.0782,0.4411,0.0012,-0.0169,-0.0202,
1.656,339.813,942.7905,776.4642,-89.9923,0.0011,-179.9999,0.2983,0.0477,0.1408,0.0039,-0.0081,-0.0175,
1.668,339.8129,942.7901,776.4558,-89.9923,0.0008,-180.0,0.2632,-0.0762,0.439,0.0128,-0.0184,-0.0196,
1.68,339.8154,942.788,776.4519,-89.9925,0.0008,-180.0,0.3732,0.118,0.2332,0.0016,-0.0108,-0.0133,
1.692,339.816,942.7898,776.4434,-89.9925,0.0009,-179.9999,0.3639,-0.0423,0.4768,0.0175,-0.0154,-0.0205,
1.704,339.8128,942.7898,776.4395,-89.9924,0.0009,-179.9999,0.2501,0.0687,0.228,0.0027,-0.0118,-0.0184,
1.716,339.8162,942.7903,776.4333,-89.9926,0.0012,-179.9999,0.3464,0.0111,0.1365,0.0033,-0.0136,-0.0215,
1.728,339.8159,942.7895,776.4272,-89.9926,0.001,-179.9999,0.3669,0.0121,0.6114,0.0167,-0.0181,-0.0172,
1.74,339.8128,942.7898,776.421,-89.9924,0.0009,-180.0,0.3515,0.0108,0.1438,0.0049,-0.0162,-0.0165,
1.752,339.8162,942.7903,776.4148,-89.9926,0.0011,-179.9999,0.426,-0.0037,0.3909,0.0075,-0.0171,-0.0227,
1.764,339.816,942.7896,776.4086,-89.9926,0.001,-179.9999,0.2749,0.0593,0.272,0.0025,-0.0104,-0.0168,
1.776,339.8136,942.7921,776.4024,-89.9925,0.0012,-179.9998,0.3328,-0.1193,0.5218,0.0092,-0.0209,-0.0222,
1.788,339.8162,942.7903,776.3963,-89.9927,0.0011,-179.9999,0.2064,0.0709,0.3593,0.0058,-0.0113,-0.0161,
1.8,339.8138,942.7926,776.3923,-89.9925,0.0015,-179.9997,0.4081,-0.0435,0.3924,0.013,-0.0168,-0.0203,
1.812,339.8172,942.793,776.3862,-89.9927,0.0017,-179.9997,0.2464,0.0677,0.1006,-0.0003,-0.0117,-0.0182,
1.824,339.814,942.7933,776.38,-89.9926,0.0016,-179.9997,0.3839,-0.0305,0.3469,0.0147,-0.0157,-0.0219,
1.836,339.8138,942.7926,776.3738,-89.9926,0.0014,-179.9998,0.1527,0.1008,0.0623,0.0033,-0.0073,-0.0141,
1.848,339.8172,942.7931,776.3676,-89.9928,0.0017,-179.9997,0.4468,-0.0415,0.3429,0.0069,-0.0139,-0.0252,
1.86,339.8183,942.7962,776.3634,-89.9928,0.0021,-179.9995,0.211,0.013,0.4044,0.008,-0.0146,-0.0146,
1.872,339.8143,942.794,776.3595,-89.9926,0.0017,-179.9996,0.3601,0.0342,0.3948,0.0125,-0.0189,-0.0202,
1.884,339.8178,942.7947,776.351,-89.9928,0.0018,-179.9996,0.2752,0.0324,0.1825,0.0052,-0.0086,-0.0184,
1.896,339.8184,942.7962,776.3449,-89.9929,0.002,-179.9995,0.3152,-0.0154,0.4419,0.015,-0.0166,-0.0162,
1.908,339.8181,942.7955,776.3387,-89.9929,0.0019,-179.9996,0.2514,0.0065,0.2194,0.0064,-0.0142,-0.0242,
1.92,339.8177,942.7944,776.3348,-89.9929,0.0019,-179.9996,0.3482,0.0434,0.3094,0.0037,-0.0121,-0.0201,
1.932,339.8183,942.7959,776.3286,-89.9918,0.0022,-179.9995,0.3622,-0.0201,0.4394,0.0134,-0.0197,-0.0186,
1.944,339.818,942.7952,776.3224,-89.9929,0.002,-179.9995,0.2054,0.1328,0.2773,0.005,-0.0072,-0.0127,
1.956,339.8177,942.7944,776.3162,-89.9919,0.0019,-179.9996,0.3822,-0.0078,0.4815,0.009,-0.0208,-0.0203,
1.968,339.8183,942.796,776.3101,-89.9919,0.0021,-179.9995,0.2046,0.1218,0.1006,0.0064,-0.0113,-0.0174,
1.98,339.8151,942.7963,776.3039,-89.9917,0.002,-179.9996,0.3756,0.0001,0.3473,0.0076,-0.0131,-0.0227,
1.992,339.8177,942.7945,776.2977,-89.9919,0.0018,-179.9996,0.3283,0.004,0.0963,0.0093,-0.01,-0.0174,
2.004,339.8154,942.797,776.2915,-89.9918,0.0021,-179.9995,0.3266,0.0199,0.3061,0.0064,-0.0168,-0.0234,
2.016,339.8179,942.7949,776.2876,-89.993,0.0021,-179.9995,0.2035,0.0705,0.1883,0.0043,-0.0104,-0.0159,
2.028,339.8176,942.7942,776.2814,-89.992,0.002,-179.9996,0.3799,0.0017,0.3497,0.0106,-0.0132,-0.0202,
2.04,339.8174,942.7934,776.2753,-89.992,0.0018,-179.9996,0.3064,0.0976,0.3095,0.0104,-0.0116,-0.0193,
2.052,339.8173,942.7933,776.2671,-89.9931,0.0019,-179.9996,0.3283,-0.0048,0.3919,0.0076,-0.0159,-0.0228,
2.064,339.8176,942.7942,776.2629,-89.992,0.0019,-179.9996,0.235,-0.0012,0.3124,0.0108,-0.0131,-0.0178,
2.076,339.8168,942.7918,776.2548,-89.992,0.0016,-179.9997,0.38,0.139,0.2276,0.0093,-0.0134,-0.0165,
2.088,339.8173,942.7933,776.2486,-89.9921,0.0019,-179.9996,0.3857,0.026,0.5673,0.0123,-0.0175,-0.0188,
2.1,339.817,942.7926,776.2424,-89.9921,0.0017,-179.9996,0.2982,0.0148,0.1011,0.002,-0.0122,-0.0166,
2.112,339.8168,942.7918,776.2362,-89.9921,0.0016,-179.9997,0.3493,0.0114,0.3075,0.0048,-0.0145,-0.0218,
2.124,339.8167,942.7917,776.2281,-89.9921,0.0017,-179.9997,0.325,-0.0192,0.3123,0.0045,-0.0092,-0.017,
2.136,339.8165,942.7909,776.2219,-89.9921,0.0015,-179.9997,0.3578,0.0678,0.3105,0.0115,-0.0147,-0.0184,
2.148,339.817,942.7924,776.2157,-89.9921,0.0018,-179.9996,0.2254,0.0273,0.1375,0.0052,-0.0097,-0.0209,
2.16,339.8166,942.7914,776.2118,-89.9922,0.0018,-179.9996,0.2608,0.0112,0.5246,0.0109,-0.0152,-0.0197,
2.172,339.8172,942.7929,776.2057,-89.9922,0.002,-179.9995,0.3027,0.0698,0.183,0.0071,-0.0115,-0.0183,
2.184,339.814,942.7932,776.1995,-89.992,0.0019,-179.9996,0.3769,0.0285,0.3497,0.0079,-0.0132,-0.021,
2.196,339.8166,942.7914,776.1933,-89.9922,0.0018,-179.9996,0.3274,0.0275,0.1874,0.0051,-0.0143,-0.0158,
2.208,339.8164,942.7907,776.1871,-89.9922,0.0016,-179.9997,0.38,-0.0784,0.3527,0.0096,-0.0131,-0.0178,
2.22,339.8155,942.7883,776.179,-89.9922,0.0013,-179.9998,0.2051,0.1499,0.3185,0.0038,-0.0131,-0.0159,
2.232,339.816,942.7898,776.1728,-89.9923,0.0016,-179.9997,0.4003,0.041,0.2659,0.0066,-0.0143,-0.02,
2.244,339.8158,942.789,776.1666,-89.9923,0.0014,-179.9998,0.3771,-0.0284,0.3439,0.0102,-0.0131,-0.0244,
2.256,339.8155,942.7883,776.1605,-89.9923,0.0013,-179.9998,0.1567,0.0696,0.4034,0.0043,-0.0116,-0.0162,
2.268,339.816,942.7898,776.1543,-89.9923,0.0015,-179.9997,0.3949,-0.0394,0.0082,0.0042,-0.0116,-0.0198,
2.28,339.8158,942.789,776.1481,-89.9923,0.0014,-179.9998,0.2965,0.0996,0.226,0.0015,-0.0099,-0.0192,
2.292,339.8154,942.788,776.1442,-89.9923,0.0014,-179.9998,0.3294,0.0296,0.3535,0.008,-0.0127,-0.0186,
2.304,339.8145,942.7856,776.1361,-89.9923,0.0011,-179.9999,0.2747,-0.0282,0.0968,0.0045,-0.0119,-0.0191,
2.316,339.8157,942.7887,776.1318,-89.9924,0.0015,-179.9997,0.2672,0.1188,0.3594,0.0152,-0.0171,-0.0151,
2.328,339.8156,942.7886,776.1237,-89.9924,0.0016,-179.9997,0.2343,0.1385,0.3574,0.0095,-0.0117,-0.0169,
2.34,339.8159,942.7895,776.1195,-89.9924,0.0016,-179.9997,0.456,0.0191,0.31,0.0122,-0.0132,-0.0168,
2.352,339.8157,942.7888,776.1133,-89.9924,0.0015,-179.9997,0.2539,0.0698,0.3554,0.0057,-0.0118,-0.0186,
2.364,339.8154,942.788,776.1071,-89.9924,0.0013,-179.9998,0.3814,-0.0264,0.5183,0.0117,-0.014,-0.0222,
2.376,339.8159,942.7895,776.101,-89.9925,0.0016,-179.9997,0.2465,0.0207,0.1432,0.0006,-0.0075,-0.0167,
2.388,339.8157,942.7888,776.0948,-89.9925,0.0014,-179.9998,0.4603,0.175,0.5193,0.0155,-0.0178,-0.0218,
2.4,339.8154,942.788,776.0886,-89.9925,0.0013,-179.9998,0.2742,0.052,0.1844,0.0025,-0.0137,-0.0191,
2.412,339.8158,942.7892,776.0847,-89.9925,0.0017,-179.9997,0.3588,0.0121,0.4331,0.0137,-0.0146,-0.022,
2.424,339.8157,942.7888,776.0762,-89.9925,0.0014,-179.9998,0.1851,0.1136,0.229,0.0108,-0.0085,-0.016,
2.436,339.8147,942.7861,776.0704,-89.9925,0.0013,-179.9998,0.3769,0.0013,0.1787,0.0091,-0.0123,-0.02,
2.448,339.8144,942.7853,776.0642,-89.9925,0.0011,-179.9999,0.1528,0.0978,0.2265,0.0047,-0.0082,-0.0193,
