time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.672,339.5,944.0118,772.1548,-141.2514,-0.0009,-179.9998,-1.0549,-5.0895,-18.1406,0.6718,0.1962,0.0516,
0.684,339.5003,944.011,772.1551,-141.4912,-0.0009,-179.9998,-0.9044,-4.6105,-18.028,0.6384,0.2086,0.0356,
0.696,339.4978,944.0115,772.1532,-141.7329,-0.0011,-179.9997,-1.1809,-4.5526,-18.009,0.6441,0.1941,0.0431,
0.708,339.4988,944.0122,772.1554,-141.9696,-0.0009,-179.9998,-1.0444,-4.3856,-17.638,0.5924,0.16,0.0438,
0.72,339.4999,944.0136,772.1558,-142.2042,-0.0006,180.0,-1.0795,-4.3454,-17.3947,0.6107,0.1704,0.0398,
0.732,339.5003,944.0131,772.1538,-142.4493,-0.0007,-179.9999,-1.4523,-3.9708,-18.0583,0.5772,0.1575,0.0389,
0.744,339.5013,944.0139,772.1561,-142.687,-0.0006,180.0,-1.163,-4.1713,-17.6787,0.5937,0.1518,0.0409,
0.756,339.501,944.0114,772.1545,-142.9279,-0.0007,-179.9999,-1.2696,-3.9083,-18.0976,0.5404,0.1508,0.0337,
0.768,339.5021,944.0125,772.1545,-143.1624,-0.0007,-179.9999,-1.2697,-3.6445,-17.5291,0.5302,0.1393,0.0352,
0.78,339.5032,944.0133,772.1568,-143.3938,-0.0006,-180.0,-1.3982,-3.6227,-17.9001,0.4994,0.1382,0.0375,
0.792,339.5001,944.0119,772.1552,-143.6314,-0.0007,-179.9999,-1.2172,-3.5792,-16.9718,0.5025,0.1173,0.0234,
0.804,339.5005,944.0114,772.1532,-143.8807,-0.0009,-179.9998,-1.1195,-3.3892,-17.6957,0.4615,0.12,0.0191,
0.816,339.5015,944.0123,772.1555,-144.1237,-0.0007,-179.9999,-1.0974,-3.5121,-17.6399,0.4497,0.0989,0.021,
0.828,339.5019,944.0116,772.1558,-144.3667,-0.0007,-179.9999,-1.1679,-3.2466,-17.4191,0.4455,0.085,0.0188,
0.84,339.5024,944.0111,772.1539,-144.6086,-0.0009,-179.9998,-1.194,-3.1731,-17.1526,0.4151,0.0774,0.0163,
0.852,339.5028,944.0104,772.1542,-144.8495,-0.0009,-179.9997,-1.1383,-2.8001,-17.5443,0.3852,0.0937,0.0089,
0.864,339.5003,944.0107,772.1546,-145.0881,-0.0009,-179.9997,-1.2225,-2.7514,-17.2637,0.3816,0.0668,0.0165,
0.876,339.5009,944.0102,772.1526,-145.3301,-0.001,-179.9996,-1.0093,-2.5349,-17.1775,0.3511,0.0621,0.0104,
0.888,339.5019,944.0111,772.1549,-145.5678,-0.0009,-179.9997,-1.0799,-2.434,-17.2948,0.3033,0.05,0.0037,
0.9,339.5024,944.0104,772.1552,-145.8108,-0.0009,-179.9997,-0.9006,-2.4223,-17.1717,0.3106,0.0454,0.0021,
0.912,339.5,944.0107,772.1556,-146.0494,-0.0009,-179.9997,-1.1618,-2.1282,-16.8863,0.2788,0.0225,0.0049,
0.924,339.5006,944.0103,772.1536,-146.2839,-0.001,-179.9996,-1.1087,-2.0025,-16.5534,0.2622,0.0249,-0.0053,
0.936,339.5019,944.0118,772.154,-146.5206,-0.0007,-179.9998,-1.079,-1.945,-16.9721,0.2407,0.0102,-0.0067,
0.948,339.503,944.0128,772.1562,-146.7646,-0.0006,-179.9999,-1.1067,-1.8442,-16.5222,0.2226,-0.0109,-0.0018,
0.96,339.5035,944.0121,772.1566,-147.0055,-0.0006,-179.9999,-0.986,-1.4924,-17.0394,0.1835,-0.0003,-0.0096,
0.972,339.5012,944.0127,772.1546,-147.2431,-0.0007,-179.9998,-0.9751,-1.2658,-16.8304,0.1712,-0.0026,-0.0178,
0.984,339.5018,944.012,772.155,-147.4766,-0.0007,-179.9998,-1.0384,-1.2228,-16.8055,0.1466,-0.0146,-0.0092,
0.996,339.5024,944.0112,772.1553,-147.7111,-0.0007,-179.9998,-0.9737,-0.9793,-16.7205,0.136,-0.0251,-0.0153,
1.008,339.503,944.0106,772.1556,-147.9488,-0.0007,-179.9998,-0.913,-1.0837,-17.0585,0.1034,-0.0215,-0.0165,
1.02,339.5044,944.0125,772.1537,-148.195,-0.0005,-179.9999,-0.7252,-0.9934,-16.3843,0.0921,-0.0375,-0.0301,
1.032,339.5021,944.0129,772.154,-148.4368,-0.0005,-179.9999,-0.7735,-0.9385,-16.4891,0.0841,-0.0421,-0.0165,
1.044,339.5032,944.014,772.1563,-148.6829,-0.0004,180.0,-0.6041,-0.6592,-16.1767,0.0529,-0.0457,-0.0146,
1.056,339.5037,944.0134,772.1566,-148.928,-0.0004,180.0,-0.7223,-0.5013,-16.2648,0.04,-0.0278,-0.0163,
1.068,339.5044,944.0131,772.1547,-149.17,-0.0005,-179.9999,-0.6988,-0.4179,-16.5101,0.0068,-0.061,-0.0241,
1.08,339.505,944.0124,772.155,-149.4098,-0.0005,-179.9999,-0.6537,-0.3835,-16.5084,0.0071,-0.0415,-0.0169,
1.092,339.5056,944.0118,772.1554,-149.6528,-0.0005,-179.9999,-0.6103,-0.1872,-16.6065,-0.0189,-0.0583,-0.0368,
1.104,339.5034,944.0122,772.1557,-149.8893,-0.0005,-179.9999,-0.7455,0.0722,-16.713,-0.0378,-0.0597,-0.028,
1.116,339.504,944.0116,772.156,-150.1291,-0.0005,-179.9999,-0.4592,0.1142,-16.4595,-0.0721,-0.081,-0.0408,
1.128,339.5055,944.0133,772.1564,-150.3669,-0.0002,179.9999,-0.7453,0.0995,-15.9161,-0.0822,-0.0955,-0.029,
1.14,339.5026,944.0117,772.1544,-150.6033,-0.0007,-179.9997,-0.3076,0.2098,-16.1547,-0.0951,-0.0865,-0.0424,
1.152,339.507,944.0123,772.1548,-150.8381,-0.0004,-180.0,-0.5206,0.601,-16.8891,-0.121,-0.0972,-0.0282,
1.164,339.5048,944.0128,772.1551,-151.083,-0.0004,-180.0,-0.3378,0.5955,-16.2118,-0.1603,-0.1131,-0.0452,
1.176,339.5054,944.0123,772.1554,-151.3249,-0.0004,-180.0,-0.4124,0.8076,-16.2799,-0.1664,-0.1109,-0.0349,
1.188,339.5061,944.0117,772.1558,-151.5648,-0.0004,-180.0,-0.3189,0.8594,-15.819,-0.1944,-0.1216,-0.0509,
1.2,339.5041,944.0124,772.1538,-151.796,-0.0005,-179.9999,-0.4373,1.0076,-16.221,-0.2221,-0.1323,-0.0424,
1.212,339.5048,944.0115,772.1564,-152.0284,-0.0004,-180.0,-0.1673,1.0211,-16.0329,-0.2135,-0.1321,-0.0566,
1.224,339.5056,944.0112,772.1545,-152.2683,-0.0005,-179.9998,-0.2811,1.2816,-16.1694,-0.2622,-0.1356,-0.045,
1.236,339.5063,944.0107,772.1548,-152.5176,-0.0005,-179.9998,-0.3004,1.4031,-15.834,-0.2608,-0.1524,-0.0559,
1.248,339.5049,944.0135,772.1552,-152.7594,-0.0002,179.9999,-0.2385,1.5162,-15.5971,-0.2803,-0.1502,-0.0427,
1.26,339.5057,944.013,772.1555,-153.0024,-0.0002,179.9999,-0.0092,1.7273,-15.8572,-0.3169,-0.1634,-0.0547,
1.272,339.5035,944.0136,772.1558,-153.2483,-0.0002,179.9999,-0.3479,1.8912,-16.1027,-0.3381,-0.1647,-0.0559,
1.284,339.5044,944.0134,772.1539,-153.4882,-0.0004,-180.0,0.0003,2.1136,-16.3316,-0.3465,-0.1549,-0.0626,
1.296,339.5052,944.0128,772.1542,-153.7259,-0.0004,-180.0,-0.1401,2.1787,-16.1909,-0.3723,-0.1736,-0.0665,
1.308,339.506,944.0124,772.1546,-153.9689,-0.0004,-180.0,0.1148,2.2538,-15.5783,-0.4195,-0.1889,-0.0691,
1.32,339.5039,944.0129,772.1549,-154.2033,-0.0004,-179.9999,0.0737,2.6019,-15.6044,-0.4435,-0.2034,-0.0682,
1.332,339.5047,944.0124,772.1552,-154.4452,-0.0004,-179.9999,0.3102,2.7858,-15.5734,-0.4685,-0.1999,-0.0794,
1.344,339.5027,944.0129,772.1556,-154.6859,-0.0003,-179.9999,-0.0619,2.9177,-15.5968,-0.4812,-0.2075,-0.0751,
1.356,339.5037,944.0127,772.1536,-154.9215,-0.0005,-179.9998,0.3156,3.2117,-15.6382,-0.517,-0.2092,-0.0791,
1.368,339.5045,944.0122,772.154,-155.1561,-0.0005,-179.9998,0.3662,2.9626,-16.1907,-0.5139,-0.211,-0.0736,
1.38,339.5062,944.014,772.1543,-155.4001,-0.0002,179.9999,0.4365,3.2994,-15.36,-0.5548,-0.2312,-0.0771,
1.392,339.5042,944.0145,772.1546,-155.6377,-0.0002,179.9999,0.3744,3.371,-15.5748,-0.5657,-0.234,-0.0816,
1.404,339.5051,944.0141,772.155,-155.8786,-0.0002,179.9999,0.5855,3.4893,-15.6726,-0.59,-0.2275,-0.0919,
1.416,339.506,944.0136,772.1553,-156.1142,-0.0002,179.9999,0.4321,3.6303,-15.6505,-0.6074,-0.2436,-0.0865,
1.428,339.504,944.0141,772.1556,-156.3464,-0.0002,179.9999,0.6529,3.9959,-15.7691,-0.6554,-0.2496,-0.0903,
1.44,339.505,944.0136,772.156,-156.5842,-0.0002,179.9999,0.4504,3.8295,-15.508,-0.6646,-0.2496,-0.091,
1.452,339.5052,944.0117,772.1544,-156.8345,-0.0003,-179.9999,0.809,4.2485,-15.5033,-0.7003,-0.2672,-0.098,
1.464,339.5039,944.014,772.1566,-157.0784,-0.0002,180.0,0.6769,4.2752,-15.4594,-0.7073,-0.2565,-0.0974,
1.476,339.5042,944.0119,772.155,-157.3214,-0.0003,-179.9999,0.7951,4.5181,-15.318,-0.7403,-0.2635,-0.0969,
1.488,339.5052,944.0118,772.1531,-157.5634,-0.0004,-179.9998,0.9826,4.7787,-16.1266,-0.7626,-0.2451,-0.0914,
1.5,339.5062,944.0114,772.1534,-157.8021,-0.0004,-179.9998,1.2364,4.7599,-15.7489,-0.7783,-0.2533,-0.0998,
1.512,339.5043,944.012,772.1538,-158.0407,-0.0004,-179.9998,1.122,4.8977,-15.3917,-0.8047,-0.2717,-0.1022,
1.524,339.5053,944.0116,772.1541,-158.2837,-0.0004,-179.9998,1.3427,5.0659,-15.2352,-0.8181,-0.2528,-0.109,
1.536,339.5042,944.0145,772.1544,-158.5234,-0.0002,179.9999,1.1708,5.3514,-15.6848,-0.847,-0.2597,-0.1045,
1.548,339.5046,944.0125,772.1528,-158.7643,-0.0003,-179.9999,1.1838,5.4053,-15.5505,-0.8867,-0.2778,-0.114,
1.56,339.5062,944.0138,772.1551,-159.0062,-0.0002,180.0,1.594,5.6107,-15.7245,-0.9116,-0.2746,-0.1165,
1.572,339.5067,944.0117,772.1535,-159.2418,-0.0003,-179.9999,1.4448,5.6607,-15.4223,-0.9168,-0.2764,-0.1185,
1.584,339.5049,944.0123,772.1538,-159.4751,-0.0003,-179.9999,1.6501,5.9731,-15.5649,-0.9698,-0.3115,-0.1177,
1.596,339.5053,944.0102,772.1522,-159.716,-0.0004,-179.9998,1.8101,6.0992,-15.5398,-0.9896,-0.2818,-0.1253,
1.608,339.5064,944.0099,772.1525,-159.958,-0.0004,-179.9998,1.8042,6.3707,-15.8566,-1.0308,-0.3108,-0.1246,
1.62,339.5046,944.0105,772.1529,-160.1966,-0.0004,-179.9998,1.7141,6.5152,-15.9998,-1.035,-0.2898,-0.1321,
1.632,339.5057,944.0101,772.1532,-160.4332,-0.0004,-179.9997,2.0864,6.6941,-15.7267,-1.0885,-0.3175,-0.1362,
1.644,339.5062,944.0081,772.1516,-160.6678,-0.0005,-179.9996,2.0281,6.5145,-15.4325,-1.0713,-0.3022,-0.1323,
1.656,339.5051,944.0106,772.1516,-160.9032,-0.0005,-179.9996,2.0767,6.9187,-15.7162,-1.1245,-0.3229,-0.1389,
1.668,339.5062,944.0104,772.1519,-161.1504,-0.0005,-179.9996,2.1369,6.9772,-15.9422,-1.124,-0.2918,-0.1382,
1.68,339.5047,944.0117,772.1503,-161.3964,-0.0004,-179.9998,2.4305,7.285,-15.8267,-1.1891,-0.333,-0.14,
1.692,339.5058,944.0114,772.1507,-161.6405,-0.0004,-179.9998,2.4363,7.2778,-16.2548,-1.1981,-0.3096,-0.1348,
1.704,339.5055,944.0072,772.1491,-161.8845,-0.0007,-179.9993,2.6317,7.5115,-15.9643,-1.227,-0.3435,-0.1564,
1.716,339.5046,944.0102,772.1494,-162.1252,-0.0005,-179.9996,2.7499,7.9276,-16.3872,-1.2713,-0.3297,-0.1585,
1.728,339.5058,944.0099,772.1497,-162.363,-0.0005,-179.9996,2.8391,7.8174,-16.3811,-1.2622,-0.3431,-0.1542,
1.74,339.507,944.0096,772.1501,-162.606,-0.0005,-179.9996,2.8752,8.1998,-16.4031,-1.3262,-0.3462,-0.1549,
1.752,339.5053,944.0102,772.1504,-162.8414,-0.0005,-179.9996,3.2034,8.1856,-16.1635,-1.33,-0.3249,-0.1587,
1.764,339.5065,944.0099,772.1507,-163.0802,-0.0005,-179.9996,3.0362,8.4112,-16.0598,-1.3583,-0.3378,-0.1583,
1.776,339.5071,944.008,772.1491,-163.321,-0.0006,-179.9994,3.1352,8.4276,-16.0239,-1.3568,-0.3448,-0.164,
1.788,339.5055,944.0087,772.1495,-163.5586,-0.0006,-179.9994,3.3297,9.0708,-16.7838,-1.4193,-0.3256,-0.1644,
1.8,339.5067,944.0083,772.1498,-163.7921,-0.0006,-179.9994,3.4133,8.8843,-16.258,-1.4246,-0.3567,-0.1639,
1.812,339.5088,944.0103,772.1501,-164.0362,-0.0003,-179.9997,3.7114,9.3751,-16.9063,-1.4787,-0.3459,-0.1753,
1.824,339.5072,944.0111,772.1505,-164.2769,-0.0003,-179.9997,3.6543,9.2443,-16.0535,-1.47,-0.3545,-0.1791,
1.836,339.5078,944.0091,772.1488,-164.5167,-0.0004,-179.9996,3.8824,9.5822,-16.0246,-1.5407,-0.3581,-0.1731,
1.848,339.5063,944.0098,772.1492,-164.7511,-0.0004,-179.9996,3.9189,9.4,-16.5082,-1.522,-0.3563,-0.1761,
1.86,339.5047,944.0105,772.1495,-164.9823,-0.0004,-179.9996,4.1185,10.1231,-16.666,-1.5896,-0.3593,-0.1827,
1.872,339.506,944.0102,772.1498,-165.221,-0.0004,-179.9996,3.9446,9.9595,-16.3579,-1.5988,-0.368,-0.1824,
1.884,339.5073,944.01,772.1502,-165.4704,-0.0004,-179.9996,4.2842,10.2653,-16.7453,-1.6388,-0.35,-0.1846,
1.896,339.5057,944.0108,772.1505,-165.7143,-0.0004,-179.9996,4.1511,10.3529,-16.3914,-1.6599,-0.3731,-0.1896,
1.908,339.5071,944.0106,772.1509,-165.9551,-0.0004,-179.9995,4.5731,10.5972,-16.7025,-1.6919,-0.3676,-0.1992,
1.92,339.5055,944.0114,772.1512,-166.2011,-0.0004,-179.9995,4.6568,10.8156,-16.4883,-1.7029,-0.3531,-0.1977,
1.932,339.5077,944.0134,772.1515,-166.4452,-0.0002,-179.9999,4.8603,10.9451,-16.8533,-1.7477,-0.3634,-0.1931,
1.944,339.5091,944.0132,772.1519,-166.6829,-0.0002,-179.9999,5.1736,10.9332,-16.7728,-1.7723,-0.3588,-0.1971,
1.956,339.507,944.0123,772.1502,-166.9236,-0.0003,-179.9997,5.1161,11.1787,-16.092,-1.7828,-0.3596,-0.2052,
1.968,339.5084,944.012,772.1506,-167.1582,-0.0003,-179.9997,5.2693,11.3113,-16.6947,-1.8127,-0.3423,-0.2076,
1.98,339.5069,944.0128,772.1509,-167.3968,-0.0003,-179.9997,5.3221,11.4336,-16.9509,-1.8098,-0.3506,-0.2085,
1.992,339.5083,944.0126,772.1513,-167.6408,-0.0003,-179.9997,5.5999,11.6394,-16.9894,-1.845,-0.3384,-0.2072,
2.004,339.5098,944.0123,772.1516,-167.8796,-0.0003,-179.9997,5.714,11.5734,-17.0809,-1.8699,-0.3281,-0.2121,
2.016,339.5082,944.0128,772.1542,-168.115,-0.0002,-179.9998,5.6874,11.9565,-16.7138,-1.9099,-0.3505,-0.2115,
2.028,339.5076,944.0159,772.1545,-168.36,0.0,179.9998,6.0597,11.9997,-16.3474,-1.9221,-0.345,-0.2225,
2.04,339.5085,944.014,772.1529,-168.5977,-0.0001,180.0,5.9063,12.1625,-16.9729,-1.9495,-0.3334,-0.215,
2.052,339.51,944.0138,772.1533,-168.8365,-0.0001,-180.0,6.2292,12.3791,-17.2919,-1.9549,-0.3165,-0.2226,
2.064,339.5086,944.0145,772.1536,-169.0719,-0.0001,-180.0,6.3726,12.4633,-17.1093,-1.9884,-0.3294,-0.2238,
2.076,339.5101,944.0142,772.1539,-169.3033,-0.0001,-180.0,6.5365,12.2616,-16.9432,-1.9912,-0.3143,-0.2212,
2.088,339.5087,944.015,772.1543,-169.5398,-0.0001,-180.0,6.5405,12.7188,-17.3559,-2.0153,-0.3269,-0.2204,
2.1,339.5066,944.014,772.1549,-169.7879,-0.0001,-180.0,6.9918,12.7202,-17.4208,-2.0385,-0.3113,-0.2318,
2.112,339.5089,944.0158,772.1549,-170.034,-0.0001,-180.0,6.7514,12.868,-17.799,-2.0557,-0.3062,-0.2321,
2.124,339.5098,944.0139,772.1533,-170.277,-0.0002,-179.9998,7.3013,12.7748,-18.0684,-2.0591,-0.2948,-0.2316,
2.136,339.5085,944.0148,772.1537,-170.5209,-0.0002,-179.9998,7.171,13.0048,-18.0574,-2.0905,-0.2863,-0.2305,
2.148,339.5093,944.0127,772.1543,-170.7639,-0.0002,-179.9998,7.3815,13.1703,-17.5835,-2.1067,-0.301,-0.2347,
2.16,339.508,944.0135,772.1547,-171.0035,-0.0002,-179.9998,7.4212,13.1928,-18.4065,-2.102,-0.2803,-0.2338,
2.172,339.5104,944.0156,772.155,-171.2455,0.0,179.9999,7.7256,13.4459,-18.491,-2.1366,-0.2802,-0.2379,
2.184,339.5092,944.0164,772.1553,-171.4841,0.0,179.9999,7.6288,13.4906,-18.8798,-2.1523,-0.2715,-0.2424,
2.196,339.5096,944.0129,772.1518,-171.7229,-0.0002,-179.9998,8.0036,13.5376,-18.6224,-2.1688,-0.2686,-0.2408,
2.208,339.5089,944.0154,772.1541,-171.9636,-0.0001,-180.0,7.9452,13.638,-18.6546,-2.1823,-0.2749,-0.2388,
2.22,339.5105,944.0149,772.1567,-172.1971,0.0,179.9999,8.456,13.7626,-19.3505,-2.2144,-0.2425,-0.2385,
2.232,339.5087,944.014,772.1551,-172.4315,-0.0001,-180.0,8.3609,13.8805,-19.0444,-2.2188,-0.2551,-0.2402,
2.244,339.5103,944.0139,772.1554,-172.6745,-0.0001,-180.0,8.5762,13.9608,-19.5302,-2.2331,-0.2359,-0.2462,
2.256,339.5091,944.0148,772.1557,-172.9173,-0.0001,-180.0,8.8425,14.1606,-19.7926,-2.2535,-0.2318,-0.2511,
2.268,339.5116,944.0168,772.1561,-173.155,0.0001,179.9997,8.7932,14.3126,-19.8798,-2.274,-0.2273,-0.2566,
2.28,339.509,944.0137,772.1545,-173.3915,-0.0002,-179.9998,9.0458,14.0899,-19.6277,-2.2652,-0.2199,-0.2523,
2.292,339.5116,944.0157,772.1548,-173.625,0.0,179.9999,9.0617,14.5939,-20.4328,-2.3142,-0.2151,-0.2569,
2.304,339.5104,944.0165,772.1551,-173.8594,0.0,179.9999,9.266,14.3924,-20.6234,-2.2961,-0.2036,-0.2604,
2.316,339.5114,944.0145,772.1558,-174.1055,0.0,179.9999,9.3957,14.5698,-21.0329,-2.3387,-0.2072,-0.2558,
2.328,339.5103,944.0154,772.1561,-174.3505,0.0,179.9999,9.7319,14.6343,-20.8238,-2.3445,-0.208,-0.2574,
2.34,339.5114,944.0136,772.1545,-174.5924,-0.0001,-180.0,9.7984,14.8714,-21.2118,-2.3865,-0.1841,-0.2617,
2.352,339.5103,944.0145,772.1549,-174.8384,-0.0001,-180.0,9.9558,14.8899,-21.0926,-2.4,-0.1986,-0.2738,
2.364,339.5121,944.0144,772.1552,-175.0824,-0.0001,-180.0,9.9856,15.1254,-21.6426,-2.4373,-0.1935,-0.2759,
2.376,339.511,944.0152,772.1555,-175.3179,-0.0001,-180.0,10.3861,15.2066,-21.9171,-2.4385,-0.1706,-0.278,
